,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
134,Falling,"Harry Styles",5357,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
135,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",5299,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
136,"Life Is Good (feat. Drake)",Future,5294,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
137,Tmt,Nublu,5226,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
138,"Rain On Me (with Ariana Grande)","Lady Gaga",5170,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
139,"Gimme Love",Joji,5158,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu
140,"Lasting Lover",Sigala,5152,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
141,Riptide,"Vance Joy",5137,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
142,"Falling Down - Bonus Track","Lil Peep",5114,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
143,"All I Want for Christmas Is You","Mariah Carey",5108,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
144,GOSHA,$NOT,5077,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
145,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,5065,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
146,"Mood Swings (feat. Lil Tjay)","Pop Smoke",5053,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
147,Rotterdam,Nublu,5024,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
148,"Save That Shit","Lil Peep",5022,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
149,"ily (i love you baby) (feat. Emilee)","Surf Mesa",4988,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
150,Kuule,"Karl-Erik Taukar",4949,https://open.spotify.com/track/4YTMYbXHpvqG4EbgEkBOGc
151,witchblades,"Lil Peep",4949,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
152,Goosebumps,HVME,4924,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
153,"YEAH RIGHT",Joji,4915,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
154,"Someone To You",BANNERS,4893,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
155,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4887,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
156,SAD!,XXXTENTACION,4870,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
157,"SICKO MODE","Travis Scott",4845,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
158,"Little Dark Age",MGMT,4842,https://open.spotify.com/track/2Y0iGXY6m6immVb2ktbseM
159,"Halb või hea","Liis Lemsalu",4801,https://open.spotify.com/track/0Lwd8eKfGquu9nubts7rmA
160,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4794,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
161,"Young Boy",NOËP,4792,https://open.spotify.com/track/6OZkbJe60kGSLnaykciJHW
162,Whoopty,CJ,4790,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
163,"Судно (Борис Рижий)","Molchat Doma",4777,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
164,"Do I Wanna Know?","Arctic Monkeys",4777,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
165,"Until We Die",WATEVA,4734,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
166,DÁKITI,"Bad Bunny",4722,https://open.spotify.com/track/47EiUVwUp4C9fGccaPuUCS
167,"In Your Eyes","The Weeknd",4719,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
168,Бэнгер,FEDUK,4718,https://open.spotify.com/track/1jIayUE3DdKQUG37wjz8Ld
169,"Take Me To Church",Hozier,4714,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
170,Kehakeel,"Liis Lemsalu",4708,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
171,"Be Alright","Dean Lewis",4689,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
172,"bad guy","Billie Eilish",4668,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
173,ROXANNE,"Arizona Zervas",4667,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
174,"Ooh Aah","Púr Múdd",4653,https://open.spotify.com/track/5bLYTndZBHgOzc6pzb8VBb
175,"white tee","Lil Peep",4648,https://open.spotify.com/track/6KjkgYu4mjsMVYy4aCzyw6
176,"Spicy (feat. Post Malone)","Ty Dolla $ign",4637,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
177,"Party Girl",StaySolidRocky,4631,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
178,"No Role Modelz","J. Cole",4628,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
179,"Beautiful People (feat. Khalid)","Ed Sheeran",4617,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
180,"Space Cadet (feat. Gunna)","Metro Boomin",4610,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
181,"Thank You [Not So Bad]",VIZE,4609,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
182,"Last Christmas",Wham!,4606,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
183,"Aurik Viljandist",Siimi,4581,https://open.spotify.com/track/4lcQQXsbC8UVBi7vLP2AXg
184,"WHATS POPPIN","Jack Harlow",4564,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
185,"GO (feat. Juice WRLD)","The Kid LAROI",4552,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
186,Secrets,Regard,4538,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
187,"Lose Control",MEDUZA,4528,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
188,"Godzilla (feat. Juice WRLD)",Eminem,4522,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
189,Arcade,"Duncan Laurence",4513,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
190,Runnin,"21 Savage",4502,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
191,"Desire (with Dimension)","Sub Focus",4500,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
192,"Mad at Disney","salem ilese",4495,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
193,"XO Tour Llif3","Lil Uzi Vert",4461,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
194,Señorita,"Shawn Mendes",4455,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
195,Righteous,"Juice WRLD",4452,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
196,"saame tuttavaks",fenkii,4437,https://open.spotify.com/track/6IVOe8bvqFPEHrYy2jkSah
197,"The Less I Know The Better","Tame Impala",4433,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
198,"Why Do You Lie To Me (feat. Lil Baby)",Topic,4428,https://open.spotify.com/track/1Mu0qs9DQ8OfhiPvHxZMMM
199,"Don't Start Now","Dua Lipa",4413,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
200,"Wolves (feat. Post Malone)","Big Sean",4403,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
