,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
113,"It's the Most Wonderful Time of the Year","Andy Williams",4845,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
114,"Can We Kiss Forever?",Kina,4826,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
115,"i'm so tired...",Lauv,4825,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
116,"Sweet but Psycho","Ava Max",4815,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
117,"Bohemian Rhapsody - Remastered 2011",Queen,4815,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
118,VALENTINO,24kGoldn,4788,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
119,"Good Thing (with Kehlani)",Zedd,4784,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
120,"rockstar (feat. 21 Savage)","Post Malone",4770,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
121,"Desire (with Dimension)","Sub Focus",4756,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
122,"Laulan Sulle Ma",Reket,4750,https://open.spotify.com/track/5gqa9flfm0CgD1f50k9zfd
123,Wow.,"Post Malone",4701,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
124,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",4701,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
125,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4698,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
126,"Who Needs Love","Trippie Redd",4692,https://open.spotify.com/track/2ktxr00GpTtbMNeBjNeY8D
127,"Jocelyn Flores",XXXTENTACION,4688,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
128,"It's Beginning to Look a Lot like Christmas","Michael Bublé",4669,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
129,"Slide Away","Miley Cyrus",4632,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
130,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",4614,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
131,"2D Tüdrukud","Clicherik & Mäx",4603,https://open.spotify.com/track/0W7cGx8XRI2I8oDsraujmU
132,"Falling Down - Bonus Track","Lil Peep",4599,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
133,"6 Kiss","Trippie Redd",4545,https://open.spotify.com/track/7tgjDlQsMR8RvkdlNCJA58
134,"SICKO MODE","Travis Scott",4527,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
135,"Devil Eyes","Hippie Sabotage",4526,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
136,"SOS (feat. Aloe Blacc)",Avicii,4499,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
137,DEUTSCHLAND,Rammstein,4468,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
138,"Living Proof","Camila Cabello",4458,https://open.spotify.com/track/1jg9clsGCDqOumfS0X5xm9
139,SAD!,XXXTENTACION,4440,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
140,Daddy,Coldplay,4428,https://open.spotify.com/track/3pcPPhPAiurm2Ior11SHrz
141,goosebumps,"Travis Scott",4408,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
142,"wish you were gay","Billie Eilish",4398,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
143,Klounid,marp$,4383,https://open.spotify.com/track/1YWLUvWafop77dcIooH7rd
144,Mesimagus,Pluuto,4368,https://open.spotify.com/track/5b996s2w3DKgAaJ8KKtTjX
145,"Star Shopping","Lil Peep",4358,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
146,"Without Me",Halsey,4345,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
147,"The London (feat. J. Cole & Travis Scott)","Young Thug",4339,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
148,muusikakool,Nublu,4338,https://open.spotify.com/track/7DEirerYkkVLmFX763N8oQ
149,"Only Human","Jonas Brothers",4324,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
150,Bruises,"Lewis Capaldi",4312,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
151,"Stuck In A Dream (feat. Gunna)","Lil Mosey",4310,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
152,"Old Town Road - Remix","Lil Nas X",4292,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
153,"It's You","Ali Gatie",4279,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
154,"Never Really Over","Katy Perry",4240,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
155,"Erootika Pood",5MIINUST,4215,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
156,"Save That Shit","Lil Peep",4209,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
157,"shining on my ex",bbno$,4203,https://open.spotify.com/track/1IhMuuTCpO0K7BM2MmIZ0w
158,"Get You The Moon (feat. Snøw)",Kina,4190,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
159,July,"Noah Cyrus",4172,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
160,Youngblood,"5 Seconds of Summer",4146,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
161,"Hold Me While You Wait","Lewis Capaldi",4114,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
162,"Kuldsed Käerauad",Reket,4111,https://open.spotify.com/track/1Pztpy4xOblhx23MtZTUxG
163,Sucker,"Jonas Brothers",4108,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
164,"Don't Call Me Up",Mabel,4084,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
165,"Everyday Life",Coldplay,4079,https://open.spotify.com/track/0h9fnCSnbUgOEgibnQByFv
166,Tulikuum,säm,4067,https://open.spotify.com/track/4MUcYcfhq8MoKHF1KZcU23
167,Aitäh,5MIINUST,4063,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
168,Believer,"Imagine Dragons",4057,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
169,"In My Mind",Dynoro,4056,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
170,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4055,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
171,"Jõul (feat. Sass Henno)",5MIINUST,4044,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
172,"Rozovoye Vino",Eldzhey,4011,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
173,"Harder (with Bebe Rexha)","Jax Jones",4010,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
174,"If I Can't Have You","Shawn Mendes",4009,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
175,"All Around The World (La La La)",R3HAB,3997,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
176,"ocean eyes","Billie Eilish",3992,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
177,idontwannabeyouanymore,"Billie Eilish",3980,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
178,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",3980,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
179,Rajaleidja,Reket,3953,https://open.spotify.com/track/74Cv3CjY1XhRcZX6pyy648
180,Church,Coldplay,3944,https://open.spotify.com/track/1e8D1BCD2afT56Km7UahpB
181,"Sa Tead Kust Mind Leida",Reket,3933,https://open.spotify.com/track/50RPfoXII0VLBrKF48q13L
182,"What I Like About You (feat. Theresa Rex)","Jonas Blue",3928,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
183,"fk this up (feat. CHINCHILLA)",NOËP,3923,https://open.spotify.com/track/5GHXYeXd47gXElQMEcPsvh
184,"LOYAL (feat. Drake)",PARTYNEXTDOOR,3881,https://open.spotify.com/track/5bvnqVuq7UFl0txSlHpsfS
185,Незабудка,"Tima Belorusskih",3880,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
186,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",3875,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
187,"Dancing With A Stranger (with Normani)","Sam Smith",3869,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
188,Moonlight,XXXTENTACION,3867,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
189,"I Like Me Better",Lauv,3825,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
190,Happier,Marshmello,3804,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
191,"you should see me in a crown","Billie Eilish",3787,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
192,Cradles,"Sub Urban",3751,https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC
193,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",3750,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
194,"boyfriend (with Social House)","Ariana Grande",3737,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
195,"STUPID (feat. Yung Baby Tate)",Ashnikko,3731,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
196,EARFQUAKE,"Tyler, The Creator",3730,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
197,witchblades,"Lil Peep",3723,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
198,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",3721,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
199,"You Need To Calm Down","Taylor Swift",3714,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
200,"So Am I","Ava Max",3709,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
