,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Lose Control",MEDUZA,12640,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
26,"Ride It",Regard,12545,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
27,"3 Nights","Dominic Fike",12481,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
28,"Lose You To Love Me","Selena Gomez",11706,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
29,"My Oh My (feat. DaBaby)","Camila Cabello",11369,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
30,"RITMO (Bad Boys For Life)","Black Eyed Peas",11208,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
31,"hot girl bummer",blackbear,11135,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
32,"Before You Go","Lewis Capaldi",11000,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
33,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,10825,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
34,"Trampoline (with ZAYN)",SHAED,10803,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
35,Suicidal,"YNW Melly",10768,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
36,SUGAR,BROCKHAMPTON,10686,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
37,Tsirkus,5MIINUST,10644,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
38,"when the party's over","Billie Eilish",10642,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
39,"What A Man Gotta Do","Jonas Brothers",10580,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
40,"Someone You Loved","Lewis Capaldi",10499,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,10176,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
42,Memories,"Maroon 5",10155,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
43,Señorita,"Shawn Mendes",10110,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
44,"Lucid Dreams","Juice WRLD",9846,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
45,Rare,"Selena Gomez",9379,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
46,"Some Say",Nea,9193,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
47,"No Shame","5 Seconds of Summer",9155,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox
48,Trenažöör,5MIINUST,9061,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
49,"lovely (with Khalid)","Billie Eilish",8918,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
50,"I Got Love","MiyaGi & Endspiel",8809,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
51,"Blueberry Faygo","Lil Mosey",8741,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh
52,Psycho!,MASN,8698,https://open.spotify.com/track/4sSu9BtWSCWRNjGD2AvqbG
53,"Break My Stride","Matthew Wilder",8590,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
54,"Beautiful People (feat. Khalid)","Ed Sheeran",8575,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
55,"Sunday Best",Surfaces,8459,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
56,"Destined For Greatness","Tobi & Manny",8422,https://open.spotify.com/track/3uiJ11e2jsFHNFH2E05EF5
57,Kehakeel,"Liis Lemsalu",8396,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
58,"Good News","Mac Miller",8276,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
59,"HIGHEST IN THE ROOM","Travis Scott",8259,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
60,"No Idea","Don Toliver",8193,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
61,öölaps!,Nublu,8094,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
62,"What If I Told You That I Love You","Ali Gatie",7921,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
63,"If the World Was Ending - feat. Julia Michaels","JP Saxe",7910,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
64,"I Don't Care (with Justin Bieber)","Ed Sheeran",7847,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
65,Lämmi,"Küberünnak & Karmo",7587,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
66,July,"Noah Cyrus",7571,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
67,Rotterdam,Nublu,7477,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
68,Lalala,Y2K,7403,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
69,"Watermelon Sugar","Harry Styles",7395,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
70,Vöörad,372kaspar,7386,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
71,"Ayy Macarena",Tyga,7367,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
72,"High Fashion (feat. Mustard)","Roddy Ricch",7233,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
73,Ransom,"Lil Tecca",7149,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
74,Gaas,"Clicherik & Mäx",7085,https://open.spotify.com/track/6dvM0n14x52DRlXXyIuZhq
75,"How Do You Sleep?","Sam Smith",6980,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
76,"Until We Die",WATEVA,6956,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
77,Tmt,Nublu,6791,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
78,"Mina Ka",Nublu,6647,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
79,"Hate Me (with Juice WRLD)","Ellie Goulding",6635,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
80,Heartless,"The Weeknd",6601,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
81,"Jocelyn Flores",XXXTENTACION,6579,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
82,"Star Shopping","Lil Peep",6546,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
83,"Only The Young - Featured in Miss Americana","Taylor Swift",6520,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
84,"Boss Bitch","Doja Cat",6492,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
85,"Wake Up Call (feat. Trippie Redd)",KSI,6488,https://open.spotify.com/track/5MYzajZVxBaPT2JUSRa99L
86,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6486,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
87,EARFQUAKE,"Tyler, The Creator",6458,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
88,"me & ur ghost",blackbear,6431,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
89,"OUT WEST (feat. Young Thug)",JACKBOYS,6415,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
90,"Futsal Shuffle 2020","Lil Uzi Vert",6369,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs
91,"Lights Up","Harry Styles",6358,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
92,Shallow,"Lady Gaga",6354,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
93,Mõista-mõista,kaw,6207,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
94,Bruises,"Lewis Capaldi",6169,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
95,BOP,DaBaby,6156,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
96,"Alone, Pt. II","Alan Walker",6134,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
97,"Erootika Pood",5MIINUST,6109,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
98,"Rescue Me",OneRepublic,6091,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
99,"bury a friend","Billie Eilish",6048,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
100,"New Vibe Who Dis (feat. Little League)","Madison Mars",6033,https://open.spotify.com/track/3TjE3A8tLih7KBwKJ03Htl
101,"Käed üles","Clicherik & Mäx",6004,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
102,"Forever Yours - Avicii Tribute",Kygo,5894,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
103,Birthday,Anne-Marie,5860,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
104,"7 rings","Ariana Grande",5819,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
105,SAD!,XXXTENTACION,5788,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
106,"Higher Love",Kygo,5774,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
107,"Let Me Down Slowly","Alec Benjamin",5771,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
108,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5739,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
109,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5608,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
110,"ocean eyes","Billie Eilish",5529,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
111,Robbery,"Juice WRLD",5508,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
112,"i'm so tired...",Lauv,5496,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW
113,Takeaway,"The Chainsmokers",5447,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
114,Aegluubis,Reket,5435,https://open.spotify.com/track/6k2vPDzYQ5v2jDdHEwzf11
115,GOODMORNINGTOKYO!,"TOKYO’S REVENGE",5421,https://open.spotify.com/track/0Q2n5yzl2XRqYbV77tZNYp
116,"Aurik Viljandist",Siimi,5367,https://open.spotify.com/track/4lcQQXsbC8UVBi7vLP2AXg
117,"Falling Down - Bonus Track","Lil Peep",5306,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
118,VIBEZ,DaBaby,5302,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
119,РАТАТАТАТА,MORGENSHTERN,5289,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
120,Salt,"Ava Max",5243,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
121,"Yellow Hearts","Ant Saunders",5236,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
122,"Piece Of Your Heart",MEDUZA,5233,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
123,stupid,"Tate McRae",5209,https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
124,"Get You The Moon (feat. Snøw)",Kina,5208,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
125,"rockstar (feat. 21 Savage)","Post Malone",5196,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
126,"i love you","Billie Eilish",5168,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
127,"Eastside (with Halsey & Khalid)","benny blanco",5123,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
128,"Be Alright","Dean Lewis",5116,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
129,"No Judgement","Niall Horan",5110,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
130,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,5109,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
131,React,"The Pussycat Dolls",5108,https://open.spotify.com/track/0GWYApQBwErVPkyXYCTJjI
132,"all the good girls go to hell","Billie Eilish",5091,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
133,"Never Seen the Rain","Tones And I",5062,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
134,"SLOW DANCING IN THE DARK",Joji,5059,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
135,"Miljon sammu","Merilin Mälk",5044,https://open.spotify.com/track/53O6BC0bJTCgWCTEtOnqap
136,"Jõul (feat. Sass Henno)",5MIINUST,5034,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
137,"Tehke ruumi!",Trad.Attack!,5023,https://open.spotify.com/track/6124vBzKw8coepRemnOdfY
138,"Without Me",Halsey,5004,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
139,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",5002,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
140,"Save That Shit","Lil Peep",4984,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
141,Aitäh,5MIINUST,4965,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
142,SOS,Pluuto,4955,https://open.spotify.com/track/5WmsDLri1TK8eG9utri2Zq
143,"Goodbyes (Feat. Young Thug)","Post Malone",4940,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
144,"YEAH RIGHT",Joji,4873,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
145,Mõtetes,Pluuto,4845,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
146,"The Less I Know The Better","Tame Impala",4801,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
147,Maniac,"Conan Gray",4772,https://open.spotify.com/track/7hpJ9tATWb2vztlq99hERP
148,"10,000 Hours (with Justin Bieber)","Dan + Shay",4730,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
149,"TOES (feat. Lil Baby & Moneybagg Yo)",DaBaby,4729,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG
150,Tusa,"KAROL G",4722,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
151,"Black Swan",BTS,4700,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
152,"Sweet but Psycho","Ava Max",4683,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
153,"XO Tour Llif3","Lil Uzi Vert",4672,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
154,Ritual,Tiësto,4661,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
155,"HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX","Travis Scott",4660,https://open.spotify.com/track/7h0d2h0fUmzbs7zeFigJPn
156,Wow.,"Post Malone",4622,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
157,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,4621,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB
158,"Desire (with Dimension)","Sub Focus",4620,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
159,"SICKO MODE","Travis Scott",4604,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
160,"wish you were gay","Billie Eilish",4587,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
161,Darkness,Eminem,4584,https://open.spotify.com/track/5SiZJoLXp3WOl3J4C8IK0d
162,"All Girls Are The Same","Juice WRLD",4575,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
163,"Call You Mine","The Chainsmokers",4574,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
164,"Only Human","Jonas Brothers",4530,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
165,"Never Really Over","Katy Perry",4524,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
166,"Old Town Road - Remix","Lil Nas X",4518,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
167,"you should see me in a crown","Billie Eilish",4495,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
168,witchblades,"Lil Peep",4478,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
169,Moonlight,XXXTENTACION,4456,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
170,"WHATS POPPIN","Jack Harlow",4455,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
171,"You Need To Calm Down","Taylor Swift",4450,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
172,Legends,"Juice WRLD",4448,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
173,Liar,"Camila Cabello",4444,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
174,"Diva (feat. Lil Tecca)","The Kid LAROI",4443,https://open.spotify.com/track/7gVwgc8b3XnO87TpmXXFA5
175,"Dancing With A Stranger (with Normani)","Sam Smith",4437,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
176,"Vikati Gäng","Suur Papa",4423,https://open.spotify.com/track/17jRwvZ6IbItGfA0Ke0XCR
177,Graveyard,Halsey,4421,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67
178,goosebumps,"Travis Scott",4398,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
179,DEUTSCHLAND,Rammstein,4390,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
180,"SOS (feat. Aloe Blacc)",Avicii,4388,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
181,Sucker,"Jonas Brothers",4376,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
182,"Bohemian Rhapsody - Remastered 2011",Queen,4374,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
183,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,4372,https://open.spotify.com/track/0GQ5bFTVFFKpwNPc7KwQnB
184,"Can We Kiss Forever?",Kina,4364,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
185,VALENTINO,24kGoldn,4362,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
186,"Devil Eyes","Hippie Sabotage",4338,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
187,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4311,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
188,"SOS (Siimi Remix)",Pluuto,4304,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
189,Believer,"Imagine Dragons",4278,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
190,"ORANGE SODA","Baby Keem",4268,https://open.spotify.com/track/5FkoSXiJPKTNyYgALRJFhD
191,"It's You","Ali Gatie",4268,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
192,"Don't Call Me Up",Mabel,4258,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
193,"I Heard You Were Looking For Me","Night Lovell",4241,https://open.spotify.com/track/3dGrpNNzlT2iD89KK3cQT2
194,Muusik,AG,4224,https://open.spotify.com/track/5AoeCUENdDLRaYWkIEtBGb
195,Riptide,"Vance Joy",4209,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
196,"Take Me To Church",Hozier,4205,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
197,Любимка,NILETTO,4202,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
198,Yikes,"Nicki Minaj",4201,https://open.spotify.com/track/75dLEqanQTupF3dtP9exT5
199,muusikakool,Nublu,4180,https://open.spotify.com/track/7DEirerYkkVLmFX763N8oQ
200,"Harder (with Bebe Rexha)","Jax Jones",4164,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
