,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,"Paradise (feat. Dermot Kennedy)",MEDUZA,12812,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
28,"Peo lõpp",5MIINUST,12660,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
29,"Sweater Weather","The Neighbourhood",12251,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
30,"Näost Näkku",Nublu,12161,https://open.spotify.com/track/2icUemKFQQkHETe67TEF2T
31,"avokaado (leidsin ta)",Pitsa,11830,https://open.spotify.com/track/6o01FpWpY186pTvzFcIIS5
32,"Droonid 2020",Nublu,11718,https://open.spotify.com/track/5WrRhXhlpxLbKyKj2mx9oI
33,"Head & Heart (feat. MNEK)","Joel Corry",11706,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
34,"Good Days",SZA,11634,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
35,positions,"Ariana Grande",11607,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
36,Golden,"Harry Styles",11453,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
37,Aluspükse,5MIINUST,11233,https://open.spotify.com/track/2xtLPeeUmIzM1hFw2qeH4U
38,Hayloft,"Mother Mother",11075,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
39,"Levitating (feat. DaBaby)","Dua Lipa",11017,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
40,34+35,"Ariana Grande",10894,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
41,"UFO DISKO 300",Planeet,10805,https://open.spotify.com/track/1OGfZDtRsdhk57lt6cwgi9
42,niiea,Villemdrillem,10798,https://open.spotify.com/track/6MbfQspUZFBWtmxIVejejb
43,Linnud,Nublu,10624,https://open.spotify.com/track/1qODPPzPKUFPMzW43L5udq
44,"What You Know Bout Love","Pop Smoke",10574,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
45,"Vaikus On Valus",Nublu,10488,https://open.spotify.com/track/7DnW1I6EBxOoTUYgokoMOY
46,"für Oksana",Nublu,10340,https://open.spotify.com/track/3ZNv0P70XQX5FoQAUw3bLg
47,Paaristõuked,5MIINUST,10221,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
48,"Lonely (with benny blanco)","Justin Bieber",10108,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
49,Maakas,"Clicherik & Mäx",10044,https://open.spotify.com/track/0wp2J3pEC6FrDIYOCLOWJ1
50,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,9821,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
51,"Watermelon Sugar","Harry Styles",9673,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
52,"Sa Vist Tajud",Nublu,9572,https://open.spotify.com/track/3yyTmtj4BbmQePSZmGpui9
53,"WAP (feat. Megan Thee Stallion)","Cardi B",9452,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
54,"Prisoner (feat. Dua Lipa)","Miley Cyrus",8932,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
55,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",8921,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
56,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,8830,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
57,"Roses - Imanbek Remix","SAINt JHN",8817,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
58,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",8750,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
59,"Star Shopping","Lil Peep",8562,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
60,"Heat Waves","Glass Animals",8507,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
61,"Daddy Issues","The Neighbourhood",8502,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
62,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,8333,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
63,"Снова я напиваюсь","SLAVA MARLOW",8262,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
64,"Deep End",Fousheé,8115,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
65,"Your New Boyfriend","Wilbur Soot",8081,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
66,Wingman,"Andrei Zevakin",7913,https://open.spotify.com/track/5f8CcmWeRg5KzHSPNu9XPx
67,"Come & Go (with Marshmello)","Juice WRLD",7721,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
68,Snowman,Sia,7673,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
69,"All We Got (feat. KIDDO)","Robin Schulz",7672,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
70,"Why'd You Only Call Me When You're High?","Arctic Monkeys",7664,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
71,"Take You Dancing","Jason Derulo",7469,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
72,"Breaking Me",Topic,7413,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
73,"Las Venturas",Nublu,7363,https://open.spotify.com/track/6DtR1O5yAZx7rlMgTBzh8S
74,"Interlude - Starlife (paha tuju luuletus)",Nublu,7300,https://open.spotify.com/track/7E0SyHOs5cLhmzMOyL52Z0
75,Wonder,"Shawn Mendes",7298,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
76,Dynamite,BTS,7214,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
77,willow,"Taylor Swift",7211,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
78,"SO DONE","The Kid LAROI",7129,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
79,"Blueberry Faygo","Lil Mosey",7096,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
80,Hypnotized,"Purple Disco Machine",7052,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
81,"Magad vä?",Reket,7025,https://open.spotify.com/track/7y3EdsM2WVi4Z1YnIZtBxK
82,Heather,"Conan Gray",7013,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
83,"SOS (Siimi Remix)",Pluuto,6975,https://open.spotify.com/track/0AFmjTe9cGSWywqfa5fpuu
84,"Ma Ei Oska Kaine Peaga Peol Midagi Teha",Genka,6941,https://open.spotify.com/track/4y2gBD7j4bSkicUrBF0Vtx
85,"Lucid Dreams","Juice WRLD",6940,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
86,"I Got Love","MiyaGi & Endspiel",6900,https://open.spotify.com/track/4vPOGPHcjxdHZ1caxiHiQh
87,EOS,Pitsa,6788,https://open.spotify.com/track/2y7VX865eeGa68wTxYuflk
88,"Magus melanhoolia","Jüri Pootsmann",6742,https://open.spotify.com/track/1Ae5AcTlKsTEpksomr4oDK
89,"Someone You Loved","Lewis Capaldi",6738,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
90,Streets,"Doja Cat",6717,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
91,"All Girls Are The Same","Juice WRLD",6676,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
92,"The Box","Roddy Ricch",6669,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
93,Daisy,Ashnikko,6640,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
94,Robbery,"Juice WRLD",6546,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
95,Lämmi,"Küberünnak & Karmo",6519,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
96,"Can You Feel My Heart","Bring Me The Horizon",6442,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
97,"Love Not War (The Tampa Beat)","Jason Derulo",6427,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
98,"HIGHEST IN THE ROOM","Travis Scott",6375,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
99,"Wishing Well","Juice WRLD",6364,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
100,Body,"Megan Thee Stallion",6260,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
101,goosebumps,"Travis Scott",6241,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
102,"Do I Wanna Know?","Arctic Monkeys",6219,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
103,"my ex's best friend (with blackbear)","Machine Gun Kelly",6209,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
104,"Ride It",Regard,6180,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
105,"On My Mind",Diplo,6109,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
106,"Adore You","Harry Styles",5955,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
107,Dior,"Pop Smoke",5935,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
108,6,Heleza,5925,https://open.spotify.com/track/2p8Z3zB3LnduSPEormsTbN
109,"death bed (coffee for your head)",Powfu,5865,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
110,"Reminds Me Of You","Juice WRLD",5858,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
111,"Put Your Records On","Ritt Momney",5836,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
112,DÁKITI,"Bad Bunny",5790,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
113,Penny,Genka,5782,https://open.spotify.com/track/4WwvoLCE3JitfKs3EVqkt5
114,"Laugh Now Cry Later (feat. Lil Durk)",Drake,5762,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
115,"Johnny Bravo","Grete Paia",5751,https://open.spotify.com/track/5v4tIRrLr9uBL8Atuqdzgo
116,"Dancing in My Room",347aidan,5745,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
117,Falling,"Trevor Daniel",5718,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
118,"Jocelyn Flores",XXXTENTACION,5641,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
119,"No Role Modelz","J. Cole",5641,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
120,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5606,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
121,"You & I",Bru-C,5599,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
122,"On My Way (feat. CHINCHILLA)",NOËP,5553,https://open.spotify.com/track/1OyWVb8Q5b4oTE27hqt1x7
123,"Coco (feat. DaBaby)",24kGoldn,5546,https://open.spotify.com/track/2V6pjeOCuPBVlatcWTXUtP
124,Lovefool,twocolors,5479,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
125,"Kariibi Epiloog",Genka,5470,https://open.spotify.com/track/4CB6Z0iZtJdFosvYrsOeOU
126,Circles,"Post Malone",5465,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
127,"Blood // Water",grandson,5463,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
128,"Life Is Good (feat. Drake)",Future,5462,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
129,"Jerusalema (feat. Nomcebo Zikode)","Master KG",5427,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
130,"Midnight Sky","Miley Cyrus",5425,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
131,"everything i wanted","Billie Eilish",5404,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
132,"Memories (feat. Kid Cudi)","David Guetta",5390,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
133,"In Your Eyes","The Weeknd",5377,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
134,Falling,"Harry Styles",5363,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
135,Papi,Maian,5332,https://open.spotify.com/track/3rto6gqPpkHx3dijYc07m8
136,"Dance Monkey","Tones And I",5281,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
137,Tsirkus,5MIINUST,5261,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
138,"Before You Go","Lewis Capaldi",5255,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
139,Быстро,"SLAVA MARLOW",5250,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj
140,"Way Out (feat. Big Sean)","Jack Harlow",5248,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
141,"Suur Televiisor",Genka,5226,https://open.spotify.com/track/3qmLGIzEWBprl2hQoHWz2F
142,"lovely (with Khalid)","Billie Eilish",5181,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,Violent,carolesdaughter,5175,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
144,"I'm not Pretty",JESSIA,5158,https://open.spotify.com/track/4pBhTGnL5N5KqsyqU58jee
145,"Tahan Olla Nagu Genka",Genka,5141,https://open.spotify.com/track/2mzfP4EINSpTq4L1njn085
146,Majaka,Genka,5116,https://open.spotify.com/track/5frQEK9JKzAdWz9qks5O0I
147,Cadillac,MORGENSHTERN,5095,https://open.spotify.com/track/6qWaZ2KzYhyrv1ILuAcIIv
148,"Holy (feat. Chance The Rapper)","Justin Bieber",5048,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
149,"Dreams - 2004 Remaster","Fleetwood Mac",5045,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
150,"По Глазам","SLAVA MARLOW",5032,https://open.spotify.com/track/53bbEINuw0ez3ntLcqYCu2
151,"Be Kind (with Halsey)",Marshmello,5031,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
152,"Take Me To Church",Hozier,5000,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
153,"Plastikust Käpikud",Genka,4999,https://open.spotify.com/track/0MIBWudfsucvPMwCjVCuQz
154,Piinlik,Genka,4989,https://open.spotify.com/track/1JcSxjvYkT4pQc3TNCG42R
155,"Don't Start Now","Dua Lipa",4982,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
156,"XO Tour Llif3","Lil Uzi Vert",4980,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
157,GOSHA,$NOT,4971,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
158,"MAZZA (feat. A$AP Rocky)",slowthai,4948,https://open.spotify.com/track/5f7MdwR02i1Lxy9TLi80SA
159,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,4934,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
160,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4933,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
161,Paparazzi,"Kim Dracula",4911,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
162,"Train Wreck","James Arthur",4910,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
163,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,4890,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
164,"Smells Like Teen Spirit",Nirvana,4882,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
165,Hollywood,"LA Vision",4878,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
166,"Godzilla (feat. Juice WRLD)",Eminem,4863,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
167,"ily (i love you baby) (feat. Emilee)","Surf Mesa",4862,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
168,"Never Let Me Down",VIZE,4851,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
169,"Gringos en el Aeropuerto",Genka,4827,https://open.spotify.com/track/0oyCmPWT9zjYxfW9MX3CRw
170,"hot girl bummer",blackbear,4822,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
171,"Saaremaa Robirohi",Genka,4810,https://open.spotify.com/track/3MY0thWLjjYLOJZO7T95Zy
172,Serotoniin,Genka,4796,https://open.spotify.com/track/5BuCpjSimEVUvY7RkgSisZ
173,Vibez,ZAYN,4785,https://open.spotify.com/track/709F3MwiVvLD0LQXeKs5Cz
174,"Save That Shit","Lil Peep",4782,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
175,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4758,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
176,"Best Friend (feat. Doja Cat)",Saweetie,4757,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
177,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",4754,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
178,"Don't Say Goodbye (feat. Tove Lo)",Alok,4753,https://open.spotify.com/track/0GTPmh5G40joBg93vcSQNq
179,Trenažöör,5MIINUST,4709,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
180,"Lasting Lover",Sigala,4681,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
181,"Rain On Me (with Ariana Grande)","Lady Gaga",4664,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
182,"Fly Away","Tones And I",4657,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
183,"bad guy","Billie Eilish",4643,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
184,"The Less I Know The Better","Tame Impala",4631,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
185,Shallow,"Lady Gaga",4629,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
186,"Still Don't Know My Name",Labrinth,4627,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
187,"Nagu kuu",AG,4609,https://open.spotify.com/track/5SMUsiqh9SH9WGxLjWcJhe
188,"YEAH RIGHT",Joji,4581,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
189,"Falling Down - Bonus Track","Lil Peep",4580,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
190,Riptide,"Vance Joy",4574,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
191,Señorita,"Shawn Mendes",4565,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
192,"Money Trees","Kendrick Lamar",4544,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
193,Forever,ilyTOMMY,4506,https://open.spotify.com/track/7uHRKSQ9WIlBBuBY7BHcbq
194,"SICKO MODE","Travis Scott",4488,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
195,"Camry 3.5",UncleFlexxx,4486,https://open.spotify.com/track/4qTNag73xHeQLFF5fEJWUQ
196,"Savage Love (Laxed - Siren Beat)","Jawsh 685",4481,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
197,"Mis Kellast Peale Lähete?",Genka,4477,https://open.spotify.com/track/1qaTyrZ7aHEwhlSgTdvy1K
198,"Bohemian Rhapsody - Remastered 2011",Queen,4465,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
199,SAD!,XXXTENTACION,4447,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
200,öölaps!,Nublu,4437,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
