,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
84,"Prisoner (feat. Dua Lipa)","Miley Cyrus",7121,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
85,Robbery,"Juice WRLD",7114,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
86,34+35,"Ariana Grande",7083,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
87,"test drive","Ariana Grande",6988,https://open.spotify.com/track/3eZYOQO4UzKrUDYDghtnFw
88,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",6916,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
89,"Do I Wanna Know?","Arctic Monkeys",6893,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
90,"Blueberry Faygo","Lil Mosey",6889,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
91,"Breaking Me",Topic,6886,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
92,EOS,Pitsa,6879,https://open.spotify.com/track/57lx0jqmoWsxhV9JXy8elh
93,"Tuhat eid",Pitsa,6878,https://open.spotify.com/track/15ZE55MEw1goAbyz1URxpC
94,"Watermelon Sugar","Harry Styles",6707,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
95,"Wishing Well","Juice WRLD",6651,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
96,Dior,"Pop Smoke",6637,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
97,Kaos,"Uku Haasma",6594,https://open.spotify.com/track/3JO7JGYkDflVM3Fgjq93u3
98,Jealous,Eyedress,6555,https://open.spotify.com/track/5KbTBSGUvgDg75gIVhUaAW
99,"You & I",Bru-C,6410,https://open.spotify.com/track/0PX9O7QzWYClP6PPuIaomj
100,"HIGHEST IN THE ROOM","Travis Scott",6374,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
101,"Someone You Loved","Lewis Capaldi",6333,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
102,"Снова я напиваюсь","SLAVA MARLOW",6294,https://open.spotify.com/track/18t2lAzaHW2bJomYeyzrpy
103,"Your New Boyfriend","Wilbur Soot",6283,https://open.spotify.com/track/4vLBnQtece15fFhqWxZvJP
104,"All We Got (feat. KIDDO)","Robin Schulz",6270,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
105,Energy,"Kadri Voorand",6232,https://open.spotify.com/track/6tVfcij9lPfatWzVWgIOkK
106,"Lonely (with benny blanco)","Justin Bieber",6162,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
107,"Ride It",Regard,6147,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
108,"Take Me To Church",Hozier,6121,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
109,"The Hills","The Weeknd",6106,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
110,"No Role Modelz","J. Cole",6104,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
111,"Burning Pile","Mother Mother",6097,https://open.spotify.com/track/0zMAvsQmaQ4DGsmXtKixpn
112,"Magad vä?",Reket,6046,https://open.spotify.com/track/7y3EdsM2WVi4Z1YnIZtBxK
113,"The Box","Roddy Ricch",6007,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
114,"Jocelyn Flores",XXXTENTACION,6001,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
115,"My Head & My Heart","Ava Max",5986,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
116,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,5958,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
117,"Näost Näkku",Nublu,5940,https://open.spotify.com/track/2icUemKFQQkHETe67TEF2T
118,Lämmi,"Küberünnak & Karmo",5848,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
119,"The lucky one","Uku Suviste",5740,https://open.spotify.com/track/3InK5DUf12FyQVqgQ2sIfw
120,Heather,"Conan Gray",5737,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
121,"death bed (coffee for your head)",Powfu,5715,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
122,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",5700,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
123,Roadtrip,Dream,5650,https://open.spotify.com/track/4Agtk2MrapdZAVN7v6PuFO
124,"Droonid 2020",Nublu,5625,https://open.spotify.com/track/5WrRhXhlpxLbKyKj2mx9oI
125,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",5624,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
126,"Take You Dancing","Jason Derulo",5590,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
127,"Memories (feat. Kid Cudi)","David Guetta",5483,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
128,Riptide,"Vance Joy",5464,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
129,Falling,"Trevor Daniel",5457,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
130,"Blood // Water",grandson,5451,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
131,"In Your Eyes","The Weeknd",5428,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
132,Time,Sissi,5427,https://open.spotify.com/track/0ra45p6MDOQyxoPEvyNsN0
133,"Another Love","Tom Odell",5390,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
134,"Laugh Now Cry Later (feat. Lil Durk)",Drake,5372,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
135,Tsirkus,5MIINUST,5363,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
136,"Bad Boy (with Young Thug)","Juice WRLD",5320,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
137,"XO Tour Llif3","Lil Uzi Vert",5306,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
138,"On My Way (feat. CHINCHILLA)",NOËP,5305,https://open.spotify.com/track/1OyWVb8Q5b4oTE27hqt1x7
139,"Smells Like Teen Spirit",Nirvana,5290,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
140,Hope,XXXTENTACION,5284,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
141,"my ex's best friend (with blackbear)","Machine Gun Kelly",5283,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
142,"On My Mind",Diplo,5265,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
143,Lovefool,twocolors,5264,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
144,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5254,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
145,"Armasta mind (feat. Vaiko Eplik)",Trad.Attack!,5242,https://open.spotify.com/track/4IGzqti2qQMw8XrolWxM30
146,"Space Melody (Edward Artemyev) (feat. Leony)",VIZE,5226,https://open.spotify.com/track/0FRavXSn6XmeItbuJR3VrR
147,"Coco (feat. DaBaby)",24kGoldn,5223,https://open.spotify.com/track/2V6pjeOCuPBVlatcWTXUtP
148,9000069,Pitsa,5219,https://open.spotify.com/track/37nO27VENGBuVc7oYSSos3
149,"Heaven's Not That Far Tonight","Suured tüdrukud",5217,https://open.spotify.com/track/40ifVNDrOAgTxpdDM1vPe3
150,Dynamite,BTS,5139,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
151,"Life Is Good (feat. Drake)",Future,5137,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
152,"Pressure (feat. Tove Lo)","Martin Garrix",5129,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
153,GOSHA,$NOT,5126,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
154,Linnud,Nublu,5118,https://open.spotify.com/track/1qODPPzPKUFPMzW43L5udq
155,"YEAH RIGHT",Joji,5107,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
156,CLOUDS,NF,5098,https://open.spotify.com/track/5UMMPHPp6vRP6ghPpSUOzp
157,Hypnotized,"Purple Disco Machine",5086,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
158,Maneater,"Nelly Furtado",5076,https://open.spotify.com/track/4wH4dJgrsxONID6KS2tDQM
159,"Dancing in My Room",347aidan,5017,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
160,"lovely (with Khalid)","Billie Eilish",4991,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
161,"Godzilla (feat. Juice WRLD)",Eminem,4989,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
162,"Ma Kuulsin Seda Läbi Viinamarjaväädi",Reket,4971,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
163,"Savage Love (Laxed - Siren Beat)","Jawsh 685",4968,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
164,"SICKO MODE","Travis Scott",4967,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
165,Shallow,"Lady Gaga",4965,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
166,"Floating Through Space",Sia,4959,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
167,"Adore You","Harry Styles",4953,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
168,Быстро,"SLAVA MARLOW",4930,https://open.spotify.com/track/2vuRLuYUWwwQgQtg1TzkKj
169,"Ma Olen Siin","Ivo Linna",4919,https://open.spotify.com/track/6HUzam2wV5gmOiGRpO3bJl
170,"Stressed Out","Twenty One Pilots",4918,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
171,"Johnny Bravo","Grete Paia",4915,https://open.spotify.com/track/5v4tIRrLr9uBL8Atuqdzgo
172,"SO DONE","The Kid LAROI",4905,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
173,SAD!,XXXTENTACION,4827,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
174,"la di die (feat. jxdn)","Nessa Barrett",4822,https://open.spotify.com/track/3RLshk3cDQOqWhSIRCVaXL
175,"hot girl bummer",blackbear,4818,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
176,Circles,"Post Malone",4805,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
177,willow,"Taylor Swift",4803,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
178,DÁKITI,"Bad Bunny",4755,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
179,"Dance Monkey","Tones And I",4743,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
180,"GIRL LIKE ME","Black Eyed Peas",4725,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
181,Jalgrattalauluke,Pitsa,4722,https://open.spotify.com/track/23cbJ33r9MYu1bCQow7PIY
182,"Deep End",Fousheé,4719,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
183,Papi,Maian,4717,https://open.spotify.com/track/3rto6gqPpkHx3dijYc07m8
184,"everything i wanted","Billie Eilish",4711,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
185,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",4689,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
186,"Somebody That I Used To Know",Gotye,4679,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
187,"bad guy","Billie Eilish",4664,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
188,"Money Trees","Kendrick Lamar",4653,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
189,"Falling Down - Bonus Track","Lil Peep",4619,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
190,"Bubblegum Bitch",MARINA,4619,https://open.spotify.com/track/1yOL7ZiXGx5ULeLoktAUAg
191,"Fake A Smile","Alan Walker",4609,https://open.spotify.com/track/6rAGFY9D3ah6Lb7fUgbNNH
192,"Vaikus On Valus",Nublu,4593,https://open.spotify.com/track/7DnW1I6EBxOoTUYgokoMOY
193,Trenažöör,5MIINUST,4591,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
194,"One More Dance (with Alida)",R3HAB,4579,https://open.spotify.com/track/2aOK6TRYn4DneIBHJOAQ4r
195,"Don't Start Now","Dua Lipa",4512,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
196,"Sa Vist Tajud",Nublu,4510,https://open.spotify.com/track/3yyTmtj4BbmQePSZmGpui9
197,"I'm not Pretty",JESSIA,4499,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
198,öölaps!,Nublu,4484,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
199,"Opp Stoppa (feat. 21 Savage)","YBN Nahmir",4479,https://open.spotify.com/track/59fFsGRwFiuhxKDPc1k6xW
200,Falling,"Harry Styles",4473,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
