,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,Aegluubis,Reket,9569,https://open.spotify.com/track/31tMxLZKKZamT9eCtpKSRv
38,"Rescue Me",OneRepublic,9452,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
39,"Higher Love",Kygo,9383,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
40,"Vikati Gäng","Suur Papa",9361,https://open.spotify.com/track/17jRwvZ6IbItGfA0Ke0XCR
41,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",9329,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
42,"Never Really Over","Katy Perry",9260,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
43,"Truth Hurts",Lizzo,9194,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
44,"Money In The Grave (Drake ft. Rick Ross)",Drake,9155,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
45,"You Need To Calm Down","Taylor Swift",9056,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
46,"Minu Mure",Pluuto,9032,https://open.spotify.com/track/2x66liRCqIUVZZDtY5ToBZ
47,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",8809,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
48,"Call You Mine","The Chainsmokers",8713,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
49,"Mother's Daughter","Miley Cyrus",8632,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
50,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",8592,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
51,"when the party's over","Billie Eilish",8164,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
52,Mesimagus,Pluuto,7854,https://open.spotify.com/track/5b996s2w3DKgAaJ8KKtTjX
53,"Post Malone (feat. RANI)","Sam Feldt",7740,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
54,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",7665,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
55,Tibulinnu,marp$,7654,https://open.spotify.com/track/5DrBaUdLV4pETrxaqp2igh
56,Rodeo,"Lil Nas X",7604,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
57,Mõtetes,Pluuto,7492,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
58,Shallow,"Lady Gaga",7363,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
59,I.F.L.Y.,Bazzi,7346,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
60,"7 rings","Ariana Grande",7318,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
61,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",7301,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
62,"Time - Edit",NF,7249,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
63,"Let Me Down Slowly","Alec Benjamin",7178,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
64,"Mad Love",Mabel,7164,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
65,Easier,"5 Seconds of Summer",7130,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
66,"Con Calma","Daddy Yankee",7036,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
67,"i love you","Billie Eilish",7015,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
68,"The London (feat. J. Cole & Travis Scott)","Young Thug",6995,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
69,"Erootika Pood",5MIINUST,6993,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
70,"On A Roll","Ashley O",6993,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
71,"Dance Monkey","Tones And I",6946,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
72,Sucker,"Jonas Brothers",6889,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
73,"Don't Call Me Up",Mabel,6888,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
74,"fk this up (feat. CHINCHILLA)",NOËP,6837,https://open.spotify.com/track/5GHXYeXd47gXElQMEcPsvh
75,"bury a friend","Billie Eilish",6819,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
76,Aitäh,5MIINUST,6602,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
77,"Go Loko (feat. Tyga, Jon Z)",YG,6461,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
78,"lovely (with Khalid)","Billie Eilish",6441,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
79,EARFQUAKE,"Tyler, The Creator",6343,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
80,DEUTSCHLAND,Rammstein,6296,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
81,"i'm so tired...",Lauv,6262,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
82,"2 Quick Start",Nublu,6146,https://open.spotify.com/track/10grDfoRWXGpQmZs8MueFf
83,"Tell Me",WATEVA,6119,https://open.spotify.com/track/38HSKMiEks2Nup7NTUrKdN
84,"Calma - Remix","Pedro Capó",6079,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
85,"In My Mind",Dynoro,6038,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
86,"All Around The World (La La La)",R3HAB,5966,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
87,"All Day And Night","Jax Jones",5958,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
88,"2D Tüdrukud","Clicherik & Mäx",5928,https://open.spotify.com/track/77guxF8J9CiQBtYQssMdoD
89,"Eastside (with Halsey & Khalid)","benny blanco",5927,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
90,MT,Villemdrillem,5813,https://open.spotify.com/track/2maukW7c19KIiNyw42Bfsm
91,"Old Town Road","Lil Nas X",5795,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
92,"Rulli Rulli Rulli - Nublu Remix",Öed,5772,https://open.spotify.com/track/5qdzvhnYpGt6rogTlOcJe3
93,Wow.,"Post Malone",5767,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
94,"High Hopes","Panic! At The Disco",5701,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
95,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5688,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
96,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",5635,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
97,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",5583,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
98,Happier,Marshmello,5557,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
99,Youngblood,"5 Seconds of Summer",5526,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
100,"So Am I","Ava Max",5503,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
101,"Sweet but Psycho","Ava Max",5431,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
102,"rockstar (feat. 21 Savage)","Post Malone",5412,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
103,"Good As Hell",Lizzo,5368,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
104,"Bohemian Rhapsody - Remastered 2011",Queen,5293,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
105,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5209,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
106,"Be Alright","Dean Lewis",5195,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
107,Paradise,Bazzi,5141,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
108,"Only Human","Jonas Brothers",5138,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
109,"Lucid Dreams","Juice WRLD",5131,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
110,Riptide,"Vance Joy",5109,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
111,"Better Now","Post Malone",5095,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
112,"Without Me",Halsey,5093,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
113,"Jesus In LA","Alec Benjamin",5052,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
114,Heaven,Avicii,5042,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
115,"Desire (with Dimension)","Sub Focus",5042,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
116,"Nagu Täna",Reket,5018,https://open.spotify.com/track/3c6WMt2C90LVT3XFmF7ZUP
117,"Milline Päev",Lumevärv,5012,https://open.spotify.com/track/4ug1woifCGungA5WH7Kopv
118,"Dancing With A Stranger (with Normani)","Sam Smith",5000,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
119,"3 Nights","Dominic Fike",4999,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
120,"The Git Up","Blanco Brown",4978,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
121,"Talk (feat. Disclosure)",Khalid,4977,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
122,"Bad Liar","Imagine Dragons",4975,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
123,"Leave Me Alone",NF,4973,https://open.spotify.com/track/3EtyEzMpfKSaoVhPunvbRV
124,Tasuta,5MIINUST,4970,https://open.spotify.com/track/3KSHDHXxoC4BMY961GVsCJ
125,"break up with your girlfriend, i'm bored","Ariana Grande",4936,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
126,Tipsudieet,"Sip€lga 14",4930,https://open.spotify.com/track/2M2zHB6GcfS026kLqLsYUH
127,"Gold Roses (feat. Drake)","Rick Ross",4915,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy
128,Muusik,AG,4914,https://open.spotify.com/track/5AoeCUENdDLRaYWkIEtBGb
129,"San Francisco","Sander Mölder",4898,https://open.spotify.com/track/5PXIrziipQqtV3sm2UndCG
130,"Rozovoye Vino",Eldzhey,4894,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
131,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4843,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
132,"Jõul (feat. Sass Henno)",5MIINUST,4834,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
133,"Shape of You","Ed Sheeran",4828,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
134,"Muhu Girl","Sander Mölder",4809,https://open.spotify.com/track/2w0GKcQVmgWX3NRNPNVQbb
135,"On My Way","Alan Walker",4804,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
136,SAD!,XXXTENTACION,4801,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
137,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4782,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
138,"Body (feat. brando)","Loud Luxury",4770,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
139,Mojito,Smilers,4713,https://open.spotify.com/track/6OXIIVq7DpXMBjMgmpVlY2
140,"When I Grow Up",NF,4650,https://open.spotify.com/track/5rLyYxZNzca00ENADO9m54
141,Soldi,Mahmood,4643,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
142,"Tähed me jalge all","Liis Lemsalu",4639,https://open.spotify.com/track/5MijTLBBirvwxGSPKi2aPS
143,Köievedu,Reket,4635,https://open.spotify.com/track/5KTrnkXClZkHmJvwhEjQoG
144,Helistab,okeiokei,4631,https://open.spotify.com/track/32bNwUAwecY9DJR2I3cT4m
145,"Alien Boy","Oliver Tree",4630,https://open.spotify.com/track/1gGhqfs2pDTOI30AEXMXrn
146,AUSLÄNDER,Rammstein,4603,https://open.spotify.com/track/7j43FohbLVulScL7S9sQZk
147,"wish you were gay","Billie Eilish",4573,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
148,Believer,"Imagine Dragons",4553,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
149,Arcade,"Duncan Laurence",4549,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
150,"Who Do You Love","The Chainsmokers",4547,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
151,"Best Part of Me (feat. YEBBA)","Ed Sheeran",4546,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
152,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",4546,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
153,Nightmare,Halsey,4544,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
154,Nevermind,"Dennis Lloyd",4423,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
155,"Find U Again (feat. Camila Cabello)","Mark Ronson",4415,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
156,"SICKO MODE","Travis Scott",4386,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
157,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,4368,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
158,"Boy With Luv (feat. Halsey)",BTS,4364,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
159,"Jocelyn Flores",XXXTENTACION,4360,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
160,2002,Anne-Marie,4357,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
161,"Happy Now",Kygo,4323,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
162,bellyache,"Billie Eilish",4276,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
163,"BROWN SKIN GIRL","Blue Ivy",4233,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
164,"Another One Bites The Dust - Remastered 2011",Queen,4200,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
165,"you should see me in a crown","Billie Eilish",4197,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
166,"The Search",NF,4188,https://open.spotify.com/track/3oLe5ZILASG8vU5dxIMfLY
167,Katamaraanid,Maxtract,4167,https://open.spotify.com/track/1tWA3DCi3fOi7Pxn7g0aIk
168,Незабудка,"Tima Belorusskih",4130,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
169,"New Heights",NOËP,4121,https://open.spotify.com/track/3ICpGhrulCHC1rw0qvs27W
170,"Here With Me",Marshmello,4118,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
171,Thunder,"Imagine Dragons",4057,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
172,"Promises (with Sam Smith)","Calvin Harris",4043,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
173,RADIO,Rammstein,4024,https://open.spotify.com/track/5vZ4IeUenK2cHub2d7yfWk
174,"The Bones","Maren Morris",4018,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
175,"Nothing Else Matters",Metallica,4005,https://open.spotify.com/track/0nLiqZ6A27jJri2VCalIUs
176,Africa,TOTO,3994,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
177,Polaroid,"Jonas Blue",3986,https://open.spotify.com/track/49COPp81lGS9Hl9OwKlsKl
178,Obsessed,Dynoro,3966,https://open.spotify.com/track/7p4tetW3qNwSCz92PLGJg5
179,Moonlight,XXXTENTACION,3962,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
180,Fanta,Villemdrillem,3954,https://open.spotify.com/track/5j2iXBq429LYaaQWK9szaR
181,"Giant (with Rag'n'Bone Man)","Calvin Harris",3944,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
182,"Falling Down - Bonus Track","Lil Peep",3929,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
183,"I Like Me Better",Lauv,3921,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
184,Kuum,5MIINUST,3908,https://open.spotify.com/track/7zPkAwTFzhcvDFsenmloFS
185,comethru,"Jeremy Zucker",3896,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
186,"Harder (with Bebe Rexha)","Jax Jones",3862,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
187,"On The Beach",Jubël,3858,https://open.spotify.com/track/2nNRWUZBeGLuxegmFhJeCZ
188,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",3857,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
189,"Homicide (feat. Eminem)",Logic,3849,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
190,"gone girl","iann dior",3842,https://open.spotify.com/track/6G0FACzGN80Dj2v4ass5rq
191,"Don't Stop Me Now - Remastered 2011",Queen,3821,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
192,"thank u, next","Ariana Grande",3818,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
193,"So Close",NOTD,3815,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
194,"Enter Sandman",Metallica,3806,https://open.spotify.com/track/5sICkBXVmaCQk5aISGR3x1
195,"Speechless (feat. Erika Sirola)","Robin Schulz",3796,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
196,"Keeruta (feat. Nublu)",Lenna,3787,https://open.spotify.com/track/2AkId84gtXJIyEWCmBuf4w
197,Tuuleiil,Maxtract,3781,https://open.spotify.com/track/5y630sZ2rHH1O5kHsGLLVm
198,Suge,DaBaby,3778,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
199,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",3775,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
200,"XO Tour Llif3","Lil Uzi Vert",3773,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
