,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",7705,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
58,Moonlight,XXXTENTACION,7638,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
59,"Look Back at It","A Boogie Wit da Hoodie",7590,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
60,Mõtetes,Pluuto,7456,https://open.spotify.com/track/3syMpkCHtT1bxuBFU63L2I
61,"Let You Love Me","Rita Ora",7445,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
62,NASA,"Ariana Grande",7174,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
63,"Fk This Up",NOËP,7160,https://open.spotify.com/track/5J33M6H95iUMCJhZIoQqxM
64,"Promises (with Sam Smith)","Calvin Harris",7147,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
65,imagine,"Ariana Grande",7034,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
66,"In My Mind",Dynoro,7029,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
67,Hope,"The Chainsmokers",7001,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
68,"rockstar (feat. 21 Savage)","Post Malone",6827,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
69,"Hold Me Close","Xtra Basic",6674,https://open.spotify.com/track/7y3b09EOTkoFDKQh9gZZ5F
70,"Bones (feat. OneRepublic)",Galantis,6651,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
71,Youngblood,"5 Seconds of Summer",6496,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
72,"Always Remember Us This Way","Lady Gaga",6467,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
73,"Falling Down - Bonus Track","Lil Peep",6463,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
74,ghostin,"Ariana Grande",6445,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
75,"Jocelyn Flores",XXXTENTACION,6424,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
76,idontwannabeyouanymore,"Billie Eilish",6412,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
77,"fake smile","Ariana Grande",6408,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
78,Chlorine,"Twenty One Pilots",6399,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
79,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,6396,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
80,bellyache,"Billie Eilish",6367,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
81,Trenažöör,5MIINUST,6118,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
82,"Bad Liar","Imagine Dragons",6113,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
83,"2 Quick Start",Nublu,6099,https://open.spotify.com/track/60mPI11SKSZFlLKzt3KXv5
84,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",6048,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
85,"Diamond Heart","Alan Walker",6041,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
86,Better,Khalid,6016,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
87,"no tears left to cry","Ariana Grande",5938,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
88,"Pure Water (with Migos)",Mustard,5912,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
89,"Body (feat. brando)","Loud Luxury",5887,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
90,2002,Anne-Marie,5882,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
91,"Need read","Karl-Erik Taukar",5869,https://open.spotify.com/track/2vX4oIoQC5gfMUWAtcHF5O
92,"Lost In Japan","Shawn Mendes",5865,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
93,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",5850,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
94,"So Close",NOTD,5814,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
95,"Another One Bites The Dust - Remastered 2011",Queen,5773,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
96,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",5737,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
97,Nevermind,"Dennis Lloyd",5731,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
98,"Last Hurrah","Bebe Rexha",5730,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
99,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,5690,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
100,"Wake Up in the Sky","Gucci Mane",5611,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
101,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,5563,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
102,"Happy Now",Kygo,5559,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
103,"Better When You're Gone","David Guetta",5554,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
104,"I Like Me Better",Lauv,5508,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
105,"Never Go Back","Dennis Lloyd",5503,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
106,"ocean eyes","Billie Eilish",5436,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
107,"Someone You Loved","Lewis Capaldi",5387,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
108,"Don't Stop Me Now - Remastered 2011",Queen,5305,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
109,"Girls Like You (feat. Cardi B)","Maroon 5",5281,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
110,"Ruin My Life","Zara Larsson",5255,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
111,"in my head","Ariana Grande",5244,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
112,"Saturday Nights",Khalid,5167,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
113,"Solo (feat. Demi Lovato)","Clean Bandit",5122,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
114,"Kiss and Make Up","Dua Lipa",5089,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
115,Aitäh,5MIINUST,5078,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
116,"Rulli Rulli Rulli - Nublu Remix",Öed,5067,https://open.spotify.com/track/5qdzvhnYpGt6rogTlOcJe3
117,"Power Over Me","Dermot Kennedy",4939,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
118,"Pretty Little Liar","Uku Suviste",4865,https://open.spotify.com/track/5pRYeFlyRf5oVTdCukM25g
119,Thunderclouds,Sia,4863,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
120,"МОЙ КАЛАШНИКОВ",FACE,4857,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
121,"One Kiss (with Dua Lipa)","Calvin Harris",4818,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
122,"Keeruta (feat. Nublu)",Lenna,4752,https://open.spotify.com/track/2AkId84gtXJIyEWCmBuf4w
123,"make up","Ariana Grande",4733,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
124,Believe,Kadiah,4729,https://open.spotify.com/track/6KYPXR5sJAbeGzP1SXQOZl
125,"Under Pressure - Remastered 2011",Queen,4648,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
126,"Love Someone","Lukas Graham",4641,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
127,"Taste (feat. Offset)",Tyga,4625,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
128,Polaroid,"Jonas Blue",4616,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
129,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",4613,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
130,"Con Calma","Daddy Yankee",4604,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
131,Believer,"Imagine Dragons",4572,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
132,Natural,"Imagine Dragons",4565,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
133,"Dumb Blonde (feat. Nicki Minaj)","Avril Lavigne",4559,https://open.spotify.com/track/1Spmq0UazGU6ovMIlGldZX
134,"Beautiful (feat. Camila Cabello)",Bazzi,4557,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
135,"Fire On Fire - From ""Watership Down""","Sam Smith",4551,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
136,"MIA (feat. Drake)","Bad Bunny",4534,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
137,Play,"Jax Jones",4526,https://open.spotify.com/track/29R1IMTTbDDA3VNlk6UEW5
138,"God's Plan",Drake,4510,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
139,REMEDY,Alesso,4504,https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg
140,IDGAF,"Dua Lipa",4504,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
141,"Electricity (with Dua Lipa)","Silk City",4499,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
142,"XO Tour Llif3","Lil Uzi Vert",4492,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
143,"Jackie Chan",Tiësto,4479,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
144,"Desire (with Dimension)","Sub Focus",4439,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
145,"Ocean (feat. Khalid)","Martin Garrix",4411,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
146,"San Francisco","Sander Mölder",4410,https://open.spotify.com/track/5PXIrziipQqtV3sm2UndCG
147,"Big Plans","Why Don't We",4399,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
148,"Rozovoye Vino",Eldzhey,4387,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
149,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",4384,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
150,"New Heights",NOËP,4383,https://open.spotify.com/track/3ICpGhrulCHC1rw0qvs27W
151,"you should see me in a crown","Billie Eilish",4353,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
152,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,4342,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
153,Strong,Sissi,4339,https://open.spotify.com/track/4sdMO5h17qVQtXtrYWQKdH
154,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",4332,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
155,"What A Time (feat. Niall Horan)","Julia Michaels",4310,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
156,"I'm a Mess","Bebe Rexha",4277,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
157,"Remind Me to Forget",Kygo,4250,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
158,Thunder,"Imagine Dragons",4193,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
159,"Shape of You","Ed Sheeran",4191,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
160,"Anxiety (with Selena Gomez)","Julia Michaels",4176,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
161,"YEAH RIGHT",Joji,4164,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
162,Shotgun,"George Ezra",4133,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
163,"Armed And Dangerous","Juice WRLD",4117,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
164,"7 Minutes","Dean Lewis",4111,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
165,"whoa (mind in awe)",XXXTENTACION,4106,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
166,"Say My Name","David Guetta",4064,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
167,"No Stylist (feat. Drake)","French Montana",4055,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
168,Rise,"Jonas Blue",4051,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
169,"This Feeling","The Chainsmokers",4049,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
170,"Erootika Pood",5MIINUST,4048,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
171,"Save That Shit","Lil Peep",4044,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
172,"I Like It","Cardi B",4034,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
173,"Feel It Still","Portugal. The Man",4031,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
174,"Somebody To Love - Remastered 2011",Queen,4023,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
175,"Almost (Sweet Music)",Hozier,4021,https://open.spotify.com/track/2e9N4vHYVUwSwRorBzsZXE
176,"Jagatud Saladus","Elina Born",3995,https://open.spotify.com/track/5zMDY13YkNxddXLDoASEXn
177,"come out and play","Billie Eilish",3992,https://open.spotify.com/track/7wC5eZcFS1Q1BsQ35DU6H4
178,"Leave Me Alone","Flipp Dinero",3991,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
179,"Too Good At Goodbyes","Sam Smith",3981,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
180,"Keanu Reeves",Logic,3980,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
181,"Psycho (feat. Ty Dolla $ign)","Post Malone",3969,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
182,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",3956,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
183,"Kolm korda",Lenna,3941,https://open.spotify.com/track/59Cxa2StBVPhsBbEtHQlaE
184,Nonstop,Drake,3934,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
185,"The Middle",Zedd,3928,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
186,changes,XXXTENTACION,3924,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
187,"I Love It (& Lil Pump)","Kanye West",3887,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
188,Perfect,"Ed Sheeran",3885,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
189,"Red Room",Offset,3871,https://open.spotify.com/track/2MJdgSby3DtSS7bUJx2cly
190,"Happy Now",Zedd,3864,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
191,HUMBLE.,"Kendrick Lamar",3862,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
192,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",3859,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
193,"Sweater Weather","The Neighbourhood",3853,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
194,"Without You (feat. Sandro Cavazza)",Avicii,3852,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
195,Noticed,"Lil Mosey",3851,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
196,"Born To Be Yours",Kygo,3849,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
197,Africa,TOTO,3798,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
198,Darkside,"Alan Walker",3795,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
199,1950,"King Princess",3795,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
200,"Everybody Dies In Their Nightmares",XXXTENTACION,3789,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
