,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
93,miinusprojekt,"Jaagup Tuisk",5929,https://open.spotify.com/track/2G4a2xoqwe85asb0Ez2Ih9
94,"Если тебе будет грустно","Rauf & Faik",5874,https://open.spotify.com/track/3UQSF4LRAqmoJmjXnuOle2
95,"Break My Heart","Dua Lipa",5867,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
96,Kuule,"Karl-Erik Taukar",5860,https://open.spotify.com/track/4YTMYbXHpvqG4EbgEkBOGc
97,"Ooh Aah","Púr Múdd",5760,https://open.spotify.com/track/5bLYTndZBHgOzc6pzb8VBb
98,"Mina Ka",Nublu,5745,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
99,"All Girls Are The Same","Juice WRLD",5739,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
100,Dior,"Pop Smoke",5728,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
101,"Thank You [Not So Bad]",VIZE,5723,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
102,"Gimme Love",Joji,5707,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
103,"THE SCOTTS","THE SCOTTS",5690,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
104,"Toosie Slide",Drake,5618,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
105,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,5608,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
106,"Jocelyn Flores",XXXTENTACION,5607,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
107,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",5605,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
108,X.O,"The Limba",5569,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
109,"my future","Billie Eilish",5528,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
110,"Sweater Weather","The Neighbourhood",5504,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
111,"WHATS POPPIN","Jack Harlow",5484,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
112,Alane,"Robin Schulz",5438,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
113,Kehakeel,"Liis Lemsalu",5432,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
114,"Got It On Me","Pop Smoke",5387,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
115,"hot girl bummer",blackbear,5345,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
116,"You're Somebody Else","flora cash",5324,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
117,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5316,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
118,"SICKO MODE","Travis Scott",5303,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
119,"Daddy Issues","The Neighbourhood",5293,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
120,"bad guy","Billie Eilish",5292,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
121,"Don't Start Now","Dua Lipa",5279,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
122,"Johnny Bravo","Grete Paia",5183,https://open.spotify.com/track/5v4tIRrLr9uBL8Atuqdzgo
123,Spirits,"The Strumbellas",5174,https://open.spotify.com/track/2H6dHxAxGq5oQ9EiinNpXT
124,"Go Crazy","Chris Brown",5150,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
125,"Tap In (feat. Post Malone, DaBaby & Jack Harlow)",Saweetie,5074,https://open.spotify.com/track/5woaU1FNkqCwg6WzWiQPW5
126,"Beautiful People (feat. Khalid)","Ed Sheeran",5070,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
127,"Godzilla (feat. Juice WRLD)",Eminem,5058,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
128,Rotterdam,Nublu,5048,https://open.spotify.com/track/6Sww4TlGIWXPSawXuJjHDI
129,Tmt,Nublu,5047,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
130,"No Role Modelz","J. Cole",4993,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
131,ERRDAY,"Big Baby Tape",4947,https://open.spotify.com/track/57rD7XtoxxJm229FITm556
132,"Wolves (feat. Post Malone)","Big Sean",4941,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
133,Mõista-mõista,kaw,4913,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
134,"Stuck with U (with Justin Bieber)","Ariana Grande",4894,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
135,"Falling Down - Bonus Track","Lil Peep",4864,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
136,"Life Is Good (feat. Drake)",Future,4856,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
137,"GO (feat. Juice WRLD)","The Kid LAROI",4827,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
138,"Who's Laughing Now","Ava Max",4825,https://open.spotify.com/track/73h4oe03sZy8bXfQLfnqMv
139,"Erootika Pood",5MIINUST,4824,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
140,Falling,"Harry Styles",4816,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
141,"lovely (with Khalid)","Billie Eilish",4803,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
142,"Save That Shit","Lil Peep",4798,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
143,"Play Date","Melanie Martinez",4797,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
144,ROXANNE,"Arizona Zervas",4781,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
145,Señorita,"Shawn Mendes",4778,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
146,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4775,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
147,Shallow,"Lady Gaga",4773,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
148,witchblades,"Lil Peep",4755,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
149,"Поболело и прошло",HENSY,4710,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
150,"Käed üles","Clicherik & Mäx",4709,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
151,Riptide,"Vance Joy",4703,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
152,"Blastoff (feat. Juice Wrld & Trippie Redd)","Internet Money",4697,https://open.spotify.com/track/2rFsFjq0D9JAmc0APpCO6P
153,SAD!,XXXTENTACION,4688,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
154,"Desire (with Dimension)","Sub Focus",4687,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
155,Righteous,"Juice WRLD",4666,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
156,"What's Love Got to Do with It",Kygo,4652,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
157,Юность,Dabro,4642,https://open.spotify.com/track/6Rt9Ke6dOKwQSDHQsUETfp
158,Fendi,Rakhim,4642,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
159,"How You Like That",BLACKPINK,4631,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
160,"Higher Love",Kygo,4623,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
161,"Fire (with Elderbrook)",Ytram,4619,https://open.spotify.com/track/5HFPK8mcO6BGPZNeZPZI5L
162,"Until We Die",WATEVA,4613,https://open.spotify.com/track/6FqGxJBWE3KOcpY7HodwiA
163,"Boss Bitch","Doja Cat",4604,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
164,"Say So","Doja Cat",4591,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
165,"Lose Control",MEDUZA,4572,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
166,"3 Nights","Dominic Fike",4564,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
167,GOSHA,$NOT,4513,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
168,Vöörad,372kaspar,4508,https://open.spotify.com/track/3YFtKQfT03OuLG0qDE52M4
169,"Are You Bored Yet? (feat. Clairo)",Wallows,4505,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
170,"Solar System","Sub Focus",4500,https://open.spotify.com/track/5cRDn5aGMLvWsldoRmOOz0
171,"Take Me To Church",Hozier,4481,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
172,"Armasta mind (feat. Vaiko Eplik)",Trad.Attack!,4469,https://open.spotify.com/track/4IGzqti2qQMw8XrolWxM30
173,Краш,"Klava Koka",4431,https://open.spotify.com/track/02mPTM1usfKo8tsTGEJuuk
174,Memories,"Maroon 5",4414,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
175,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",4401,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
176,"Hit Different",SZA,4391,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU
177,"Lose Somebody",Kygo,4373,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
178,"Be Alright","Dean Lewis",4353,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
179,"Tap In",Saweetie,4345,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
180,"Someone To You",BANNERS,4343,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
181,"Sunday Best",Surfaces,4343,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
182,"Üks Kord Veel",Traffic,4335,https://open.spotify.com/track/2WVSHS3zUhl9STi9IHxXlg
183,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",4327,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
184,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",4289,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
185,"when the party's over","Billie Eilish",4253,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
186,"XO Tour Llif3","Lil Uzi Vert",4252,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
187,Сияй,Ramil',4241,https://open.spotify.com/track/5ct1HcejSSMlu6vCyWGNXM
188,"Aurik Viljandist",Siimi,4211,https://open.spotify.com/track/4lcQQXsbC8UVBi7vLP2AXg
189,Minor,"Miyagi & Andy Panda",4178,https://open.spotify.com/track/5m5rShfBQk4UpG7vpsEKzf
190,"Меня не будет",ANIKV,4173,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ
191,"Eyes Blue Like The Atlantic (feat. Subvrbs)","Sista Prod",4173,https://open.spotify.com/track/0qUcpOOna3kkrwfqky85e1
192,Aitäh,5MIINUST,4164,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
193,Ransom,"Lil Tecca",4162,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
194,"In Your Eyes (feat. Alida)","Robin Schulz",4161,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
195,"YEAH RIGHT",Joji,4158,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
196,21,"Polo G",4135,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
197,Physical,"Dua Lipa",4125,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
198,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4124,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
199,Maniac,"Conan Gray",4120,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
200,"Do I Wanna Know?","Arctic Monkeys",4116,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
