,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Trap Luv","Big Baby Tape",10705,https://open.spotify.com/track/15epnOVXX9PRB7A6z3YtZV
36,Palavik,Reket,10511,https://open.spotify.com/track/3fCVvreKiP7e5jxG6eDCwo
37,Kulutuli,Reket,10401,https://open.spotify.com/track/0m54RtmMSGDfAFiQ2yKt1U
38,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,10265,https://open.spotify.com/track/4etKC4ngPKsQDHUMnYgV3A
39,Hetked,Reket,9831,https://open.spotify.com/track/4kxJ9SjqyAYOT5HqMO0gdi
40,Lalala,Y2K,9699,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
41,Tsirkus,5MIINUST,9473,https://open.spotify.com/track/0x4cbwsF2NN3BwmQRgkljV
42,Graveyard,Halsey,9383,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
43,Ülespoole,Reket,9377,https://open.spotify.com/track/2n495RAvywvmtRJrM6c61h
44,Lämmi,"Küberünnak & Karmo",9370,https://open.spotify.com/track/03dUoht4jmfAZmpgCvOIkT
45,"I Don't Care (with Justin Bieber)","Ed Sheeran",9367,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
46,"Hate Me (with Juice WRLD)","Ellie Goulding",9302,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
47,"I Got Love","MiyaGi & Endspiel",9094,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
48,öölaps!,Nublu,8846,https://open.spotify.com/track/7M9fQnBqpcc1pWOnccfqmd
49,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",8706,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
50,Ransom,"Lil Tecca",8636,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
51,Candy,"Doja Cat",8536,https://open.spotify.com/track/1VJwtWR6z7SpZRwipI12be
52,"Takeaway (feat. Lennon Stella)","The Chainsmokers",8471,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
53,Tmt,Nublu,8440,https://open.spotify.com/track/4pBHwhJOeTivwkxjLm75jN
54,"Käed üles","Clicherik & Mäx",8422,https://open.spotify.com/track/5gWXaXDxMfiyNDzgR7E6fB
55,"everything i wanted","Billie Eilish",8376,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
56,"Laulan Sulle Ma",Reket,8355,https://open.spotify.com/track/5gqa9flfm0CgD1f50k9zfd
57,"10,000 Hours (with Justin Bieber)","Dan + Shay",8235,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
58,Kehakeel,"Liis Lemsalu",8036,https://open.spotify.com/track/47nNodBnYIMFpH9mEh3k5j
59,"Goodbyes (Feat. Young Thug)","Post Malone",7989,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
60,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",7818,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
61,Rajaleidja,Reket,7784,https://open.spotify.com/track/74Cv3CjY1XhRcZX6pyy648
62,"Stuck In A Dream (feat. Gunna)","Lil Mosey",7726,https://open.spotify.com/track/7iHHxY2NLlJRAmlAmC4ahQ
63,"Good as Hell (feat. Ariana Grande) - Remix",Lizzo,7684,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd
64,"Nice To Meet Ya","Niall Horan",7555,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
65,Trenažöör,5MIINUST,7433,https://open.spotify.com/track/6CUrRWNO3KlHuvuw8yESSU
66,"Used To Love (with Dean Lewis)","Martin Garrix",7374,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
67,"Sa Tead Kust Mind Leida",Reket,7240,https://open.spotify.com/track/50RPfoXII0VLBrKF48q13L
68,"Rescue Me",OneRepublic,7153,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
69,"when the party's over","Billie Eilish",7052,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
70,"Kuldsed Käerauad",Reket,7029,https://open.spotify.com/track/1Pztpy4xOblhx23MtZTUxG
71,"223's (feat. 9lokknine)","YNW Melly",6955,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
72,"Higher Love",Kygo,6922,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
73,Mõista-mõista,kaw,6892,https://open.spotify.com/track/51nhLypQDkbzweV0rrNIGS
74,"Mina Ka",Nublu,6865,https://open.spotify.com/track/0e3Eh5SmHCXDs7ee0lHpc2
75,"Yellow Hearts","Ant Saunders",6859,https://open.spotify.com/track/20JtELGPfOAMq7FpUt8eSM
76,Sillad,"Suur Papa",6815,https://open.spotify.com/track/2JvewmgmNmVmYis1ollS1g
77,Trigger,"Major Lazer",6754,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif
78,"It's You","Ali Gatie",6726,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
79,"Piece Of Your Heart",MEDUZA,6652,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
80,Shallow,"Lady Gaga",6637,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
81,"lovely (with Khalid)","Billie Eilish",6521,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
82,"Roses - Imanbek Remix","SAINt JHN",6505,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
83,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6499,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
84,Panini,"Lil Nas X",6473,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
85,"Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug",6455,https://open.spotify.com/track/56AMYGJzxBO6p8v0wEe9de
86,Bruises,"Lewis Capaldi",6448,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
87,"Let Me Down Slowly","Alec Benjamin",6420,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
88,"Bad To You (with Normani & Nicki Minaj)","Ariana Grande",6347,https://open.spotify.com/track/7vJS1DPc3FzBtqBs8n3mW5
89,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",Lauv,6252,https://open.spotify.com/track/4wopYJ5wpYOM6ogm2Jugnw
90,"Good Thing (with Kehlani)",Zedd,6163,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
91,Feelings,Lauv,6128,https://open.spotify.com/track/1cL3ucXzG2hj3XOUPIWdvZ
92,Klounid,marp$,6123,https://open.spotify.com/track/1YWLUvWafop77dcIooH7rd
93,Teeth,"5 Seconds of Summer",6076,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
94,"Vikati Gäng","Suur Papa",6022,https://open.spotify.com/track/17jRwvZ6IbItGfA0Ke0XCR
95,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",5928,https://open.spotify.com/track/6zegtH6XXd2PDPLvy1Y0n2
96,"Lucid Dreams","Juice WRLD",5894,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
97,"shining on my ex",bbno$,5713,https://open.spotify.com/track/1IhMuuTCpO0K7BM2MmIZ0w
98,Orphans,Coldplay,5669,https://open.spotify.com/track/6muOWhMh7Tf0UFUtMDBhUR
99,"7 rings","Ariana Grande",5632,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
100,"In My Room","Frank Ocean",5539,https://open.spotify.com/track/4S4Mfvv03M1cHgIOJcbUCL
101,"Be Alright","Dean Lewis",5530,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
102,Ritual,Tiësto,5518,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
103,Lonely,Diplo,5460,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
104,Mõtetes,Pluuto,5451,https://open.spotify.com/track/4DJAZ4h6tXIPII76UnNff1
105,"Make It Right (feat. Lauv)",BTS,5323,https://open.spotify.com/track/314ZkcV7oLWG8yWE7LABvH
106,"Slide Away","Miley Cyrus",5286,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
107,"Sweet but Psycho","Ava Max",5264,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
108,I.F.L.Y.,Bazzi,5199,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
109,"All I Want for Christmas Is You","Mariah Carey",5195,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
110,"Push My Luck","The Chainsmokers",5175,https://open.spotify.com/track/2a3dopgTF1q4rMVDJ1rwBU
111,"Eastside (with Halsey & Khalid)","benny blanco",5169,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
112,"Only Human","Jonas Brothers",5153,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
113,"Devil Eyes","Hippie Sabotage",5151,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
114,Motivation,Normani,5134,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
115,muusikakool,Nublu,5132,https://open.spotify.com/track/7DEirerYkkVLmFX763N8oQ
116,"Desire (with Dimension)","Sub Focus",5105,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
117,"If I Can't Have You","Shawn Mendes",5098,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
118,"STUPID (feat. Yung Baby Tate)",Ashnikko,5089,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
119,DEUTSCHLAND,Rammstein,5058,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
120,"Jocelyn Flores",XXXTENTACION,5024,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
121,July,"Noah Cyrus",4946,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
122,"SOS (feat. Aloe Blacc)",Avicii,4903,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
123,"rockstar (feat. 21 Savage)","Post Malone",4900,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
124,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",4881,https://open.spotify.com/track/6IJTc8xo6XasOU8fpxMU57
125,"Never Really Over","Katy Perry",4865,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
126,Ludens,"Bring Me The Horizon",4861,https://open.spotify.com/track/2eZjO58Qe9og2xmyfw4qwJ
127,VALENTINO,24kGoldn,4850,https://open.spotify.com/track/0c7K73roy6RW4ebDkf4yGh
128,"If the World Was Ending - feat. Julia Michaels","JP Saxe",4804,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
129,Easy,"Camila Cabello",4801,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
130,"i'm so tired...",Lauv,4742,https://open.spotify.com/track/2iwS33Jfev1QBiuhWVWZHY
131,Sucker,"Jonas Brothers",4741,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
132,"The London (feat. J. Cole & Travis Scott)","Young Thug",4724,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
133,"Bohemian Rhapsody - Remastered 2011",Queen,4724,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
134,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4715,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
135,"Old Town Road - Remix","Lil Nas X",4711,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
136,"SICKO MODE","Travis Scott",4698,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
137,"Without Me",Halsey,4675,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
138,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",4637,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
139,Wow.,"Post Malone",4612,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
140,"bury a friend","Billie Eilish",4604,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
141,"Don't Call Me Up",Mabel,4583,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
142,"Can We Kiss Forever?",Kina,4574,https://open.spotify.com/track/1Av69kr9JitqPWo7WJLS5q
143,"Harleys In Hawaii","Katy Perry",4516,https://open.spotify.com/track/5nCthAh3jt4xKuLJAifAaR
144,"Get You The Moon (feat. Snøw)",Kina,4515,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
145,"Falling Down - Bonus Track","Lil Peep",4504,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
146,"Erootika Pood",5MIINUST,4491,https://open.spotify.com/track/0irG7UHJP2APS0hul5MCat
147,"Dancing With A Stranger (with Normani)","Sam Smith",4478,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
148,"What Am I","Why Don't We",4446,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
149,Mesimagus,Pluuto,4395,https://open.spotify.com/track/5b996s2w3DKgAaJ8KKtTjX
150,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",4386,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
151,Youngblood,"5 Seconds of Summer",4355,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
152,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",4347,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
153,"2D Tüdrukud","Clicherik & Mäx",4337,https://open.spotify.com/track/77guxF8J9CiQBtYQssMdoD
154,Aitäh,5MIINUST,4329,https://open.spotify.com/track/6YD1hlzPaEAZSrH1z0FmTV
155,"Mother's Daughter","Miley Cyrus",4325,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
156,SAD!,XXXTENTACION,4292,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
157,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4274,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
158,"All Around The World (La La La)",R3HAB,4266,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
159,goosebumps,"Travis Scott",4247,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
160,"So Am I","Ava Max",4198,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
161,"Star Shopping","Lil Peep",4172,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
162,"fk this up (feat. CHINCHILLA)",NOËP,4171,https://open.spotify.com/track/5GHXYeXd47gXElQMEcPsvh
163,2002,Anne-Marie,4167,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
164,Chanel,"Frank Ocean",4148,https://open.spotify.com/track/6Nle9hKrkL1wQpwNfEkxjh
165,"You Need To Calm Down","Taylor Swift",4148,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
166,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4146,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
167,"boyfriend (with Social House)","Ariana Grande",4119,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
168,"Rozovoye Vino",Eldzhey,4116,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
169,"In My Mind",Dynoro,4114,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
170,"Last Christmas",Wham!,4098,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
171,"Bad Liar","Imagine Dragons",4094,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
172,"all the good girls go to hell","Billie Eilish",4069,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
173,Saint-Tropez,"Post Malone",4068,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
174,"Harder (with Bebe Rexha)","Jax Jones",4066,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
175,"i love you","Billie Eilish",4054,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
176,"I Like Me Better",Lauv,4041,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
177,Camelot,"NLE Choppa",4036,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
178,"Hollywood's Bleeding","Post Malone",4008,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
179,Tulikuum,säm,3983,https://open.spotify.com/track/4MUcYcfhq8MoKHF1KZcU23
180,Believer,"Imagine Dragons",3982,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
181,"Happy Now",Kygo,3971,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
182,Незабудка,"Tima Belorusskih",3964,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
183,"High Hopes","Panic! At The Disco",3951,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
184,"Mad Love",Mabel,3944,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
185,"Truth Hurts",Lizzo,3944,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
186,Happier,Marshmello,3930,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
187,"Save That Shit","Lil Peep",3928,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
188,"Hold Me While You Wait","Lewis Capaldi",3927,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
189,"Post Malone (feat. RANI)","Sam Feldt",3917,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
190,Moonlight,XXXTENTACION,3904,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
191,"Jõul (feat. Sass Henno)",5MIINUST,3882,https://open.spotify.com/track/5vnHyf7nm9NWYbIWxEa5on
192,"Just You and I","Tom Walker",3867,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
193,"Here With Me",Marshmello,3861,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
194,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",3849,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
195,"SLOW DANCING IN THE DARK",Joji,3847,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
196,"The Less I Know The Better","Tame Impala",3836,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
197,"thank u, next","Ariana Grande",3828,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
198,"Tell Me",WATEVA,3819,https://open.spotify.com/track/38HSKMiEks2Nup7NTUrKdN
199,"Better Now","Post Malone",3817,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
200,"Money In The Grave (Drake ft. Rick Ross)",Drake,3815,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
