week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-06-21--2019-06-28,0.6113179190751444,0.57997225433526,5.15606936416185,-6.5232023121387295,0.7341040462427746,0.06610520231213873,0.35432872832369944,0.00214854,0.17099884393063589,0.43450289017341037,123.11916763005783,221939.23699421965,3.9884393063583814
2019-06-28--2019-07-05,0.6127674418604653,0.5787046511627904,5.1686046511627906,-6.479098837209301,0.7383720930232558,0.06713953488372093,0.3572806395348837,0.0021608269767441858,0.17332790697674416,0.43913953488372065,122.74220348837217,222601.86627906977,3.988372093023256
2019-07-05--2019-07-12,0.6118313953488373,0.580470930232558,5.087209302325581,-6.391040697674417,0.7441860465116279,0.06382383720930233,0.3542221511627906,0.002160772093023256,0.17280116279069774,0.4302093023255813,123.10427325581398,223836.7906976744,3.988372093023256
2019-07-12--2019-07-19,0.6092247191011242,0.5732022471910112,5.044943820224719,-6.592039325842696,0.7584269662921348,0.07088146067415733,0.36335266853932574,0.003665147191011236,0.1766904494382022,0.4374719101123594,122.49852808988769,223253.96629213484,3.9887640449438204
2019-07-19--2019-07-26,0.6006571428571432,0.5640799999999999,4.977142857142857,-6.689817142857144,0.7657142857142857,0.06648914285714287,0.37807274285714293,0.0027313798285714284,0.1776594285714285,0.4311714285714284,123.45368571428571,225152.7542857143,3.994285714285714
2019-07-26--2019-08-02,0.596289772727273,0.5572386363636366,4.823863636363637,-6.695386363636365,0.7897727272727273,0.06301988636363642,0.3861501704545455,0.0027169931250000004,0.17799545454545446,0.41784659090909043,124.88031249999996,225313.56818181818,4.0
2019-08-02--2019-08-09,0.5965919540229888,0.5589264367816092,4.913793103448276,-6.709609195402301,0.7931034482758621,0.0653540229885058,0.38553637931034485,0.002747154310344828,0.1751649425287356,0.42108045977011477,124.8692413793103,228258.95977011495,3.9942528735632186
2019-08-09--2019-08-16,0.601063583815029,0.5524462427745666,4.9479768786127165,-6.752104046242773,0.7745664739884393,0.06726647398843937,0.394058843930636,0.0027130497687861276,0.1753040462427745,0.4276531791907515,123.8619595375722,228466.17341040462,3.994219653179191
2019-08-16--2019-08-23,0.5972080924855494,0.5495676300578037,4.942196531791907,-6.753606936416185,0.7861271676300579,0.06590809248554921,0.3973275722543353,0.002713340057803469,0.1698543352601156,0.42907514450867046,124.47730635838147,229545.53757225434,3.994219653179191
2019-08-23--2019-08-30,0.598971590909091,0.5392454545454547,5.0227272727272725,-6.921034090909088,0.8011363636363636,0.06579886363636357,0.39777009659090923,0.003172193465909089,0.16418806818181816,0.42966477272727294,124.54578409090915,229690.56818181818,3.9943181818181817
2019-08-30--2019-09-06,0.5988125000000003,0.5527170454545453,4.954545454545454,-6.868812500000001,0.7556818181818182,0.07196818181818179,0.38909988636363657,0.0031985943181818185,0.16134488636363636,0.4284261363636368,125.0107329545454,225985.26136363635,3.977272727272727
2019-09-06--2019-09-13,0.5949268292682927,0.5557146341463415,5.085365853658536,-6.825481707317074,0.7682926829268293,0.07223902439024392,0.37134865853658544,0.0029246730487804875,0.16077317073170727,0.42997012195121953,125.77053048780482,227200.71341463414,3.9939024390243905
2019-09-13--2019-09-20,0.5845459770114942,0.5500701149425289,4.919540229885057,-6.808298850574714,0.7758620689655172,0.07130747126436783,0.3842512068965517,0.003591409252873563,0.15237241379310337,0.4114775862068968,126.82825287356317,227397.39655172414,4.005747126436781
2019-09-20--2019-09-27,0.5803275862068967,0.5486505747126438,4.948275862068965,-6.795149425287354,0.7816091954022989,0.06951781609195404,0.3915385632183909,0.0038895491954022993,0.15238793103448275,0.4175810344827586,127.01817241379315,228187.9252873563,4.0
2019-09-27--2019-10-04,0.5859248554913299,0.5552150289017344,4.965317919075145,-6.674057803468206,0.7630057803468208,0.07129768786127169,0.39283023121387267,0.003542635722543354,0.15672890173410403,0.4286421965317917,127.581387283237,229811.45086705202,3.994219653179191
2019-10-04--2019-10-11,0.5901695906432751,0.560147368421053,5.152046783625731,-6.608099415204679,0.7368421052631579,0.07114327485380122,0.38710590643274845,0.003924786432748539,0.16085204678362575,0.4326409356725146,126.28967251461995,227917.8304093567,3.9941520467836256
2019-10-11--2019-10-18,0.5909122807017544,0.5545976608187135,5.0701754385964914,-6.778263157894739,0.7426900584795322,0.0712619883040936,0.40663783625731004,0.00405620865497076,0.16304444444444444,0.43516666666666676,125.9391461988304,227272.8947368421,3.9883040935672516
2019-10-18--2019-10-25,0.5903859649122808,0.5542105263157896,5.093567251461988,-6.785619883040933,0.7485380116959064,0.0689561403508772,0.4079518713450294,0.0032236764327485375,0.16327543859649124,0.4324766081871346,125.40083040935671,227807.66666666666,3.9883040935672516
2019-10-25--2019-11-01,0.585593023255814,0.5564883720930233,5.395348837209302,-6.671796511627906,0.7267441860465116,0.06703720930232558,0.40749045348837215,0.0027528644767441865,0.1588005813953489,0.42176453488372095,126.11670930232552,226038.56976744186,3.9825581395348837
2019-11-01--2019-11-08,0.5813963414634147,0.5556158536585368,5.475609756097561,-6.692731707317073,0.7560975609756098,0.06278780487804876,0.4184425487804878,0.0008620580487804873,0.15698658536585372,0.42154573170731713,126.10982926829271,230583.86585365853,3.9878048780487805
2019-11-08--2019-11-15,0.5826982248520708,0.555520710059172,5.485207100591716,-6.756106508875738,0.7455621301775148,0.0658023668639053,0.4157025917159762,0.0008329448520710055,0.15728343195266273,0.42477218934911226,125.06662721893494,228354.25443786982,3.964497041420118
2019-11-15--2019-11-22,0.5892275449101795,0.5532994011976052,5.479041916167665,-6.798281437125747,0.7425149700598802,0.06612215568862274,0.40545070658682625,0.004797102395209581,0.16223053892215566,0.42645209580838317,124.05885029940123,228874.9640718563,3.970059880239521
2019-11-22--2019-11-29,0.5787604790419163,0.5470479041916171,5.269461077844311,-6.823748502994012,0.7604790419161677,0.06419700598802394,0.4242086706586827,0.00479217634730539,0.15710119760479044,0.4173263473053892,123.88455688622757,230342.37125748504,3.9760479041916166
2019-11-29--2019-12-06,0.5769940119760479,0.5390658682634734,5.179640718562874,-6.988161676646709,0.7664670658682635,0.06626886227544909,0.432573341317365,0.0047906152095808395,0.15889461077844308,0.4226257485029939,124.46993413173657,228072.7724550898,3.970059880239521
2019-12-06--2019-12-13,0.5762699386503067,0.527510429447853,5.220858895705521,-7.163196319018406,0.7791411042944786,0.06343067484662576,0.4530228220858895,0.004891502085889571,0.15196625766871172,0.42705214723926394,124.35175460122701,226271.1963190184,3.98159509202454
2019-12-13--2019-12-20,0.5724268292682928,0.5298914634146343,5.121951219512195,-7.2050792682926845,0.7804878048780488,0.05967560975609758,0.4522970731707315,0.004889815365853659,0.15859207317073176,0.4221323170731705,125.50280487804879,228338.3719512195,3.981707317073171
2019-12-20--2019-12-27,0.5730297619047617,0.5319642857142859,5.2023809523809526,-7.332642857142859,0.8154761904761905,0.05961904761904762,0.4449293452380952,0.006877210059523809,0.1516065476190477,0.4409624999999998,124.1114285714286,225100.6369047619,3.9523809523809526
2019-12-27--2020-01-03,0.5819942528735635,0.5417931034482762,5.218390804597701,-7.024459770114943,0.764367816091954,0.06399080459770116,0.4394124137931033,0.004580799770114944,0.15284885057471267,0.41964770114942535,123.59893103448277,231045.7356321839,3.9942528735632186
2020-01-03--2020-01-10,0.5878313953488377,0.5428546511627909,5.4476744186046515,-6.975168604651162,0.7790697674418605,0.06499476744186046,0.4402695348837206,0.004635437325581395,0.155718023255814,0.4216744186046512,123.01793604651169,233271.14534883722,3.9825581395348837
2020-01-10--2020-01-17,0.5905581395348837,0.540110465116279,5.3604651162790695,-7.013808139534888,0.7616279069767442,0.06424302325581396,0.4417265116279068,0.0049168503488372095,0.15748837209302327,0.4252197674418603,123.56942441860467,231428.15697674418,3.994186046511628
2020-01-17--2020-01-24,0.598419540229885,0.532477011494253,5.281609195402299,-7.1731321839080495,0.7528735632183908,0.0705155172413793,0.4483576436781605,0.00828121764367816,0.147880459770115,0.42117701149425246,123.48478735632186,232452.55172413794,3.9942528735632186
2020-01-24--2020-01-31,0.6026571428571429,0.5335200000000004,5.3428571428571425,-7.137400000000003,0.7371428571428571,0.0746742857142857,0.4383607428571427,0.009108457542857143,0.1474777142857143,0.4251302857142854,122.5612342857143,231373.79428571428,3.994285714285714
2020-01-31--2020-02-07,0.6056553672316384,0.5368135593220342,5.463276836158192,-7.123983050847464,0.751412429378531,0.07470395480225984,0.4337337288135594,0.01051009316384181,0.14606045197740114,0.42477288135593194,123.17035593220342,229477.06779661018,4.0
2020-02-07--2020-02-14,0.6065454545454545,0.5346420454545457,5.5227272727272725,-7.182528409090913,0.7613636363636364,0.07276818181818179,0.4322072727272726,0.010473028465909091,0.14733465909090906,0.4312340909090909,124.09657954545452,230231.98295454544,4.0
2020-02-14--2020-02-21,0.610258426966292,0.5346629213483148,5.657303370786517,-7.158219101123598,0.7303370786516854,0.07192471910112358,0.44200634831460667,0.009701699101123593,0.14973146067415735,0.4437308988764043,124.06023595505614,225784.3033707865,4.0
2020-02-21--2020-02-28,0.6003977272727271,0.5514829545454547,5.590909090909091,-6.979096590909094,0.7102272727272727,0.07616477272727264,0.4072935795454544,0.0076544355113636366,0.14764375000000005,0.42795056818181826,122.90692045454544,228082.1590909091,3.9886363636363638
2020-02-28--2020-03-06,0.6046136363636362,0.5459375000000001,5.534090909090909,-7.047068181818189,0.7386363636363636,0.06914999999999995,0.40685619318181826,0.006517394261363636,0.1512414772727273,0.43306988636363636,122.09052272727273,229685.03977272726,3.9886363636363638
2020-03-06--2020-03-13,0.6085542857142856,0.5424285714285715,5.7371428571428575,-7.012005714285718,0.7485714285714286,0.06679714285714285,0.42198177142857135,0.004669705028571429,0.14927371428571426,0.4260405714285714,123.00786285714281,229045.11428571428,3.9828571428571427
2020-03-13--2020-03-20,0.6091404494382023,0.5406174157303372,5.713483146067416,-7.028044943820226,0.7415730337078652,0.0641191011235955,0.42104556179775265,0.004591301235955056,0.15034999999999996,0.43041629213483135,122.66824157303371,229613.11797752808,3.9775280898876404
2020-03-20--2020-03-27,0.6095056179775282,0.5608539325842703,5.52808988764045,-6.995426966292141,0.7247191011235955,0.07079325842696628,0.37879028089887634,0.006873816797752809,0.16422359550561794,0.4246584269662923,124.2143595505618,227466.84831460673,3.9831460674157304
2020-03-27--2020-04-03,0.612,0.5538555555555558,5.477777777777778,-7.210194444444447,0.7222222222222222,0.0777933333333333,0.39359833333333333,0.005032578166666667,0.1604816666666667,0.45348611111111103,125.42634444444445,226271.85,3.988888888888889
2020-04-03--2020-04-10,0.6100000000000002,0.5561284916201124,5.5195530726256985,-7.117530726256985,0.7318435754189944,0.07524134078212287,0.39782567597765356,0.012788563854748606,0.15677765363128496,0.435427374301676,124.93896089385476,225996.22905027933,3.988826815642458
2020-04-10--2020-04-17,0.6185277777777778,0.5539111111111116,5.572222222222222,-7.094694444444446,0.7111111111111111,0.07404666666666664,0.4032527777777775,0.010701466833333336,0.1531061111111111,0.44168111111111097,123.34672777777777,225937.26111111112,3.9833333333333334
2020-04-17--2020-04-24,0.6058444444444445,0.5539277777777779,5.622222222222222,-7.092761111111111,0.7111111111111111,0.07316777777777775,0.40305356666666653,0.014411665055555559,0.1560388888888889,0.43366888888888866,124.12033333333335,226506.34444444443,3.9833333333333334
2020-04-24--2020-05-01,0.6043000000000001,0.5534333333333336,5.511111111111111,-6.996222222222224,0.7333333333333333,0.06550777777777775,0.4162916666666664,0.009727678722222223,0.16291444444444447,0.4295455555555552,123.79081111111118,229114.69444444444,4.0
2020-05-01--2020-05-08,0.614574585635359,0.5622817679558013,5.375690607734807,-6.8750220994475155,0.7348066298342542,0.0661734806629834,0.4022457458563534,0.010087649447513811,0.16052486187845297,0.4390132596685084,122.31192817679566,227594.66298342543,4.0
2020-05-08--2020-05-15,0.6275414364640887,0.5660497237569061,5.287292817679558,-6.931718232044197,0.712707182320442,0.07714972375690606,0.3980006077348069,0.013254049779005525,0.1581607734806629,0.4492674033149174,121.79997790055238,220822.53038674034,3.972375690607735
2020-05-15--2020-05-22,0.6351318681318683,0.5768851648351648,5.543956043956044,-7.372098901098899,0.6978021978021978,0.0996659340659341,0.36022532967032966,0.03644468752747254,0.16980989010989017,0.46014670329670354,122.89493406593402,218021.78021978022,3.967032967032967
2020-05-22--2020-05-29,0.6104944444444446,0.5702777777777778,5.411111111111111,-7.503322222222224,0.7055555555555556,0.08329166666666661,0.36975375611111105,0.051893540000000016,0.16517000000000007,0.4403622222222221,122.55106111111104,220087.90555555557,3.933333333333333
2020-05-29--2020-06-05,0.6067584269662923,0.5681966292134835,5.455056179775281,-6.88079213483146,0.7528089887640449,0.06101460674157301,0.4052767977528089,0.005084049606741574,0.1756780898876404,0.42704887640449457,123.95270224719104,226107.24719101124,3.9887640449438204
2020-06-05--2020-06-12,0.5964804469273746,0.5443128491620114,5.5139664804469275,-7.125469273743018,0.7541899441340782,0.060436312849162,0.4366987709497205,0.004955767486033521,0.16501731843575418,0.42963351955307244,125.29308379888278,228863.34636871508,3.988826815642458
2020-06-12--2020-06-19,0.596308988764045,0.5411460674157305,5.623595505617978,-7.126747191011237,0.7696629213483146,0.06075337078651683,0.43582707865168524,0.004476051123595507,0.15921853932584273,0.42173988764044934,125.72809550561799,228756.48314606742,3.9887640449438204
2020-06-19--2020-06-26,0.6068361581920904,0.547033898305085,5.435028248587571,-7.051920903954808,0.7570621468926554,0.05980677966101693,0.42421350282485853,0.004501208644067797,0.1582039548022599,0.4255581920903954,125.64048022598872,230540.3163841808,3.9887005649717513
2020-06-26--2020-07-03,0.6032857142857143,0.5528971428571431,5.411428571428571,-6.988577142857144,0.7371428571428571,0.056867428571428555,0.4197369714285712,0.004925361657142857,0.1594605714285714,0.42793771428571425,125.61732000000002,230856.28,3.9885714285714284
2020-07-03--2020-07-10,0.6074011627906979,0.5511220930232559,5.325581395348837,-7.051593023255816,0.7674418604651163,0.06126976744186044,0.4251402325581395,0.006559142151162793,0.15996744186046508,0.4331436046511629,124.29672093023254,230734.17441860464,3.9767441860465116
2020-07-10--2020-07-17,0.6012046783625734,0.5464397660818715,5.233918128654971,-7.13669590643275,0.7777777777777778,0.058340935672514624,0.44281005847953203,0.006536007543859648,0.16072280701754382,0.42316783625731,124.23073684210522,233785.12280701756,3.9766081871345027
2020-07-17--2020-07-24,0.5948735632183911,0.5470241379310344,5.218390804597701,-7.126942528735634,0.7701149425287356,0.05765402298850574,0.4337434482758619,0.006420610114942528,0.15761954022988503,0.41956149425287376,124.90837931034483,233597.54022988505,3.971264367816092
2020-07-24--2020-07-31,0.5947062146892661,0.5386553672316382,5.254237288135593,-7.276209039548023,0.7740112994350282,0.05700451977401128,0.4541614689265536,0.004894585084745763,0.15342203389830505,0.4161338983050846,124.76558757062148,233788.88135593222,3.977401129943503
2020-07-31--2020-08-07,0.5903944444444448,0.5329777777777778,5.05,-7.38766111111111,0.7944444444444444,0.056366666666666634,0.46338461111111123,0.005545735277777779,0.15779111111111113,0.4157622222222222,125.41801666666666,233533.29444444444,3.977777777777778
2020-08-07--2020-08-14,0.5935384615384618,0.5438241758241759,5.274725274725275,-7.205384615384615,0.7857142857142857,0.058701098901098904,0.4471284065934064,0.005488226318681318,0.15838461538461537,0.4140928571428573,126.32841758241757,231146.52197802198,3.9835164835164836
2020-08-14--2020-08-21,0.6010166666666668,0.5521222222222223,5.2444444444444445,-7.032583333333335,0.7777777777777778,0.06140444444444442,0.4334763333333331,0.005552531722222222,0.16533388888888886,0.41418277777777784,126.10835,230790.34444444443,3.9833333333333334
2020-08-21--2020-08-28,0.5982471910112362,0.5520112359550565,5.308988764044944,-7.072106741573033,0.7808988764044944,0.06017752808988761,0.4297284831460671,0.010126067078651685,0.16639775280898872,0.4155084269662921,125.7383539325842,231890.29775280898,3.9775280898876404
2020-08-28--2020-09-04,0.5922303370786518,0.5492696629213484,5.331460674157303,-7.08470224719101,0.7752808988764045,0.06167865168539321,0.4402255056179775,0.005619069325842695,0.16313146067415726,0.4117219101123594,126.65942696629214,232621.16853932585,3.9719101123595504
2020-09-04--2020-09-11,0.5934261363636364,0.5484602272727273,5.357954545454546,-7.098198863636367,0.7727272727272727,0.06391079545454542,0.44221784090909094,0.005311474886363635,0.16827670454545454,0.41283068181818194,127.23213068181822,231476.7840909091,3.977272727272727
2020-09-11--2020-09-18,0.5945485714285716,0.5571085714285716,5.228571428571429,-6.964285714285717,0.76,0.06338571428571427,0.4345204571428569,0.0015882508571428563,0.16824571428571422,0.41957999999999995,126.75106285714284,231312.22285714286,3.9714285714285715
2020-09-18--2020-09-25,0.5942666666666669,0.5494888888888891,5.238888888888889,-7.022744444444447,0.7722222222222223,0.06594499999999996,0.44883605555555545,0.0015377698333333331,0.16269611111111104,0.41758611111111116,127.64536666666665,232914.07222222222,3.9722222222222223
2020-09-25--2020-10-02,0.5917401129943504,0.5484406779661019,5.220338983050848,-7.160451977401132,0.7740112994350282,0.06581525423728808,0.45205994350282513,0.002403706779661017,0.16217118644067788,0.41289378531073456,127.28054802259882,231875.24858757062,3.977401129943503
2020-10-02--2020-10-09,0.6030837988826814,0.5508212290502793,5.251396648044692,-7.124335195530722,0.7821229050279329,0.07018491620111728,0.43754050279329615,0.0016354374301675973,0.15821508379888266,0.4252251396648044,127.39930167597763,227450.65921787708,3.983240223463687
2020-10-09--2020-10-16,0.6014944444444444,0.5529833333333335,5.177777777777778,-7.110511111111113,0.7777777777777778,0.06943777777777775,0.4383249444444444,0.0016154300555555553,0.1557438888888889,0.42252944444444424,127.29197777777767,227763.38333333333,3.977777777777778
2020-10-16--2020-10-23,0.6029285714285714,0.5544395604395606,5.214285714285714,-7.04483516483517,0.7692307692307693,0.06854175824175822,0.43471148351648353,0.0015982954945054945,0.15600604395604398,0.4240329670329669,126.13307142857145,226718.25274725276,3.9835164835164836
2020-10-23--2020-10-30,0.6075898876404496,0.5614831460674157,5.140449438202247,-6.9533595505617996,0.7584269662921348,0.06911797752808985,0.4207624157303372,0.000827576797752809,0.15546348314606745,0.4358971910112359,124.37030337078652,225249.3426966292,3.966292134831461
2020-10-30--2020-11-06,0.6104611111111111,0.5723277777777777,5.227777777777778,-6.751900000000003,0.7277777777777777,0.07055999999999993,0.3972139444444444,0.0008151762222222223,0.1544594444444445,0.4417422222222222,125.2104222222222,220673.66666666666,3.95
2020-11-06--2020-11-13,0.6036333333333336,0.5753722222222223,5.25,-6.809966666666667,0.7444444444444445,0.06810722222222218,0.4058333333333334,0.0008203786111111112,0.15308055555555558,0.44238888888888894,125.80062777777776,224443.67777777778,3.9611111111111112
2020-11-13--2020-11-20,0.6036758241758243,0.5649395604395605,5.208791208791209,-6.957390109890105,0.7472527472527473,0.06718131868131866,0.4107280219780221,0.0015999989560439552,0.1543379120879121,0.4407527472527474,125.62737362637361,224734.18681318683,3.9615384615384617
2020-11-20--2020-11-27,0.5996162162162163,0.5570054054054056,5.308108108108108,-7.008897297297296,0.7675675675675676,0.07031351351351349,0.4151642702702703,0.0015962019999999995,0.1579983783783785,0.4396324324324324,125.17248648648649,227115.14594594596,3.962162162162162
2020-11-27--2020-12-04,0.5947513227513228,0.563846560846561,5.306878306878307,-6.986920634920634,0.7883597883597884,0.06549523809523805,0.4082362433862431,0.001540111746031746,0.15539417989418,0.4499523809523809,125.77532275132272,225533.57142857142,3.9523809523809526
2020-12-04--2020-12-11,0.5932000000000002,0.5667000000000002,5.173684210526316,-7.007252631578946,0.7789473684210526,0.06502157894736843,0.4184460526315791,0.004991404947368421,0.1623115789473685,0.4665736842105264,126.44873157894732,224223.16842105263,3.957894736842105
2020-12-11--2020-12-18,0.5788082901554406,0.5459181347150263,5.321243523316062,-7.5125699481865285,0.8186528497409327,0.061479792746114,0.46639046632124326,0.0033562903626943,0.1517595854922281,0.45821243523316046,124.760585492228,226279.45077720206,3.9585492227979273
2020-12-18--2020-12-25,0.5816041666666667,0.543610416666667,5.125,-7.403723958333333,0.8177083333333334,0.06112031249999997,0.4345646354166666,0.0033561084374999985,0.16041770833333344,0.4745885416666666,124.92925000000004,217608.734375,3.8854166666666665
2020-12-25--2021-01-01,0.5840103626943007,0.5464673575129536,5.290155440414508,-7.298072538860096,0.8238341968911918,0.062340932642487065,0.4304215025906736,0.0015055415025906737,0.15754715025906743,0.4636580310880827,125.29431088082897,221789.30569948186,3.917098445595855
2021-01-01--2021-01-08,0.5792410256410258,0.5600984615384615,5.446153846153846,-7.144800000000001,0.8,0.059986153846153835,0.4256487179487179,0.001503985846153847,0.14995538461538466,0.43840358974358945,125.82140000000003,230873.5076923077,3.953846153846154
2021-01-08--2021-01-15,0.579658031088083,0.5590165803108809,5.44559585492228,-7.202803108808287,0.8082901554404145,0.05918911917098446,0.42164766839378237,0.0015197560103626946,0.15089015544041456,0.43643886010362676,126.57571502590675,232681.9689119171,3.9533678756476682
2021-01-15--2021-01-22,0.583461139896373,0.5546487046632125,5.5595854922279795,-7.2572383419689155,0.8134715025906736,0.0612435233160622,0.42362103626943004,0.0016181373575129534,0.14717202072538868,0.434283419689119,126.52981347150262,230254.59067357512,3.9585492227979273
2021-01-22--2021-01-29,0.5890932642487047,0.5572435233160623,5.689119170984456,-7.155834196891191,0.8082901554404145,0.06216476683937824,0.42798813471502584,0.0019188565803108812,0.14961088082901564,0.43737253886010374,125.52861139896372,228930.7616580311,3.948186528497409
2021-01-29--2021-02-05,0.5914742268041238,0.5561546391752581,5.675257731958763,-7.154298969072165,0.8144329896907216,0.059776804123711356,0.42439876288659806,0.0019246874742268039,0.14688041237113408,0.44820463917525766,126.0101494845361,229697.75773195876,3.963917525773196
