,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"SICKO MODE","Travis Scott",11328,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
40,Daechwita,"Agust D",11194,https://open.spotify.com/track/0H4ugk6rhnXmTl47ayy9O5
41,"Godzilla (feat. Juice WRLD)",Eminem,11049,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
42,"Know Your Worth",Khalid,11036,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
43,Skechers,DripReport,11015,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
44,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",10722,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
45,"bad guy","Billie Eilish",10585,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
46,Daisies,"Katy Perry",10223,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
47,"hot girl bummer",blackbear,10148,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
48,"Deep End Freestyle","Sleepy Hallow",10099,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
49,Salt,"Ava Max",9935,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
50,"If the World Was Ending - feat. Julia Michaels","JP Saxe",9922,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
51,"Before You Go","Lewis Capaldi",9876,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
52,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",9856,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
53,"Ride It",Regard,9837,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
54,"I Got Love","MiyaGi & Endspiel",9782,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
55,"Someone You Loved","Lewis Capaldi",9648,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
56,"Lose Somebody",Kygo,9587,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
57,"Lucid Dreams","Juice WRLD",9406,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
58,Комета,JONY,9208,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
59,"Level of Concern","Twenty One Pilots",9119,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
60,"Cap (feat. Offset)",KSI,8917,https://open.spotify.com/track/3xcgXaHFeoCs0xTRJvqDGm
61,"Ты беспощадна",JONY,8888,https://open.spotify.com/track/1jSxIzFzDSdMqPnc7R5hfM
62,Savage,"Megan Thee Stallion",8879,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
63,РАТАТАТАТА,MORGENSHTERN,8819,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
64,"Chicago Freestyle (feat. Giveon)",Drake,8667,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
65,"lovely (with Khalid)","Billie Eilish",8291,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
66,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,8180,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
67,"OUT WEST (feat. Young Thug)",JACKBOYS,8172,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
68,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",8151,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
69,"Beautiful People (feat. Khalid)","Ed Sheeran",8077,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
70,"Star Shopping","Lil Peep",8041,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
71,Ransom,"Lil Tecca",8032,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
72,Memories,"Maroon 5",8032,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
73,Señorita,"Shawn Mendes",7965,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
74,"CITY OF ANGELS",24kGoldn,7935,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
75,"In Your Eyes (feat. Alida)","Robin Schulz",7856,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
76,"Lose Control",MEDUZA,7836,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
77,"In Your Eyes","The Weeknd",7785,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
78,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7736,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
79,"Lights Up","Harry Styles",7732,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
80,"In Your Eyes (with Doja Cat) - Remix","The Weeknd",7706,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx
81,Kosandra,"Miyagi & Andy Panda",7633,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
82,"Houdini (feat. Swarmz & Tion Wayne)",KSI,7536,https://open.spotify.com/track/0znWS8K0AI1PrG7IBpllt8
83,"3 Nights","Dominic Fike",7533,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
84,"Увезите меня на Дип-хаус","GAYAZOV$ BROTHER$",7521,https://open.spotify.com/track/6Dh32tS5znKbryJdHXSRrC
85,P2,"Lil Uzi Vert",7460,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
86,Selfish,"Madison Beer",7439,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
87,Physical,"Dua Lipa",7431,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
88,"Devil Eyes","Hippie Sabotage",7405,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
89,"YEAH RIGHT",Joji,7325,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
90,Любимка,NILETTO,7237,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
91,Myron,"Lil Uzi Vert",7185,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
92,VALENTINO,24kGoldn,6980,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
93,"Killa Killa (feat. Aiyana-Lee)",KSI,6968,https://open.spotify.com/track/13Npvj6mfPFQL5DiBKWSIQ
94,"Piededzini Mann","Singapūras Satīns",6929,https://open.spotify.com/track/0q3QoeqUKLIiHz7d43nvGb
95,"Jocelyn Flores",XXXTENTACION,6866,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
96,"No Idea","Don Toliver",6850,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
97,"rockstar (feat. 21 Savage)","Post Malone",6819,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
98,August,Intelligency,6748,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
99,Riptide,"Vance Joy",6722,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
100,"The Less I Know The Better","Tame Impala",6722,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
101,"NBA (Не мешай)",RSAC,6679,https://open.spotify.com/track/2LAs8ikwqxNmAIn2F5qPEr
102,"Kings & Queens","Ava Max",6664,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
103,"Zemes stunda",ansis,6642,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
104,Psycho!,MASN,6508,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
105,Youngblood,"5 Seconds of Summer",6491,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
106,EARFQUAKE,"Tyler, The Creator",6469,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
107,"Higher Love",Kygo,6460,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
108,Lalala,Y2K,6448,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
109,Domain,KSI,6432,https://open.spotify.com/track/2mRlw1zgbAgVHwFlSUcqFX
110,"when the party's over","Billie Eilish",6432,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
111,"Судно (Борис Рижий)","Molchat Doma",6415,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
112,SAD!,XXXTENTACION,6384,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
113,"Poppin (feat. Lil Pump & Smokepurpp)",KSI,6380,https://open.spotify.com/track/0wjn2uA7Xu9YuuYsFNwd06
114,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,6369,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
115,Takeaway,"The Chainsmokers",6299,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
116,Together,Sia,6269,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
117,"I Don't Care (with Justin Bieber)","Ed Sheeran",6267,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
118,Falling,"Harry Styles",6239,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
119,"XO Tour Llif3","Lil Uzi Vert",6226,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
120,"What You Been On",KSI,6223,https://open.spotify.com/track/7qOzCXU1vO8iATCDgYAUUh
121,"This City","Sam Fischer",6175,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
122,"I’m Ready (with Demi Lovato)","Sam Smith",6133,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
123,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",6132,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
124,"Bad Lil Vibe (feat. Jeremih)",KSI,6130,https://open.spotify.com/track/04zis09KAgMvMod8Eohrp1
125,Robbery,"Juice WRLD",6117,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
126,Sundress,"A$AP Rocky",6083,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
127,"IDK You Yet","Alexander 23",6066,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
128,Millions,KSI,6062,https://open.spotify.com/track/3nxobbTLF4bUnTJ85Z1Xmt
129,MAMACITA,"Black Eyed Peas",6052,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
130,"No Role Modelz","J. Cole",6047,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
131,"Gimme Love",Joji,6017,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
132,"Люби меня","MiyaGi & Endspiel",5978,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
133,WUNNA,Gunna,5974,https://open.spotify.com/track/0y7Ao3CVJsyKFmqdjutiIF
134,"Let Me Down Slowly","Alec Benjamin",5965,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
135,"Down Like That (feat. Rick Ross, Lil Baby & S-X)",KSI,5939,https://open.spotify.com/track/38TqlPI8PIVJ4AOXdRHKUh
136,Ogles,"Prāta Vētra",5939,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
137,"Plaukstas lieluma pavasaris","Prāta Vētra",5927,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
138,"Falling Down - Bonus Track","Lil Peep",5922,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
139,Август,Intelligency,5910,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
140,July,"Noah Cyrus",5845,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
141,"Turks (with Gunna & ft. Travis Scott)",NAV,5834,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
142,HUMBLE.,"Kendrick Lamar",5821,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
143,Astronomia,Vicetone,5820,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
144,"What do you think?","Agust D",5780,https://open.spotify.com/track/3i8GllbdGuwIXaVrlIoE0r
145,Мадам,JONY,5752,https://open.spotify.com/track/0keCs8wD67bWkE4yrqZmir
146,Двигаться,Raim,5734,https://open.spotify.com/track/6jSQePvuE3EQLHri15yIx3
147,"2 типа людей","Max Korzh",5732,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt
148,"Debesis iekrita tevī","Prāta Vētra",5718,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
149,"Let's Fall in Love for the Night",FINNEAS,5716,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
150,"Save That Shit","Lil Peep",5709,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
151,"Be Alright","Dean Lewis",5686,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
152,GOSHA,$NOT,5664,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
153,"Burn It","Agust D",5652,https://open.spotify.com/track/0x25VdiFOIBl1epNer9L3w
154,"Ты мой кайф","Dzharo & Khanza",5628,https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
155,"Плачу на техно","Cream Soda",5610,https://open.spotify.com/track/5jKFnadawzHXGWiLBeboas
156,Life,Zivert,5601,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
157,"BELIEVE IT",PARTYNEXTDOOR,5595,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
158,Незабудка,"Tima Belorusskih",5591,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
159,"Мокрые кроссы","Tima Belorusskih",5586,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
160,"Sweater Weather","The Neighbourhood",5566,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
161,"Sunset Lover","Petit Biscuit",5521,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
162,"After Hours","The Weeknd",5520,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
163,"All Girls Are The Same","Juice WRLD",5516,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
164,"Call You Mine","The Chainsmokers",5511,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
165,"7 rings","Ariana Grande",5503,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
166,"Новый Мерин",MORGENSHTERN,5484,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
167,"You should be sad",Halsey,5465,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
168,Витаминка,"Tima Belorusskih",5452,https://open.spotify.com/track/792c14LiectozZczjylkfW
169,"Never Really Over","Katy Perry",5450,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
170,"Piece Of Your Heart",MEDUZA,5434,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
171,"BUTTERFLY EFFECT","Travis Scott",5404,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
172,"Dejo Vientulību","Intars Busulis",5371,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
173,"Hate Me (with Juice WRLD)","Ellie Goulding",5351,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
174,"MIDDLE CHILD","J. Cole",5349,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
175,Undefeated,KSI,5326,https://open.spotify.com/track/4nNh21sFa9Rdo055vLe6Fq
176,"Pain 1993 (with Playboi Carti)",Drake,5322,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
177,BOP,DaBaby,5312,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
178,"Angels & Demons",jxdn,5311,https://open.spotify.com/track/4GUj9MfPPkjpZskxb45uiX
179,"Moral of the Story",Ashe,5302,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
180,"Rescue Me",OneRepublic,5292,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
181,"Can We Kiss Forever?",Kina,5272,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
182,"Луна не знает пути",Тайпан,5256,https://open.spotify.com/track/2erwvnNpf1mIyC0M6F7KDg
183,"Solitaires (feat. Travis Scott)",Future,5249,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
184,PTSD,"G Herbo",5249,https://open.spotify.com/track/3jT2LKH0RSbQ8jIUNFzXm5
185,Redbone,"Childish Gambino",5236,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
186,"i'm so tired...",Lauv,5230,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
187,"Dancing With A Stranger (with Normani)","Sam Smith",5228,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
188,"SLOW DANCING IN THE DARK",Joji,5222,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
189,"I Like Me Better",Lauv,5217,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
190,"До встречи на танцполе","GAYAZOV$ BROTHER$",5208,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
191,"Мне пох","Klava Koka",5204,https://open.spotify.com/track/6XpisKisbZrq35zOip1IK0
192,Shallow,"Lady Gaga",5198,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
193,"Roku Okeāns","Bermudu Divstūris",5192,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
194,"Малый повзрослел","Max Korzh",5176,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
195,witchblades,"Lil Peep",5173,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
196,"Money In The Grave (Drake ft. Rick Ross)",Drake,5161,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
197,"X (with KAROL G)","Jonas Brothers",5144,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
198,Rudens,"Prāta Vētra",5136,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
199,"Without Me",Halsey,5134,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
200,"Beverly Hills",Zivert,5128,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
