,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,"SICKO MODE","Travis Scott",7788,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
61,Bruises,"Lewis Capaldi",7778,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
62,NBA,RSAC,7771,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
63,"Мокрые кроссы","Tima Belorusskih",7761,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
64,Wow.,"Post Malone",7605,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
65,Feelings,Lauv,7551,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
66,goosebumps,"Travis Scott",7478,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
67,"Королева танцпола","Dzharo & Khanza",7404,https://open.spotify.com/track/7DETuWY9GjRnHeEGGVT8Ee
68,Shallow,"Lady Gaga",7375,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
69,Незабудка,"Tima Belorusskih",7366,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
70,"2 типа людей","Max Korzh",7320,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt
71,"all the good girls go to hell","Billie Eilish",7298,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
72,Витаминка,"Tima Belorusskih",7294,https://open.spotify.com/track/792c14LiectozZczjylkfW
73,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",7248,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
74,"original me (feat. dan reynolds of imagine dragons)",YUNGBLUD,7141,https://open.spotify.com/track/4KzOYxD4qIkUtZV9ZYakGu
75,Motivation,Normani,7134,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
76,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7123,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
77,BOP,DaBaby,7115,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
78,"Cry for Me","Camila Cabello",7085,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
79,"rockstar (feat. 21 Savage)","Post Malone",7085,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
80,"Post Malone (feat. RANI)","Sam Feldt",7072,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
81,"Call You Mine","The Chainsmokers",7046,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
82,"Lucid Dreams","Juice WRLD",7036,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,"Tu Saki","Kreisais Krasts",7015,https://open.spotify.com/track/3tzNVqoedgEnkeuYzwJ2Xa
84,"Devil Eyes","Hippie Sabotage",7003,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
85,"Hollywood's Bleeding","Post Malone",6963,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
86,"Eastside (with Halsey & Khalid)","benny blanco",6859,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
87,"If I Can't Have You","Shawn Mendes",6770,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
88,"Люби меня","MiyaGi & Endspiel",6748,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
89,Зацепила,"Arthur Pirozhkov",6731,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
90,"Hate Me (with Juice WRLD)","Ellie Goulding",6657,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
91,Tort,"rolands če",6611,https://open.spotify.com/track/7mEgb8sSsqPlCsz8RqSZ2v
92,"Be Alright","Dean Lewis",6573,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
93,"Falling Down - Bonus Track","Lil Peep",6536,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
94,"STUPID (feat. Yung Baby Tate)",Ashnikko,6508,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
95,Youngblood,"5 Seconds of Summer",6501,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
96,"7 rings","Ariana Grande",6449,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
97,"Sayonara детка",Eldzhey,6417,https://open.spotify.com/track/2zsWlV90zLETy5eAJ1OrNi
98,Sucker,"Jonas Brothers",6359,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
99,"YEAH RIGHT",Joji,6241,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
100,"Slide Away","Miley Cyrus",6223,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
101,"Never Really Over","Katy Perry",6210,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
102,"Te Saule aust",Instrumenti,6158,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
103,"Without Me",Halsey,6080,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
104,"i'm so tired...",Lauv,6061,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
105,"bury a friend","Billie Eilish",6044,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
106,"What Am I","Why Don't We",6026,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
107,"Rozovoye Vino",Eldzhey,6008,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
108,"MIDDLE CHILD","J. Cole",5994,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
109,Happier,Marshmello,5972,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
110,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5884,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
111,Life,Zivert,5875,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
112,"In My Mind",Dynoro,5845,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
113,Девочка-война,"HammAli & Navai",5816,https://open.spotify.com/track/3R788Vd6hHQSuJPiC4Z5rm
114,Outnumbered,"Dermot Kennedy",5815,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
115,"Dancing With A Stranger (with Normani)","Sam Smith",5800,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
116,"Better Now","Post Malone",5785,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
117,"Новый Мерин",MORGENSHTERN,5782,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
118,"Mother's Daughter","Miley Cyrus",5763,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
119,"Bohemian Rhapsody - Remastered 2011",Queen,5758,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
120,"Sweater Weather","The Neighbourhood",5740,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
121,"Star Shopping","Lil Peep",5720,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
122,"Sweet but Psycho","Ava Max",5670,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
123,"Даже не половина",Zomb,5667,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
124,"Old Town Road","Lil Nas X",5661,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
125,"You Need To Calm Down","Taylor Swift",5632,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
126,"I Like Me Better",Lauv,5619,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
127,"Save That Shit","Lil Peep",5578,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
128,EARFQUAKE,"Tyler, The Creator",5565,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
129,Lover,"Taylor Swift",5547,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
130,SAD!,XXXTENTACION,5540,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
131,"i love you","Billie Eilish",5515,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
132,"Малиновый свет","Lesha Svik",5509,https://open.spotify.com/track/1QfaAxo8MQkHZ6jYl9w2j4
133,"Enemies (feat. DaBaby)","Post Malone",5488,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
134,"Jocelyn Flores",XXXTENTACION,5433,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
135,"Roku Okeāns","Bermudu Divstūris",5386,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
136,"Heartless (feat. Morgan Wallen)",Diplo,5335,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt
137,"Малый повзрослел","Max Korzh",5295,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
138,VIBEZ,DaBaby,5293,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
139,"Repa Spēles Terorists",Prusax,5283,https://open.spotify.com/track/2CR7XL1LdcW13hUxXieJdz
140,Ogles,"Prāta Vētra",5255,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
141,"Пачка сигарет",LIZER,5249,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N
142,"Harder (with Bebe Rexha)","Jax Jones",5223,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
143,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,5223,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
144,"SOS (feat. Aloe Blacc)",Avicii,5210,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
145,"BUTTERFLY EFFECT","Travis Scott",5196,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
146,"Did It Again","Lil Tecca",5189,https://open.spotify.com/track/4guBZjUyrGoHsTahO3IHdj
147,Breezeblocks,alt-J,5178,https://open.spotify.com/track/3n69hLUdIsSa1WlRmjMZlW
148,"Talk (feat. Disclosure)",Khalid,5172,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
149,"Murder On My Mind","YNW Melly",5153,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
150,Riptide,"Vance Joy",5141,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
151,"The Less I Know The Better","Tame Impala",5128,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
152,HUMBLE.,"Kendrick Lamar",5107,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
153,2002,Anne-Marie,5098,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
154,"Stuck In A Dream (feat. Gunna)","Lil Mosey",5096,https://open.spotify.com/track/5hDAT527wXWNBnJlujhuUs
155,Zāles,ansis,5094,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
156,"Между Нами",LIZER,5090,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0
157,Rudens,"Prāta Vētra",5075,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
158,"Planēta: Pritons","Singapūras Satīns",5048,https://open.spotify.com/track/5SmpCD8NJSFnJa6NeAl88J
159,Suge,DaBaby,5022,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
160,"Salauzta Sirds (feat. Ozols)",Dons,5017,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
161,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5002,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
162,DEUTSCHLAND,Rammstein,4991,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
163,"Я больше не напишу","Tima Belorusskih",4984,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
164,"Pure Water (with Migos)",Mustard,4975,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
165,"Pop Out (feat. Lil Tjay)","Polo G",4971,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
166,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",4967,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
167,"No Role Modelz","J. Cole",4960,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
168,Детство,"Rauf & Faik",4946,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
169,Paradise,Bazzi,4940,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
170,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",4939,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
171,Easy,"Camila Cabello",4924,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
172,"What I Like About You (feat. Theresa Rex)","Jonas Blue",4910,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
173,"All Around The World (La La La)",R3HAB,4905,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
174,Ritual,Tiësto,4872,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
175,"wish you were gay","Billie Eilish",4870,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
176,"Taste (feat. Offset)",Tyga,4863,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
177,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4846,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
178,"Going Bad (feat. Drake)","Meek Mill",4840,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
179,"Go Loko (feat. Tyga, Jon Z)",YG,4828,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
180,"Debesis iekrita tevī","Prāta Vētra",4825,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
181,"XO Tour Llif3","Lil Uzi Vert",4802,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
182,A+,Prusax,4801,https://open.spotify.com/track/3ar66BSKs9CRFUnZ62lKCr
183,"SLOW DANCING IN THE DARK",Joji,4793,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
184,"Get You The Moon (feat. Snøw)",Kina,4785,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
185,"Only Human","Jonas Brothers",4767,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
186,"High Hopes","Panic! At The Disco",4766,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
187,"МОЙ КАЛАШНИКОВ",FACE,4760,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
188,"Here With Me",Marshmello,4742,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
189,Привет,MATRANG,4735,https://open.spotify.com/track/2fqSB7lpADkevGqOGJlXDt
190,"Тает лёд",Грибы,4711,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
191,Моряк,FEDUK,4704,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
192,Chlorine,"Twenty One Pilots",4694,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
193,"Без тебя я не я",JONY,4690,https://open.spotify.com/track/2MX5LM5RFnYoFPRO3mehfG
194,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",4689,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
195,"Daddy (feat. Rich The Kid)",Blueface,4676,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw
196,"Bad Liar","Imagine Dragons",4671,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
197,Black,GAZIROVKA,4666,https://open.spotify.com/track/49NfxyLSligVqFKnKRzbDR
198,"Let You Down",NF,4646,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
199,"До встречи на танцполе","GAYAZOV$ BROTHER$",4631,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
200,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",4629,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
