,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Post Malone (feat. RANI)","Sam Feldt",8989,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
46,"Go Loko (feat. Tyga, Jon Z)",YG,8911,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
47,"Мокрые кроссы","Tima Belorusskih",8875,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
48,Зацепила,"Arthur Pirozhkov",8836,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
49,"On A Roll","Ashley O",8817,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
50,"lovely (with Khalid)","Billie Eilish",8737,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
51,"SOS (feat. Aloe Blacc)",Avicii,8411,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
52,EARFQUAKE,"Tyler, The Creator",8367,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
53,Sucker,"Jonas Brothers",8287,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
54,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",8244,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
55,"bury a friend","Billie Eilish",8086,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
56,Wow.,"Post Malone",8002,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
57,Easier,"5 Seconds of Summer",7975,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
58,"Piededzini Mann","Singapūras Satīns",7893,https://open.spotify.com/track/0q3QoeqUKLIiHz7d43nvGb
59,"Good As Hell",Lizzo,7878,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
60,Витаминка,"Tima Belorusskih",7781,https://open.spotify.com/track/792c14LiectozZczjylkfW
61,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",7759,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
62,Ogles,"Prāta Vētra",7699,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
63,I.F.L.Y.,Bazzi,7615,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
64,"7 rings","Ariana Grande",7564,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
65,"Let Me Down Slowly","Alec Benjamin",7532,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
66,"rockstar (feat. 21 Savage)","Post Malone",7475,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
67,Shallow,"Lady Gaga",7472,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
68,"Talk (feat. Disclosure)",Khalid,7468,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
69,Незабудка,"Tima Belorusskih",7369,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
70,"Королева танцпола","Dzharo & Khanza",7333,https://open.spotify.com/track/7DETuWY9GjRnHeEGGVT8Ee
71,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",7236,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
72,Happier,Marshmello,7067,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
73,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7047,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
74,"Roku Okeāns","Bermudu Divstūris",7032,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
75,Youngblood,"5 Seconds of Summer",6970,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
76,"Mad Love",Mabel,6967,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
77,"Eastside (with Halsey & Khalid)","benny blanco",6959,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
78,"Debesis iekrita tevī","Prāta Vētra",6919,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
79,"Dance Monkey","Tones And I",6860,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
80,Paralēles,"Prāta Vētra",6794,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
81,"Better Now","Post Malone",6788,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
82,"Old Town Road","Lil Nas X",6752,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
83,"All Around The World (La La La)",R3HAB,6750,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
84,"The Git Up","Blanco Brown",6675,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
85,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",6533,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
86,"Con Calma","Daddy Yankee",6530,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
87,Riptide,"Vance Joy",6489,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
88,"i'm so tired...",Lauv,6456,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
89,"Rozovoye Vino",Eldzhey,6395,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
90,"Šokolādes saldējums","Prāta Vētra",6379,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
91,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",6355,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
92,"High Hopes","Panic! At The Disco",6350,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
93,"MIDDLE CHILD","J. Cole",6340,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
94,"Gold Roses (feat. Drake)","Rick Ross",6335,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy
95,Suge,DaBaby,6323,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
96,"Plaukstas lieluma pavasaris","Prāta Vētra",6321,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
97,"SICKO MODE","Travis Scott",6321,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
98,"Find U Again (feat. Camila Cabello)","Mark Ronson",6300,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
99,"Alien Boy","Oliver Tree",6299,https://open.spotify.com/track/1gGhqfs2pDTOI30AEXMXrn
100,"Salauzta Sirds (feat. Ozols)",Dons,6267,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
101,"Without Me",Halsey,6203,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
102,"Dancing With A Stranger (with Normani)","Sam Smith",6118,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
103,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",6109,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
104,"Lucid Dreams","Juice WRLD",6076,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
105,"Bohemian Rhapsody - Remastered 2011",Queen,6056,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
106,"Don't Call Me Up",Mabel,5980,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
107,"Falling Down - Bonus Track","Lil Peep",5915,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
108,"When I Grow Up",NF,5899,https://open.spotify.com/track/5rLyYxZNzca00ENADO9m54
109,Chlorine,"Twenty One Pilots",5894,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
110,"Pārāk Jauna","Singapūras Satīns",5871,https://open.spotify.com/track/4LaBUGBZThAGhO5EEDHmSn
111,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",5838,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
112,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,5788,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
113,Девочка-война,"HammAli & Navai",5756,https://open.spotify.com/track/3R788Vd6hHQSuJPiC4Z5rm
114,"Люби меня","MiyaGi & Endspiel",5740,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
115,Life,Zivert,5733,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr
116,Paradise,Bazzi,5724,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
117,NBA,RSAC,5699,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
118,"Pop Out (feat. Lil Tjay)","Polo G",5659,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
119,"Pure Water (with Migos)",Mustard,5651,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
120,"Be Alright","Dean Lewis",5627,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
121,"wish you were gay","Billie Eilish",5627,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
122,SAD!,XXXTENTACION,5599,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
123,"Sweet but Psycho","Ava Max",5590,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
124,Шантаж,"Max Korzh",5550,https://open.spotify.com/track/4BzDIOl9JXFhjglnAxvUCz
125,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5494,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
126,"YEAH RIGHT",Joji,5477,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
127,Zāles,ansis,5460,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
128,"Body (feat. brando)","Loud Luxury",5436,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
129,"Giant (with Rag'n'Bone Man)","Calvin Harris",5367,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
130,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,5364,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
131,"I Like Me Better",Lauv,5356,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
132,"Jesus In LA","Alec Benjamin",5341,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
133,"Sayonara детка",Eldzhey,5322,https://open.spotify.com/track/2zsWlV90zLETy5eAJ1OrNi
134,"Pašu dārgāko","Prāta Vētra",5306,https://open.spotify.com/track/4b2wp2tbxlM1FkGHwHC69F
135,"Jocelyn Flores",XXXTENTACION,5302,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
136,"Между Нами",LIZER,5275,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0
137,"break up with your girlfriend, i'm bored","Ariana Grande",5271,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
138,"The Bones","Maren Morris",5257,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
139,Nevermind,"Dennis Lloyd",5254,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
140,HUMBLE.,"Kendrick Lamar",5241,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
141,"Who Do You Love","The Chainsmokers",5231,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
142,"What I Like About You (feat. Theresa Rex)","Jonas Blue",5212,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
143,"The Search",NF,5211,https://open.spotify.com/track/3oLe5ZILASG8vU5dxIMfLY
144,"Leave Me Alone",NF,5197,https://open.spotify.com/track/3EtyEzMpfKSaoVhPunvbRV
145,"Daddy (feat. Rich The Kid)",Blueface,5175,https://open.spotify.com/track/6XkLPzkKzPhpr3hrvl1TUq
146,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,5167,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
147,"До встречи на танцполе","GAYAZOV$ BROTHER$",5152,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
148,Rudens,"Prāta Vētra",5142,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
149,"Я больше не напишу","Tima Belorusskih",5109,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
150,"Shape of You","Ed Sheeran",5081,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
151,"Bad Liar","Imagine Dragons",5070,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
152,"So Am I","Ava Max",5061,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
153,Thunder,"Imagine Dragons",5056,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
154,"Малиновый свет","Lesha Svik",5041,https://open.spotify.com/track/1QfaAxo8MQkHZ6jYl9w2j4
155,"Homicide (feat. Eminem)",Logic,5041,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
156,"Даже не половина",Zomb,5034,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
157,"Kaķēns, Kurš Atteicās No Jūrasskolas","Prāta Vētra",5032,https://open.spotify.com/track/6Fs2nN1jo4PXhGXfbsgTDp
158,"Par to zēnu, kas sit skārda bungas","Prāta Vētra",5009,https://open.spotify.com/track/6b92k4GHKTAufMGY56ypJZ
159,"Another One Bites The Dust - Remastered 2011",Queen,5003,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
160,DEUTSCHLAND,Rammstein,4978,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
161,"All Day And Night","Jax Jones",4970,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
162,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4935,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
163,"Somebody Else","The 1975",4916,https://open.spotify.com/track/5hc71nKsUgtwQ3z52KEKQk
164,"Let You Down",NF,4909,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
165,Моряк,FEDUK,4898,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
166,"Only Human","Jonas Brothers",4894,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
167,"Viss ir sarežģīti",Edavārdi,4880,https://open.spotify.com/track/5LjjbqxZeu7BRSQNXCE5cs
168,"Тает лёд",Грибы,4878,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
169,"На заре","Prāta Vētra",4876,https://open.spotify.com/track/37i6tpKZfdIJJ2WsHjuYPT
170,"Taste (feat. Offset)",Tyga,4863,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
171,"Tēja ar Karalieni",VIŅA,4854,https://open.spotify.com/track/1A8tdLHpDx8AcDsEJJspTS
172,comethru,"Jeremy Zucker",4850,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
173,"Going Bad (feat. Drake)","Meek Mill",4845,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
174,2002,Anne-Marie,4832,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
175,"Пачка сигарет",LIZER,4824,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N
176,"Es Naktu Majas",Dons,4799,https://open.spotify.com/track/0ftqnEkXiWtULnedN3HmV2
177,Сердцеедка,"Egor Kreed",4796,https://open.spotify.com/track/68xZsMCBhrJ0TDB8WHPeED
178,"Mo Bamba","Sheck Wes",4778,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
179,"Planēta: Pritons","Singapūras Satīns",4773,https://open.spotify.com/track/5SmpCD8NJSFnJa6NeAl88J
180,"Visā Visumā Visums ir viss",Instrumenti,4771,https://open.spotify.com/track/3YJkDLcvbMMqyJAn1qhFUQ
181,"BROWN SKIN GIRL","Blue Ivy",4756,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
182,"No Role Modelz","J. Cole",4751,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
183,"gone girl","iann dior",4743,https://open.spotify.com/track/6G0FACzGN80Dj2v4ass5rq
184,"Пустите меня на танцпол","HammAli & Navai",4741,https://open.spotify.com/track/1yC81utmc3tVV3E6CMK5cG
185,"Murder On My Mind","YNW Melly",4738,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
186,"XO Tour Llif3","Lil Uzi Vert",4732,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
187,"Četri krasti","Prāta Vētra",4727,https://open.spotify.com/track/6ay1wKfMAH4jpAzUIxF39f
188,Vērtības,Mesa,4723,https://open.spotify.com/track/2RqUeQoJYH7xVwCwz3cdI8
189,Believer,"Imagine Dragons",4679,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
190,3x3,"Gruppa Skryptonite",4672,https://open.spotify.com/track/4p4NMYQKeW8NF0YjUpM94I
191,Moonlight,XXXTENTACION,4665,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
192,Детство,"Rauf & Faik",4665,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
193,"МОЙ КАЛАШНИКОВ",FACE,4657,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
194,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",4646,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
195,"Clout (feat. Cardi B)",Offset,4641,https://open.spotify.com/track/59ywHNwwchG4nZJMLyxSzd
196,"HES un tu",Instrumenti,4637,https://open.spotify.com/track/5HTh3JXK9mJBigQkPNfJCc
197,"Don't Stop Me Now - Remastered 2011",Queen,4624,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
198,Heaven,Avicii,4620,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
199,"Save That Shit","Lil Peep",4589,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
200,bellyache,"Billie Eilish",4583,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
