,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"Talk (feat. Disclosure)",Khalid,10627,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
31,"I Got Love","MiyaGi & Endspiel",10484,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
32,"i love you","Billie Eilish",10401,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
33,"High Hopes","Panic! At The Disco",10354,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
34,"Zemes stunda",ansis,10349,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
35,Незабудка,"Tima Belorusskih",10215,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
36,"Giant (with Rag'n'Bone Man)","Calvin Harris",9943,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
37,"Without Me",Halsey,9904,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
38,Витаминка,"Tima Belorusskih",9887,https://open.spotify.com/track/792c14LiectozZczjylkfW
39,ilomilo,"Billie Eilish",9853,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD
40,Mikrokosmos,BTS,9829,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
41,HOME,BTS,9791,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
42,"break up with your girlfriend, i'm bored","Ariana Grande",9704,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
43,"Sweet but Psycho","Ava Max",9614,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
44,"CHopstix (with Travis Scott)","ScHoolboy Q",9571,https://open.spotify.com/track/01DOm09B2AbiTARAbXVI6g
45,"Going Bad (feat. Drake)","Meek Mill",9559,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
46,"Pure Water (with Migos)",Mustard,9540,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
47,Happier,Marshmello,9458,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
48,Dionysus,BTS,9379,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
49,"MONOPOLY (with Victoria Monét)","Ariana Grande",9366,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
50,"Better Now","Post Malone",9264,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
51,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",9244,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
52,"So Am I","Ava Max",9031,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
53,"Just You and I","Tom Walker",9016,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
54,Paradise,Bazzi,9015,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
55,"Bohemian Rhapsody - Remastered 2011",Queen,8647,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
56,"rockstar (feat. 21 Savage)","Post Malone",8625,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
57,"listen before i go","Billie Eilish",8553,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE
58,"Outta My Head (with John Mayer)",Khalid,8536,https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP
59,"Jamais Vu",BTS,8532,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
60,"On My Way","Alan Walker",8530,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
61,idontwannabeyouanymore,"Billie Eilish",8473,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
62,"Repa Spēles Terorists",Prusax,8417,https://open.spotify.com/track/2TUZN9aozjF8ROqYeen9da
63,Sixteen,"Ellie Goulding",8413,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
64,Moonlight,Gaullin,8388,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW
65,"Bad Liar","Imagine Dragons",8365,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
66,"Eastside (with Halsey & Khalid)","benny blanco",8326,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
67,"a lot","21 Savage",8312,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d
68,"Be Alright","Dean Lewis",8146,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
69,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,8145,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
70,"SICKO MODE","Travis Scott",8081,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
71,"Falling Down - Bonus Track","Lil Peep",8075,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
72,"In My Mind",Dynoro,8058,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
73,"Mo Bamba","Sheck Wes",8033,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
74,DEUTSCHLAND,Rammstein,7991,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR
75,"Murder On My Mind","YNW Melly",7915,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
76,Зацепила,"Arthur Pirozhkov",7881,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
77,"Я больше не напишу","Tima Belorusskih",7788,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
78,"Who Do You Love","The Chainsmokers",7782,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs
79,SAD!,XXXTENTACION,7669,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
80,bellyache,"Billie Eilish",7575,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
81,"Walk Me Home",P!nk,7499,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
82,"Lucid Dreams","Juice WRLD",7490,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
83,"Intro : Persona",BTS,7429,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
84,Youngblood,"5 Seconds of Summer",7425,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
85,8,"Billie Eilish",7412,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r
86,"Racks in the Middle (feat. Roddy Ricch and Hit-Boy)","Nipsey Hussle",7362,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp
87,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",7360,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
88,Insomnia,Daya,7307,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
89,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7286,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
90,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,7246,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
91,Детство,"Rauf & Faik",7226,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
92,"3 Nights","Dominic Fike",7181,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
93,Nevermind,"Dennis Lloyd",7095,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
94,"thank u, next","Ariana Grande",7081,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
95,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",6985,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
96,"My Bad",Khalid,6954,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
97,"МОЙ КАЛАШНИКОВ",FACE,6931,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
98,Thotiana,Blueface,6857,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G
99,"Jocelyn Flores",XXXTENTACION,6836,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
100,Robbery,"Juice WRLD",6807,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
101,"Faucet Failure","Ski Mask The Slump God",6783,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN
102,"Wake Up in the Sky","Gucci Mane",6705,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
103,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",6700,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
104,"Another One Bites The Dust - Remastered 2011",Queen,6695,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
105,Moonlight,XXXTENTACION,6694,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
106,"I Like Me Better",Lauv,6608,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
107,"Rozovoye Vino",Eldzhey,6561,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
108,"Body (feat. brando)","Loud Luxury",6380,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
109,2002,Anne-Marie,6280,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
110,"Speechless (feat. Erika Sirola)","Robin Schulz",6195,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
111,"Люби меня","MiyaGi & Endspiel",6136,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
112,"ocean eyes","Billie Eilish",6085,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
113,HUMBLE.,"Kendrick Lamar",6057,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
114,Ogles,"Prāta Vētra",6036,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
115,goodbye,"Billie Eilish",5965,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7
116,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",5911,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
117,Better,Khalid,5911,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
118,Cool,"Jonas Brothers",5894,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
119,"Someone You Loved","Lewis Capaldi",5842,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
120,"Promises (with Sam Smith)","Calvin Harris",5769,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
121,"Taste (feat. Offset)",Tyga,5723,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
122,"I Don't Belong In This Club","Why Don't We",5717,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
123,"Don't Stop Me Now - Remastered 2011",Queen,5713,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
124,"What I Like About You (feat. Theresa Rex)","Jonas Blue",5708,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
125,"Sanguine Paradise","Lil Uzi Vert",5696,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
126,"No Cry",Luxor,5661,https://open.spotify.com/track/4phjwJMA7wa2vhCpzosFyx
127,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",5595,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
128,Девочка-война,"HammAli & Navai",5510,https://open.spotify.com/track/3R788Vd6hHQSuJPiC4Z5rm
129,"Save That Shit","Lil Peep",5509,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
130,"Salauzta Sirds (feat. Ozols)",Dons,5507,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
131,"Under Pressure - Remastered 2011",Queen,5491,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
132,Undrunk,FLETCHER,5483,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d
133,"The Bones","Maren Morris",5453,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
134,"Lost In Japan","Shawn Mendes",5430,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
135,"No Role Modelz","J. Cole",5420,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
136,Thunder,"Imagine Dragons",5405,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
137,Nobody,"Martin Jensen",5314,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
138,"Gimme The Loot","Big Baby Tape",5308,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8
139,"Debesis iekrita tevī","Prāta Vētra",5295,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
140,"I Fall Apart","Post Malone",5240,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
141,Nonstop,Drake,5203,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
142,365,Zedd,5199,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d
143,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,5179,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
144,"XO Tour Llif3","Lil Uzi Vert",5167,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
145,"Пустите меня на танцпол","HammAli & Navai",5148,https://open.spotify.com/track/1yC81utmc3tVV3E6CMK5cG
146,"Roku Okeāns","Bermudu Divstūris",5123,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
147,"YEAH RIGHT",Joji,5121,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
148,Natural,"Imagine Dragons",5110,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
149,Paralēles,"Prāta Vētra",5086,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
150,"Never Go Back","Dennis Lloyd",5029,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR
151,"Con Calma","Daddy Yankee",5027,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
152,Believer,"Imagine Dragons",4973,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
153,"This Feeling","The Chainsmokers",4970,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
154,"Don't Worry Bout Me","Zara Larsson",4958,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF
155,"Тает лёд",Грибы,4955,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
156,"Mixed Personalities (feat. Kanye West)","YNW Melly",4888,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL
157,"Feel It Still","Portugal. The Man",4885,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
158,"Leave Me Alone","Flipp Dinero",4836,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
159,"Look Back at It","A Boogie Wit da Hoodie",4800,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8
160,Life,Zivert,4785,https://open.spotify.com/track/7wuImZKolFIecoQZicRgTr
161,Congratulations,"Post Malone",4782,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
162,"Thunderclouds (feat. Sia, Diplo, and Labrinth)",Sia,4768,https://open.spotify.com/track/4lJNen4SMTIJMahALc3DcB
163,"no tears left to cry","Ariana Grande",4755,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
164,"There's No Way (feat. Julia Michaels)",Lauv,4706,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
165,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",4703,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
166,"Saturday Nights",Khalid,4695,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
167,"One Kiss (with Dua Lipa)","Calvin Harris",4672,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
168,"Jackie Chan",Tiësto,4670,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
169,Unforgettable,"French Montana",4660,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
170,"Let You Love Me","Rita Ora",4656,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
171,Моряк,FEDUK,4651,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
172,"Beautiful (feat. Camila Cabello)",Bazzi,4648,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
173,"СПАСАТЕЛЬНЫЙ КРУГ",FACE,4641,https://open.spotify.com/track/08pVm2BCyMSevBLXYLysqi
174,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",4630,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
175,"Es Varu Būt Tā",Patrisha,4600,https://open.spotify.com/track/2h3IQT4vWI7QnsKAPK8iIW
176,I,"Lil Skies",4598,https://open.spotify.com/track/4ZT9FnbFu1PaBfV3itxiqT
177,"Hear Me Calling","Juice WRLD",4595,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk
178,"Envy Me",Calboy,4578,https://open.spotify.com/track/05t7JMip6JrLuSrMV5yYjX
179,Zāles,ansis,4543,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
180,"'Till I Collapse",Eminem,4542,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS
181,"Wow. - Remix","Post Malone",4534,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk
182,"Ruin My Life","Zara Larsson",4523,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
183,"I'm a Mess","Bebe Rexha",4521,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
184,"Šokolādes saldējums","Prāta Vētra",4517,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
185,"Seven Nation Army","The White Stripes",4495,https://open.spotify.com/track/1jNOi6m3Hn8nLEeHCp5Msr
186,"That's a Rack","Lil Uzi Vert",4481,https://open.spotify.com/track/4pCEIQ6wBVuaJdER5bALtO
187,"Girls Like You (feat. Cardi B)","Maroon 5",4473,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
188,Vērtības,Mesa,4459,https://open.spotify.com/track/2RqUeQoJYH7xVwCwz3cdI8
189,Riptide,"Vance Joy",4434,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
190,"Малиновый свет","Lesha Svik",4433,https://open.spotify.com/track/1QfaAxo8MQkHZ6jYl9w2j4
191,"Kills You Slowly","The Chainsmokers",4415,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
192,"I Like It","Cardi B",4374,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
193,Равнодушие,Malbec,4373,https://open.spotify.com/track/2IEuHaYfjGNmgYhIuseYcY
194,"Sweater Weather","The Neighbourhood",4373,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
195,"Happy Now",Kygo,4371,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
196,"Pašu dārgāko","Prāta Vētra",4361,https://open.spotify.com/track/4b2wp2tbxlM1FkGHwHC69F
197,"God's Plan",Drake,4350,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
198,"Psycho (feat. Ty Dolla $ign)","Post Malone",4350,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
199,goosebumps,"Travis Scott",4342,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
200,"Young Dumb & Broke",Khalid,4283,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
