,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
110,"CITY OF ANGELS",24kGoldn,6167,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
111,EARFQUAKE,"Tyler, The Creator",6088,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
112,"Ты мой кайф","Dzharo & Khanza",6074,https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
113,Physical,"Dua Lipa",6070,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
114,VALENTINO,24kGoldn,6049,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
115,"when the party's over","Billie Eilish",6045,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
116,Sundress,"A$AP Rocky",6022,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
117,Ogles,"Prāta Vētra",6012,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
118,"I Don't Care (with Justin Bieber)","Ed Sheeran",5987,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
119,"Gimme Love",Joji,5931,https://open.spotify.com/track/2hfoyc7ve6xM4ZEiNIiU1B
120,"XO Tour Llif3","Lil Uzi Vert",5923,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
121,Lalala,Y2K,5888,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
122,"IDK You Yet","Alexander 23",5847,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
123,Selfish,"Madison Beer",5847,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
124,"Piece Of Your Heart",MEDUZA,5760,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
125,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5739,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
126,"Let Me Down Slowly","Alec Benjamin",5737,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
127,"Debesis iekrita tevī","Prāta Vētra",5715,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
128,Takeaway,"The Chainsmokers",5708,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
129,"Новый Мерин",MORGENSHTERN,5703,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
130,"Plaukstas lieluma pavasaris","Prāta Vētra",5685,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
131,Falling,"Harry Styles",5642,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
132,"This City","Sam Fischer",5635,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
133,"Sweater Weather","The Neighbourhood",5621,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
134,"Люби меня","MiyaGi & Endspiel",5618,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
135,"2 типа людей","Max Korzh",5601,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt
136,HUMBLE.,"Kendrick Lamar",5600,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
137,Мадам,JONY,5593,https://open.spotify.com/track/0keCs8wD67bWkE4yrqZmir
138,"Судно (Борис Рижий)","Molchat Doma",5582,https://open.spotify.com/track/6DONTnamNDOJdO6DzCu71p
139,"All Girls Are The Same","Juice WRLD",5540,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
140,"Dejo Vientulību","Intars Busulis",5539,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
141,"Save That Shit","Lil Peep",5518,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
142,"Fly 2",Zivert,5474,https://open.spotify.com/track/6xLWis6jh0Qbh8cEBeaViI
143,Life,Zivert,5473,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
144,Psycho!,MASN,5459,https://open.spotify.com/track/5LKkteRQ1wWv7XCIEA5F2q
145,Незабудка,"Tima Belorusskih",5453,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
146,"In My Mind",Dynoro,5445,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
147,Август,Intelligency,5445,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
148,GOSHA,$NOT,5415,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
149,"MIDDLE CHILD","J. Cole",5391,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
150,"Be Alright","Dean Lewis",5373,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
151,"Never Really Over","Katy Perry",5353,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
152,"Te Saule aust",Instrumenti,5351,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
153,"Мокрые кроссы","Tima Belorusskih",5324,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
154,Redbone,"Childish Gambino",5289,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
155,"Rozovoye Vino",Eldzhey,5197,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
156,BOP,DaBaby,5197,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
157,"Call You Mine","The Chainsmokers",5180,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
158,"I’m Ready (with Demi Lovato)","Sam Smith",5171,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
159,"Yung Hefner",MORGENSHTERN,5161,https://open.spotify.com/track/2OHtlG0qUAHhy9YLfDEo0K
160,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",5152,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
161,"Friendly Fire - Prod. Avepack","Boulevard Depo",5149,https://open.spotify.com/track/5rsylaCMgQ5q5IjrZBGm8q
162,Витаминка,"Tima Belorusskih",5149,https://open.spotify.com/track/792c14LiectozZczjylkfW
163,NBA,RSAC,5146,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
164,"BUTTERFLY EFFECT","Travis Scott",5138,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
165,"In Your Eyes (feat. Alida)","Robin Schulz",5132,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
166,"Beverly Hills",Zivert,5129,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
167,witchblades,"Lil Peep",5121,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
168,"Draugs mans",$ourJ,5105,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
169,"Laime Šī","Aija Andrejeva",5101,https://open.spotify.com/track/4mXWXPCeXJu5bXdsQNDrCq
170,"Hate Me (with Juice WRLD)","Ellie Goulding",5100,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
171,"Wait a Minute!",WILLOW,5099,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
172,"Without Me",Halsey,5094,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
173,Dior,"Pop Smoke",5090,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
174,"Малый повзрослел","Max Korzh",5063,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
175,"Sunset Lover","Petit Biscuit",5056,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
176,"Let's Fall in Love for the Night",FINNEAS,5054,https://open.spotify.com/track/7kQkmyoHCEqwe7QwDbkSXM
177,"SLOW DANCING IN THE DARK",Joji,5048,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
178,"Плачу на техно","Cream Soda",5039,https://open.spotify.com/track/5jKFnadawzHXGWiLBeboas
179,"Rescue Me",OneRepublic,5034,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
180,"Даже не половина",Zomb,5026,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
181,Astronomia,Vicetone,5021,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
182,Rudens,"Prāta Vētra",5007,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
183,Paralēles,"Prāta Vētra",5005,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
184,Shallow,"Lady Gaga",4996,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
185,"Salauzta Sirds (feat. Ozols)",Dons,4990,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
186,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,4987,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
187,"Turks (with Gunna & ft. Travis Scott)",NAV,4984,https://open.spotify.com/track/7IMwEtpAiJanqF6vQteZN2
188,"Fukk Sleep (feat. FKA twigs)","A$AP Rocky",4977,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt
189,Nevermind,"Dennis Lloyd",4951,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
190,"fuck, i'm lonely (with Anne-Marie)",Lauv,4943,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
191,"Ballin' (with Roddy Ricch)",Mustard,4924,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
192,"Луна не знает пути",Тайпан,4916,https://open.spotify.com/track/2erwvnNpf1mIyC0M6F7KDg
193,Wow.,"Post Malone",4893,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
194,"Мне пох","Klava Koka",4889,https://open.spotify.com/track/6XpisKisbZrq35zOip1IK0
195,"After Hours","The Weeknd",4859,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
196,"Roku Okeāns","Bermudu Divstūris",4856,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
197,"Šokolādes saldējums","Prāta Vētra",4850,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
198,July,"Noah Cyrus",4836,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
199,"До встречи на танцполе","GAYAZOV$ BROTHER$",4832,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
200,"Money In The Grave (Drake ft. Rick Ross)",Drake,4830,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
