,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
146,"Old Me","5 Seconds of Summer",5979,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
147,Rare,"Selena Gomez",5970,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
148,Heartless,"The Weeknd",5949,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU
149,"Trampoline (with ZAYN)",SHAED,5929,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
150,"Break My Stride","Matthew Wilder",5920,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT
151,"Save That Shit","Lil Peep",5906,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
152,"Piece Of Your Heart",MEDUZA,5901,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
153,"Money In The Grave (Drake ft. Rick Ross)",Drake,5877,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
154,"Малый повзрослел","Max Korzh",5844,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
155,NBA,RSAC,5819,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
156,"Dejo Vientulību","Intars Busulis",5813,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
157,"Break Stuff","Limp Bizkit",5810,https://open.spotify.com/track/5cZqsjVs6MevCnAkasbEOX
158,"Мне пох","Klava Koka",5797,https://open.spotify.com/track/6XpisKisbZrq35zOip1IK0
159,"Королева танцпола","Dzharo & Khanza",5793,https://open.spotify.com/track/7DETuWY9GjRnHeEGGVT8Ee
160,Ogles,"Prāta Vētra",5764,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
161,"The London (feat. J. Cole & Travis Scott)","Young Thug",5755,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
162,Sundress,"A$AP Rocky",5752,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
163,"Get You The Moon (feat. Snøw)",Kina,5745,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
164,Credo,Zivert,5733,https://open.spotify.com/track/7cGY487fgXfyy3gT3LsbvX
165,СИЛЬНО,MONATIK,5729,https://open.spotify.com/track/703JEIUuPaFWyNzprhfw8C
166,Зацепила,"Arthur Pirozhkov",5714,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
167,"all the good girls go to hell","Billie Eilish",5674,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
168,Riptide,"Vance Joy",5670,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
169,"Good as Hell (feat. Ariana Grande)",Lizzo,5663,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
170,Одуванчик,"Tima Belorusskih",5656,https://open.spotify.com/track/4mFC5hYI1MXe8L89XDJUCN
171,Youngblood,"5 Seconds of Summer",5652,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
172,"Never Really Over","Katy Perry",5640,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
173,"Repa Spēles Terorists",Prusax,5621,https://open.spotify.com/track/2CR7XL1LdcW13hUxXieJdz
174,"Murder On My Mind","YNW Melly",5615,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
175,"fuck, i'm lonely",Lauv,5592,https://open.spotify.com/track/3Hig6FDiszzWDPIKSP9swE
176,"Turn Me On (feat. Vula)",Riton,5552,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
177,Vibe,"Cookiee Kawaii",5549,https://open.spotify.com/track/7btQ8AOjr6zXoGHEmxL5u5
178,"SLOW DANCING IN THE DARK",Joji,5547,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
179,"Be Alright","Dean Lewis",5545,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
180,"wish you were gay","Billie Eilish",5545,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
181,"RITMO (Bad Boys For Life)","Black Eyed Peas",5545,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
182,"Rozovoye Vino",Eldzhey,5541,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
183,"Te Saule aust",Instrumenti,5516,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
184,"Heatin Up (feat. Gunna)","Lil Baby",5516,https://open.spotify.com/track/7KSSdFCBHCfq4KPzz78ghk
185,"Goodbyes (Feat. Young Thug)","Post Malone",5493,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
186,"It's You","Ali Gatie",5470,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
187,"Without Me",Halsey,5454,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
188,"Lottery (Renegade)","K CAMP",5449,https://open.spotify.com/track/4dZTZbmJBCCofAExHwefda
189,Legends,"Juice WRLD",5449,https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa
190,"Can We Kiss Forever?",Kina,5444,https://open.spotify.com/track/58wyJLv6yH1La9NIZPl3ne
191,"Roku Okeāns","Bermudu Divstūris",5442,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
192,"Nice To Meet Ya","Niall Horan",5439,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
193,"Good News","Mac Miller",5398,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
194,"Даже не половина",Zomb,5397,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
195,"Между Нами",LIZER,5385,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0
196,"Alone, Pt. II","Alan Walker",5376,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
197,"Black Swan",BTS,5375,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
198,"Малиновый свет","Lesha Svik",5319,https://open.spotify.com/track/1QfaAxo8MQkHZ6jYl9w2j4
199,Девочка-война,"HammAli & Navai",5318,https://open.spotify.com/track/3R788Vd6hHQSuJPiC4Z5rm
200,"Debesis iekrita tevī","Prāta Vētra",5300,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
