,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,Lover,"Taylor Swift",7374,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
61,"Te Saule aust",Instrumenti,7311,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
62,"Roses (Imanbek Remix)","SAINt JHN",7293,https://open.spotify.com/track/7mS2ZgalsI18LW6EnqFA0v
63,"If I Can't Have You","Shawn Mendes",7252,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
64,A+,Prusax,7221,https://open.spotify.com/track/3ar66BSKs9CRFUnZ62lKCr
65,Витаминка,"Tima Belorusskih",7212,https://open.spotify.com/track/792c14LiectozZczjylkfW
66,"Mother's Daughter","Miley Cyrus",7131,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
67,"Eastside (with Halsey & Khalid)","benny blanco",7127,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
68,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7113,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
69,"rockstar (feat. 21 Savage)","Post Malone",7100,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
70,Незабудка,"Tima Belorusskih",7084,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
71,"Post Malone (feat. RANI)","Sam Feldt",7043,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
72,"Falling Down - Bonus Track","Lil Peep",7038,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
73,Shameless,"Camila Cabello",6989,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
74,Зацепила,"Arthur Pirozhkov",6984,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
75,"Call You Mine","The Chainsmokers",6981,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
76,"SICKO MODE","Travis Scott",6980,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
77,Shallow,"Lady Gaga",6956,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
78,"Hate Me (with Juice WRLD)","Ellie Goulding",6933,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
79,"all the good girls go to hell","Billie Eilish",6929,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
80,"Enemies (feat. DaBaby)","Post Malone",6925,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
81,"Old Town Road","Lil Nas X",6896,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
82,"Never Really Over","Katy Perry",6841,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
83,Life,Zivert,6820,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
84,Sucker,"Jonas Brothers",6777,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
85,Youngblood,"5 Seconds of Summer",6757,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
86,Motivation,Normani,6742,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
87,"One Thing Right",Marshmello,6725,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
88,"Люби меня","MiyaGi & Endspiel",6672,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
89,Lonely,Diplo,6654,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
90,"Repa Spēles Terorists",Prusax,6648,https://open.spotify.com/track/2CR7XL1LdcW13hUxXieJdz
91,"Sayonara детка",Eldzhey,6642,https://open.spotify.com/track/2zsWlV90zLETy5eAJ1OrNi
92,Комета,JONY,6638,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
93,"Lucid Dreams","Juice WRLD",6629,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
94,goosebumps,"Travis Scott",6547,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
95,"bury a friend","Billie Eilish",6522,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
96,Bruises,"Lewis Capaldi",6521,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
97,"7 rings","Ariana Grande",6505,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
98,"You Need To Calm Down","Taylor Swift",6439,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
99,"Be Alright","Dean Lewis",6407,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
100,"i love you","Billie Eilish",6396,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
101,"i'm so tired...",Lauv,6319,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
102,Happier,Marshmello,6236,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
103,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",6228,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
104,"No Guidance (feat. Drake)","Chris Brown",6228,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
105,"Die For Me (feat. Future & Halsey)","Post Malone",6209,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
106,"Rozovoye Vino",Eldzhey,6190,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
107,"Without Me",Halsey,6182,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
108,"In My Mind",Dynoro,6182,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
109,VIBEZ,DaBaby,6177,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
110,EARFQUAKE,"Tyler, The Creator",6158,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
111,"Dancing With A Stranger (with Normani)","Sam Smith",6145,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
112,"Better Now","Post Malone",6086,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
113,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",6081,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
114,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",6051,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
115,Riptide,"Vance Joy",6030,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
116,"Did It Again","Lil Tecca",5974,https://open.spotify.com/track/6alCTRgBPoeAFi2N4il9Q4
117,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",5941,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
118,"YEAH RIGHT",Joji,5939,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
119,"Star Shopping","Lil Peep",5929,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
120,"MIDDLE CHILD","J. Cole",5905,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
121,Девочка-война,"HammAli & Navai",5822,https://open.spotify.com/track/3R788Vd6hHQSuJPiC4Z5rm
122,"Sweet but Psycho","Ava Max",5769,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
123,"Bohemian Rhapsody - Remastered 2011",Queen,5728,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
124,Breezeblocks,alt-J,5671,https://open.spotify.com/track/3n69hLUdIsSa1WlRmjMZlW
125,"Даже не половина",Zomb,5669,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
126,"Jocelyn Flores",XXXTENTACION,5642,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
127,"Daddy (feat. Rich The Kid)",Blueface,5635,https://open.spotify.com/track/4hanO6Du5J7QEguNHYZHmw
128,SAD!,XXXTENTACION,5630,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
129,Feelings,Lauv,5543,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
130,"Roku Okeāns","Bermudu Divstūris",5461,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
131,DEUTSCHLAND,Rammstein,5455,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
132,Ogles,"Prāta Vētra",5445,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
133,"Planēta: Pritons","Singapūras Satīns",5419,https://open.spotify.com/track/5SmpCD8NJSFnJa6NeAl88J
134,"Save That Shit","Lil Peep",5410,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
135,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5383,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
136,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,5368,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
137,Paradise,Bazzi,5358,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
138,"Sweater Weather","The Neighbourhood",5320,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
139,"SOS (feat. Aloe Blacc)",Avicii,5313,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
140,"Behind Barz - Bonus",Drake,5306,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
141,Rudens,"Prāta Vētra",5298,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
142,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",5291,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
143,"Murder On My Mind","YNW Melly",5275,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
144,"ЮМОРИСТ - Original Motion Picture Soundtrack",FACE,5268,https://open.spotify.com/track/571md1FedFYFaYUMUktYaF
145,OG,Prusax,5255,https://open.spotify.com/track/39y5Y7TmLXV02J7Mhbi7U7
146,"Salauzta Sirds (feat. Ozols)",Dons,5255,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
147,Suge,DaBaby,5238,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
148,"I Like Me Better",Lauv,5205,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
149,"High Hopes","Panic! At The Disco",5188,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
150,"Малиновый свет","Lesha Svik",5182,https://open.spotify.com/track/1QfaAxo8MQkHZ6jYl9w2j4
151,"Talk (feat. Disclosure)",Khalid,5181,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
152,"Debesis iekrita tevī","Prāta Vētra",5157,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
153,"Pure Water (with Migos)",Mustard,5155,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
154,"Pop Out (feat. Lil Tjay)","Polo G",5138,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
155,"Go Loko (feat. Tyga, Jon Z)",YG,5095,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
156,"Pirmais Līgā",Prusax,5080,https://open.spotify.com/track/4pgNhjnP9Exbn3hW5WE28H
157,2002,Anne-Marie,5077,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
158,"Chicken Noodle Soup (feat. Becky G)",j-hope,5056,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo
159,"What I Like About You (feat. Theresa Rex)","Jonas Blue",5045,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
160,HUMBLE.,"Kendrick Lamar",5032,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
161,"wish you were gay","Billie Eilish",5011,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
162,"МОЙ КАЛАШНИКОВ",FACE,4996,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
163,"Между Нами",LIZER,4990,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0
164,"Пачка сигарет",LIZER,4983,https://open.spotify.com/track/0Y84vLtyOj2demvSdJ2l7N
165,"Я больше не напишу","Tima Belorusskih",4972,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
166,"Малый повзрослел","Max Korzh",4942,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
167,Zāles,ansis,4938,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
168,"SLOW DANCING IN THE DARK",Joji,4925,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
169,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",4867,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
170,Zajebal,Prusax,4862,https://open.spotify.com/track/0b6I2sCf9FLHT3Iurvd1TV
171,Moonlight,XXXTENTACION,4860,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
172,Шантаж,"Max Korzh",4858,https://open.spotify.com/track/4BzDIOl9JXFhjglnAxvUCz
173,"No Role Modelz","J. Cole",4858,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
174,Ritual,Tiësto,4851,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
175,"Harder (with Bebe Rexha)","Jax Jones",4849,https://open.spotify.com/track/5RgBnDtHKFHgtVdqabjGE3
176,Chlorine,"Twenty One Pilots",4802,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
177,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",4798,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
178,Привет,MATRANG,4782,https://open.spotify.com/track/2fqSB7lpADkevGqOGJlXDt
179,"Новый Мерин",MORGENSHTERN,4780,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
180,"Taste (feat. Offset)",Tyga,4778,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
181,Моряк,FEDUK,4762,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
182,"XO Tour Llif3","Lil Uzi Vert",4747,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
183,Black,GAZIROVKA,4739,https://open.spotify.com/track/49NfxyLSligVqFKnKRzbDR
184,Детство,"Rauf & Faik",4718,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8
185,"Ransom (with Juice WRLD) - Remix","Lil Tecca",4715,https://open.spotify.com/track/0DZJACISivjWjscIp5Kg1q
186,Moshpit,Prusax,4706,https://open.spotify.com/track/0WryUFgYonBShkxvKgnopl
187,"Here With Me",Marshmello,4704,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
188,"Gimme The Loot","Big Baby Tape",4687,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8
189,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",4681,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
190,"Pārāk Jauna","Singapūras Satīns",4680,https://open.spotify.com/track/4LaBUGBZThAGhO5EEDHmSn
191,Nevermind,"Dennis Lloyd",4672,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
192,"Bad Liar","Imagine Dragons",4658,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
193,Paralēles,"Prāta Vētra",4646,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
194,Wanted,OneRepublic,4645,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
195,"Ты словно целая вселенная","Jah Khalib",4634,https://open.spotify.com/track/0IPCdQmv4mC2Z3GLdrBUty
196,"Тает лёд",Грибы,4624,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
197,"Let You Down",NF,4610,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
198,"All Around The World (La La La)",R3HAB,4606,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
199,"До встречи на танцполе","GAYAZOV$ BROTHER$",4602,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
200,"BUTTERFLY EFFECT","Travis Scott",4594,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
