,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
74,Circles,"Post Malone",7791,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
75,"death bed (coffee for your head)",Powfu,7762,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
76,"After Party","Don Toliver",7755,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
77,Falling,"Trevor Daniel",7740,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
78,X.O,"The Limba",7696,https://open.spotify.com/track/6o92Z50qYohU4Q03xbMneu
79,"Adore You","Harry Styles",7642,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
80,Robbery,"Juice WRLD",7633,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
81,"Come & Go (with Marshmello)","Juice WRLD",7589,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
82,"Life Is Good (feat. Drake)",Future,7550,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
83,"Dancing in My Room",347aidan,7472,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
84,"Rolls Royce",Geegun,7435,https://open.spotify.com/track/22XFe65IH0P2RY0uowBqdI
85,Body,"Megan Thee Stallion",7354,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
86,"Reminds Me Of You","Juice WRLD",7252,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
87,GOSHA,$NOT,7226,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
88,"Still Don't Know My Name",Labrinth,7221,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
89,"hot girl bummer",blackbear,7211,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
90,"I Got Love","MiyaGi & Endspiel",7202,https://open.spotify.com/track/4vPOGPHcjxdHZ1caxiHiQh
91,"ICE (feat. MORGENSHTERN)",MORGENSHTERN,7202,https://open.spotify.com/track/2E5NGLtMqDmeijWcntP8Ca
92,"Blood // Water",grandson,7153,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
93,"Jocelyn Flores",XXXTENTACION,7012,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
94,Riptide,"Vance Joy",7006,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
95,РАТАТАТАТА,MORGENSHTERN,7003,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
96,"Ride It",Regard,6864,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
97,"WHATS POPPIN","Jack Harlow",6835,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
98,Fendi,Rakhim,6820,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
99,WATAFUK?!,MORGENSHTERN,6806,https://open.spotify.com/track/7aCtjju6kQ316xn95FIOGq
100,"Way Out (feat. Big Sean)","Jack Harlow",6753,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
101,"Electric Love",BØRNS,6751,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
102,"Чистый - OST «Псих»",Scriptonite,6745,https://open.spotify.com/track/2Z0OcpA4i1KayJbXn800le
103,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",6730,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
104,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,6710,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
105,"everything i wanted","Billie Eilish",6691,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
106,"Godzilla (feat. Juice WRLD)",Eminem,6657,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
107,"Dzeguzes balss","Carnival Youth",6652,https://open.spotify.com/track/4Rl7jX5PG65J3JgcFce3SW
108,Тлеет,Bula,6592,https://open.spotify.com/track/0F7pTAMyTJFdvveeQ1GfVL
109,"Dance Monkey","Tones And I",6568,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
110,"On My Mind",Diplo,6566,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
111,"Money Trees","Kendrick Lamar",6562,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
112,АУФ,"SQWOZ BAB",6532,https://open.spotify.com/track/5BjlGzddT6zbS7X8bfjQDp
113,Положение,Scriptonite,6520,https://open.spotify.com/track/1hfISzdAwnywAKxaSpfloo
114,KARI,"Big Baby Tape",6475,https://open.spotify.com/track/5qhdXxsc1l7hQHOc1aZaGn
115,"Dreams - 2004 Remaster","Fleetwood Mac",6460,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
116,"All We Got (feat. KIDDO)","Robin Schulz",6438,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
117,"lovely (with Khalid)","Billie Eilish",6432,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
118,"Tyler Herro","Jack Harlow",6405,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
119,"Falling Down - Bonus Track","Lil Peep",6403,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
120,"XO Tour Llif3","Lil Uzi Vert",6383,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
121,"Меня не будет",ANIKV,6382,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ
122,Дежавю,kizaru,6365,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B
123,"Kill Yourself (Part III)",$uicideboy$,6344,https://open.spotify.com/track/5XAPpyIoYF3QXP34Hv8Pvx
124,Юность,Dabro,6337,https://open.spotify.com/track/7xj257soFMmOkofirGjAv5
125,"Save That Shit","Lil Peep",6305,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
126,Sofia,Clairo,6268,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
127,"The Less I Know The Better","Tame Impala",6245,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
128,"Midnight Sky","Miley Cyrus",6180,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
129,Kosandra,"Miyagi & Andy Panda",6179,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
130,"Rain On Me (with Ariana Grande)","Lady Gaga",6134,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
131,"Astronaut In The Ocean","Masked Wolf",6130,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
132,"POPSTAR (feat. Drake)","DJ Khaled",6082,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
133,"Train Wreck","James Arthur",6048,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
134,"my ex's best friend (with blackbear)","Machine Gun Kelly",6042,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
135,"SICKO MODE","Travis Scott",6035,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
136,"Don't Start Now","Dua Lipa",6021,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
137,"Show Out (with Skepta & Pop Smoke)","Kid Cudi",6017,https://open.spotify.com/track/5CFJRZRq6sdKKtRwNPWbYv
138,505,"Arctic Monkeys",5956,https://open.spotify.com/track/58ge6dfP91o9oXMzq3XkIS
139,"bad guy","Billie Eilish",5952,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
140,"Before You Go","Lewis Capaldi",5919,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
141,Falling,"Harry Styles",5910,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
142,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",5899,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
143,Yellow,Coldplay,5896,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
144,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",5883,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
145,witchblades,"Lil Peep",5861,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
146,Runnin,"21 Savage",5856,https://open.spotify.com/track/5SWnsxjhdcEDc7LJjq9UHk
147,"Tequila Shots","Kid Cudi",5823,https://open.spotify.com/track/30KctD1WsHKTIYczXjip5a
148,"Smells Like Teen Spirit",Nirvana,5823,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
149,"Fukk Sleep (feat. FKA twigs)","A$AP Rocky",5754,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt
150,"Москва любит...",Scriptonite,5723,https://open.spotify.com/track/41bGn6u78I8eNZg86tx3vp
151,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",5719,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
152,"Someone To You",BANNERS,5712,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
153,Lovefool,twocolors,5704,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
154,"ily (i love you baby) (feat. Emilee)","Surf Mesa",5695,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
155,Злой,"SLAVA MARLOW",5690,https://open.spotify.com/track/1KOZFJLoViAWnLJwm4AU1Y
156,"SLOW DANCING IN THE DARK",Joji,5688,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
157,Blingi,"Singapūras Satīns",5641,https://open.spotify.com/track/3IaJsKZ2JpGnSIiSfom8Qu
158,Forever,ilyTOMMY,5628,https://open.spotify.com/track/7uHRKSQ9WIlBBuBY7BHcbq
159,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5613,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
160,"Sunday Best",Surfaces,5603,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
161,"THE SCOTTS","THE SCOTTS",5594,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
162,"Wolves (feat. Post Malone)","Big Sean",5591,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
163,Sundress,"A$AP Rocky",5580,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
164,"Bohemian Rhapsody - Remastered 2011",Queen,5551,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
165,"Devil Eyes","Hippie Sabotage",5523,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
166,"OUT WEST (feat. Young Thug)",JACKBOYS,5517,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
167,"I Wanna Be Yours","Arctic Monkeys",5495,https://open.spotify.com/track/7a8GawTVgHZvBLQOh46he7
168,"Gimme Love",Joji,5495,https://open.spotify.com/track/5jSBnH9NyaNP5zdSB3pwgu
169,Paparazzi,"Kim Dracula",5451,https://open.spotify.com/track/3rchFjeKZ0bJxO7EEdM3S5
170,"Moonwalking in Calabasas (feat. Blueface) - Remix",DDG,5443,https://open.spotify.com/track/7o4gBbTM6UBLkOYPw9xMCz
171,pov,"Ariana Grande",5441,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
172,"Are You Bored Yet? (feat. Clairo)",Wallows,5432,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
173,"Space Cadet (feat. Gunna)","Metro Boomin",5428,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
174,SAD!,XXXTENTACION,5417,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
175,Promiscuous,"Nelly Furtado",5413,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
176,Element,"Pop Smoke",5397,https://open.spotify.com/track/57BGVV6wcyhbn3hsjlqEZB
177,Комета,JONY,5347,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
178,"Zemes stunda",ansis,5322,https://open.spotify.com/track/6XUfSHZjqEaFNDeyxcYRi4
179,Arcade,"Duncan Laurence",5315,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
180,"Papi Chulo",Octavian,5312,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
181,DÁKITI,"Bad Bunny",5312,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
182,"GO (feat. Juice WRLD)","The Kid LAROI",5299,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
183,Memories,"Maroon 5",5281,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
184,"Miljonu Meitene",Grafomaans,5276,https://open.spotify.com/track/74gWMJ6aGw6BlX60W6mIfF
185,Slay3r,"Playboi Carti",5274,https://open.spotify.com/track/1eMNW1HQjF1dbb4GtnmpaX
186,"Mood Swings (feat. Lil Tjay)","Pop Smoke",5251,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
187,"Take Me To Church",Hozier,5248,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
188,"Holy (feat. Chance The Rapper)","Justin Bieber",5224,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
189,Вали,Канги,5221,https://open.spotify.com/track/4CNCKuEyLYrS3zCUMphITh
190,"Party Girl",StaySolidRocky,5221,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
191,втюрилась,дора,5202,https://open.spotify.com/track/1AuUsvFyFnf2l3E6HKUHO2
192,ROXANNE,"Arizona Zervas",5199,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
193,"Be Kind (with Halsey)",Marshmello,5188,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
194,"ORANGE SODA","Baby Keem",5181,https://open.spotify.com/track/5FkoSXiJPKTNyYgALRJFhD
195,"Ms. Jackson",Outkast,5178,https://open.spotify.com/track/0I3q5fE6wg7LIfHGngUTnV
196,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",5158,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
197,Колхозник,Mnogoznaal,5148,https://open.spotify.com/track/19guFw87TvSkoxnC9EBu2Y
198,"Get Back","Pop Smoke",5147,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
199,Señorita,"Shawn Mendes",5127,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
200,"Pumped Up Kicks","Foster The People",5122,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
