,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,NASA,"Ariana Grande",11789,https://open.spotify.com/track/4SPu0Ql902hTVXkBoNIYtq
36,"Better Now","Post Malone",11706,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
37,"Falling Down - Bonus Track","Lil Peep",11597,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
38,lovely,"Billie Eilish",11546,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
39,imagine,"Ariana Grande",11443,https://open.spotify.com/track/39LmTF9RgyakzSYX8txrow
40,"Be Alright","Dean Lewis",11048,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
41,"Eastside (with Halsey & Khalid)","benny blanco",10974,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
42,"I Got Love","MiyaGi & Endspiel",10910,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
43,"fake smile","Ariana Grande",10904,https://open.spotify.com/track/3wFLWP0FcIqHK1wb1CPthQ
44,SAD!,XXXTENTACION,10869,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
45,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",10763,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
46,"Wake Up in the Sky","Gucci Mane",10543,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
47,Moonlight,XXXTENTACION,10291,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
48,ghostin,"Ariana Grande",10263,https://open.spotify.com/track/4lD7gHKF1e8Y9stQuVezZB
49,"rockstar (feat. 21 Savage)","Post Malone",10186,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
50,"In My Mind",Dynoro,10089,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
51,"Lucid Dreams","Juice WRLD",9781,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
52,"Jocelyn Flores",XXXTENTACION,9741,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
53,"Я больше не напишу","Tima Belorusskih",9703,https://open.spotify.com/track/0GIBtSTQyN628HWOaPLxf2
54,"Bad Liar","Imagine Dragons",9594,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
55,"Saturday Nights",Khalid,9343,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
56,Youngblood,"5 Seconds of Summer",9163,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
57,"Swan Song - From the Motion Picture ""Alita: Battle Angel""","Dua Lipa",9070,https://open.spotify.com/track/5600nq7TiBraBX2jobyJ3l
58,"Lost in the Fire",Gesaffelstein,9056,https://open.spotify.com/track/7wFybC8jBH3zE139OpCtpG
59,"in my head","Ariana Grande",8985,https://open.spotify.com/track/4T652DlATVHe0jdLKaN3Bw
60,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,8978,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
61,Незабудка,"Tima Belorusskih",8886,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
62,"Sweater Weather","The Neighbourhood",8838,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
63,"Speechless (feat. Erika Sirola)","Robin Schulz",8732,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
64,"Another One Bites The Dust - Remastered 2011",Queen,8485,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
65,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",8360,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
66,"make up","Ariana Grande",8292,https://open.spotify.com/track/27356GVuMPFWiJSZCragoM
67,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",8269,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
68,Детство,"Rauf & Faik",8229,https://open.spotify.com/track/284ABgw7KmrZj81h4kIc3l
69,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,8187,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
70,"Keanu Reeves",Logic,7964,https://open.spotify.com/track/25F6MWrnFBCXVnpN4n76EK
71,"Roses (with Juice WRLD feat. Brendon Urie)","benny blanco",7928,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
72,"Bones (feat. OneRepublic)",Galantis,7812,https://open.spotify.com/track/1pfgsjmxVZhoZpeDx6POKv
73,"Leave Me Alone","Flipp Dinero",7785,https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g
74,Ogles,"Prāta Vētra",7753,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
75,Chlorine,"Twenty One Pilots",7733,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau
76,idontwannabeyouanymore,"Billie Eilish",7709,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
77,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",7566,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
78,"Promises (with Sam Smith)","Calvin Harris",7524,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
79,bellyache,"Billie Eilish",7522,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams
80,"Pure Water (with Migos)",Mustard,7464,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp
81,"МОЙ КАЛАШНИКОВ",FACE,7375,https://open.spotify.com/track/1KWRf0ZISGMBgwMMCUYVDr
82,"I Like Me Better",Lauv,7371,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
83,Nevermind,"Dennis Lloyd",7367,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
84,"No Stylist (feat. Drake)","French Montana",7250,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
85,"Let You Love Me","Rita Ora",7240,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
86,"no tears left to cry","Ariana Grande",7194,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
87,"Taste (feat. Offset)",Tyga,7117,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
88,"Body (feat. brando)","Loud Luxury",7016,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
89,2002,Anne-Marie,6997,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
90,"Someone You Loved","Lewis Capaldi",6915,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
91,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",6882,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
92,"So Close",NOTD,6880,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
93,"Save That Shit","Lil Peep",6854,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
94,"Rozovoye Vino",Eldzhey,6813,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
95,"Armed And Dangerous","Juice WRLD",6656,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX
96,Better,Khalid,6615,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
97,"Ruin My Life","Zara Larsson",6608,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
98,"Don't Call Me Up",Mabel,6571,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
99,Витаминка,"Tima Belorusskih",6547,https://open.spotify.com/track/792c14LiectozZczjylkfW
100,Nonstop,Drake,6466,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
101,"Under Pressure - Remastered 2011",Queen,6439,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
102,"Racks on Racks","Lil Pump",6413,https://open.spotify.com/track/0SfG57HqtBNqKN9O27fo1s
103,"Fire On Fire - From ""Watership Down""","Sam Smith",6387,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
104,"Salauzta Sirds (feat. Ozols)",Dons,6281,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
105,"Люби меня","MiyaGi & Endspiel",6271,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
106,"Don't Stop Me Now - Remastered 2011",Queen,6250,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
107,"I Fall Apart","Post Malone",6242,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
108,"Gimme The Loot","Big Baby Tape",6159,https://open.spotify.com/track/5NlUfFPL2z3RWAXy8NcRs8
109,"YEAH RIGHT",Joji,6158,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
110,Natural,"Imagine Dragons",6129,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT
111,HUMBLE.,"Kendrick Lamar",6118,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
112,"Beautiful (feat. Camila Cabello)",Bazzi,6069,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
113,"whoa (mind in awe)",XXXTENTACION,6068,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
114,"Lost In Japan","Shawn Mendes",6049,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
115,"What A Time (feat. Niall Horan)","Julia Michaels",6035,https://open.spotify.com/track/5WtfUKzXircvW8l5aaVZWT
116,"Daddy Issues","The Neighbourhood",6034,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
117,"Somebody To Love - Remastered 2011",Queen,6014,https://open.spotify.com/track/4rDbp1vnvEhieiccprPMdI
118,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",5935,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
119,"Dancin (feat. Luvli) - Krono Remix","Aaron Smith",5785,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM
120,"Pirmais Līgā",Prusax,5712,https://open.spotify.com/track/0hg0HFeRzt8CYaABgZTRld
121,"ocean eyes","Billie Eilish",5700,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
122,"Girls Like You (feat. Cardi B)","Maroon 5",5670,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
123,Thunder,"Imagine Dragons",5669,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
124,Splashin,"Rich The Kid",5666,https://open.spotify.com/track/79OEIr4J4FHV0O3KrhaXRb
125,Thunderclouds,Sia,5649,https://open.spotify.com/track/2c7GlMNmF7pbohjykutmLP
126,"Big Plans","Why Don't We",5649,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
127,"Roku Okeāns","Bermudu Divstūris",5618,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
128,"Too Good At Goodbyes","Sam Smith",5563,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
129,"7 Minutes","Dean Lewis",5562,https://open.spotify.com/track/2BkyYZmU4JuWW2sYi9EzpC
130,"XO Tour Llif3","Lil Uzi Vert",5504,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
131,changes,XXXTENTACION,5502,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
132,"Jackie Chan",Tiësto,5495,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
133,"I Like It","Cardi B",5494,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
134,Money,"Cardi B",5464,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e
135,"God's Plan",Drake,5437,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
136,"Es Varu Būt Tā",Patrisha,5432,https://open.spotify.com/track/2h3IQT4vWI7QnsKAPK8iIW
137,"This Feeling","The Chainsmokers",5428,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
138,"Space Cadet (feat. Gunna)","Metro Boomin",5412,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz
139,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,5397,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
140,"Я люблю тебя","Rauf & Faik",5343,https://open.spotify.com/track/64CKPHx4GZjWazsEYjFm3O
141,"Anxiety (with Selena Gomez)","Julia Michaels",5340,https://open.spotify.com/track/1XJ93XskwJf7PCyIVLbNBt
142,"Everybody Dies In Their Nightmares",XXXTENTACION,5281,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
143,"Feel It Still","Portugal. The Man",5264,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
144,"Electricity (with Dua Lipa)","Silk City",5245,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk
145,Congratulations,"Post Malone",5241,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
146,monster,"21 Savage",5225,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
147,"3 Nights","Dominic Fike",5199,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
148,"Happy Now",Kygo,5183,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
149,"Psycho (feat. Ty Dolla $ign)","Post Malone",5170,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
150,"Look Alive (feat. Drake)","BlocBoy JB",5160,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
151,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",5155,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
152,IDGAF,"Dua Lipa",5143,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
153,Believer,"Imagine Dragons",5141,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
154,Paralēles,"Prāta Vētra",5123,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
155,"No Role Modelz","J. Cole",5090,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
156,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",5075,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
157,"I'm a Mess","Bebe Rexha",5055,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
158,"Always Remember Us This Way","Lady Gaga",5030,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
159,"One Kiss (with Dua Lipa)","Calvin Harris",5028,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
160,BAD!,XXXTENTACION,5022,https://open.spotify.com/track/22An65gG31JLf9n18qjdhZ
161,breathin,"Ariana Grande",5011,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
162,1950,"King Princess",5009,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
163,"Look At Me!",XXXTENTACION,4993,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
164,"Let You Down",NF,4969,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
165,"Scary Love","The Neighbourhood",4968,https://open.spotify.com/track/6TA5aymvVrtiPVbuAwmPIc
166,Unforgettable,"French Montana",4968,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
167,"Better When You're Gone","David Guetta",4959,https://open.spotify.com/track/4Tvw0lweq9l2JPQKFbpbBQ
168,"Killer Queen - Remastered 2011",Queen,4956,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
169,"I Love It (& Lil Pump)","Kanye West",4947,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ
170,Silence,Marshmello,4925,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
171,"Debesis iekrita tevī","Prāta Vētra",4921,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
172,"Solo (feat. Demi Lovato)","Clean Bandit",4909,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
173,"Butterfly Doors","Lil Pump",4908,https://open.spotify.com/track/4NdXQlDTzxbOMkzJGWFtz3
174,"Say You Won't Let Go","James Arthur",4884,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
175,"The Middle",Zedd,4826,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
176,"you should see me in a crown","Billie Eilish",4793,https://open.spotify.com/track/6vsV4D8BM6PioRr1UOx0n2
177,"No Cry",Luxor,4776,https://open.spotify.com/track/4phjwJMA7wa2vhCpzosFyx
178,"Pašu dārgāko","Prāta Vētra",4767,https://open.spotify.com/track/4b2wp2tbxlM1FkGHwHC69F
179,Noticed,"Lil Mosey",4756,https://open.spotify.com/track/6JQvHMSaR8flFsN53ypOfP
180,"All Girls Are The Same","Juice WRLD",4744,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
181,"In Love","MiyaGi & Endspiel",4735,https://open.spotify.com/track/5rouo21ZAmlwYc1KLjZ4HX
182,Sundress,"A$AP Rocky",4727,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
183,Zāles,ansis,4727,https://open.spotify.com/track/5xkngHLGRaLjLp2bKbvSTu
184,"Šokolādes saldējums","Prāta Vētra",4724,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
185,Vērtības,Mesa,4693,https://open.spotify.com/track/2RqUeQoJYH7xVwCwz3cdI8
186,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,4680,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
187,"Kiss and Make Up","Dua Lipa",4679,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
188,goosebumps,"Travis Scott",4667,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
189,"Тает лёд",Грибы,4654,https://open.spotify.com/track/0cItyj95uqYjvYGchMLzIh
190,Моряк,FEDUK,4629,https://open.spotify.com/track/6q38FZQGuN2K93vnRX5itS
191,Perfect,"Ed Sheeran",4624,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
192,"Ocean (feat. Khalid)","Martin Garrix",4624,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
193,"Young Dumb & Broke",Khalid,4611,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
194,"We Will Rock You - Remastered",Queen,4609,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
195,"Startender (feat. Offset and Tyga)","A Boogie Wit da Hoodie",4608,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb
196,KIKA,6ix9ine,4606,https://open.spotify.com/track/6Gy7rXB6Ku5vIWC7WGWsl3
197,"Lucky You (feat. Joyner Lucas)",Eminem,4600,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
198,"In My Blood","Shawn Mendes",4598,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
199,"Пустите меня на танцпол","HammAli & Navai",4596,https://open.spotify.com/track/1yC81utmc3tVV3E6CMK5cG
200,comethru,"Jeremy Zucker",4590,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
