,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
86,"Debesis iekrita tevī","Prāta Vētra",6300,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
87,"Rozovoye Vino",Eldzhey,6217,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
88,"Taste (feat. Offset)",Tyga,6185,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
89,"you should see me in a crown","Billie Eilish",6180,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
90,DEUTSCHLAND,Rammstein,6127,https://open.spotify.com/track/2bPGTMB5sFfFYQ2YvSmup0
91,"Who Do You Love","The Chainsmokers",6090,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
92,"No Guidance (feat. Drake)","Chris Brown",6086,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
93,"Be Alright","Dean Lewis",6072,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
94,"my strange addiction","Billie Eilish",6043,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
95,"Salauzta Sirds (feat. Ozols)",Dons,6043,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
96,"Love Me Less (feat. Quinn XCII)",MAX,6041,https://open.spotify.com/track/2tOOcDDYkh0PSjr6GwPEAJ
97,"Jocelyn Flores",XXXTENTACION,6037,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,Isis,"Joyner Lucas",6001,https://open.spotify.com/track/36TO60sxDduIsO3xH8IcUh
99,"i love you","Billie Eilish",5964,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
100,"I Like Me Better",Lauv,5932,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
101,"I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)","Lil Peep",5920,https://open.spotify.com/track/2v5JTeM6hSmi5wWy7jiwrI
102,"Между Нами",LIZER,5914,https://open.spotify.com/track/1DNfspfRRy59nYnxAVeqK0
103,"Boy With Luv (feat. Halsey)",BTS,5901,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
104,"What I Like About You (feat. Theresa Rex)","Jonas Blue",5890,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
