,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Stunnin' (feat. Harm Franklin)","Curtis Waters",11901,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
30,"Be Kind (with Halsey)",Marshmello,11434,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
31,Circles,"Post Malone",11426,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
32,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",11270,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
33,"In Your Eyes","The Weeknd",11195,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
34,"Adore You","Harry Styles",11042,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
35,"Dance Monkey","Tones And I",11038,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
36,goosebumps,"Travis Scott",10927,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
37,"Say So","Doja Cat",10616,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
38,"Life Is Good (feat. Drake)",Future,10234,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
39,"Lose Somebody",Kygo,9941,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
40,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,9910,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
41,РАТАТАТАТА,MORGENSHTERN,9862,https://open.spotify.com/track/0eou4g499YFO8jSxYQjvFH
42,"Play Date","Melanie Martinez",9796,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
43,"everything i wanted","Billie Eilish",9787,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
44,"Stuck with U (with Justin Bieber)","Ariana Grande",9720,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
45,"Dzeguzes balss","Carnival Youth",9637,https://open.spotify.com/track/4Rl7jX5PG65J3JgcFce3SW
46,"Intentions (feat. Quavo)","Justin Bieber",9469,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
47,"Поболело и прошло",HENSY,9176,https://open.spotify.com/track/6PBVlqjvNb26dYZOFKTX51
48,"hot girl bummer",blackbear,9075,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
49,"I Got Love","MiyaGi & Endspiel",9005,https://open.spotify.com/track/5rwsJbBNa8SfPW4oFA1GjP
50,"Godzilla (feat. Juice WRLD)",Eminem,8970,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
51,"SICKO MODE","Travis Scott",8956,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
52,"TROLLZ (with Nicki Minaj)",6ix9ine,8942,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
53,"Lucid Dreams","Juice WRLD",8864,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
54,"Parasite Eve","Bring Me The Horizon",8714,https://open.spotify.com/track/5OxclJsdFESni44YlpNpkR
55,"Chicago Freestyle (feat. Giveon)",Drake,8686,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
56,"Ride It",Regard,8601,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
57,"Piededzini Mann","Singapūras Satīns",8573,https://open.spotify.com/track/0q3QoeqUKLIiHz7d43nvGb
58,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",8546,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
59,"Ne man gucci, ne man nike","Bermudu Divstūris",8516,https://open.spotify.com/track/4V1ohqcLEL236dTSYOQZs3
60,"Gimme Love",Joji,8413,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
61,"bad guy","Billie Eilish",8344,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
62,"Before You Go","Lewis Capaldi",8093,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
63,Комета,JONY,8091,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
64,Secrets,Regard,8088,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
65,"Boss Bitch","Doja Cat",8053,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
66,"Someone You Loved","Lewis Capaldi",7950,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
67,"Star Shopping","Lil Peep",7711,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
68,MAMACITA,"Black Eyed Peas",7625,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
69,"Deep End Freestyle","Sleepy Hallow",7442,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
70,"TKN (feat. Travis Scott)",ROSALÍA,7420,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
71,ROXANNE,"Arizona Zervas",7384,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
72,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7252,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
73,"Beautiful People (feat. Khalid)","Ed Sheeran",7251,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
74,Señorita,"Shawn Mendes",7232,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
75,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7151,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
76,"GO (feat. Juice WRLD)","The Kid LAROI",7145,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
77,"3 Nights","Dominic Fike",7118,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
78,"Know Your Worth",Khalid,7116,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
79,Kosandra,"Miyagi & Andy Panda",7096,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
80,"OUT WEST (feat. Young Thug)",JACKBOYS,7070,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
81,"Ты беспощадна",JONY,7014,https://open.spotify.com/track/1jSxIzFzDSdMqPnc7R5hfM
82,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",6994,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
83,Ransom,"Lil Tecca",6982,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
84,Riptide,"Vance Joy",6970,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
85,"Jocelyn Flores",XXXTENTACION,6834,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
86,"YEAH RIGHT",Joji,6829,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
87,"Vasara bez internetiem","Carnival Youth",6818,https://open.spotify.com/track/300RovkjzVAMBR912ZbAWi
88,Двигаться,Raim,6790,https://open.spotify.com/track/6jSQePvuE3EQLHri15yIx3
89,"Lose Control",MEDUZA,6758,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
90,Righteous,"Juice WRLD",6749,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
91,"Zemes stunda",ansis,6692,https://open.spotify.com/track/7MSS9mAqAHHkUCa7HL0RbA
92,August,Intelligency,6619,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
93,Daisies,"Katy Perry",6615,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
94,"lovely (with Khalid)","Billie Eilish",6604,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
95,Любимка,NILETTO,6569,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
96,"Sour Candy (with BLACKPINK)","Lady Gaga",6562,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
97,"Увезите меня на Дип-хаус","GAYAZOV$ BROTHER$",6537,https://open.spotify.com/track/6Dh32tS5znKbryJdHXSRrC
98,"rockstar (feat. 21 Savage)","Post Malone",6509,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
99,"The Less I Know The Better","Tame Impala",6502,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
100,Краш,"Klava Koka",6355,https://open.spotify.com/track/02mPTM1usfKo8tsTGEJuuk
101,"No Role Modelz","J. Cole",6338,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
102,"Sweater Weather","The Neighbourhood",6245,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
103,"NBA (Не мешай)",RSAC,6207,https://open.spotify.com/track/2LAs8ikwqxNmAIn2F5qPEr
104,Skechers,DripReport,6166,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
105,"Devil Eyes","Hippie Sabotage",6158,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
106,"Draugs mans",$ourJ,6119,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
107,"Some Say - Felix Jaehn Remix",Nea,6111,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
108,"Level of Concern","Twenty One Pilots",6052,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
109,Memories,"Maroon 5",6013,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
110,"XO Tour Llif3","Lil Uzi Vert",5986,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
111,"Новый Мерин",MORGENSHTERN,5974,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
112,"Falling Down - Bonus Track","Lil Peep",5935,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
113,"Honey's Kettle",kizaru,5934,https://open.spotify.com/track/4U18T8waKsJDbQaOdINByr
114,"Debesis iekrita tevī","Prāta Vētra",5917,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
115,Ogles,"Prāta Vētra",5911,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
116,SAD!,XXXTENTACION,5878,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
117,Dior,"Pop Smoke",5848,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
118,"Plaukstas lieluma pavasaris","Prāta Vētra",5841,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
119,Myron,"Lil Uzi Vert",5831,https://open.spotify.com/track/56uXDJRCuoS7abX3SkzHKQ
120,"This City","Sam Fischer",5819,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
121,Robbery,"Juice WRLD",5801,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
122,"Lights Up","Harry Styles",5793,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
123,Salt,"Ava Max",5779,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
124,Youngblood,"5 Seconds of Summer",5673,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
125,"Piece Of Your Heart",MEDUZA,5660,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
126,Sundress,"A$AP Rocky",5652,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
127,"In My Mind",Dynoro,5619,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
128,HUMBLE.,"Kendrick Lamar",5614,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
129,"Higher Love",Kygo,5599,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
130,"All Girls Are The Same","Juice WRLD",5536,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
131,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5507,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
132,Savage,"Megan Thee Stallion",5498,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
133,EARFQUAKE,"Tyler, The Creator",5426,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
134,Physical,"Dua Lipa",5422,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
135,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,5413,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
136,"Save That Shit","Lil Peep",5411,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
137,Август,Intelligency,5396,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
138,"Ты мой кайф","Dzharo & Khanza",5382,https://open.spotify.com/track/2MHSX5b2U5DEeebmpuX8Ha
139,"Roku Okeāns","Bermudu Divstūris",5371,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
140,"No Idea","Don Toliver",5370,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
141,VALENTINO,24kGoldn,5355,https://open.spotify.com/track/6piAUJJQFD8oHDUr0b7l7q
142,P2,"Lil Uzi Vert",5352,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
143,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5324,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
144,"I Don't Care (with Justin Bieber)","Ed Sheeran",5306,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
145,"IDK You Yet","Alexander 23",5271,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
146,"when the party's over","Billie Eilish",5269,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
147,"Yung Hefner",MORGENSHTERN,5241,https://open.spotify.com/track/2OHtlG0qUAHhy9YLfDEo0K
148,Life,Zivert,5220,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
149,"Past Life (with Selena Gomez)","Trevor Daniel",5200,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
150,GOSHA,$NOT,5199,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
151,"Are You Bored Yet? (feat. Clairo)",Wallows,5190,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
152,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",5169,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
153,"Люби меня","MiyaGi & Endspiel",5163,https://open.spotify.com/track/0r5Nq9NExhHRcApKfFUBzk
154,"Wait a Minute!",WILLOW,5144,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
155,Nevermind,"Dennis Lloyd",5135,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
156,Незабудка,"Tima Belorusskih",5124,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
157,Lalala,Y2K,5115,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
158,"Fukk Sleep (feat. FKA twigs)","A$AP Rocky",5097,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt
159,"MIDDLE CHILD","J. Cole",5085,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
160,Redbone,"Childish Gambino",5071,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
161,"Let Me Down Slowly","Alec Benjamin",5067,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
162,BOP,DaBaby,5058,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
163,"Мне пох","Klava Koka",5043,https://open.spotify.com/track/6XpisKisbZrq35zOip1IK0
164,"Better Now","Post Malone",5015,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
165,"Planēta: Pritons","Singapūras Satīns",5005,https://open.spotify.com/track/5SmpCD8NJSFnJa6NeAl88J
166,"2 типа людей","Max Korzh",4976,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt
167,Rudens,"Prāta Vētra",4974,https://open.spotify.com/track/4J3B1bPmhh0qp8sez5Ga9g
168,"CITY OF ANGELS",24kGoldn,4974,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
169,"Te Saule aust",Instrumenti,4961,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
170,"Salauzta Sirds (feat. Ozols)",Dons,4959,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
171,"Dejo Vientulību","Intars Busulis",4924,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
172,witchblades,"Lil Peep",4920,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
173,"Sunset Lover","Petit Biscuit",4907,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
174,"Мокрые кроссы","Tima Belorusskih",4900,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
175,"Fly 2",Zivert,4896,https://open.spotify.com/track/6xLWis6jh0Qbh8cEBeaViI
176,"BLACK PARADE",Beyoncé,4892,https://open.spotify.com/track/2qzUpSVI4NnPyWxbXwumTj
177,"SLOW DANCING IN THE DARK",Joji,4879,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
178,"Rozovoye Vino",Eldzhey,4869,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
179,Wow.,"Post Malone",4861,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
180,"ЧЁРНЫЙ БУМЕР",DAVA,4861,https://open.spotify.com/track/30gt2EwOQqVHBofUMfYOGd
181,"BUTTERFLY EFFECT","Travis Scott",4820,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
182,Витаминка,"Tima Belorusskih",4804,https://open.spotify.com/track/792c14LiectozZczjylkfW
183,"Beverly Hills",Zivert,4794,https://open.spotify.com/track/0EwolAxaweC2ptBlzDHYo5
184,Paralēles,"Prāta Vētra",4794,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
185,"Do I Wanna Know?","Arctic Monkeys",4789,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
186,Takeaway,"The Chainsmokers",4747,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
187,"Pumped Up Kicks","Foster The People",4740,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
188,"feel something","Bea Miller",4736,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
189,"We Paid (feat. 42 Dugg)","Lil Baby",4724,https://open.spotify.com/track/6gxKUmycQX7uyMwJcweFjp
190,Falling,"Harry Styles",4721,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
191,"До встречи на танцполе","GAYAZOV$ BROTHER$",4674,https://open.spotify.com/track/4udVKwmZmkDkpzP0pRhpVh
192,"Wash Us In The Blood","Kanye West",4673,https://open.spotify.com/track/7mEUjhl6aTztdHCrxoTgBG
193,"Be Alright","Dean Lewis",4665,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
194,Shallow,"Lady Gaga",4626,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
195,"Četri krasti","Prāta Vētra",4616,https://open.spotify.com/track/6ay1wKfMAH4jpAzUIxF39f
196,"Даже не половина",Zomb,4614,https://open.spotify.com/track/6dtYJ5yiTP5wTZxRRLc4Qm
197,"7 rings","Ariana Grande",4610,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
198,"Šokolādes saldējums","Prāta Vētra",4596,https://open.spotify.com/track/7JSUrkUnBoM8zDzKKkKCT3
199,NBA,RSAC,4593,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
200,Summer,"Calvin Harris",4581,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
