,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,Supalonely,BENEE,10127,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
45,Circles,"Post Malone",10125,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
46,"Ride It",Regard,10050,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
47,Dior,"Pop Smoke",9927,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
48,"In Your Eyes","The Weeknd",9724,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
49,"Gimme Love",Joji,9639,https://open.spotify.com/track/7AoeZsOn7vyWUL6p8TEHf8
50,"everything i wanted","Billie Eilish",9497,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
51,"Life Is Good (feat. Drake)",Future,9329,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
52,"Adore You","Harry Styles",9178,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
53,"Don't Start Now","Dua Lipa",9134,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
54,"Lucid Dreams","Juice WRLD",9059,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
55,"GREECE (feat. Drake)","DJ Khaled",8929,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
56,Secrets,Regard,8901,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
57,Сияй,Ramil',8835,https://open.spotify.com/track/5ct1HcejSSMlu6vCyWGNXM
58,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",8794,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
59,"GO (feat. Juice WRLD)","The Kid LAROI",8786,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
60,"Star Shopping","Lil Peep",8578,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
61,Fendi,Rakhim,8525,https://open.spotify.com/track/6Y6J8CNHtOuklPhVnvmnm1
62,"SICKO MODE","Travis Scott",8497,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
63,Conversations,"Juice WRLD",8488,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
64,"Head & Heart (feat. MNEK)","Joel Corry",8440,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
65,"Il Mio Paradiso","Steven Rosvell",8432,https://open.spotify.com/track/7dUulB74d27FofjkANu95G
66,"Lion King On Ice","J. Cole",8362,https://open.spotify.com/track/1ZvBVbsaNqHEP6ymXaPGlj
67,"...And To Those I Love, Thanks For Sticking Around",$uicideboy$,8273,https://open.spotify.com/track/41LhQUkElADQ5YUbpYv2D0
68,"Draugs mans",$ourJ,8208,https://open.spotify.com/track/1FqmwkFnvYjX9ss46J426T
69,Kosandra,"Miyagi & Andy Panda",8179,https://open.spotify.com/track/4CeBKWWLXMrQMFsP0Q0K3V
70,Комета,JONY,8105,https://open.spotify.com/track/1tjM9dP8GWkYl4orF7yLWD
71,"Someone You Loved","Lewis Capaldi",8067,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
72,Righteous,"Juice WRLD",8056,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
73,"the 1","Taylor Swift",7921,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
74,"Lose Somebody",Kygo,7883,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
75,Любимка,NILETTO,7856,https://open.spotify.com/track/1q7Ie8Tgphv4iBwUlr5B9j
76,"NBA (Не мешай)",RSAC,7828,https://open.spotify.com/track/2LAs8ikwqxNmAIn2F5qPEr
77,"Zemes stunda",ansis,7825,https://open.spotify.com/track/6XUfSHZjqEaFNDeyxcYRi4
78,"Godzilla (feat. Juice WRLD)",Eminem,7804,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
79,ROXANNE,"Arizona Zervas",7783,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
80,"Vasara bez internetiem","Carnival Youth",7771,https://open.spotify.com/track/300RovkjzVAMBR912ZbAWi
81,"Intentions (feat. Quavo)","Justin Bieber",7761,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
82,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",7751,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
83,"bad guy","Billie Eilish",7748,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
84,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",7732,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
85,"How You Like That",BLACKPINK,7693,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
86,"Увезите меня на Дип-хаус","GAYAZOV$ BROTHER$",7661,https://open.spotify.com/track/6Dh32tS5znKbryJdHXSRrC
87,MAMACITA,"Black Eyed Peas",7642,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
88,"Never Let Me Down",VIZE,7623,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
89,"Chicago Freestyle (feat. Giveon)",Drake,7608,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
90,"you broke me first","Tate McRae",7585,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
91,"hot girl bummer",blackbear,7563,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
92,"Stuck with U (with Justin Bieber)","Ariana Grande",7556,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
93,"The Climb Back","J. Cole",7536,https://open.spotify.com/track/0FlfN5cbUUpIHCRH8X1M44
94,"Меня не будет",ANIKV,7519,https://open.spotify.com/track/2MdloxY70RQRuhtfXIzdWJ
95,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",7508,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
96,"YEAH RIGHT",Joji,7451,https://open.spotify.com/track/1VGzxJnVQND7Cg5H5wGj14
97,Краш,"Klava Koka",7449,https://open.spotify.com/track/02mPTM1usfKo8tsTGEJuuk
98,"Are You Bored Yet? (feat. Clairo)",Wallows,7361,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
99,"my tears ricochet","Taylor Swift",7361,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
100,"Rags2Riches (feat. ATR Son Son)","Rod Wave",7268,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq
101,"Sweater Weather","The Neighbourhood",7247,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
102,"Say So","Doja Cat",7243,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
103,Robbery,"Juice WRLD",7181,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
104,August,Intelligency,7169,https://open.spotify.com/track/3ZQ3kDvbNYIZI4uR1qQHII
105,Двигаться,Raim,7154,https://open.spotify.com/track/5Dbh1jVOK401AzUmwfgc3v
106,"Life's A Mess (feat. Halsey)","Juice WRLD",7115,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
107,"Got It On Me","Pop Smoke",7048,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
108,"Beautiful People (feat. Khalid)","Ed Sheeran",7016,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
109,Perfect,Logic,6974,https://open.spotify.com/track/5jbDih9bLGmI8ycUKkN5XA
110,Riptide,"Vance Joy",6971,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
111,"Новый Мерин",MORGENSHTERN,6971,https://open.spotify.com/track/272fe0z4cll7gJM3G8HFA8
112,"the last great american dynasty","Taylor Swift",6903,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
113,"Some Say - Felix Jaehn Remix",Nea,6895,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
114,"Lose Control",MEDUZA,6862,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
115,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",6827,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
116,"Ты беспощадна",JONY,6822,https://open.spotify.com/track/1jSxIzFzDSdMqPnc7R5hfM
117,"No Role Modelz","J. Cole",6818,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
118,"Jocelyn Flores",XXXTENTACION,6713,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
119,august,"Taylor Swift",6705,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
120,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,6694,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
121,"All Girls Are The Same","Juice WRLD",6684,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
122,"3 Nights","Dominic Fike",6645,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
123,"Roku Okeāns","Bermudu Divstūris",6591,https://open.spotify.com/track/7qfisxNvTUxlD6mvrw8673
124,Ogles,"Prāta Vētra",6589,https://open.spotify.com/track/0xZbTUeLOIXjAHFuyZNQr2
125,"Debesis iekrita tevī","Prāta Vētra",6510,https://open.spotify.com/track/0lNWDFt02EXYm86vH9BBRE
126,GOSHA,$NOT,6500,https://open.spotify.com/track/0j8ppsOOawdPCJnSTcXgOy
127,"Boss Bitch","Doja Cat",6495,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
128,"Rozovoye Vino",Eldzhey,6485,https://open.spotify.com/track/4LDcQ9sLkKCie4XcKaEwJD
129,"Falling Down - Bonus Track","Lil Peep",6462,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9
130,"OUT WEST (feat. Young Thug)",JACKBOYS,6458,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
131,"lovely (with Khalid)","Billie Eilish",6441,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
132,Ransom,"Lil Tecca",6418,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
133,"What's Love Got to Do with It",Kygo,6388,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
134,Señorita,"Shawn Mendes",6382,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
135,"Get Back","Pop Smoke",6367,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
136,"Nobody's Love","Maroon 5",6338,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
137,mirrorball,"Taylor Swift",6335,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
138,Юность,Dabro,6319,https://open.spotify.com/track/6Rt9Ke6dOKwQSDHQsUETfp
139,"Before You Go","Lewis Capaldi",6308,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
140,"Fukk Sleep (feat. FKA twigs)","A$AP Rocky",6257,https://open.spotify.com/track/1AqemxWsT0iGg5Lvkm16Bt
141,Август,Intelligency,6198,https://open.spotify.com/track/2v1WVeGGPUbJ7cGIn9ok5K
142,"rockstar (feat. 21 Savage)","Post Malone",6156,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
143,seven,"Taylor Swift",6145,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC
144,"Planēta: Pritons","Singapūras Satīns",6131,https://open.spotify.com/track/5SmpCD8NJSFnJa6NeAl88J
145,"Devil Eyes","Hippie Sabotage",6097,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
146,"2 типа людей","Max Korzh",6089,https://open.spotify.com/track/5kz9d0Cxx7RK8PjRLlWnAt
147,"Plaukstas lieluma pavasaris","Prāta Vētra",6081,https://open.spotify.com/track/7qIV9g3fbu56fkEUg6nIAH
148,"TKN (feat. Travis Scott)",ROSALÍA,6036,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
149,"Lighter (feat. KSI)","Nathan Dawe",6026,https://open.spotify.com/track/5lWUeSYO61UYgNlFlqcwYl
150,"The Less I Know The Better","Tame Impala",5992,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
151,"Know Your Worth",Khalid,5974,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
152,Sundress,"A$AP Rocky",5938,https://open.spotify.com/track/2aPTvyE09vUCRwVvj0I8WK
153,"Higher Love",Kygo,5928,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
154,Heather,"Conan Gray",5910,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
155,"Lights Up","Harry Styles",5893,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
156,Memories,"Maroon 5",5865,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
157,"this is me trying","Taylor Swift",5862,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1
158,"Salauzta Sirds (feat. Ozols)",Dons,5856,https://open.spotify.com/track/4KV9h3YlxjISNYPKw8vpkw
159,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",5796,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
160,"Te Saule aust",Instrumenti,5775,https://open.spotify.com/track/62VZXeC3AwCXjdzggLl3CP
161,"Yung Hefner",MORGENSHTERN,5767,https://open.spotify.com/track/2OHtlG0qUAHhy9YLfDEo0K
162,"Save That Shit","Lil Peep",5755,https://open.spotify.com/track/0S0vWvyZ6Rc79TXkWxT9QA
163,"XO Tour Llif3","Lil Uzi Vert",5740,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
164,Незабудка,"Tima Belorusskih",5736,https://open.spotify.com/track/53ORJG1CfDX0xo8qyhup6Q
165,NBA,RSAC,5716,https://open.spotify.com/track/2gUJfXmgVvnzGFk7J6dZch
166,witchblades,"Lil Peep",5706,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB
167,Youngblood,"5 Seconds of Summer",5696,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
168,Холодок,Мэвл,5685,https://open.spotify.com/track/1gaFzwbmybYUZCnX1qTNRw
169,"Wait a Minute!",WILLOW,5665,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
170,Life,Zivert,5659,https://open.spotify.com/track/2cAk8wPh4wPSCfOIfCWVTq
171,"TROLLZ (with Nicki Minaj)",6ix9ine,5642,https://open.spotify.com/track/3dVvWnj4D8JGkKvo6Hucso
172,"Dejo Vientulību","Intars Busulis",5601,https://open.spotify.com/track/2FLxv9ajZU8ZNemwZzViIw
173,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",5580,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
174,"Мокрые кроссы","Tima Belorusskih",5580,https://open.spotify.com/track/35poFvLMiXHPZsItZ0HiHZ
175,Витаминка,"Tima Belorusskih",5570,https://open.spotify.com/track/792c14LiectozZczjylkfW
176,"Мне пох","Klava Koka",5568,https://open.spotify.com/track/6XpisKisbZrq35zOip1IK0
177,"Past Life (with Selena Gomez)","Trevor Daniel",5565,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
178,"Play Date","Melanie Martinez",5539,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
179,"In My Mind",Dynoro,5538,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
180,"Fly 2",Zivert,5487,https://open.spotify.com/track/6xLWis6jh0Qbh8cEBeaViI
181,"Малый повзрослел","Max Korzh",5477,https://open.spotify.com/track/14JceK2UBLd0UUm23N5lRy
182,"illicit affairs","Taylor Swift",5472,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf
183,SAD!,XXXTENTACION,5454,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
184,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",5452,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
185,HUMBLE.,"Kendrick Lamar",5451,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
186,"You're Somebody Else","flora cash",5450,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
187,"Piece Of Your Heart",MEDUZA,5442,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
188,21,"Polo G",5407,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
189,Зацепила,"Arthur Pirozhkov",5406,https://open.spotify.com/track/5ptc5E2aIJJjlFbFAPTMfy
190,Дежавю,kizaru,5403,https://open.spotify.com/track/1GOiMxQXZUzjzH0Sxpck0B
191,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",5397,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
192,"Go Crazy","Chris Brown",5384,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
193,"If the World Was Ending - feat. Julia Michaels","JP Saxe",5381,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
194,EARFQUAKE,"Tyler, The Creator",5380,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
195,Falling,"Harry Styles",5352,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
196,"when the party's over","Billie Eilish",5331,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
197,"NBA - Rompasso Remix",RSAC,5306,https://open.spotify.com/track/733peDkuebC768919UoW8r
198,Paralēles,"Prāta Vētra",5304,https://open.spotify.com/track/7i6dseGH2meTdJ3El2mJVs
199,Physical,"Dua Lipa",5286,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
200,"Do I Wanna Know?","Arctic Monkeys",5277,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
