,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,Señorita,"Shawn Mendes",90328,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
60,"Lettre à une femme",Ninho,89267,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
61,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",88350,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
62,"lovely (with Khalid)","Billie Eilish",87972,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
63,"Be Kind (with Halsey)",Marshmello,86484,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
64,"Love To Go","Lost Frequencies",86432,https://open.spotify.com/track/3ZjkQbe5JzzQbzRtkXyZNv
65,"Ne reviens pas",Gradur,84628,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
66,"I’m Ready (with Demi Lovato)","Sam Smith",81017,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
67,Underdog,"Alicia Keys",80452,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
68,"You should be sad",Halsey,78934,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
69,"WHATS POPPIN","Jack Harlow",78458,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
70,"Chicago Freestyle (feat. Giveon)",Drake,77438,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
71,Meleğim,Soolking,76398,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
72,"No Time To Die","Billie Eilish",76171,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
73,"Know Your Worth",Khalid,75034,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
74,Shallow,"Lady Gaga",74313,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
75,Unstoppable,Sia,73530,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
76,Castles,"Freya Ridings",72842,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
77,"I Don't Care (with Justin Bieber)","Ed Sheeran",72788,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
78,"Ordinary - Uit Liefde Voor Muziek","Sean Dhondt",72656,https://open.spotify.com/track/2YSjUSX6XkfjcFGzvj9pCr
79,"Press Pause","Laura Tesoro",72048,https://open.spotify.com/track/0l6PuQb2FZY8CrGWkz7R5z
80,"Don't Call Me Up",Mabel,71418,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
81,"Lucid Dreams","Juice WRLD",71192,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
82,Bruises,"Lewis Capaldi",71128,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
83,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,70026,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
84,"Godzilla (feat. Juice WRLD)",Eminem,68689,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
85,"Don't Rush (feat. Headie One)","Young T & Bugsey",68387,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
86,"when the party's over","Billie Eilish",68276,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
87,"My Oh My (feat. DaBaby)","Camila Cabello",67967,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
88,"Piece Of Your Heart",MEDUZA,67726,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
89,Pookie,"Aya Nakamura",65859,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
90,Instagram,"Dimitri Vegas & Like Mike",65661,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
91,"hot girl bummer",blackbear,64676,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
92,"Play Date","Melanie Martinez",64622,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
93,"Moral of the Story",Ashe,64224,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
94,Ransom,"Lil Tecca",63242,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
95,"Beautiful People (feat. Khalid)","Ed Sheeran",62745,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
96,"Ongrijpbaar - Uit Liefde Voor Muziek","Gene Thomas",62192,https://open.spotify.com/track/1CkZNCGfQqprPexHlIAVHK
97,"Let Me Down Slowly","Alec Benjamin",62094,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
98,"To Die For","Sam Smith",60823,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
99,"Like It Is",Kygo,60805,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
100,"Stop This Flame",Celeste,60604,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
101,"Balance ton quoi",Angèle,60369,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
102,"Higher Love",Kygo,60309,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
103,"Lose You To Love Me","Selena Gomez",60283,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
104,"Be Alright","Dean Lewis",60040,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
105,"BELIEVE IT",PARTYNEXTDOOR,59564,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
106,Reünie,Snelle,59053,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
107,Africa,TOTO,58667,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
108,Lalala,Y2K,58518,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
109,Astronomia,Vicetone,56631,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
110,"What If I Told You That I Love You","Ali Gatie",56563,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
111,"Some Say - Felix Jaehn Remix",Nea,56065,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
112,"Good as Hell (feat. Ariana Grande)",Lizzo,55856,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
113,"CITY OF ANGELS",24kGoldn,55065,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
114,"Shape of You","Ed Sheeran",54047,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
115,"Old Town Road - Remix","Lil Nas X",53706,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
116,"Demons (feat. Fivio Foreign & Sosa Geek)",Drake,53582,https://open.spotify.com/track/05aZ9sAU1YXndHv0FMi9iW
117,Robbery,"Juice WRLD",53528,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
118,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",53421,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
119,"Sweet but Psycho","Ava Max",53012,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
120,Selfish,"Madison Beer",52900,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
121,"Mij En M'n Gitaar - Uit Liefde Voor Muziek","Gene Thomas",52846,https://open.spotify.com/track/4ZpcfkKnO6rJO75h4cMGDG
122,"Bohemian Rhapsody - Remastered 2011",Queen,52844,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
123,6.3,Naps,52726,https://open.spotify.com/track/6bzxAa3VCiIGzhjsxbHo5q
124,Moulaga,"Heuss L'enfoiré",52620,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
125,"All Around The World (La La La)",R3HAB,52221,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
126,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",52046,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
127,"3 Nights","Dominic Fike",51766,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
128,"OUT WEST (feat. Young Thug)",JACKBOYS,51642,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
129,SAD!,XXXTENTACION,51289,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
130,"La vie qu'on mène",Ninho,51145,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
131,"Leef - Uit Liefde Voor Muziek","Sean Dhondt",51082,https://open.spotify.com/track/5OcugQ3kdcyPPne6YsyfXB
132,"Voor Altijd - Live Uit Liefde Voor Muziek","André Hazes Jr.",50958,https://open.spotify.com/track/6dHAMV4SgW2Z66DaTU7A9L
133,War,Drake,50486,https://open.spotify.com/track/1I55Ea0zVoSKs6MqW7DQ3i
134,Yummy,"Justin Bieber",50437,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
135,Zipette,Ninho,50204,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
136,Suicidal,"YNW Melly",50167,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
137,Blanche,Maes,50023,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
138,Ritual,Tiësto,49895,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
139,Dior,"Pop Smoke",49479,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
140,"Kings & Queens","Ava Max",49214,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
141,"Tout oublier",Angèle,49112,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
142,MAMACITA,"Black Eyed Peas",49011,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
143,"Desires (with Future)",Drake,48993,https://open.spotify.com/track/7eYAHC0RbBF9eaqWzT34Aq
144,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",48849,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
145,"All of Me","John Legend",48703,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
146,Believer,"Imagine Dragons",48697,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
147,Distant,Maes,48509,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
148,"Roller Coaster","Danny Vera",48504,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
149,"Als Het Avond Is","Suzan & Freek",47962,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
150,"Time Flies",Drake,47647,https://open.spotify.com/track/5H4mXWKcicuLKDn4Jy0sK7
151,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",47556,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
152,"Jocelyn Flores",XXXTENTACION,47462,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
153,"BUTTERFLY EFFECT","Travis Scott",47079,https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4
154,Moonlight,XXXTENTACION,46753,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
155,"Don't Stop Me Now - Remastered 2011",Queen,46724,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
156,Happier,Marshmello,46657,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
157,"High Hopes","Panic! At The Disco",46595,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
158,Takeaway,"The Chainsmokers",46428,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
159,"Party Girl",StaySolidRocky,46340,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
160,Djadja,"Aya Nakamura",45782,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
161,"Not You Too (feat. Chris Brown)",Drake,45538,https://open.spotify.com/track/3Q4gttWQ6hxqWOa3tHoTNi
162,"Zeg het vandaag (uit Liefde Voor Muziek)","Peter Vanlaet",45519,https://open.spotify.com/track/3bRUdzMG9Vgy3uCTFUW5ur
163,D4L,Future,45503,https://open.spotify.com/track/5fHrHoJKfCgBd35zwIBmUK
164,"Stupid Love","Lady Gaga",45437,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
165,Lippenstift,"Marco Borsato",44809,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
166,"Houd De Dief - Uit Liefde Voor Muziek","Karen Damen",44727,https://open.spotify.com/track/2C2zUnNmSD57Dlk6MUycLH
167,STARGAZING,"Travis Scott",44715,https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m
168,"In My Mind",Dynoro,44686,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
169,"This City","Sam Fischer",44594,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
170,"How Do You Sleep?","Sam Smith",44335,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
171,POPOPOP,Gambi,44139,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
172,Youngblood,"5 Seconds of Summer",44126,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
173,Vrienden,5NAPBACK,43951,https://open.spotify.com/track/0ktD04ojDFaaTiKc1hwMRr
174,"No Idea","Don Toliver",43888,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
175,Angela,Hatik,43870,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
176,"SOS (feat. Aloe Blacc)",Avicii,43860,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
177,"Wake Me Up",Avicii,43849,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
178,"It's You","Ali Gatie",43778,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
179,"Sultans Of Swing","Dire Straits",43672,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
180,"Als Je Alles Weet - Live Uit Liefde Voor Muziek","André Hazes Jr.",43645,https://open.spotify.com/track/5xroygQsUDOmD6bSm2sJoG
181,"Level of Concern","Twenty One Pilots",43422,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
182,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",43402,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
183,"Say You Won't Let Go","James Arthur",43347,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
184,"Honey - Live Uit Liefde Voor Muziek","The Starlings",42783,https://open.spotify.com/track/0B9SlPXrCLfLt1TngOYIOs
185,Riptide,"Vance Joy",42720,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
186,Falling,"Harry Styles",42712,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
187,"In the End","Linkin Park",42581,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
188,"Wonderwall - Remastered",Oasis,42434,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
189,Chaud,"Roméo Elvis",42280,https://open.spotify.com/track/4sPJpns1ma2kpfDEMvpAG5
190,Sousou,Jul,42077,https://open.spotify.com/track/3dyoo6UNb2VlMTISBqrDb1
191,"Viva La Vida",Coldplay,42005,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
192,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",42003,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
193,"Say So (feat. Nicki Minaj)","Doja Cat",41967,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
194,"17 Miljoen Mensen - Live @538 in Ahoy","Davina Michelle",41935,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz
195,"rockstar (feat. 21 Savage)","Post Malone",41923,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
196,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",41911,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
197,Sucker,"Jonas Brothers",41857,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
198,"After Party","Don Toliver",41587,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
199,"The Take (feat. Chris Brown)","Tory Lanez",41428,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
200,"7 rings","Ariana Grande",41304,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
