,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,"Before You Go","Lewis Capaldi",178264,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
20,"Never Seen the Rain","Tones And I",177882,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
21,"Stuck with U (with Justin Bieber)","Ariana Grande",177250,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
22,"Ride It",Regard,174579,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
23,"In Your Eyes (feat. Alida)","Robin Schulz",165445,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
24,Physical,"Dua Lipa",159282,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
25,"Blueberry Faygo","Lil Mosey",156255,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
26,"Say So","Doja Cat",150590,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
27,"If the World Was Ending - feat. Julia Michaels","JP Saxe",147709,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
28,"Party Girl",StaySolidRocky,146757,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
29,"Zo Ver Weg - Uit Liefde Voor Muziek",Regi,143024,https://open.spotify.com/track/22FsWs885OG0xIwTbEiAtw
30,goosebumps,"Travis Scott",138308,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
31,Skechers,DripReport,137448,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
32,"Someone You Loved","Lewis Capaldi",135425,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
33,MAMACITA,"Black Eyed Peas",134009,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
34,"Lose Control",MEDUZA,133855,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
35,"Intentions (feat. Quavo)","Justin Bieber",131148,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
36,ROXANNE,"Arizona Zervas",130010,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
37,"In Your Eyes","The Weeknd",127507,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
38,"Some Say",Nea,126712,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
39,Salt,"Ava Max",125363,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
40,"SICKO MODE","Travis Scott",125015,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
41,Tusa,"KAROL G",122547,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
42,"Alone, Pt. II","Alan Walker",122451,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
43,"everything i wanted","Billie Eilish",120287,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
44,"Adore You","Harry Styles",119854,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
45,Savage,"Megan Thee Stallion",117289,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
46,"bad guy","Billie Eilish",115888,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
47,"Be Kind (with Halsey)",Marshmello,112638,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
48,JAUNÉ,Booba,111750,https://open.spotify.com/track/4fW3EMRzAfj8aNMsF3zMwt
49,"HIGHEST IN THE ROOM","Travis Scott",108966,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
50,"Watermelon Sugar","Harry Styles",106306,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
51,"Little Submarine - Live Uit Liefde Voor Muziek","The Starlings",104574,https://open.spotify.com/track/3L1gjIIH6Ia9bDbLpPBsug
52,"What A Man Gotta Do","Jonas Brothers",102042,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
53,"Life Is Good (feat. Drake)",Future,101882,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
54,"Play Date","Melanie Martinez",98878,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
55,"Boss Bitch","Doja Cat",98770,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
56,"Love To Go","Lost Frequencies",94967,https://open.spotify.com/track/3ZjkQbe5JzzQbzRtkXyZNv
57,Angela,Hatik,92160,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
58,"WHATS POPPIN","Jack Harlow",91865,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
59,"Trampoline (with ZAYN)",SHAED,90756,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
60,Señorita,"Shawn Mendes",90189,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
61,Baianá,Bakermat,89283,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
62,Memories,"Maroon 5",88873,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
63,"Turn Me On (feat. Vula)",Riton,86792,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
64,"Hoe Het Danst","Marco Borsato",86111,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
65,"Like It Is",Kygo,85841,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
66,Circles,"Post Malone",83801,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
67,"Lettre à une femme",Ninho,82628,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
68,"Don't Rush (feat. Headie One)","Young T & Bugsey",80970,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
69,"Bro Bro",Zola,80858,https://open.spotify.com/track/4mtY2gjqFFWTMnzaQPvERm
70,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",80437,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
71,Smoorverliefd,Snelle,79863,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
72,"lovely (with Khalid)","Billie Eilish",78971,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
73,Underdog,"Alicia Keys",77902,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
74,"Say So (feat. Nicki Minaj)","Doja Cat",77060,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
75,Meleğim,Soolking,76152,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
76,"They Don’t Know - Uit Liefde Voor Muziek",Regi,75120,https://open.spotify.com/track/2BWYUl4qDIIAIt0nnUez1X
77,Shallow,"Lady Gaga",74114,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
78,"RITMO (Bad Boys For Life)","Black Eyed Peas",73031,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
79,"I Don't Care (with Justin Bieber)","Ed Sheeran",72581,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
80,Daisies,"Katy Perry",72263,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
81,"Lucid Dreams","Juice WRLD",71948,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
82,"Ne reviens pas",Gradur,71947,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
83,Righteous,"Juice WRLD",71182,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
84,"Know Your Worth",Khalid,70494,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
85,"Kings & Queens","Ava Max",69316,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
86,"Don't Call Me Up",Mabel,69225,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
87,"After Party","Don Toliver",69099,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
88,Pookie,"Aya Nakamura",67197,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
89,"Piece Of Your Heart",MEDUZA,67054,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
90,"Lose Somebody",Kygo,66157,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
91,"I’m Ready (with Demi Lovato)","Sam Smith",65872,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
92,Gordelweg,Kevin,65134,https://open.spotify.com/track/2vZwuxoRNuhZ93PWhcVbnN
93,Ransom,"Lil Tecca",63212,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
94,"Doe Het Licht Maar Uit - Live Uit Liefde Voor Muziek","André Hazes Jr.",63114,https://open.spotify.com/track/0SdFiVg1fV2UvjcGWs9MBy
95,Bruises,"Lewis Capaldi",62665,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
96,"Some Say - Felix Jaehn Remix",Nea,62539,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
97,"Ordinary - Uit Liefde Voor Muziek","Sean Dhondt",61059,https://open.spotify.com/track/2YSjUSX6XkfjcFGzvj9pCr
98,"Godzilla (feat. Juice WRLD)",Eminem,60684,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
99,"when the party's over","Billie Eilish",60047,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
100,Instagram,"Dimitri Vegas & Like Mike",59800,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
101,"Higher Love",Kygo,59666,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
102,"Oui ou non",Angèle,59093,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
103,Secrets,Regard,59067,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
104,"hot girl bummer",blackbear,58885,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
105,"Be Alright","Dean Lewis",58884,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
106,6.3,Naps,58420,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
107,"No Time To Die","Billie Eilish",57583,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
108,Africa,TOTO,57539,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
109,"Press Pause","Laura Tesoro",57392,https://open.spotify.com/track/0l6PuQb2FZY8CrGWkz7R5z
110,"Let Me Down Slowly","Alec Benjamin",57337,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
111,Blanche,Maes,57295,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
112,"Think About Things","Daði Freyr",57209,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
113,Dior,"Pop Smoke",57017,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
114,"Stop This Flame",Celeste,55492,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
115,"La vie qu'on mène",Ninho,55405,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
116,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",54815,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
117,"Balance ton quoi",Angèle,54636,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
118,Anissa,Wejdene,54212,https://open.spotify.com/track/62Pp6exz0ywSlBqvNqiY6Z
119,"Criminel (feat. Niska)",Bramsito,54140,https://open.spotify.com/track/3AWs5kIyjFDVsAtofkFU7L
120,"Ongrijpbaar - Uit Liefde Voor Muziek","Gene Thomas",54085,https://open.spotify.com/track/1HX2B869MVBadyQXJMXLoA
121,"Chicago Freestyle (feat. Giveon)",Drake,54029,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
122,Lalala,Y2K,53939,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
123,Sousou,Jul,53715,https://open.spotify.com/track/3dyoo6UNb2VlMTISBqrDb1
124,Moulaga,"Heuss L'enfoiré",53496,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
125,"Beautiful People (feat. Khalid)","Ed Sheeran",53487,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
126,Distant,Maes,53221,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
127,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",53220,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
128,"Sweet but Psycho","Ava Max",52862,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
129,"Lose You To Love Me","Selena Gomez",52682,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
130,SAD!,XXXTENTACION,52495,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
131,"BELIEVE IT",PARTYNEXTDOOR,52348,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
132,"Shape of You","Ed Sheeran",52183,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
133,Robbery,"Juice WRLD",51508,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
134,"All Around The World (La La La)",R3HAB,51370,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
135,"Mij En M'n Gitaar - Uit Liefde Voor Muziek","Gene Thomas",51328,https://open.spotify.com/track/1g27oH0ijGXkwECDvyBaU1
136,"Alles Uit Het Leven - Uit Liefde Voor Muziek",Regi,51283,https://open.spotify.com/track/2whR03O0sqoEOH8JvHDw2w
137,Reünie,Snelle,50859,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
138,"Deep End Freestyle","Sleepy Hallow",50488,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
139,"Old Town Road - Remix","Lil Nas X",50446,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
140,"Bohemian Rhapsody - Remastered 2011",Queen,49973,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
141,"Stupid Love","Lady Gaga",49940,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
142,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",49675,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
143,Moonlight,XXXTENTACION,49258,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
144,Castles,"Freya Ridings",48804,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
145,Zipette,Ninho,48526,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
146,"Jocelyn Flores",XXXTENTACION,48261,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
147,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,48049,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
148,Believer,"Imagine Dragons",47974,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
149,Ritual,Tiësto,47829,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
150,"3 Nights","Dominic Fike",47714,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
151,Selfish,"Madison Beer",47463,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
152,Djadja,"Aya Nakamura",46479,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
153,"All of Me","John Legend",46428,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
154,Unstoppable,Sia,45955,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
155,"Tout oublier",Angèle,45466,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
156,"What If I Told You That I Love You","Ali Gatie",45444,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
157,Astronomia,Vicetone,45336,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
158,Youngblood,"5 Seconds of Summer",45288,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
159,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",45090,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
160,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,45036,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
161,Riptide,"Vance Joy",44804,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
162,Falling,"Harry Styles",44782,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
163,"In Your Eyes (with Doja Cat) - Remix","The Weeknd",44724,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx
164,"High Hopes","Panic! At The Disco",44471,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
165,"Wake Me Up",Avicii,44423,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
166,"This City","Sam Fischer",44263,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
167,Yummy,"Justin Bieber",44118,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
168,"Als Het Avond Is","Suzan & Freek",44029,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
169,"1ère fois","Imen Es",44001,https://open.spotify.com/track/1PA1LTNLAJrbJPWPxEFQvD
170,"Sultans Of Swing","Dire Straits",43909,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
171,"One Kiss (with Dua Lipa)","Calvin Harris",43854,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
172,Suicidal,"YNW Melly",43761,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
173,"Don't Stop Me Now - Remastered 2011",Queen,43559,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
174,"Moral of the Story",Ashe,43474,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
175,Happier,Marshmello,43435,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
176,"Roller Coaster","Danny Vera",43413,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
177,"Good as Hell (feat. Ariana Grande)",Lizzo,43341,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
178,"Sunset Lover","Petit Biscuit",43329,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
179,"OUT WEST (feat. Young Thug)",JACKBOYS,43198,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
180,"You should be sad",Halsey,43071,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
181,"Say You Won't Let Go","James Arthur",43001,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
182,Takeaway,"The Chainsmokers",42882,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
183,"My Oh My (feat. DaBaby)","Camila Cabello",42698,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
184,"No Idea","Don Toliver",42487,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
185,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",42478,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
186,"X (with KAROL G)","Jonas Brothers",42478,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
187,"Level of Concern","Twenty One Pilots",42402,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
188,"DOLLAZ ON MY HEAD (feat. Young Thug)",Gunna,42258,https://open.spotify.com/track/3nS9a01VvXHQriLqJYwRqG
189,BOP,DaBaby,42154,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
190,"7 rings","Ariana Grande",42090,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
191,"rockstar (feat. 21 Savage)","Post Malone",42066,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
192,"In My Mind",Dynoro,41994,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
193,"It's You","Ali Gatie",41818,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
194,"93% [Tijuana]",GLK,41712,https://open.spotify.com/track/6as0Q9RFNCufcus0mzHoDs
195,"Wonderwall - Remastered",Oasis,41691,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
196,"I'm Yours","Jason Mraz",41624,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
197,"SOS (feat. Aloe Blacc)",Avicii,41514,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
198,POPOPOP,Gambi,41282,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
199,"Post Malone (feat. RANI)","Sam Feldt",41166,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
200,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",40954,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
