,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
27,"Strangers (feat. Alex Germys)","Laura Tesoro",144707,https://open.spotify.com/track/7326VW0SoLLJ6CXg4Z0dyC
28,"Prisoner (feat. Dua Lipa)","Miley Cyrus",142273,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
29,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",141792,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
30,positions,"Ariana Grande",139179,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
31,"Levitating (feat. DaBaby)","Dua Lipa",138327,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
32,"Let Me Hold You",Netsky,137074,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y
33,"Someone You Loved","Lewis Capaldi",132583,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
34,"Therefore I Am","Billie Eilish",129466,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
35,DÁKITI,"Bad Bunny",126911,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
36,"Train Wreck","James Arthur",126416,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
37,"Goosebumps - Remix","Travis Scott",126165,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
38,"We're Good","Dua Lipa",125069,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
39,"Dance Monkey","Tones And I",122976,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
40,"Your Love (9PM)",ATB,122576,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
41,"Take You Dancing","Jason Derulo",122447,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
42,"Good Days",SZA,118249,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
43,"Don't Leave Me Now","Lost Frequencies",117830,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
44,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,117528,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
45,Shallow,"Lady Gaga",110527,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
46,Dynamite,BTS,109543,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
47,"Bande organisée","13 Organisé",108904,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
48,"Vechter - Uit Liefde Voor Muziek",Regi,105964,https://open.spotify.com/track/7t9f0GvRcJfHFoMHvBDPYt
49,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",105298,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
50,Wonder,"Shawn Mendes",104921,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
51,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,102120,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
52,willow,"Taylor Swift",97708,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
53,"Watermelon Sugar","Harry Styles",97079,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
54,Arcade,"Duncan Laurence",94973,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
55,"Let's Love","David Guetta",92326,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
56,"Roses - Imanbek Remix","SAINt JHN",91993,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
57,Dior,"Pop Smoke",91991,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
58,"Tick Tock (feat. 24kGoldn)","Clean Bandit",88713,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
59,"WAP (feat. Megan Thee Stallion)","Cardi B",88434,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
60,"Get Out My Head","Shane Codd",88203,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
61,"Vergeet De Tijd",Regi,87464,https://open.spotify.com/track/33yBcb2caSp1dZWhKqiUK0
62,"Before You Go","Lewis Capaldi",87121,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
63,Streets,"Doja Cat",85943,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
64,"Someone To You",BANNERS,85021,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
65,34+35,"Ariana Grande",84986,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
66,"Breaking Me",Topic,84459,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
67,"Remember That Night?","Sara Kays",84232,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
68,Robbery,"Juice WRLD",83273,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
69,"Jerusalema (feat. Nomcebo Zikode)","Master KG",83014,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
70,"Savage Love (Laxed - Siren Beat)","Jawsh 685",82563,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
71,"Who's Laughing Now","Ava Max",80606,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
72,"Lucid Dreams","Juice WRLD",80284,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
73,Hypnotized,"Purple Disco Machine",80209,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
74,"Cœur noir",Eva,80142,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
75,goosebumps,"Travis Scott",79453,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
76,"Marché noir",SCH,79296,https://open.spotify.com/track/4uOiz6kmw0NkJLWAS0etWx
77,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",78650,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
78,"All of Me","John Legend",78248,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
79,"Don't Start Now","Dua Lipa",76200,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
80,"Ride It",Regard,76127,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
81,"Hoe Het Danst","Marco Borsato",74488,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
82,Up,"Cardi B",74158,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
83,"The Box","Roddy Ricch",73956,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
84,"RATPI WORLD",Booba,71569,https://open.spotify.com/track/2ZjTAieewsBC24kPGfLagc
85,Skin,"Sabrina Carpenter",71291,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
86,"Holy (feat. Chance The Rapper)","Justin Bieber",70729,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
87,"lovely (with Khalid)","Billie Eilish",69517,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
88,"Dreams - 2004 Remaster","Fleetwood Mac",69281,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
89,"Jocelyn Flores",XXXTENTACION,69274,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
90,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",69153,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
91,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",69067,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
92,"Kings & Queens","Ava Max",68415,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
93,"Sweater Weather","The Neighbourhood",68397,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
94,Hope,XXXTENTACION,68013,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
95,SAD!,XXXTENTACION,67949,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
96,"My Head & My Heart","Ava Max",67403,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
97,"Another Love","Tom Odell",67398,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
98,"Mais je t'aime","Grand Corps Malade",67358,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
99,Moonlight,XXXTENTACION,67324,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
100,"bad guy","Billie Eilish",67275,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
101,"Wishing Well","Juice WRLD",65934,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
102,"1 Op Een Miljoen",Metejoor,65760,https://open.spotify.com/track/1Ox6RIOerYvgRH9AxIl4DO
103,"Heat Waves","Glass Animals",65699,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
104,"Joli bébé",Naza,65251,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
105,"Mood Swings (feat. Lil Tjay)","Pop Smoke",63496,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
106,"Mother Fuck",Jul,62863,https://open.spotify.com/track/0QMHp1X3B5BGN6J3HynHT1
107,Africa,TOTO,62293,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
108,"death bed (coffee for your head)",Powfu,62078,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
109,"Laugh Now Cry Later (feat. Lil Durk)",Drake,61894,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
110,Wonderwall,Oasis,61862,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
111,"Dieu merci",Dadju,61793,https://open.spotify.com/track/1HDqaIxeJ70BTHgZWEuaeT
112,"Your Song","Elton John",61700,https://open.spotify.com/track/38zsOOcu31XbbYj9BIPUF1
113,"1,2,3","Amel Bent",61431,https://open.spotify.com/track/7uCLrBdy5FH6T7vcJzqRd7
114,"I Gotta Feeling","Black Eyed Peas",61431,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
115,"Rather Be You","Tom Gregory",61162,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
116,Snowman,Sia,61086,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
117,F.N,"Lil Tjay",61083,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
118,"If the World Was Ending - feat. Julia Michaels","JP Saxe",60883,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
119,"HIGHEST IN THE ROOM","Travis Scott",60445,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
120,Riptide,"Vance Joy",60439,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
121,"Be Alright","Dean Lewis",60378,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
122,"Say You Won't Let Go","James Arthur",60332,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
123,"Jolie nana","Aya Nakamura",60098,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
124,"Girls Like Us","Zoe Wees",59774,https://open.spotify.com/track/5SFXOMJJ334Wn2PwBHeRZN
125,"I'm Still Standing","Elton John",59573,https://open.spotify.com/track/1jDJFeK9x3OZboIAHsY9k2
126,"Réel (feat. Zed)",Hamza,59384,https://open.spotify.com/track/2Ilo9KNm4tD3dQhAVEnhvn
127,Falling,"Trevor Daniel",59346,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
128,Halo,Beyoncé,59318,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
129,"Always Remember Us This Way","Lady Gaga",59259,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
130,"In Your Eyes","The Weeknd",58897,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
131,Señorita,"Shawn Mendes",58889,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
132,"Every Breath You Take","The Police",58772,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
133,"Bohemian Rhapsody - Remastered 2011",Queen,58166,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
134,Control,"Zoe Wees",58002,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
135,Memories,"Maroon 5",57906,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
136,"Blueberry Faygo","Lil Mosey",57718,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
137,"Tout en Gucci",Ninho,57026,https://open.spotify.com/track/0i5GJckWb9uCZU4jcGoBca
138,beau-papa,Vianney,56751,https://open.spotify.com/track/5wXkbtZO1HsOQ1P75zi35p
139,"Don't Call Me Up",Mabel,56463,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
140,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,56360,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
141,"Coffre plein","Koba LaD",56218,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
142,"Smells Like Teen Spirit",Nirvana,56179,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
143,"Take Me To Church",Hozier,56032,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
144,"Toosie Slide",Drake,55677,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
145,"Sultans Of Swing","Dire Straits",55613,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
146,"Plus Jamais (feat. Stormzy)","Aya Nakamura",55565,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
147,"Van De Buurt",Lijpe,55524,https://open.spotify.com/track/3dYJIqVtU8ZuqQUeMlEb6P
148,"SO DONE","The Kid LAROI",55407,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
149,"Memories (feat. Kid Cudi)","David Guetta",55174,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
150,"Shape of You","Ed Sheeran",55172,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
151,"Life Is Good (feat. Drake)",Future,54986,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
152,changes,XXXTENTACION,54913,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
153,"Let Her Go",Passenger,54823,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
154,"No One Knows (feat. Chiara Castelli)","Henri PFR",54481,https://open.spotify.com/track/0dQQQRxfaTjjDdpno92mTT
155,"Billie Jean","Michael Jackson",54261,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
156,Perfect,"Ed Sheeran",53984,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
157,911,Damso,53969,https://open.spotify.com/track/2chIkORxBLpPVgruGiMY8k
158,"The Hills","The Weeknd",53841,https://open.spotify.com/track/7fBv7CLKzipRk6EC6TWHOB
159,"All Girls Are The Same","Juice WRLD",53486,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
160,Umbrella,Rihanna,53258,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
161,Cabeza,OBOY,52935,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
162,"Cooler Than Me","Lucky Luke",52712,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
163,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",52687,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
164,"Love Story (Taylor’s Version)","Taylor Swift",52564,https://open.spotify.com/track/3CeCwYWvdfXbZLXFhBrbnf
165,ROXANNE,"Arizona Zervas",52415,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
166,Heather,"Conan Gray",52376,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
167,"Lose Control",MEDUZA,52267,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
168,Golden,"Harry Styles",52137,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
169,"Party Girl",StaySolidRocky,52105,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
170,"Wake Me Up",Avicii,52094,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
171,Believer,"Imagine Dragons",51856,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
172,"Take on Me",a-ha,51715,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
173,"Everybody Dies In Their Nightmares",XXXTENTACION,51416,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
174,"everything i wanted","Billie Eilish",51316,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
175,"Midnight Sky","Miley Cyrus",50963,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
176,"In the End","Linkin Park",50959,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
177,"Come & Go (with Marshmello)","Juice WRLD",50660,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
178,"Balance ton quoi",Angèle,50540,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
179,Dangerous,"Kardinal Offishall",50433,https://open.spotify.com/track/4NOZ35Dhucr6UlVyLOtktd
180,"Break My Heart","Dua Lipa",50086,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
181,"Do I Wanna Know?","Arctic Monkeys",49841,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
182,"With Or Without You - Remastered",U2,49767,https://open.spotify.com/track/6ADSaE87h8Y3lccZlBJdXH
183,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",49666,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
184,Angela,Hatik,49617,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
185,Payphone,"Maroon 5",49559,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
186,"SICKO MODE","Travis Scott",49453,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
187,Physical,"Dua Lipa",49449,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
188,"Adore You","Harry Styles",49401,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
189,"La vie qu'on mène",Ninho,49228,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
190,"Don't Stop Me Now - Remastered 2011",Queen,49046,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
191,"I'm Yours","Jason Mraz",48893,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
192,MAMACITA,"Black Eyed Peas",48881,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
193,"Just the Way You Are","Bruno Mars",48732,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
194,"Hotel California - 2013 Remaster",Eagles,48692,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
195,"Another Life (feat. Alida)","Lucas & Steve",48663,https://open.spotify.com/track/4snOHAw3BxiKWFeOyLeEpB
196,"Put Your Records On","Ritt Momney",48316,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
197,Bruises,"Lewis Capaldi",48248,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
198,"Wellerman - Sea Shanty","Nathan Evans",48101,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
199,Invincible,"Pop Smoke",47964,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
200,"Someone Like You",Adele,47875,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX
