,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"Lose Somebody",Kygo,124233,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
41,Tusa,"KAROL G",121484,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
42,"Stuck with U (with Justin Bieber)","Ariana Grande",120689,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
43,Physical,"Dua Lipa",120012,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
44,"Mood Swings (feat. Lil Tjay)","Pop Smoke",119763,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
45,"Sunday Best",Surfaces,119558,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
46,"Someone To You",BANNERS,119427,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
47,"Cooler Than Me","Lucky Luke",118385,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
48,"The Box","Roddy Ricch",115299,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
49,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",113724,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
50,"WAP (feat. Megan Thee Stallion)","Cardi B",112912,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
51,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",109414,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
52,"Some Say",Nea,108504,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
53,"Never Seen the Rain","Tones And I",108472,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
54,"Don't Start Now","Dua Lipa",107817,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
55,"Say My Name","Dimitri Vegas & Like Mike",107027,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
56,"Someone You Loved","Lewis Capaldi",106735,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
57,Dior,"Pop Smoke",106442,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
58,"Before You Go","Lewis Capaldi",106253,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
59,Control,"Zoe Wees",104430,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
60,GOOBA,6ix9ine,101212,https://open.spotify.com/track/4NhDYoQTYCdWHTvlbGVgwo
61,"Blueberry Faygo","Lil Mosey",98867,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
62,Baianá,Bakermat,95106,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
63,"Mais je t'aime","Grand Corps Malade",94776,https://open.spotify.com/track/4dtG1p71E6VPt9BmVYWcY5
64,"My Salsa",Franglish,93811,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
65,"In My Bones","Ray Dalton",92214,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
66,"Lose Control",MEDUZA,87942,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
67,goosebumps,"Travis Scott",87733,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,Señorita,"Shawn Mendes",87142,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
69,"bad guy","Billie Eilish",86264,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
70,"Play Date","Melanie Martinez",86019,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
71,"Intentions (feat. Quavo)","Justin Bieber",85308,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
72,"Say So","Doja Cat",83322,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
73,Salt,"Ava Max",82209,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
74,"Jerusalema (feat. Nomcebo Zikode) - Edit","Master KG",81040,https://open.spotify.com/track/2R7gA9dAHTjASKU0wiTJok
75,"Hoe Het Danst","Marco Borsato",80246,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
76,"GREECE (feat. Drake)","DJ Khaled",78672,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
77,"exile (feat. Bon Iver)","Taylor Swift",77885,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
78,Robbery,"Juice WRLD",77851,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
79,"Be Kind (with Halsey)",Marshmello,77197,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
80,ROXANNE,"Arizona Zervas",77013,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
81,Falling,"Trevor Daniel",75186,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
82,Meleğim,Soolking,75059,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
83,"Lucid Dreams","Juice WRLD",74775,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
84,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",74487,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
85,Tigers,"Bilal Wahib",74431,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
86,"Ik Wil Je",Joost,74320,https://open.spotify.com/track/5HuK8KUntbXEoUjVt1OU0H
87,Coño,"Jason Derulo",74161,https://open.spotify.com/track/5DV4ZSCqbFv74ui3ZhimXo
88,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",73814,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
89,Memories,"Maroon 5",73189,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
90,Heartbreaker,"Loïc Nottet",72846,https://open.spotify.com/track/3XORxkPQFd8ZGN7wO5kJbs
91,Skechers,DripReport,72030,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
92,"THE SCOTTS","THE SCOTTS",71462,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
93,"Mocro Sh*t",Ashafar,71328,https://open.spotify.com/track/4KaBvpvtFM5OELSKKEMouy
94,Wow,Zola,70963,https://open.spotify.com/track/2MhRqUv3z8IgtWDNxVJGUK
95,"POPSTAR (feat. Drake)","DJ Khaled",70531,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
96,"Go Crazy","Chris Brown",70254,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
97,"Never Let Me Down",VIZE,69274,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
98,"HIGHEST IN THE ROOM","Travis Scott",68950,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
99,"you broke me first","Tate McRae",67708,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
100,"À la fête",UZI,66727,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
101,Shallow,"Lady Gaga",66198,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
102,"I Don't Care (with Justin Bieber)","Ed Sheeran",65610,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
103,Pookie,"Aya Nakamura",65440,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
104,"everything i wanted","Billie Eilish",65387,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
105,"Piece Of Your Heart",MEDUZA,65168,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
106,Africa,TOTO,64883,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
107,cardigan,"Taylor Swift",64654,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
108,"Adore You","Harry Styles",62888,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
109,"Lettre à une femme",Ninho,62070,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
110,"SICKO MODE","Travis Scott",61652,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
111,"X (with KAROL G)","Jonas Brothers",61573,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
112,"Ne reviens pas",Gradur,61468,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
113,"Don't Call Me Up",Mabel,61029,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
114,"If the World Was Ending - feat. Julia Michaels","JP Saxe",60050,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
115,"Life Is Good (feat. Drake)",Future,59855,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
116,"Higher Love",Kygo,59808,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
117,"Got It On Me","Pop Smoke",58411,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
118,"Stunnin' (feat. Harm Franklin)","Curtis Waters",57714,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
119,"What's Love Got to Do with It",Kygo,57279,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
120,"lovely (with Khalid)","Billie Eilish",56261,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
121,"RITMO (Bad Boys For Life)","Black Eyed Peas",56123,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
122,"Jerusalema (feat. Burna Boy & Nomcebo Zikode) - Remix","Master KG",55811,https://open.spotify.com/track/6Qa0wHpaiaIzXgMptP3rxV
123,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",55808,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
124,6.3,Naps,54885,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
125,"A La Tess","Jnr Slice",54585,https://open.spotify.com/track/3CCWDIzD6VKDSJLa59SgYa
126,Riptide,"Vance Joy",54336,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
127,JAUNÉ,Booba,54295,https://open.spotify.com/track/4fW3EMRzAfj8aNMsF3zMwt
128,"Zo Ver Weg - Uit Liefde Voor Muziek",Regi,54274,https://open.spotify.com/track/22FsWs885OG0xIwTbEiAtw
129,"Turn Me On (feat. Vula)",Riton,54198,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
130,"On My Mind",Diplo,53557,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
131,Moto,"Mac Tyer",53059,https://open.spotify.com/track/5DH03Qs3SSG12TNUCSAzMi
132,"La meilleure",Hatik,52871,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
133,"Tieks (feat. Niska)","13 Block",52738,https://open.spotify.com/track/5k8DMZDwgmgs1M00kMSMqe
134,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",52334,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
135,"Only You Freestyle","Headie One",52329,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
136,"Balance ton quoi",Angèle,52114,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
137,Circles,"Post Malone",52004,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
138,"Get Back","Pop Smoke",51518,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
139,"Shape of You","Ed Sheeran",51435,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
140,"All Around The World (La La La)",R3HAB,51361,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
141,"Vakantie (with Jonna Fraser)",Dopebwoy,50844,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI
142,"Bohemian Rhapsody - Remastered 2011",Queen,50826,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
143,Savage,"Megan Thee Stallion",50699,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
144,"Sultans Of Swing","Dire Straits",50674,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
145,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,50539,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
146,Blanche,Maes,49961,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
147,"La vie qu'on mène",Ninho,49870,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
148,Smoorverliefd,Snelle,49854,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
149,"Nooit Alleen","Niels Destadsbader",49815,https://open.spotify.com/track/3J6Gqp7YzuVHRinrt166a0
150,"Summer Of '69","Bryan Adams",49787,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
151,Dybala,Maes,49686,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
152,"Let Me Down Slowly","Alec Benjamin",49503,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
153,Djadja,"Aya Nakamura",49406,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
154,"Beautiful People (feat. Khalid)","Ed Sheeran",49376,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
155,Moonlight,XXXTENTACION,49332,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
156,Bénef,PLK,49043,https://open.spotify.com/track/61z4hhhxzFdIMH5vrNV4l3
157,Moulaga,"Heuss L'enfoiré",48901,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
158,"Nooit Thuis",Boef,48879,https://open.spotify.com/track/0jGExV1jNFFC6rwWANc5UH
159,"Wonderwall - Remastered",Oasis,48835,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
160,SAD!,XXXTENTACION,48667,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
161,PUNANI,6ix9ine,48531,https://open.spotify.com/track/41xKiK40e7MFu1bqcGSz1d
162,"Be Alright","Dean Lewis",48387,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
163,"Sweet but Psycho","Ava Max",48347,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
164,"Alone, Pt. II","Alan Walker",48232,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
165,"Wake Me Up",Avicii,47652,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
166,NRV,Kaaris,47564,https://open.spotify.com/track/65Uc29xtvhUIk6KUASvQ7Z
167,Goulag,Kaaris,47495,https://open.spotify.com/track/1UvYiDcJVolpUAQWpwrxNw
168,"Djadja (feat. Maluma) - Remix","Aya Nakamura",47398,https://open.spotify.com/track/6AzKhCHOms83jvNVLsz0Bt
169,Bruises,"Lewis Capaldi",47302,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
170,Conversations,"Juice WRLD",47035,https://open.spotify.com/track/4K06PO78fW4mnBVenxGNob
171,Instagram,"Dimitri Vegas & Like Mike",46950,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
172,Lovefool,twocolors,46905,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
173,Coño,Puri,46565,https://open.spotify.com/track/2H27WSgUMbuIpGW7epu0IP
174,"I Gotta Feeling","Black Eyed Peas",46245,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
175,"Don't Rush (feat. Headie One)","Young T & Bugsey",46215,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
176,"Oui ou non",Angèle,46099,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
177,"Ur So F**kInG cOoL","Tones And I",46020,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
178,Italia,Jul,45994,https://open.spotify.com/track/11Mq1tJwmFOig3BXxjqcQr
179,"Don't Stop Me Now - Remastered 2011",Queen,45983,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
180,"Post Malone (feat. RANI)","Sam Feldt",45970,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
181,"N'y pense plus",Tayc,45968,https://open.spotify.com/track/0RUavidTwACAYUoNhAxNNp
182,"Jocelyn Flores",XXXTENTACION,45946,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
183,"Take You Dancing","Jason Derulo",45918,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
184,"Dans le club",Michou,45767,https://open.spotify.com/track/11PlOsV61bg9VNyiXmInxw
185,"WHATS POPPIN","Jack Harlow",45582,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
186,"Viva La Vida",Coldplay,45421,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
187,"Whatever It Takes",Milow,45361,https://open.spotify.com/track/6bTiJtfiyTEh4aPKJd5TtA
188,"In My Mind",Dynoro,45283,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
189,"Party Girl (Remix)",StaySolidRocky,45230,https://open.spotify.com/track/0XkmeG97T4mtYlWRJcrxec
190,"I'm Yours","Jason Mraz",45105,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
191,"Nobody's Love","Maroon 5",45056,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
192,Ransom,"Lil Tecca",44812,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
193,"Trampoline (with ZAYN)",SHAED,44753,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
194,Distant,Maes,44646,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
195,"Paper Zien - Remix","Yssi SB",44630,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT
196,"when the party's over","Billie Eilish",44580,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
197,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,44503,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
198,"Take on Me",a-ha,44464,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
199,Believer,"Imagine Dragons",44431,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
200,"Dark Maze",IBE,44407,https://open.spotify.com/track/2RKKSwCjzTbqYQYNqiX1sk
