,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,"Roses - Imanbek Remix","SAINt JHN",123321,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
38,"Joli bébé",Naza,122955,https://open.spotify.com/track/6ARJHbYGKNatxHVghTkWWp
39,"Cooler Than Me","Lucky Luke",122558,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
40,"Mood Swings (feat. Lil Tjay)","Pop Smoke",119958,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
41,Diamonds,"Sam Smith",117998,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
42,"Levitating (feat. DaBaby)","Dua Lipa",116376,https://open.spotify.com/track/6OqrJqDMu15AGJHJazg9Nr
43,"Before You Go","Lewis Capaldi",113406,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,"Don't Leave Me Now","Lost Frequencies",112386,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
45,34+35,"Ariana Grande",109830,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
46,Alane,"Robin Schulz",104172,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
47,"Dreams - 2004 Remaster","Fleetwood Mac",103114,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
48,MAMACITA,"Black Eyed Peas",102005,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
49,Robbery,"Juice WRLD",99753,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
50,"Party Girl",StaySolidRocky,96239,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
51,"Rain On Me (with Ariana Grande)","Lady Gaga",95743,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
52,"Tick Tock (feat. 24kGoldn)","Clean Bandit",93663,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
53,"De Overkant","Suzan & Freek",93536,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
54,"The Business",Tiësto,91167,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
55,Giants,"Dermot Kennedy",90204,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
56,"Deep End",Fousheé,88871,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
57,"Más Más Más","Rolf Sanchez",88281,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
58,Shallow,"Lady Gaga",87913,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
59,Dior,"Pop Smoke",87799,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
60,"BXL ZOO",Damso,87750,https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB
61,"Grand bain",Dadju,87672,https://open.spotify.com/track/0W4MOQ2kTOm1y7ooahgQP1
62,"Let's Love","David Guetta",87079,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
63,"Papi Chulo",Octavian,85520,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
64,"motive (with Doja Cat)","Ariana Grande",84632,https://open.spotify.com/track/5GkQIP5mWPi4KZLLXeuFTT
65,"The Box","Roddy Ricch",84535,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
66,"In My Bones","Ray Dalton",81958,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
67,"What's Love Got to Do with It",Kygo,80684,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
68,goosebumps,"Travis Scott",80309,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Blueberry Faygo","Lil Mosey",79417,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
70,"Lucid Dreams","Juice WRLD",78162,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
71,"Don't Start Now","Dua Lipa",78045,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
72,"Say My Name","Dimitri Vegas & Like Mike",77994,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
73,Whoopty,CJ,77733,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
74,"Come & Go (with Marshmello)","Juice WRLD",77238,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
75,"À la fête",UZI,75464,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
76,Cabeza,OBOY,75454,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
77,"exile (feat. Bon Iver)","Taylor Swift",74729,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
78,Falling,"Trevor Daniel",74376,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
79,"bad guy","Billie Eilish",74172,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
80,"Ride It",Regard,74134,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
81,"If the World Was Ending - feat. Julia Michaels","JP Saxe",73877,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
82,"Wishing Well","Juice WRLD",73390,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
83,"Toosie Slide",Drake,73013,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
84,"Mad at Disney","salem ilese",72772,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
85,"Lose Somebody",Kygo,72288,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
86,"Break My Heart","Dua Lipa",72070,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
87,Memories,"Maroon 5",71107,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
88,"death bed (coffee for your head)",Powfu,71069,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
89,"Tout en Gucci",Ninho,70961,https://open.spotify.com/track/0i5GJckWb9uCZU4jcGoBca
90,"Be Alright","Dean Lewis",70538,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
91,Daisy,Ashnikko,70326,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
92,"DEUX TOILES DE MER",Damso,70056,https://open.spotify.com/track/7yN9Qx1HtE4c1fhakBz8Ay
93,"Who's Laughing Now","Ava Max",69880,https://open.spotify.com/track/2ICse7t8MB60EFk6o9aUyw
94,"Jocelyn Flores",XXXTENTACION,69810,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
95,"Hoe Het Danst","Marco Borsato",69751,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
96,Angela,Hatik,69484,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
97,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,69158,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
98,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",68765,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
99,"Dieu merci",Dadju,68750,https://open.spotify.com/track/1HDqaIxeJ70BTHgZWEuaeT
100,"Rover (feat. DTG)",S1mba,68666,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
101,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,68520,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
102,"7 sur 7","Koba LaD",67379,https://open.spotify.com/track/7hY4m8cDhkRPz3sSyJXN7z
103,"HIGHEST IN THE ROOM","Travis Scott",67318,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
104,ROXANNE,"Arizona Zervas",66988,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
105,"Pilote (feat. Hamza)",PLK,66777,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
106,"POPSTAR (feat. Drake)","DJ Khaled",65956,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
107,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",64948,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
108,Golden,"Harry Styles",64799,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
109,"lovely (with Khalid)","Billie Eilish",64755,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
110,KENNY,"Zwangere Guy",64370,https://open.spotify.com/track/2atAq7Xl8Kp2pHISlhLEmL
111,Privilège,Ninho,63832,https://open.spotify.com/track/5ncpCHAq0EcL8RCFUqaQLG
112,"Mais je t'aime","Grand Corps Malade",62457,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
113,Goosebumps,HVME,61275,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
114,Señorita,"Shawn Mendes",61100,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
115,"Pas de reine","Koba LaD",60582,https://open.spotify.com/track/6S5zBMqjRM4Ysr8hsV7G1Z
116,"My Salsa",Franglish,60382,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
117,"off the table (with The Weeknd)","Ariana Grande",60167,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
118,"Never Let Me Down",VIZE,59583,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
119,"Never Seen the Rain","Tones And I",59266,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
120,"Blood // Water",grandson,58451,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
121,"Denk Maar Niet Aan Morgen",Bazart,58419,https://open.spotify.com/track/1dYluPeOZX9szv3wbzY8dp
122,SAD!,XXXTENTACION,58374,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
123,KUTJAAR,"Zwangere Guy",58236,https://open.spotify.com/track/3iZ0KTRfEThk720BJzoLND
124,Encore,"Koba LaD",57924,https://open.spotify.com/track/0OlE17VM4jDcmQb96RqxcX
125,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",57785,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
126,Bruises,"Lewis Capaldi",57650,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
127,"FALLY IPUPA","Zwangere Guy",57257,https://open.spotify.com/track/1ljvRiDGaRvJ5PgtCLZBdq
128,911,Damso,57112,https://open.spotify.com/track/2chIkORxBLpPVgruGiMY8k
129,"La meilleure",Hatik,57082,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
130,Moonlight,XXXTENTACION,56836,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
131,"Amour toxic",Dadju,56520,https://open.spotify.com/track/70APCdHsWV5BEsacwjzXmd
132,"Don't Call Me Up",Mabel,56408,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
133,"TKN (feat. Travis Scott)",ROSALÍA,56396,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
134,Arcade,"Duncan Laurence",56332,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
135,"Say You Won't Let Go","James Arthur",56203,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
136,"All of Me","John Legend",56195,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
137,"Tyler Herro","Jack Harlow",56028,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
138,"ily (i love you baby) (feat. Emilee)","Surf Mesa",55855,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
139,"Still Don't Know My Name",Labrinth,55645,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
140,"Lose Control",MEDUZA,55608,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
141,"Life Is Good (feat. Drake)",Future,55407,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
142,Falling,"Harry Styles",55317,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
143,Secrets,Regard,55142,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
144,changes,XXXTENTACION,55085,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
145,"Stuck with U (with Justin Bieber)","Ariana Grande",55001,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
146,pov,"Ariana Grande",54908,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
147,Promiscuous,"Nelly Furtado",54807,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
148,Africa,TOTO,54610,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
149,"Djomb - Bien ou quoi",Bosh,54472,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
150,"SICKO MODE","Travis Scott",54292,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
151,"All I Want for Christmas Is You","Mariah Carey",54162,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
152,"everything i wanted","Billie Eilish",53692,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
153,Physical,"Dua Lipa",53635,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
154,"shut up","Ariana Grande",52656,https://open.spotify.com/track/3ko9jEHNt4O5fjKN65ULJp
155,"Macaroni (feat. Ninho)",Leto,52184,https://open.spotify.com/track/4Z9CNGHElj2rLkB8mQdvnA
156,"Toutes les couleurs",Ninho,51621,https://open.spotify.com/track/7s0TcSgr6VzxjJ4S9VuJc9
157,"Smile (with The Weeknd)","Juice WRLD",51520,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
158,"LIFE LIFE",Damso,51408,https://open.spotify.com/track/4FnWH9l7gxQmrNpfA5AZKP
159,"Electric Love",BØRNS,51152,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
160,"Lettre à une femme",Ninho,50915,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
161,"just like magic","Ariana Grande",50852,https://open.spotify.com/track/7Dx9Z6Aon1qPS2N0rHSWTe
162,"safety net (feat. Ty Dolla $ign)","Ariana Grande",50585,https://open.spotify.com/track/14gkWVFMwdxBMyqBw1wmIg
163,"Balance ton quoi",Angèle,50513,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
164,"Got It On Me","Pop Smoke",50433,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
165,"Everybody Dies In Their Nightmares",XXXTENTACION,50309,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
166,"1 UIT DE 1000","Zwangere Guy",50067,https://open.spotify.com/track/5oQXlFDSLkxjSOf1Sn2sZ3
167,"Let Her Go",Passenger,50060,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
168,beau-papa,Vianney,50046,https://open.spotify.com/track/5wXkbtZO1HsOQ1P75zi35p
169,"In Your Eyes (feat. Alida)","Robin Schulz",49992,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
170,"Wonderwall - Remastered",Oasis,49968,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
171,Doudou,"Aya Nakamura",49486,https://open.spotify.com/track/30WpoaLVDKtlnNnzoEcN2p
172,"Always Remember Us This Way","Lady Gaga",49413,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
173,"Adore You","Harry Styles",49195,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
174,"I Don't Care (with Justin Bieber)","Ed Sheeran",49186,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
175,Riptide,"Vance Joy",48610,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
176,"I Gotta Feeling","Black Eyed Peas",48558,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
177,Kitchen,Ninho,48380,https://open.spotify.com/track/5I8kv3tXlmFkbS0jlfleHx
178,"Hold Me While You Wait","Lewis Capaldi",48124,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
179,"Some Say - Felix Jaehn Remix",Nea,47851,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
180,"I'm Yours","Jason Mraz",47823,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
181,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",47703,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
182,"Oui ou non",Angèle,47314,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
183,"But en or","Kalash Criminel",47209,https://open.spotify.com/track/6j6KUUyDtjvBz4mkApf9hl
184,"Let Me Down Slowly","Alec Benjamin",47124,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
185,Ransom,"Lil Tecca",46946,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
186,"Go Crazy","Chris Brown",46926,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
187,Believer,"Imagine Dragons",46910,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
188,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",46697,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
189,Coco,Wejdene,46678,https://open.spotify.com/track/0KmJlpwFryVrik3YN3PkPz
190,"Get Back","Pop Smoke",46637,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
191,"Tout Est Bon",Boef,46618,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
192,"Bohemian Rhapsody - Remastered 2011",Queen,46612,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
193,"GREECE (feat. Drake)","DJ Khaled",46513,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
194,"THE SCOTTS","THE SCOTTS",46394,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
195,"In the End","Linkin Park",46094,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
196,"Sweet but Psycho","Ava Max",46033,https://open.spotify.com/track/3tNE4i6TBqMdyTZxHDAn9B
197,"Sweet Melody","Little Mix",45816,https://open.spotify.com/track/28xX6K8LnkZve4RiuEB3iK
198,"Mac 11",Ninho,45760,https://open.spotify.com/track/15UV9ARr2bzPOEZb2QbTae
199,"Hold On","Chord Overstreet",45526,https://open.spotify.com/track/5vjLSffimiIP26QG5WcN2K
200,"when the party's over","Billie Eilish",45520,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
