,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",180913,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
21,Wonder,"Shawn Mendes",175115,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
22,HOLIDAY,"Lil Nas X",172946,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
23,"The Business",Tiësto,170879,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
24,"Train Wreck","James Arthur",168067,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
25,Dynamite,BTS,161709,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
26,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,158315,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
27,"Underneath the Tree","Kelly Clarkson",154169,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
28,"Prisoner (feat. Dua Lipa)","Miley Cyrus",151258,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
29,"Take You Dancing","Jason Derulo",149166,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
30,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",147611,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
31,"Bande organisée","13 Organisé",147477,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
32,"WITHOUT YOU","The Kid LAROI",146114,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
33,"Dance Monkey","Tones And I",145756,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
34,"Someone You Loved","Lewis Capaldi",144833,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
35,"Watermelon Sugar","Harry Styles",143839,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
36,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",143384,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
37,"Jerusalema (feat. Nomcebo Zikode)","Master KG",137535,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
38,"Vergeet De Tijd",Regi,135327,https://open.spotify.com/track/33yBcb2caSp1dZWhKqiUK0
39,"Someone To You",BANNERS,132137,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
40,"WAP (feat. Megan Thee Stallion)","Cardi B",132127,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
41,"Sleigh Ride","The Ronettes",131617,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
42,"Holy (feat. Chance The Rapper)","Justin Bieber",125767,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
43,"Feliz Navidad","José Feliciano",125270,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
44,"Before You Go","Lewis Capaldi",123526,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
45,"Roses - Imanbek Remix","SAINt JHN",122506,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
46,"Breaking Me",Topic,120103,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
47,Mistletoe,"Justin Bieber",119381,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
48,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,117984,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
49,"Levitating (feat. DaBaby)","Dua Lipa",115664,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
50,"Denk Maar Niet Aan Morgen",Bazart,114666,https://open.spotify.com/track/1dYluPeOZX9szv3wbzY8dp
51,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",114344,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
52,"Jolie nana","Aya Nakamura",113678,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
53,Control,"Zoe Wees",113346,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
54,"Holly Jolly Christmas","Michael Bublé",113273,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
55,34+35,"Ariana Grande",111620,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
56,"Vechter - Uit Liefde Voor Muziek",Regi,109511,https://open.spotify.com/track/7t9f0GvRcJfHFoMHvBDPYt
57,"Savage Love (Laxed - Siren Beat)","Jawsh 685",107223,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
58,"Do They Know It's Christmas? - 1984 Version","Band Aid",106291,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
59,"Driving Home for Christmas - 2019 Remaster","Chris Rea",105496,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
60,Robbery,"Juice WRLD",105127,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
61,"Put Your Records On","Ritt Momney",103340,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
62,"Midnight Sky","Miley Cyrus",102703,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
63,"Don't Leave Me Now","Lost Frequencies",100926,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
64,"The Box","Roddy Ricch",97883,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
65,Heather,"Conan Gray",96991,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
66,"Cooler Than Me","Lucky Luke",95861,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
67,"Let's Love","David Guetta",94901,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
68,"Quarantaine Sessie #2",Boef,94558,https://open.spotify.com/track/3I0d2GHc2cysgFNbzzdMPQ
69,"Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney",93901,https://open.spotify.com/track/1SV1fxF65n9NhRHp3KlBuu
70,"Joli bébé",Naza,93734,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
71,"Don't Start Now","Dua Lipa",92793,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
72,"Cœur noir",Eva,91918,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
73,Shallow,"Lady Gaga",91196,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
74,Dior,"Pop Smoke",90800,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
75,"Kings & Queens","Ava Max",90204,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
76,"Lucid Dreams","Juice WRLD",90147,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
77,"Ride It",Regard,89418,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
78,"Plus Jamais (feat. Stormzy)","Aya Nakamura",88875,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
79,"If the World Was Ending - feat. Julia Michaels","JP Saxe",87015,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
80,"Tick Tock (feat. 24kGoldn)","Clean Bandit",86777,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
81,"Hoe Het Danst","Marco Borsato",85172,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
82,"Mood Swings (feat. Lil Tjay)","Pop Smoke",85064,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
83,DÁKITI,"Bad Bunny",84956,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
84,Goosebumps,HVME,82147,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
85,"Dreams - 2004 Remaster","Fleetwood Mac",81487,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
86,"bad guy","Billie Eilish",81454,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
87,"SO DONE","The Kid LAROI",81066,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
88,"Paradise (feat. Dermot Kennedy)",MEDUZA,81024,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
89,"Más Más Más","Rolf Sanchez",80773,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
90,"Wishing Well","Juice WRLD",79877,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
91,"Coffre plein","Koba LaD",79418,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
92,goosebumps,"Travis Scott",78884,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,Diamonds,"Sam Smith",78568,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
94,Golden,"Harry Styles",78061,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
95,"lovely (with Khalid)","Billie Eilish",77576,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
96,"everything i wanted","Billie Eilish",76782,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
97,Falling,"Trevor Daniel",76719,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
98,"death bed (coffee for your head)",Powfu,76575,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
99,"Dieu merci",Dadju,76338,https://open.spotify.com/track/1HDqaIxeJ70BTHgZWEuaeT
100,Memories,"Maroon 5",76283,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
101,"Moins un",Dinos,76265,https://open.spotify.com/track/7xISE22N518t5HLsibFvEC
102,"Who's Laughing Now","Ava Max",75776,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
103,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",74724,https://open.spotify.com/track/27RYrbL6S02LNVhDWVl38b
104,"Laugh Now Cry Later (feat. Lil Durk)",Drake,73861,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
105,"Strangers (feat. Alex Germys)","Laura Tesoro",72669,https://open.spotify.com/track/7326VW0SoLLJ6CXg4Z0dyC
106,"9 1 1 3 (feat. SCH)",Zola,72222,https://open.spotify.com/track/0lit1XQsSQe7LKnzL6VMaF
107,Alane,"Robin Schulz",71981,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
108,"exile (feat. Bon Iver)","Taylor Swift",71964,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
109,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",70103,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
110,"Sweater Weather","The Neighbourhood",70097,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
111,"Toosie Slide",Drake,70094,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
112,"Be Alright","Dean Lewis",69323,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
113,"Jocelyn Flores",XXXTENTACION,69181,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
114,Angela,Hatik,68890,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
115,"HIGHEST IN THE ROOM","Travis Scott",68836,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
116,"Come & Go (with Marshmello)","Juice WRLD",68716,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
117,"Blueberry Faygo","Lil Mosey",68661,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
118,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,68342,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
119,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",68282,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
120,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",68070,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
121,ROXANNE,"Arizona Zervas",67631,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
122,Cabeza,OBOY,67379,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
123,MAMACITA,"Black Eyed Peas",66883,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
124,"Party Girl",StaySolidRocky,66581,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
125,"Deep End",Fousheé,66351,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
126,"Real Shit (with benny blanco)","Juice WRLD",66225,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
127,"Mais je t'aime","Grand Corps Malade",66181,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
128,"Break My Heart","Dua Lipa",65946,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
129,"Lose Control",MEDUZA,65868,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
130,"Say You Won't Let Go","James Arthur",65641,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
131,"Let Me Hold You",Netsky,65491,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y
132,Bruises,"Lewis Capaldi",64174,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
133,Physical,"Dua Lipa",63852,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
134,"Dancing in My Room",347aidan,63610,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
135,"Rain On Me (with Ariana Grande)","Lady Gaga",63296,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
136,Señorita,"Shawn Mendes",62667,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
137,SAD!,XXXTENTACION,62657,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
138,Africa,TOTO,62584,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
139,"Life Is Good (feat. Drake)",Future,62016,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
140,"À la fête",UZI,61829,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
141,"All of Me","John Legend",61510,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
142,"Never Seen the Rain","Tones And I",61275,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
143,"Papi Chulo",Octavian,61118,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
144,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",60902,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
145,"In Your Eyes (feat. Alida)","Robin Schulz",60794,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
146,"In Your Eyes","The Weeknd",60231,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
147,pov,"Ariana Grande",60230,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
148,Falling,"Harry Styles",59916,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
149,"BXL ZOO",Damso,59804,https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB
150,Smoorverliefd,Snelle,59388,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
151,Giants,"Dermot Kennedy",58937,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
152,"Say My Name","Dimitri Vegas & Like Mike",58870,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
153,"Bohemian Rhapsody - Remastered 2011",Queen,58817,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
154,Moonlight,XXXTENTACION,58735,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
155,"De Overkant","Suzan & Freek",58549,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
156,"ily (i love you baby) (feat. Emilee)","Surf Mesa",57331,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
157,"Some Say",Nea,57328,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
158,changes,XXXTENTACION,57137,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
159,"White Christmas","Bing Crosby",56978,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
160,"Porselein - Uit Liefde Voor Muziek","Liefde Voor Muziek voor Rode Neuzen Dag",56956,https://open.spotify.com/track/55oMtprtZeKps40MJbXVzy
161,"Sultans Of Swing","Dire Straits",56530,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
162,Riptide,"Vance Joy",55541,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
163,"when the party's over","Billie Eilish",55511,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
164,"Love Not War (The Tampa Beat)","Jason Derulo",55425,https://open.spotify.com/track/2VMfS4bCJkt7V6iqguUPZM
165,"It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","Perry Como",55375,https://open.spotify.com/track/2pXpURmn6zC5ZYDMms6fwa
166,"Pilote (feat. Hamza)",PLK,55207,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
167,"Another Life (feat. Alida)","Lucas & Steve",55180,https://open.spotify.com/track/4snOHAw3BxiKWFeOyLeEpB
168,"The Christmas Song (Merry Christmas To You)","Nat King Cole",54961,https://open.spotify.com/track/4PS1e8f2LvuTFgUs1Cn3ON
169,"Mad at Disney","salem ilese",54882,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
170,"Let Her Go",Passenger,54471,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
171,"Hawái - Remix",Maluma,54414,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
172,"Adore You","Harry Styles",54200,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
173,"All Girls Are The Same","Juice WRLD",53960,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
174,Daisy,Ashnikko,53844,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
175,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",53687,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
176,Scooter,"Yssi SB",53601,https://open.spotify.com/track/4eWeOwo0TB0vkdrUhy4zbM
177,"All We Got (feat. KIDDO)","Robin Schulz",53375,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
178,"JUSQU'ICI TOUT VA BIEN",GIMS,53305,https://open.spotify.com/track/5Re3VKVOVnEhUi2TF56dMz
179,"Don't Call Me Up",Mabel,53161,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
180,"Grand bain",Dadju,52912,https://open.spotify.com/track/0W4MOQ2kTOm1y7ooahgQP1
181,"In the End","Linkin Park",52835,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
182,Arcade,"Duncan Laurence",52441,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
183,Wonderwall,Oasis,52396,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
184,"Baby, It's Cold Outside (feat. Meghan Trainor)","Brett Eldredge",52381,https://open.spotify.com/track/5Q2P43CJra0uRAogjHyJDK
185,Secrets,Regard,52372,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
186,"In My Bones","Ray Dalton",51964,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
187,"Always Remember Us This Way","Lady Gaga",51851,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
188,"Oui ou non",Angèle,51835,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
189,"Teach Me How To Love","Shawn Mendes",51425,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
190,Mirrors,"Justin Timberlake",51050,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
191,Gotaga,Echelon,50979,https://open.spotify.com/track/2diEeH1DjfrYGRlXENLkdY
192,"La meilleure",Hatik,50844,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
193,"Everybody Dies In Their Nightmares",XXXTENTACION,50466,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
194,Snowman,Sia,50316,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
195,Circles,"Post Malone",50247,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
196,"My Salsa",Franglish,50238,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
197,"Another Love","Tom Odell",50153,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO
198,"SICKO MODE","Travis Scott",49979,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
199,"Christmas (Baby Please Come Home)","Mariah Carey",49967,https://open.spotify.com/track/3PIDciSFdrQxSQSihim3hN
200,"Djomb - Bien ou quoi",Bosh,49951,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
