,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"Strangers (feat. Alex Germys)","Laura Tesoro",97138,https://open.spotify.com/track/7326VW0SoLLJ6CXg4Z0dyC
50,"Let's Love","David Guetta",96472,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
51,Streets,"Doja Cat",95880,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
52,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",93020,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
53,"Before You Go","Lewis Capaldi",91196,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
54,"Someone To You",BANNERS,89778,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
55,"WAP (feat. Megan Thee Stallion)","Cardi B",89001,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
56,Dior,"Pop Smoke",88330,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
57,"Breaking Me",Topic,87364,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
58,Robbery,"Juice WRLD",86993,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
59,Shallow,"Lady Gaga",86963,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
60,"Vergeet De Tijd",Regi,85575,https://open.spotify.com/track/33yBcb2caSp1dZWhKqiUK0
61,"Who's Laughing Now","Ava Max",84075,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
62,"Jerusalema (feat. Nomcebo Zikode)","Master KG",84021,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
63,"Tick Tock (feat. 24kGoldn)","Clean Bandit",83958,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
64,"Goosebumps - Remix","Travis Scott",83150,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
65,"Cœur noir",Eva,81691,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
66,"Savage Love (Laxed - Siren Beat)","Jawsh 685",80919,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
67,"Lucid Dreams","Juice WRLD",80507,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
68,"Remember That Night?","Sara Kays",79279,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
69,Skin,"Sabrina Carpenter",79156,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
70,"Get Out My Head","Shane Codd",78872,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
71,"Cooler Than Me","Lucky Luke",76352,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
72,Snowman,Sia,75842,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
73,"Don't Start Now","Dua Lipa",74673,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
74,"Ride It",Regard,74556,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
75,goosebumps,"Travis Scott",74320,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
76,"Dreams - 2004 Remaster","Fleetwood Mac",73571,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
77,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",73345,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
78,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",72091,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
79,"Sweater Weather","The Neighbourhood",71805,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
80,"Joli bébé",Naza,71167,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
81,"The Box","Roddy Ricch",70822,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
82,"Hoe Het Danst","Marco Borsato",70125,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
83,"Jocelyn Flores",XXXTENTACION,69966,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
84,"Mother Fuck",Jul,69589,https://open.spotify.com/track/6atYbfU3m7CYTDe4LzQlUI
85,"lovely (with Khalid)","Billie Eilish",68905,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
86,Control,"Zoe Wees",67221,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
87,"Kings & Queens","Ava Max",66416,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
88,"Holy (feat. Chance The Rapper)","Justin Bieber",66306,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
89,"Wishing Well","Juice WRLD",65628,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
90,SAD!,XXXTENTACION,65507,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
91,"bad guy","Billie Eilish",65399,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
92,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",65078,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
93,Hope,XXXTENTACION,64884,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
94,"Mood Swings (feat. Lil Tjay)","Pop Smoke",64084,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
95,Moonlight,XXXTENTACION,63052,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
96,Africa,TOTO,62994,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
97,"SO DONE","The Kid LAROI",62312,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
98,"If the World Was Ending - feat. Julia Michaels","JP Saxe",61618,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
99,"Plus Jamais (feat. Stormzy)","Aya Nakamura",61348,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
100,Arcade,"Duncan Laurence",60990,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
101,"Astronaut In The Ocean","Masked Wolf",60448,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
102,Memories,"Maroon 5",60216,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
103,"Dieu merci",Dadju,60206,https://open.spotify.com/track/1HDqaIxeJ70BTHgZWEuaeT
104,"Be Alright","Dean Lewis",60165,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
105,"Jolie nana","Aya Nakamura",60113,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
106,"HIGHEST IN THE ROOM","Travis Scott",60037,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
107,"All of Me","John Legend",59636,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
108,"Another Love","Tom Odell",59511,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO
109,Falling,"Trevor Daniel",59479,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
110,"death bed (coffee for your head)",Powfu,59123,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
111,"Say You Won't Let Go","James Arthur",58347,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
112,"Tout en Gucci",Ninho,58164,https://open.spotify.com/track/0i5GJckWb9uCZU4jcGoBca
113,"Bohemian Rhapsody - Remastered 2011",Queen,58144,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
114,Heather,"Conan Gray",57990,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
115,"I Gotta Feeling","Black Eyed Peas",57958,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
116,F.N,"Lil Tjay",57814,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
117,"Put Your Records On","Ritt Momney",57532,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
118,"Heat Waves","Glass Animals",57486,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
119,"Laugh Now Cry Later (feat. Lil Durk)",Drake,57457,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
120,Señorita,"Shawn Mendes",57300,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
121,"Smells Like Teen Spirit",Nirvana,56430,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
122,"Take Me To Church",Hozier,56423,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
123,Hypnotized,"Purple Disco Machine",56336,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
124,"Coffre plein","Koba LaD",56324,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
125,Riptide,"Vance Joy",56322,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
126,"Memories (feat. Kid Cudi)","David Guetta",55397,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
127,"Midnight Sky","Miley Cyrus",55363,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
128,"Blueberry Faygo","Lil Mosey",55325,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
129,"Sultans Of Swing","Dire Straits",55250,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
130,Wonderwall,Oasis,54608,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
131,"All Girls Are The Same","Juice WRLD",53889,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
132,changes,XXXTENTACION,53770,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
133,"Life Is Good (feat. Drake)",Future,53403,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
134,Umbrella,Rihanna,53387,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
135,"Your Love (9PM)",ATB,53366,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
136,"Everybody Dies In Their Nightmares",XXXTENTACION,53223,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
137,911,Damso,53092,https://open.spotify.com/track/2chIkORxBLpPVgruGiMY8k
138,"Toosie Slide",Drake,53077,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
139,"Wake Me Up",Avicii,52800,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
140,"Come & Go (with Marshmello)","Juice WRLD",52730,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
141,"Mais je t'aime","Grand Corps Malade",52427,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
142,"Lose Control",MEDUZA,52414,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
143,"No One Knows (feat. Chiara Castelli)","Henri PFR",52193,https://open.spotify.com/track/0dQQQRxfaTjjDdpno92mTT
144,"Another Life (feat. Alida)","Lucas & Steve",51880,https://open.spotify.com/track/4snOHAw3BxiKWFeOyLeEpB
145,Golden,"Harry Styles",51868,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
146,"everything i wanted","Billie Eilish",51721,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
147,"Rather Be You","Tom Gregory",51589,https://open.spotify.com/track/1My8oKezaFe1yuwowQKHuy
148,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",51266,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
149,"Let Her Go",Passenger,51230,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
150,"Don't Call Me Up",Mabel,51219,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
151,Falling,"Harry Styles",50835,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
152,MANSORY,Lijpe,50706,https://open.spotify.com/track/5ykyiyN3DwPgMjwdFvT7zW
153,Bruises,"Lewis Capaldi",50479,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
154,beau-papa,Vianney,50450,https://open.spotify.com/track/5wXkbtZO1HsOQ1P75zi35p
155,"Why'd You Only Call Me When You're High?","Arctic Monkeys",50436,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
156,Cabeza,OBOY,50210,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
157,"Do I Wanna Know?","Arctic Monkeys",50094,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
158,"Party Girl",StaySolidRocky,50085,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
159,"In the End","Linkin Park",50028,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
160,"exile (feat. Bon Iver)","Taylor Swift",49775,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
161,ROXANNE,"Arizona Zervas",49610,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
162,MAMACITA,"Black Eyed Peas",49206,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
163,Angela,Hatik,49089,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
164,"1,2,3","Amel Bent",49039,https://open.spotify.com/track/7uCLrBdy5FH6T7vcJzqRd7
165,Halo,Beyoncé,49004,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
166,"Más Más Más","Rolf Sanchez",48875,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
167,"Always Remember Us This Way","Lady Gaga",48792,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
168,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,48454,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
169,"Don't Stop Me Now - Remastered 2011",Queen,48397,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
170,"Shape of You","Ed Sheeran",48224,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
171,Physical,"Dua Lipa",48147,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
172,Diamonds,"Sam Smith",48005,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
173,AMBRAS,STIKSTOF,47952,https://open.spotify.com/track/5sf8lxpX6ljS9KDsBVJNIp
174,"La vie qu'on mène",Ninho,47685,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
175,"Break My Heart","Dua Lipa",47684,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
176,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",47435,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
177,"when the party's over","Billie Eilish",47261,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
178,"F*cked Up 4",Josman,47212,https://open.spotify.com/track/09g0NvESsNp7Z9nv8JgZ5D
179,"Hotel California - 2013 Remaster",Eagles,47028,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
180,"Billie Jean","Michael Jackson",46848,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
181,"In Your Eyes","The Weeknd",46821,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
182,"Can You Feel My Heart","Bring Me The Horizon",46716,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
183,"In Your Eyes (feat. Alida)","Robin Schulz",46552,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
184,"Bad Boy (with Young Thug)","Juice WRLD",46453,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
185,"À la fête",UZI,46453,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
186,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,46419,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
187,Believer,"Imagine Dragons",46238,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
188,"Courage to Change",Sia,46165,https://open.spotify.com/track/2MbgQKWhoii8bqsMBWWWgA
189,"Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit",Riton,45999,https://open.spotify.com/track/4cG7HUWYHBV6R6tHn1gxrl
190,"Someone Like You",Adele,45899,https://open.spotify.com/track/5lkpeJwmQKgY3bX2zChjxX
191,Secrets,Regard,45761,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
192,Médusa,Landy,45654,https://open.spotify.com/track/2hL0WVDLvlxZ60J4YyWvFW
193,"Rain On Me (with Ariana Grande)","Lady Gaga",45497,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
194,"Take on Me",a-ha,45301,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
195,"SICKO MODE","Travis Scott",45275,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
196,Invincible,"Pop Smoke",45115,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
197,"Stressed Out","Twenty One Pilots",44923,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
198,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,44792,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
199,"LOPSA STORY",1PLIKÉ140,44784,https://open.spotify.com/track/5IDnEkOCdOp1F0XTAMG3Rk
200,"You (with Marshmello & Vance Joy)","benny blanco",44759,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
