,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
86,"Laugh Now Cry Later (feat. Lil Durk)",Drake,76800,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
87,"Strangers (feat. Alex Germys)","Laura Tesoro",76422,https://open.spotify.com/track/7326VW0SoLLJ6CXg4Z0dyC
88,"exile (feat. Bon Iver)","Taylor Swift",76406,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
89,"bad guy","Billie Eilish",75956,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
90,Goosebumps,HVME,75541,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
91,"lovely (with Khalid)","Billie Eilish",75214,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
92,goosebumps,"Travis Scott",75109,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,Alane,"Robin Schulz",74108,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
94,"Wishing Well","Juice WRLD",73016,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
95,"9 1 1 3 (feat. SCH)",Zola,72763,https://open.spotify.com/track/0lit1XQsSQe7LKnzL6VMaF
96,Giants,"Dermot Kennedy",72332,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
97,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",71244,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
98,Memories,"Maroon 5",71046,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
99,Diptyque,Dinos,70981,https://open.spotify.com/track/5AMrauYWppWRQghrh0UeLU
100,"death bed (coffee for your head)",Powfu,70693,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
101,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",70678,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
102,Falling,"Trevor Daniel",70151,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
103,"Deep End",Fousheé,69731,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
104,Paranoïaque,Dinos,69372,https://open.spotify.com/track/5EjRTvSPOnwALpoMM6LkCI
105,"Be Alright","Dean Lewis",69161,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
106,"everything i wanted","Billie Eilish",68955,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
107,"Holly Jolly Christmas","Michael Bublé",68856,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
108,"HIGHEST IN THE ROOM","Travis Scott",68540,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
109,Cabeza,OBOY,68288,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
110,"SO DONE","The Kid LAROI",67773,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
111,"Let Me Hold You",Netsky,67594,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y
112,"Prends soin de toi",Dinos,67574,https://open.spotify.com/track/0TGWAVx4bRsr8ZRYQtUPDw
113,"93 mesures",Dinos,67277,https://open.spotify.com/track/626x9ykFfrXQmEeadnhr1f
114,pov,"Ariana Grande",67135,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
115,"Jenny (I Wanna Ruin Our Friendship)","Studio Killers",66514,https://open.spotify.com/track/7lgA34nFXxjqQgyLkPUcLv
116,"Maman m'aime",Dinos,65456,https://open.spotify.com/track/417aTbQ5C3b0Gu3NEbIs9T
117,"Jocelyn Flores",XXXTENTACION,65357,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
118,"Blueberry Faygo","Lil Mosey",64884,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
119,"In My Bones","Ray Dalton",64774,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
120,"Say You Won't Let Go","James Arthur",64615,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
121,"Papi Chulo",Octavian,64322,https://open.spotify.com/track/6Juv5N0dNU1imms9c9u1dA
122,"Toosie Slide",Drake,64027,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
123,"Come & Go (with Marshmello)","Juice WRLD",64025,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
124,"Driving Home for Christmas - 2019 Remaster","Chris Rea",63838,https://open.spotify.com/track/27qAMKrDdKEs8HDXcvR24R
125,"Party Girl",StaySolidRocky,63740,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
126,"What's Love Got to Do with It",Kygo,63725,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
127,Angela,Hatik,63305,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
128,Señorita,"Shawn Mendes",62917,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
129,"Break My Heart","Dua Lipa",62833,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
130,"Do They Know It's Christmas? - 1984 Version","Band Aid",62742,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
131,Bruises,"Lewis Capaldi",62182,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
132,"Porselein - Uit Liefde Voor Muziek","Liefde Voor Muziek voor Rode Neuzen Dag",62060,https://open.spotify.com/track/55oMtprtZeKps40MJbXVzy
133,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,62008,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
134,MAMACITA,"Black Eyed Peas",61869,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
135,"Rain On Me (with Ariana Grande)","Lady Gaga",61721,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
136,ROXANNE,"Arizona Zervas",61473,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
137,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",61024,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
138,"BXL ZOO",Damso,60735,https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB
139,"Je Wanda",Dinos,60698,https://open.spotify.com/track/0ru41rBEzVgFlIB0KLNYeu
140,"Say My Name","Dimitri Vegas & Like Mike",60675,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
141,"Ciel pleure",Dinos,60425,https://open.spotify.com/track/3ki5NTNjfk4EXbesKr77Po
142,"À la fête",UZI,60217,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
143,"Sweater Weather","The Neighbourhood",59644,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
144,"Hawái - Remix",Maluma,59380,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
145,Falling,"Harry Styles",59348,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
146,"Lose Control",MEDUZA,59180,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
147,"Mad at Disney","salem ilese",59152,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
148,Scooter,"Yssi SB",59010,https://open.spotify.com/track/4eWeOwo0TB0vkdrUhy4zbM
149,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",58892,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
150,SAD!,XXXTENTACION,58859,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
151,"All of Me","John Legend",58823,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
152,"Life Is Good (feat. Drake)",Future,58642,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
153,Africa,TOTO,58446,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
154,"De Overkant","Suzan & Freek",58183,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
155,Physical,"Dua Lipa",56956,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
156,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",56527,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
157,"Never Seen the Rain","Tones And I",56097,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
158,"Mais je t'aime","Grand Corps Malade",56017,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
159,"Demain n'existe plus",Dinos,55816,https://open.spotify.com/track/4NcJdWFnDzubpcG31CrDU1
160,"Bohemian Rhapsody - Remastered 2011",Queen,55611,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
161,"Angels Like You","Miley Cyrus",55589,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
162,"Pilote (feat. Hamza)",PLK,55486,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
163,"In Your Eyes (feat. Alida)","Robin Schulz",55320,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
164,Moonlight,XXXTENTACION,54830,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
165,Riptide,"Vance Joy",54658,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
166,Césaire,Dinos,54311,https://open.spotify.com/track/4aitZJoaTKUBwp5Rr7CWi0
167,"Het Leven Is Een Trip",Josylvio,54230,https://open.spotify.com/track/5jOQ0W7YhM9FCtwCd1bNp8
168,"In Your Eyes","The Weeknd",53981,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
169,"Let Her Go",Passenger,53674,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
170,changes,XXXTENTACION,53611,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
171,"ily (i love you baby) (feat. Emilee)","Surf Mesa",53433,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
172,"when the party's over","Billie Eilish",53394,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
173,"Don't Call Me Up",Mabel,53128,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
174,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",53069,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
175,Daisy,Ashnikko,53059,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
176,"Some Say",Nea,52683,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
177,"Sultans Of Swing","Dire Straits",52547,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
178,"Life Goes On",BTS,52314,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
179,Smoorverliefd,Snelle,52306,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
180,"Tout en Gucci",Ninho,52244,https://open.spotify.com/track/0i5GJckWb9uCZU4jcGoBca
181,"Sweet Melody","Little Mix",51830,https://open.spotify.com/track/76Tuo484SLohJakHLnGI3B
182,"Grand bain",Dadju,51614,https://open.spotify.com/track/0W4MOQ2kTOm1y7ooahgQP1
183,"Adore You","Harry Styles",51607,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
184,Mirrors,"Justin Timberlake",51578,https://open.spotify.com/track/4rHZZAmHpZrA3iH5zx8frV
185,Secrets,Regard,50871,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
186,"Always Remember Us This Way","Lady Gaga",50798,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
187,"Wonderwall - Remastered",Oasis,50615,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
188,"My Salsa",Franglish,50614,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
189,"All We Got (feat. KIDDO)","Robin Schulz",50346,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
190,"La meilleure",Hatik,50293,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
191,"Lose Somebody",Kygo,49815,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
192,Arcade,"Duncan Laurence",49791,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
193,"Stuck with U (with Justin Bieber)","Ariana Grande",49790,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
194,"Djomb - Bien ou quoi",Bosh,49637,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
195,Slide,Bosh,49572,https://open.spotify.com/track/0jUBH6aktBM2KCNnEZfBWJ
196,Latest,"Qlas & Blacka",49545,https://open.spotify.com/track/7f2LEP5uzjthfksVHQpk0k
197,"Dancing in My Room",347aidan,49415,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
198,"Hold On","Chord Overstreet",49367,https://open.spotify.com/track/5vjLSffimiIP26QG5WcN2K
199,Doudou,"Aya Nakamura",49350,https://open.spotify.com/track/3V6NCwBywAwpAlAyGL7h0p
200,"DEUX TOILES DE MER",Damso,49305,https://open.spotify.com/track/7yN9Qx1HtE4c1fhakBz8Ay
