,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
59,Señorita,"Shawn Mendes",88439,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
60,Baianá,Bakermat,88095,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
61,"In My Bones","Ray Dalton",88022,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
62,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",85948,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
63,"Play Date","Melanie Martinez",85113,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
64,"Say So","Doja Cat",84819,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
65,"Hoe Het Danst","Marco Borsato",84289,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
66,Skechers,DripReport,83595,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
67,Control,"Zoe Wees",83109,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
68,"Intentions (feat. Quavo)","Justin Bieber",82845,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
69,"THE SCOTTS","THE SCOTTS",82103,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
70,"Only You Freestyle","Headie One",81887,https://open.spotify.com/track/4OENnoidV0h8gJV6bhrw7r
71,"Lose Control",MEDUZA,81461,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
72,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",81430,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
73,Falling,"Trevor Daniel",81282,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
74,"the 1","Taylor Swift",81083,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
75,ROXANNE,"Arizona Zervas",80473,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
76,"GREECE (feat. Drake)","DJ Khaled",80195,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
77,Salt,"Ava Max",78314,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
78,Tigers,"Bilal Wahib",77692,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
79,"Be Kind (with Halsey)",Marshmello,76582,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
80,"Head & Heart (feat. MNEK)","Joel Corry",76460,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
81,Meleğim,Soolking,75831,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
82,"Cooler Than Me","Lucky Luke",75821,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
83,Memories,"Maroon 5",74918,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
84,"HIGHEST IN THE ROOM","Travis Scott",73960,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
85,Savage,"Megan Thee Stallion",73570,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
86,"my tears ricochet","Taylor Swift",73273,https://open.spotify.com/track/1MgV7FIyNxIG7WzMRJV5HC
87,Heartbreaker,"Loïc Nottet",72710,https://open.spotify.com/track/3XORxkPQFd8ZGN7wO5kJbs
88,"Lucid Dreams","Juice WRLD",71046,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
89,Pookie,"Aya Nakamura",70599,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
90,"the last great american dynasty","Taylor Swift",70438,https://open.spotify.com/track/2Eeur20xVqfUoM3Q7EFPFt
91,Shallow,"Lady Gaga",69688,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
92,"Alone, Pt. II","Alan Walker",69229,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
93,Coño,"Jason Derulo",68960,https://open.spotify.com/track/5DV4ZSCqbFv74ui3ZhimXo
94,"everything i wanted","Billie Eilish",67402,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
95,Robbery,"Juice WRLD",67026,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
96,Africa,TOTO,66856,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
97,"Jerusalema (feat. Nomcebo Zikode)","Master KG",66586,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
98,"I Don't Care (with Justin Bieber)","Ed Sheeran",65950,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
99,"Lettre à une femme",Ninho,65739,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
100,"Go Crazy","Chris Brown",65535,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
101,"Trampoline (with ZAYN)",SHAED,65365,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
102,"Ne reviens pas",Gradur,64974,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
103,"Say My Name","Dimitri Vegas & Like Mike",64931,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
104,"Piece Of Your Heart",MEDUZA,64733,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
105,"SICKO MODE","Travis Scott",64623,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
106,"If the World Was Ending - feat. Julia Michaels","JP Saxe",64346,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
107,"Life Is Good (feat. Drake)",Future,63390,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
108,"My Salsa",Franglish,63217,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
109,"Don't Call Me Up",Mabel,62616,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
110,mirrorball,"Taylor Swift",61763,https://open.spotify.com/track/0ZNU020wNYvgW84iljPkPP
111,"Got It On Me","Pop Smoke",61471,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
112,"Higher Love",Kygo,60073,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
113,august,"Taylor Swift",59879,https://open.spotify.com/track/3hUxzQpSfdDqwM3ZTFQY0K
114,seven,"Taylor Swift",59506,https://open.spotify.com/track/6KJqZcs9XDgVck7Lg9QOTC
115,Goulag,Kaaris,59495,https://open.spotify.com/track/1UvYiDcJVolpUAQWpwrxNw
116,"Nooit Thuis",Boef,59320,https://open.spotify.com/track/0jGExV1jNFFC6rwWANc5UH
117,Conversations,"Juice WRLD",58397,https://open.spotify.com/track/2fZTS0VboxRpF0FdfY7E5P
118,JAUNÉ,Booba,58397,https://open.spotify.com/track/4fW3EMRzAfj8aNMsF3zMwt
119,"Adore You","Harry Styles",58238,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
120,"Know Your Worth",Khalid,57770,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
121,"you broke me first","Tate McRae",57069,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
122,"lovely (with Khalid)","Billie Eilish",57020,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
123,"Never Let Me Down",VIZE,56915,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
124,"RITMO (Bad Boys For Life)","Black Eyed Peas",56738,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
125,"La meilleure",Hatik,56385,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
126,"Dolce Vita",Booba,56247,https://open.spotify.com/track/0oHUBAmUVHjbMDNx0vNPi4
127,"Turn Me On (feat. Vula)",Riton,56051,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
128,"Zo Ver Weg - Uit Liefde Voor Muziek",Regi,55933,https://open.spotify.com/track/22FsWs885OG0xIwTbEiAtw
129,6.3,Naps,55666,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
130,"this is me trying","Taylor Swift",55499,https://open.spotify.com/track/7kt9e9LFSpN1zQtYEl19o1
131,Moto,"Mac Tyer",55352,https://open.spotify.com/track/5DH03Qs3SSG12TNUCSAzMi
132,"X (with KAROL G)","Jonas Brothers",55311,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
133,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",54554,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
134,Smoorverliefd,Snelle,54266,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
135,"Jerusalema (feat. Burna Boy & Nomcebo Zikode) - Remix","Master KG",54237,https://open.spotify.com/track/6Qa0wHpaiaIzXgMptP3rxV
136,Underdog,"Alicia Keys",54108,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
137,Circles,"Post Malone",54081,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
138,"Stunnin' (feat. Harm Franklin)","Curtis Waters",53776,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
139,"All Around The World (La La La)",R3HAB,53553,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
140,"Bohemian Rhapsody - Remastered 2011",Queen,53434,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
141,"Shape of You","Ed Sheeran",53318,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
142,"illicit affairs","Taylor Swift",52777,https://open.spotify.com/track/2NmsngXHeC1GQ9wWrzhOMf
143,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",52643,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
144,Blanche,Maes,52622,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
145,"invisible string","Taylor Swift",52401,https://open.spotify.com/track/6VsvKPJ4xjVNKpI8VVZ3SV
146,"Balance ton quoi",Angèle,52133,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
147,Riptide,"Vance Joy",51661,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
148,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",51619,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
149,"Sultans Of Swing","Dire Straits",51541,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
150,Dybala,Maes,51145,https://open.spotify.com/track/4Nfak8iMF4kQfQ6Pa8Z79m
151,"À la fête",UZI,50868,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
152,"Summer Of '69","Bryan Adams",50849,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
153,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",50554,https://open.spotify.com/track/66FgjA5ZQJJuypFG1bc8se
154,"Be Alright","Dean Lewis",50447,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
155,"WHATS POPPIN","Jack Harlow",50442,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
156,"Wonderwall - Remastered",Oasis,50203,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
157,Moulaga,"Heuss L'enfoiré",50169,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
158,"Weg Van Jou","Suzan & Freek",50035,https://open.spotify.com/track/33wHYQYh10c3XmaAtGkTEn
159,Bruises,"Lewis Capaldi",49828,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
160,"On My Mind",Diplo,49746,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
161,MACINTOSH,Gambi,49578,https://open.spotify.com/track/70yiVJoOUU6cNbdsgL6ADT
162,"Chicago Freestyle (feat. Giveon)",Drake,49401,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
163,Instagram,"Dimitri Vegas & Like Mike",49334,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
164,"La vie qu'on mène",Ninho,49281,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
165,"Beautiful People (feat. Khalid)","Ed Sheeran",49090,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
166,"Don't Rush (feat. Headie One)","Young T & Bugsey",48998,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
167,"Wake Me Up",Avicii,48940,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
168,"mad woman","Taylor Swift",48225,https://open.spotify.com/track/2QDyYdZyhlP2fp79KZX8Bi
169,"Let Me Down Slowly","Alec Benjamin",48165,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
170,"Sweet but Psycho","Ava Max",48125,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
171,"Nooit Alleen","Niels Destadsbader",48118,https://open.spotify.com/track/3J6Gqp7YzuVHRinrt166a0
172,POPOPOP,Gambi,48116,https://open.spotify.com/track/5f0TOjFP3c96TFHzKnx5ri
173,Sousou,Jul,47950,https://open.spotify.com/track/4zfih9sHVVJMb0f7LRoAz8
174,Ransom,"Lil Tecca",47809,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
175,Moonlight,XXXTENTACION,47598,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
176,Righteous,"Juice WRLD",47571,https://open.spotify.com/track/615vw74T1NebV8pKoutm2J
177,SAD!,XXXTENTACION,47569,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
178,"Oui ou non",Angèle,47520,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
179,Treinstation,Boef,47441,https://open.spotify.com/track/7yHf12Fxf8I1Q8Lhq6XqpZ
180,betty,"Taylor Swift",47412,https://open.spotify.com/track/5kI4eCXXzyuIUXjQra0Cxi
181,"I Gotta Feeling","Black Eyed Peas",47327,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
182,Djadja,"Aya Nakamura",47000,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
183,Italia,Jul,46975,https://open.spotify.com/track/11Mq1tJwmFOig3BXxjqcQr
184,Vergeten,Boef,46956,https://open.spotify.com/track/6uoKReqEKHziXfcDTckWC0
185,Balenciaga,Brent,46688,https://open.spotify.com/track/7iWuPWfw4hbUzxo9u9xuhA
186,"Post Malone (feat. RANI)","Sam Feldt",46670,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
187,"Jocelyn Flores",XXXTENTACION,46608,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
188,Distant,Maes,46599,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
189,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",46536,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
190,"Life's A Mess (feat. Halsey)","Juice WRLD",46475,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
191,Coño,Puri,46449,https://open.spotify.com/track/2H27WSgUMbuIpGW7epu0IP
192,"Viva La Vida",Coldplay,46337,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
193,"Don't Stop Me Now - Remastered 2011",Queen,46259,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
194,"In My Mind",Dynoro,46229,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
195,"Mood Swings (feat. Lil Tjay)","Pop Smoke",46034,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
196,"Paper Zien - Remix","Yssi SB",45741,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT
197,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,45646,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
198,Believer,"Imagine Dragons",45540,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
199,Prioritaire,Maes,45497,https://open.spotify.com/track/0ros7xksydHb1p0qraQj0E
200,"Take on Me",a-ha,45470,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
