,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
73,Lippenstift,"Marco Borsato",80391,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
74,Meleğim,Soolking,79997,https://open.spotify.com/track/0RyGkLUzlkmu6EZadbOgZa
75,"Piece Of Your Heart",MEDUZA,78849,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
76,"Tout oublier",Angèle,77830,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
77,"Beautiful People (feat. Khalid)","Ed Sheeran",77725,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
78,"Good News","Mac Miller",75956,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
79,"Used To Love (with Dean Lewis)","Martin Garrix",74439,https://open.spotify.com/track/7pWK1kMgHy5lNNiIfuRbkP
80,Liar,"Camila Cabello",73459,https://open.spotify.com/track/073ILU1C3APNRGF66VhtyA
81,Instagram,"Dimitri Vegas & Like Mike",73125,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
82,Takeaway,"The Chainsmokers",72865,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
83,"MD (feat. Niska)",4Keus,72682,https://open.spotify.com/track/7HnZCmNXgva6N3kZiK0NTn
84,"HIGHEST IN THE ROOM","Travis Scott",72596,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
85,"Know Your Worth",Khalid,72496,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
86,"Blij Om Jou Te Zien",Metejoor,72076,https://open.spotify.com/track/4dFbZCxvP6kpg4FD2mQFeU
87,Gang,"Mister V",72016,https://open.spotify.com/track/10luKmtlbA2PO8tH3kurlJ
88,SUGAR,BROCKHAMPTON,71678,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
89,Ransom,"Lil Tecca",71652,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
90,"Don't Call Me Up",Mabel,71401,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
91,Reste,GIMS,71372,https://open.spotify.com/track/3ebaeB2BdCEgZmwKv7p2r5
92,BOP,DaBaby,70397,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
93,"Higher Love",Kygo,69966,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
94,"Old Town Road - Remix","Lil Nas X",69276,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
95,"High Fashion (feat. Mustard)","Roddy Ricch",67739,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
96,"Let Me Down Slowly","Alec Benjamin",67242,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
97,"God Bless (feat. Damso)",Hamza,66101,https://open.spotify.com/track/2oT2g4vkjRaFOcUtdOf9eg
98,Street,Maes,66045,https://open.spotify.com/track/7x3kHHEczVkeuuFkUKjUv7
99,"Woin Woin (feat. RK)",Larry,66014,https://open.spotify.com/track/0vetigm1cKD8YvB37KCSHu
100,"No Idea","Don Toliver",65806,https://open.spotify.com/track/3VyjsVV24RmBIbWJAeUJNu
101,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",64840,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
102,"Going On (feat. Soran)","Henri PFR",63007,https://open.spotify.com/track/33AfYCpyXYCNxhboztDv47
103,"Sunday Best",Surfaces,62320,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
104,Flou,Angèle,60999,https://open.spotify.com/track/3b89BehicGUgc60pLBo092
105,"Only Human","Jonas Brothers",60564,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
106,Africa,TOTO,60377,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
107,"10,000 Hours (with Justin Bieber)","Dan + Shay",59435,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
108,"Que Calor (with J Balvin & El Alfa)","Major Lazer",59398,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
109,"Côte Ouest",47ter,59009,https://open.spotify.com/track/4ZuuPLV4qYiznagLAFPHcW
110,"HÉ OH",Gambi,58561,https://open.spotify.com/track/1bWafkUCOp6luXRs1cm3w9
111,"Be Alright","Dean Lewis",58243,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
112,Orphans,Coldplay,58165,https://open.spotify.com/track/03T4ttRCiLXST6MZjeMwmR
113,"Be Honest","Jorja Smith",57595,https://open.spotify.com/track/3IWs9dAwTqN0EFhOIcBDfs
114,"How Do You Sleep?","Sam Smith",56516,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
115,"bury a friend","Billie Eilish",55921,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
116,Run,Joji,55809,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
117,"Sweet but Psycho","Ava Max",55690,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
118,Œveillé,Damso,55602,https://open.spotify.com/track/6RhvzmN2NRZSc24hF2R9lf
119,"Bohemian Rhapsody - Remastered 2011",Queen,55521,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
120,Birthday,Anne-Marie,55383,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
121,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",55292,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
122,Robbery,"Juice WRLD",54944,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
123,"Shape of You","Ed Sheeran",54545,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
124,Ritual,Tiësto,54028,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
125,"Als Het Avond Is","Suzan & Freek",53834,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
126,Sucker,"Jonas Brothers",53694,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
127,"Ballin' (with Roddy Ricch)",Mustard,52874,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
128,"La vie qu'on mène",Ninho,52475,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
129,"S'en aller",Swing,52442,https://open.spotify.com/track/3ATo60fpicfxwZ0daRatlU
130,"Forever Yours - Avicii Tribute",Kygo,52384,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
131,"It's You","Ali Gatie",51870,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
132,"SOS (feat. Aloe Blacc)",Avicii,51776,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
133,"Rescue Me",OneRepublic,51768,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
134,"All of Me","John Legend",51553,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
135,"7 rings","Ariana Grande",51514,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
136,"No Shame","5 Seconds of Summer",51512,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox
137,"Loin de moi",Naza,51380,https://open.spotify.com/track/30kxl4FnaEFS2qZkec3Zak
138,Pirelli,"Mister V",51318,https://open.spotify.com/track/7FZoYJcmCB22N0lAg52nZG
139,Djadja,"Aya Nakamura",51118,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
140,July,"Noah Cyrus",50902,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
141,"93% [Tijuana]",GLK,50890,https://open.spotify.com/track/45mzuuUWaRRLwIDifDferf
142,"All Around The World (La La La)",R3HAB,50502,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
143,"3 Nights","Dominic Fike",49531,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
144,SAD!,XXXTENTACION,49131,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
145,"Always Remember Us This Way","Lady Gaga",49018,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
146,"High Hopes","Panic! At The Disco",48513,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
147,"Souris verte",Naza,48040,https://open.spotify.com/track/6VB70i0iZ76npVKwWVVUYx
148,"You Say","Lauren Daigle",47995,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
149,Moonlight,XXXTENTACION,47663,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
150,Imparfait,Maes,47210,https://open.spotify.com/track/2oA44GF1ypyWTH18HGLXIS
151,"We Are the Young",Addal,47041,https://open.spotify.com/track/1cGmFQQ2YtFFeRDZdDPvR8
152,"Say You Won't Let Go","James Arthur",46825,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
153,"Goodbyes (Feat. Young Thug)","Post Malone",46766,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
154,Happier,Marshmello,46366,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
155,"Only The Young - Featured in Miss Americana","Taylor Swift",46291,https://open.spotify.com/track/2slqvGLwzZZYsT4K4Y1GBC
156,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,46276,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
157,"Hold Me While You Wait","Lewis Capaldi",46067,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
158,"In My Mind",Dynoro,46063,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
159,"God Is A Dancer (with Mabel)",Tiësto,46057,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
160,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",46029,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
161,Aristocrate,"Heuss L'enfoiré",45924,https://open.spotify.com/track/7gNlaZaMIjRUfnAYd9Dvmt
162,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",45835,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
163,"Without Me",Halsey,45693,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
164,"Maman ne le sait pas (feat. Niska)",Ninho,45615,https://open.spotify.com/track/5c2HadbVTsMKjja4gohEFI
165,"Blauwe Dag","Suzan & Freek",45505,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
166,"In Your Eyes (feat. Alida)","Robin Schulz",45194,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
167,"Nice To Meet Ya","Niall Horan",44977,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
168,Bâtiment,Niska,44833,https://open.spotify.com/track/7FF6HRsQlc0CtfAbLmrEGX
169,"Perfect (feat. Haris)","Lucas & Steve",44734,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
170,Believer,"Imagine Dragons",44584,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
171,"Giant (with Rag'n'Bone Man)","Calvin Harris",44417,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
172,"ocean eyes","Billie Eilish",44319,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
173,"Don't Stop Me Now - Remastered 2011",Queen,44229,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
174,Maanlicht,Bazart,43952,https://open.spotify.com/track/3pykjHDwXIBSuY0oDck13V
175,"Wonderwall - Remastered",Oasis,43688,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
176,VIBEZ,DaBaby,43567,https://open.spotify.com/track/0fySG6A6qLE8IvDpayb5bM
177,"Money In The Grave (Drake ft. Rick Ross)",Drake,43513,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
178,"Sultans Of Swing","Dire Straits",43125,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
179,"Allez les gros","Marwa Loud",43123,https://open.spotify.com/track/3t3QMbpJic6WPVDapRDUJm
180,"Jocelyn Flores",XXXTENTACION,43114,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
181,"So Am I","Ava Max",42972,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
182,stupid,"Tate McRae",42965,https://open.spotify.com/track/4k3uABcX9iaGlt5pRJhumi
183,"i love you","Billie Eilish",42824,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
184,"Power Over Me","Dermot Kennedy",42753,https://open.spotify.com/track/4tViDtaHuSLnh7HVJTrKhs
185,Underdog,"Alicia Keys",42483,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
186,"Ma belle","Moha La Squale",42424,https://open.spotify.com/track/3Aq1SJ1hWlfazx8IIC6u1D
187,"One Kiss (with Dua Lipa)","Calvin Harris",42302,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
188,"Get You The Moon (feat. Snøw)",Kina,42096,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
189,"Blueberry Faygo","Lil Mosey",42020,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh
190,"RR 9.1","Koba LaD",42014,https://open.spotify.com/track/28fP6qcMGPfYOjrx8AOWFn
191,Youngblood,"5 Seconds of Summer",41931,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
192,"Elle est bonne sa mère",Vegedream,41924,https://open.spotify.com/track/7j56bK7gq6iV7zsD6lbP4J
193,Shotgun,"George Ezra",41638,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
194,"rockstar (feat. 21 Savage)","Post Malone",41557,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
195,"Tout est calé (feat. Koba LaD)",Chily,41399,https://open.spotify.com/track/62aQtiYtH45jn0VJEnQjGQ
196,"Ça va ça vient",Vitaa,41288,https://open.spotify.com/track/3xbws1uOAaxeTPEviKWONY
197,"Yellow Hearts","Ant Saunders",41137,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
198,goosebumps,"Travis Scott",41016,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
199,"Old Town Road","Lil Nas X",40985,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
200,"Soldiers of love","#LikeMe Cast",40942,https://open.spotify.com/track/6ntKzrCrUFNm02ceHncigp
