,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
47,"Midnight Sky","Miley Cyrus",133114,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
48,"Grand bain",Dadju,123311,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH
49,"Someone You Loved","Lewis Capaldi",119684,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
50,"POPSTAR (feat. Drake)","DJ Khaled",116283,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
51,Angela,Hatik,114220,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
52,"Mais je t'aime","Grand Corps Malade",112414,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
53,"Before You Go","Lewis Capaldi",111226,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
54,"Say My Name","Dimitri Vegas & Like Mike",111225,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
55,"Break My Heart","Dua Lipa",110653,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
56,"In Your Eyes","The Weeknd",106360,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
57,Dior,"Pop Smoke",100666,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
58,"Rap catéchisme","Freeze corleone",98593,https://open.spotify.com/track/2J0AJV5DsKyDuX1qEgJngB
59,"Party Girl",StaySolidRocky,98489,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
60,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,98485,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
61,"In My Bones","Ray Dalton",97400,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
62,"Come & Go (with Marshmello)","Juice WRLD",95219,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
63,"Rover (feat. DTG)",S1mba,94459,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
64,"De Overkant","Suzan & Freek",94356,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
65,"TKN (feat. Travis Scott)",ROSALÍA,94121,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
66,"ily (i love you baby) (feat. Emilee)","Surf Mesa",93116,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
67,"Hors ligne","Freeze corleone",92685,https://open.spotify.com/track/0wUC6Pc1BCRJc1aXbF7yxp
68,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,92472,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
69,"Djomb - Bien ou quoi",Bosh,91892,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
70,"Lose Somebody",Kygo,91797,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
71,Secrets,Regard,91716,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
72,Robbery,"Juice WRLD",91682,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
73,"À la fête",UZI,90772,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
74,Coco,Wejdene,90413,https://open.spotify.com/track/593oNiMJ6d9PQkaOLOvIDo
75,"Smile (with The Weeknd)","Juice WRLD",89502,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
76,"Stuck with U (with Justin Bieber)","Ariana Grande",88714,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
77,"Wishing Well","Juice WRLD",88326,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
78,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",87762,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
79,"Ride It",Regard,86030,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
80,Shallow,"Lady Gaga",85767,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
81,"Toosie Slide",Drake,84040,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
82,"My Salsa",Franglish,83501,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
83,"Never Let Me Down",VIZE,82317,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
84,"The Box","Roddy Ricch",81357,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
85,"Macaroni (feat. Ninho)",Leto,80872,https://open.spotify.com/track/4Z9CNGHElj2rLkB8mQdvnA
86,"death bed (coffee for your head)",Powfu,80129,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
87,"exile (feat. Bon Iver)","Taylor Swift",79978,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
88,"Pilote (feat. Hamza)",PLK,79684,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
89,"Still Don't Know My Name",Labrinth,79631,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
90,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",79511,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
91,"What You Know Bout Love","Pop Smoke",79403,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
92,goosebumps,"Travis Scott",79219,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,"Put Your Records On","Ritt Momney",78675,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
94,"In Your Eyes (feat. Alida)","Robin Schulz",77638,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
95,"GREECE (feat. Drake)","DJ Khaled",76740,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
96,"Tout Est Bon",Boef,75661,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
97,"Don't Start Now","Dua Lipa",75605,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
98,"Blueberry Faygo","Lil Mosey",74876,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
99,"On sait jamais (feat. Niska)",PLK,74312,https://open.spotify.com/track/216QmkNpU3hIjeZtGocb9B
100,"Lucid Dreams","Juice WRLD",72587,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
101,"bad guy","Billie Eilish",71338,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
102,"What's Love Got to Do with It",Kygo,69873,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
103,"Hoe Het Danst","Marco Borsato",69232,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
104,Cabeza,OBOY,69147,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
105,"Go Crazy","Chris Brown",68766,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
106,Falling,"Trevor Daniel",67899,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
107,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",66685,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
108,Giants,"Dermot Kennedy",66599,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
109,Anissa,Wejdene,65270,https://open.spotify.com/track/62Pp6exz0ywSlBqvNqiY6Z
110,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,65250,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
111,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",65000,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
112,"La meilleure",Hatik,64289,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
113,Salt,"Ava Max",64054,https://open.spotify.com/track/3uu7C1czskY0vxOeDvAGsU
114,"If the World Was Ending - feat. Julia Michaels","JP Saxe",63702,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
115,Señorita,"Shawn Mendes",63423,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
116,"Scellé part.2","Freeze corleone",63118,https://open.spotify.com/track/5IkofYa6Ac1plKIf6nYkDE
117,"HIGHEST IN THE ROOM","Travis Scott",63012,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
118,Memories,"Maroon 5",62980,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
119,"Lose Control",MEDUZA,62751,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
120,ROXANNE,"Arizona Zervas",62522,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
121,GOOBA,6ix9ine,61962,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
122,Fier,Michou,61752,https://open.spotify.com/track/6qTpQizv3wouhspvkx9mwO
123,Physical,"Dua Lipa",61080,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
124,"Tick Tock (feat. 24kGoldn)","Clean Bandit",59750,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
125,"Ik Kom Je Halen",Kevin,59162,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU
126,"Mad at Disney","salem ilese",58911,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
127,"Lets Link",WhoHeem,58791,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
128,"lovely (with Khalid)","Billie Eilish",58038,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
129,"Be Alright","Dean Lewis",57123,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
130,"Electric Love",BØRNS,56973,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
131,Africa,TOTO,56765,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
132,Tarkov,"Freeze corleone",56728,https://open.spotify.com/track/0aSFXdXIOnQz9GTxU4zZ2f
133,"Some Say - Felix Jaehn Remix",Nea,56724,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
134,"Got It On Me","Pop Smoke",56368,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
135,"Never Seen the Rain","Tones And I",56341,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
136,"Don't Leave Me Now","Lost Frequencies",55849,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
137,"everything i wanted","Billie Eilish",55584,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
138,Barking,Ramz,55526,https://open.spotify.com/track/2JbO1rep5Um3RAKB8szQrR
139,"Some Say",Nea,55227,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
140,"Dancing In The Moonlight (feat. NEIMY)",Jubël,55122,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
141,"C'est mort",PLK,55010,https://open.spotify.com/track/2N9Ms8Xb9aQw63O5jKKM9b
142,Baianá,Bakermat,54628,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
143,"N'y pense plus",Tayc,54474,https://open.spotify.com/track/0RUavidTwACAYUoNhAxNNp
144,"SICKO MODE","Travis Scott",54142,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
145,Supalonely,BENEE,53746,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
146,"Life Is Good (feat. Drake)",Future,53463,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
147,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",53312,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
148,"1 UIT DE 1000","Zwangere Guy",53215,https://open.spotify.com/track/3u1HLgAn3CKjdegM4Pk6v6
149,"Don't Call Me Up",Mabel,52804,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
150,"Carbozo 2.0 - Extrait du projet Carbozo 2020",Carbozo,52504,https://open.spotify.com/track/7LFVUDIK2h3quyDMybadon
151,Pookie,"Aya Nakamura",52473,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
152,"Ne reviens pas",Gradur,51926,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
153,Bruises,"Lewis Capaldi",51770,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
154,"Play Date","Melanie Martinez",51634,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
155,"I Don't Care (with Justin Bieber)","Ed Sheeran",51165,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
156,"Lettre à une femme",Ninho,51119,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
157,"Get Back","Pop Smoke",50833,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
158,"Mocro Sh*t",Ashafar,50554,https://open.spotify.com/track/6UwGye4QUAhlDHtii8tl3O
159,"Let's Love","David Guetta",50513,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
160,Tusa,"KAROL G",50360,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
161,Hawái,Maluma,50314,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
162,"THE SCOTTS","THE SCOTTS",50230,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
163,"Adore You","Harry Styles",50000,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
164,"Bohemian Rhapsody - Remastered 2011",Queen,49633,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
165,"Piece Of Your Heart",MEDUZA,49404,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
166,"my future","Billie Eilish",49333,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
167,"Higher Love",Kygo,49301,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
168,Meleğim,Soolking,49144,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
169,"Jocelyn Flores",XXXTENTACION,48999,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
170,Smoorverliefd,Snelle,48589,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
171,Falling,"Harry Styles",48495,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
172,"Sunday Best",Surfaces,48325,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
173,changes,XXXTENTACION,48104,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
174,Riptide,"Vance Joy",48091,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
175,"feel something","Bea Miller",47994,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
176,"All of Me","John Legend",47946,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
177,SAD!,XXXTENTACION,47851,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
178,"Paper Zien - Remix","Yssi SB",47793,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT
179,"Always Remember Us This Way","Lady Gaga",47644,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
180,"Als Ik Je Niet Zie",Kevin,47531,https://open.spotify.com/track/2hMdCCMj0G4hkiyLkSnkf8
181,Bandiet,Jjakoveertien,47309,https://open.spotify.com/track/5bhDU8eO383yOeKFzKHpuD
182,Circles,"Post Malone",47270,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
183,Moonlight,XXXTENTACION,46835,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
184,Diamonds,"Sam Smith",46725,https://open.spotify.com/track/5hvwx5i67IwnCkjl9VHkNv
185,"You're Somebody Else","flora cash",46717,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
186,"Stretch 4","Freeze corleone",46673,https://open.spotify.com/track/1EmeUETPQOquxljE27h699
187,"OK Not To Be OK",Marshmello,46671,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
188,"Turn Me On (feat. Vula)",Riton,46444,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
189,L'ancien,"Heuss L'enfoiré",46281,https://open.spotify.com/track/6Q9ttfdNjmIzxNHJmvRgcn
190,"Champagne Papi (feat. SRNO)",Dopebwoy,46105,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5
191,"X (with KAROL G)","Jonas Brothers",45925,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
192,"Say You Won't Let Go","James Arthur",45604,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
193,Desiigner,"Freeze corleone",45321,https://open.spotify.com/track/50H3jnyW9MJRsdWRLsud79
194,"Vakantie (with Jonna Fraser)",Dopebwoy,45294,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI
195,"Sultans Of Swing","Dire Straits",45180,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
196,"Wonderwall - Remastered",Oasis,44945,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
197,"Don't Stop Me Now - Remastered 2011",Queen,44891,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
198,"Hold Me While You Wait","Lewis Capaldi",44849,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
199,"Shape of You","Ed Sheeran",44501,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
200,"When I Look At You","Miley Cyrus",44453,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
