,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,"Midnight Sky","Miley Cyrus",137411,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
30,"Hors ligne","Freeze corleone",136350,https://open.spotify.com/track/0wUC6Pc1BCRJc1aXbF7yxp
31,Heather,"Conan Gray",134663,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
32,"Break My Heart","Dua Lipa",133978,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
33,"Cooler Than Me","Lucky Luke",132477,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
34,"Grand bain",Dadju,131182,https://open.spotify.com/track/1fyVvRQsa095P7QK5Um7xH
35,"ily (i love you baby) (feat. Emilee)","Surf Mesa",130743,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
36,Angela,Hatik,130595,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
37,"In Your Eyes","The Weeknd",124933,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
38,"Take You Dancing","Jason Derulo",121647,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
39,"Mais je t'aime","Grand Corps Malade",117996,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
40,"Someone You Loved","Lewis Capaldi",117193,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
41,"POPSTAR (feat. Drake)","DJ Khaled",116311,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
42,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,115999,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
43,"Before You Go","Lewis Capaldi",113376,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
44,"Say My Name","Dimitri Vegas & Like Mike",112276,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
45,"Djomb - Bien ou quoi",Bosh,110768,https://open.spotify.com/track/0KBwGCY9RYD9t2zjeW4h48
46,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,109590,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
47,Secrets,Regard,109343,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
48,"TKN (feat. Travis Scott)",ROSALÍA,108189,https://open.spotify.com/track/4w47S36wQGBhGg073q3nt7
49,"Party Girl",StaySolidRocky,107869,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
50,Coco,Wejdene,107812,https://open.spotify.com/track/593oNiMJ6d9PQkaOLOvIDo
51,"Smile (with The Weeknd)","Juice WRLD",105709,https://open.spotify.com/track/6wQlQrTY5mVS8EGaFZVwVF
52,Dior,"Pop Smoke",103976,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
53,"Come & Go (with Marshmello)","Juice WRLD",102137,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
54,"Scellé part.2","Freeze corleone",101633,https://open.spotify.com/track/5IkofYa6Ac1plKIf6nYkDE
55,"Macaroni (feat. Ninho)",Leto,99349,https://open.spotify.com/track/4Z9CNGHElj2rLkB8mQdvnA
56,"Rover (feat. DTG)",S1mba,93962,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
57,"On sait jamais (feat. Niska)",PLK,93763,https://open.spotify.com/track/216QmkNpU3hIjeZtGocb9B
58,"Ride It",Regard,92205,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
59,"Toosie Slide",Drake,91808,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
60,"À la fête",UZI,91262,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
61,"De Overkant","Suzan & Freek",91153,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
62,"My Salsa",Franglish,90949,https://open.spotify.com/track/7IJIj326qJJA6oi6EpFCBD
63,"In My Bones","Ray Dalton",90840,https://open.spotify.com/track/6yHVyMdC08djbP86mdkP3G
64,"Pilote (feat. Hamza)",PLK,90753,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
65,"Wishing Well","Juice WRLD",90674,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
66,"Lose Somebody",Kygo,90543,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
67,Robbery,"Juice WRLD",90449,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
68,Tarkov,"Freeze corleone",90151,https://open.spotify.com/track/0aSFXdXIOnQz9GTxU4zZ2f
69,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",89961,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
70,Shallow,"Lady Gaga",89552,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
71,"Stuck with U (with Justin Bieber)","Ariana Grande",88529,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
72,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",86427,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
73,Tusa,"KAROL G",86331,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
74,"In Your Eyes (feat. Alida)","Robin Schulz",85712,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
75,"The Box","Roddy Ricch",84942,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
76,"Still Don't Know My Name",Labrinth,83448,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
77,"GREECE (feat. Drake)","DJ Khaled",83243,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
78,"Joli bébé",Naza,82895,https://open.spotify.com/track/6ARJHbYGKNatxHVghTkWWp
79,"Never Let Me Down",VIZE,82225,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
80,"Stretch 4","Freeze corleone",81425,https://open.spotify.com/track/1EmeUETPQOquxljE27h699
81,goosebumps,"Travis Scott",81091,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,"Tout Est Bon",Boef,80930,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
83,"Don't Start Now","Dua Lipa",80199,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
84,"death bed (coffee for your head)",Powfu,79588,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
85,"Blueberry Faygo","Lil Mosey",78003,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
86,"exile (feat. Bon Iver)","Taylor Swift",76984,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
87,"Carbozo 2.0 - Extrait du projet Carbozo 2020",Carbozo,76387,https://open.spotify.com/track/7LFVUDIK2h3quyDMybadon
88,"Go Crazy","Chris Brown",72702,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
89,"Lucid Dreams","Juice WRLD",72389,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
90,"bad guy","Billie Eilish",71899,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
91,"Hoe Het Danst","Marco Borsato",71656,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
92,Anissa,Wejdene,70737,https://open.spotify.com/track/62Pp6exz0ywSlBqvNqiY6Z
93,Desiigner,"Freeze corleone",70215,https://open.spotify.com/track/50H3jnyW9MJRsdWRLsud79
94,GOOBA,6ix9ine,69893,https://open.spotify.com/track/6qiiDtFAJjyEhoZVcf6ovL
95,Señorita,"Shawn Mendes",69583,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
96,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",68503,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
97,Falling,"Trevor Daniel",68278,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
98,"C'est mort",PLK,67946,https://open.spotify.com/track/2N9Ms8Xb9aQw63O5jKKM9b
99,"La meilleure",Hatik,66856,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
100,"Lose Control",MEDUZA,66188,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
101,Salt,"Ava Max",65964,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
102,"Pas de refrain","Freeze corleone",65528,https://open.spotify.com/track/5wSWfnaHuLNnVUBOLUNvag
103,Physical,"Dua Lipa",65519,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
104,"Big Pharma","Freeze corleone",64953,https://open.spotify.com/track/2ORAci0AuAJak9MEsB55oP
105,ROXANNE,"Arizona Zervas",64319,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
106,"HIGHEST IN THE ROOM","Travis Scott",64044,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
107,Giants,"Dermot Kennedy",63288,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
108,Memories,"Maroon 5",62160,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
109,"If the World Was Ending - feat. Julia Michaels","JP Saxe",62072,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
110,"What's Love Got to Do with It",Kygo,61228,https://open.spotify.com/track/3Be7CLdHZpyzsVijme39cW
111,Baianá,Bakermat,60796,https://open.spotify.com/track/430efk5Jc5wGay4EWP4snS
112,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,60678,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
113,"Chen Laden","Freeze corleone",60306,https://open.spotify.com/track/50RR02BXAG6Q5ImZhiUK3N
114,"Got It On Me","Pop Smoke",60073,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
115,Numérologie,"Freeze corleone",59635,https://open.spotify.com/track/5heQbQwyRb9oJgj9joUvCG
116,"Never Seen the Rain","Tones And I",59587,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
117,"Electric Love",BØRNS,59171,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
118,"Some Say - Felix Jaehn Remix",Nea,58940,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
119,"Dans les clips",PLK,58590,https://open.spotify.com/track/3ayqflelDSFQFn1h4Fsz19
120,Africa,TOTO,58352,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
121,"R.I.P. Pop Smoke","Freeze corleone",58197,https://open.spotify.com/track/0dala5X9rPNriUNUj86cRq
122,"Some Say",Nea,58144,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
123,Supalonely,BENEE,57996,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
124,"lovely (with Khalid)","Billie Eilish",57826,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
125,"Lets Link",WhoHeem,57447,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
126,Bénef,PLK,57272,https://open.spotify.com/track/4pLKXZKr9TsSS5qBQtSIVz
127,"Be Alright","Dean Lewis",56898,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
128,Cabeza,OBOY,56830,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
129,"everything i wanted","Billie Eilish",56791,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
130,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",56178,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
131,"Logo Audi","Freeze corleone",56070,https://open.spotify.com/track/07HRbKdTp5JSZoIlyK0JDn
132,Pookie,"Aya Nakamura",55912,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
133,"Ne reviens pas",Gradur,55687,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
134,"N'y pense plus",Tayc,55473,https://open.spotify.com/track/0RUavidTwACAYUoNhAxNNp
135,"Sunday Best",Surfaces,55427,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
136,"Lettre à une femme",Ninho,55287,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
137,"Life Is Good (feat. Drake)",Future,55096,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
138,"Dancing In The Moonlight (feat. NEIMY)",Jubël,54766,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
139,Ballieman,"Sevn Alias",54596,https://open.spotify.com/track/6HNIwSfPNLNfoefqu23Anj
140,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",54501,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
141,"SICKO MODE","Travis Scott",54421,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
142,"Play Date","Melanie Martinez",54007,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
143,"Don't Call Me Up",Mabel,53773,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
144,Meleğim,Soolking,53647,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
145,Hawái,Maluma,53498,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
146,"Als Ik Je Niet Zie",Kevin,53235,https://open.spotify.com/track/2hMdCCMj0G4hkiyLkSnkf8
147,"I Don't Care (with Justin Bieber)","Ed Sheeran",53010,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
148,"Ice Cream (with Selena Gomez)",BLACKPINK,52968,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
149,"OK Not To Be OK",Marshmello,52630,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
150,6.3,Naps,52473,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
151,"Piece Of Your Heart",MEDUZA,52389,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
152,"Mad at Disney","salem ilese",52361,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
153,"THE SCOTTS","THE SCOTTS",51936,https://open.spotify.com/track/39Yp9wwQiSRIDOvrVg7mbk
154,"Tick Tock (feat. 24kGoldn)","Clean Bandit",51683,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
155,"my future","Billie Eilish",51611,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
156,"Adore You","Harry Styles",51425,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
157,"Champagne Papi (feat. SRNO)",Dopebwoy,51340,https://open.spotify.com/track/4mb37TzSm999Q4y0izsBU5
158,Heartbreaker,"Loïc Nottet",51174,https://open.spotify.com/track/3XORxkPQFd8ZGN7wO5kJbs
159,"Ik Kom Je Halen",Kevin,51136,https://open.spotify.com/track/5JV3hs61V6ksvDh3p1BQPU
160,"Bohemian Rhapsody - Remastered 2011",Queen,51074,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
161,Barking,Ramz,51060,https://open.spotify.com/track/2JbO1rep5Um3RAKB8szQrR
162,"Higher Love",Kygo,50711,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
163,Bruises,"Lewis Capaldi",50605,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
164,"Say So","Doja Cat",50574,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
165,"Get Back","Pop Smoke",50570,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
166,Moncler,"Freeze corleone",50552,https://open.spotify.com/track/0TfkDtbTaJmzb6qvKl3YIB
167,"feel something","Bea Miller",50477,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
168,Riptide,"Vance Joy",49888,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
169,"Vakantie (with Jonna Fraser)",Dopebwoy,49213,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI
170,changes,XXXTENTACION,49089,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
171,"Jerusalema (feat. Nomcebo Zikode) - Edit","Master KG",48512,https://open.spotify.com/track/2R7gA9dAHTjASKU0wiTJok
172,Circles,"Post Malone",48313,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
173,"Always Remember Us This Way","Lady Gaga",48271,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
174,Smoorverliefd,Snelle,48203,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
175,"Jocelyn Flores",XXXTENTACION,47698,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
176,"Put Your Records On","Ritt Momney",47681,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
177,"You're Somebody Else","flora cash",47614,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
178,Moto,"Mac Tyer",47543,https://open.spotify.com/track/5DH03Qs3SSG12TNUCSAzMi
179,SAD!,XXXTENTACION,47540,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
180,"X (with KAROL G)","Jonas Brothers",47513,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
181,Falling,"Harry Styles",47388,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
182,"Dans les buissons","Freeze corleone",47378,https://open.spotify.com/track/34KG3uXjkvMckvXjpbEzci
183,"Turn Me On (feat. Vula)",Riton,47311,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
184,Moonlight,XXXTENTACION,47200,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
185,"When I Look At You","Miley Cyrus",47027,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
186,Tigers,"Bilal Wahib",46971,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
187,"Paper Zien - Remix","Yssi SB",46967,https://open.spotify.com/track/1YnCInissFkmQTfZv3k2mT
188,"L'art de la guerre","Freeze corleone",46546,https://open.spotify.com/track/5egDJgho6yEEYYDz8xyFQy
189,"All of Me","John Legend",46522,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
190,"Chandon et Moët (feat. Heuss l'Enfoiré)",PLK,46312,https://open.spotify.com/track/4XEYHjp86yaGfZOGT8CqPV
191,"Stunnin' (feat. Harm Franklin)","Curtis Waters",46247,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
192,"Shape of You","Ed Sheeran",46134,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
193,"Tap In",Saweetie,46133,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
194,"On avait dit",47ter,45853,https://open.spotify.com/track/1fcdOjdABHDVZhHquEsjCG
195,Fier,Michou,45679,https://open.spotify.com/track/6qTpQizv3wouhspvkx9mwO
196,"Wonderwall - Remastered",Oasis,45644,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
197,"Sultans Of Swing","Dire Straits",45629,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
198,"Don't Stop Me Now - Remastered 2011",Queen,45226,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
199,"Over Now (with The Weeknd)","Calvin Harris",44878,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
200,"RITMO (Bad Boys For Life)","Black Eyed Peas",44802,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
