,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
62,"Like It Is",Kygo,94315,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
63,Circles,"Post Malone",93762,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
64,Smoorverliefd,Snelle,93183,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
65,"WHATS POPPIN","Jack Harlow",92290,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
66,Underdog,"Alicia Keys",89597,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
67,"Ne reviens pas",Gradur,89056,https://open.spotify.com/track/4TnFANpjVwVKWzkxNzIyFH
68,"Bro Bro",Zola,88450,https://open.spotify.com/track/4mtY2gjqFFWTMnzaQPvERm
69,"Oui ou non",Angèle,87539,https://open.spotify.com/track/7rBP4bLjMLNkix1nGHjheP
70,"Lettre à une femme",Ninho,86080,https://open.spotify.com/track/5HEtuK03ygUzqca6yfgOYZ
71,"Doe Het Licht Maar Uit - Live Uit Liefde Voor Muziek","André Hazes Jr.",84871,https://open.spotify.com/track/0SdFiVg1fV2UvjcGWs9MBy
72,"RITMO (Bad Boys For Life)","Black Eyed Peas",84864,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
73,"Don't Rush (feat. Headie One)","Young T & Bugsey",83305,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
74,"Say So (feat. Nicki Minaj)","Doja Cat",83231,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
75,"Know Your Worth",Khalid,82890,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
76,Righteous,"Juice WRLD",82326,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
77,"I Don't Care (with Justin Bieber)","Ed Sheeran",81814,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
78,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",81175,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
79,Shallow,"Lady Gaga",79172,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
80,"lovely (with Khalid)","Billie Eilish",78956,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
81,"I’m Ready (with Demi Lovato)","Sam Smith",78271,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
82,"Piece Of Your Heart",MEDUZA,77768,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
83,"Don't Call Me Up",Mabel,77707,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
84,Unstoppable,Sia,77644,https://open.spotify.com/track/2J2Z1SkXYghSajLibnQHOa
85,Meleğim,Soolking,76023,https://open.spotify.com/track/0BD9boQC7jUTWkAoib4Z0d
86,"Ordinary - Uit Liefde Voor Muziek","Sean Dhondt",74863,https://open.spotify.com/track/2YSjUSX6XkfjcFGzvj9pCr
87,Pookie,"Aya Nakamura",74263,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
88,"Lose Somebody",Kygo,73171,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
89,"Lucid Dreams","Juice WRLD",70916,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
90,"After Party","Don Toliver",70612,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
91,Angela,Hatik,69723,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
92,"Some Say - Felix Jaehn Remix",Nea,69074,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
93,"Mij En M'n Gitaar - Uit Liefde Voor Muziek","Gene Thomas",68738,https://open.spotify.com/track/4ZpcfkKnO6rJO75h4cMGDG
94,"Higher Love",Kygo,67780,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
95,"Press Pause","Laura Tesoro",67472,https://open.spotify.com/track/0l6PuQb2FZY8CrGWkz7R5z
96,Instagram,"Dimitri Vegas & Like Mike",67275,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
97,"No Time To Die","Billie Eilish",66936,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
98,Africa,TOTO,66777,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
99,Ransom,"Lil Tecca",66606,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
100,"Stop This Flame",Celeste,66350,https://open.spotify.com/track/1bObrsJGW0UCIGZkvnDqbe
101,"Beautiful People (feat. Khalid)","Ed Sheeran",65705,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
102,"Godzilla (feat. Juice WRLD)",Eminem,64930,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
103,Bruises,"Lewis Capaldi",64881,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
104,"Think About Things","Daði Freyr",64261,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
105,"BELIEVE IT",PARTYNEXTDOOR,63409,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
106,"Ongrijpbaar - Uit Liefde Voor Muziek","Gene Thomas",63403,https://open.spotify.com/track/1CkZNCGfQqprPexHlIAVHK
107,"hot girl bummer",blackbear,63110,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
108,"Alles Uit Het Leven - Uit Liefde Voor Muziek",Regi,62839,https://open.spotify.com/track/2whR03O0sqoEOH8JvHDw2w
109,"Balance ton quoi",Angèle,61979,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
110,"when the party's over","Billie Eilish",61919,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
111,"Be Alright","Dean Lewis",60829,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
112,Lalala,Y2K,59794,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
113,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",59507,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
114,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",59339,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
115,Daisies,"Katy Perry",59285,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
116,"Let Me Down Slowly","Alec Benjamin",59190,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
117,Dior,"Pop Smoke",59130,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
118,"Kings & Queens","Ava Max",58837,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
119,"Shape of You","Ed Sheeran",58750,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,"Sweet but Psycho","Ava Max",58716,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
121,"You should be sad",Halsey,58668,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
122,Reünie,Snelle,58045,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
123,"Voor Altijd - Live Uit Liefde Voor Muziek","André Hazes Jr.",57809,https://open.spotify.com/track/6dHAMV4SgW2Z66DaTU7A9L
124,"All Around The World (La La La)",R3HAB,57465,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
125,"Lose You To Love Me","Selena Gomez",57221,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
126,Blanche,Maes,57095,https://open.spotify.com/track/5GyyPRvEwdI4wJSUbzxHQv
127,6.3,Naps,57038,https://open.spotify.com/track/3lTL4LdFKVF51lseI2nk5D
128,Moulaga,"Heuss L'enfoiré",56286,https://open.spotify.com/track/5BfCoUcWNXcpyJfjXRIeyC
129,"Bohemian Rhapsody - Remastered 2011",Queen,56200,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
130,"La vie qu'on mène",Ninho,55940,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
131,"Old Town Road - Remix","Lil Nas X",55795,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
132,"Good as Hell (feat. Ariana Grande)",Lizzo,55695,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
133,"Dancing In The Dark - Live Uit Liefde Voor Muziek","The Starlings",55457,https://open.spotify.com/track/7408xCO47b3jEFv5QIcKVt
134,Castles,"Freya Ridings",55051,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
135,"Solitaires (feat. Travis Scott)",Future,54958,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
136,"CITY OF ANGELS",24kGoldn,54574,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
137,"My Oh My (feat. DaBaby)","Camila Cabello",53890,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
138,Secrets,Regard,53483,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
139,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,53120,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
140,"3 Nights","Dominic Fike",53071,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
141,Robbery,"Juice WRLD",52913,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
142,"Honey - Live Uit Liefde Voor Muziek","The Starlings",52862,https://open.spotify.com/track/3uJouzR6n0PBW9dJauj8kk
143,Distant,Maes,52051,https://open.spotify.com/track/1Sb7QJRawbARgpMqyYNMkT
144,"Roller Coaster","Danny Vera",51715,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
145,"Chicago Freestyle (feat. Giveon)",Drake,51472,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
146,Djadja,"Aya Nakamura",51457,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
147,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",51427,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
148,"Sultans Of Swing","Dire Straits",51236,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
149,Selfish,"Madison Beer",51206,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
150,Ritual,Tiësto,51129,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
151,"Don't Stop Me Now - Remastered 2011",Queen,51071,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
152,SAD!,XXXTENTACION,51042,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
153,"Tout oublier",Angèle,50657,https://open.spotify.com/track/06O3hxudc6V0BOuoCFSy71
154,Believer,"Imagine Dragons",50389,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
155,"Als Het Avond Is","Suzan & Freek",49954,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
156,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",49727,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
157,Sousou,Jul,49665,https://open.spotify.com/track/3dyoo6UNb2VlMTISBqrDb1
158,Yummy,"Justin Bieber",49651,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
159,"One Kiss (with Dua Lipa)","Calvin Harris",49395,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
160,"High Hopes","Panic! At The Disco",48974,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
161,"Wake Me Up",Avicii,48647,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
162,Takeaway,"The Chainsmokers",48643,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
163,"In My Mind",Dynoro,48600,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
164,Zipette,Ninho,48430,https://open.spotify.com/track/1Lulg5ZiMEXy3QNwb1PB8I
165,"All of Me","John Legend",47915,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
166,Youngblood,"5 Seconds of Summer",47906,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
167,Moonlight,XXXTENTACION,47718,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
168,"Moral of the Story",Ashe,47408,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
169,"Watermelon Sugar","Harry Styles",47291,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
170,"Take on Me",a-ha,46754,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
171,Riptide,"Vance Joy",46745,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
172,"Jocelyn Flores",XXXTENTACION,46517,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
173,"Wonderwall - Remastered",Oasis,46388,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
174,Suicidal,"YNW Melly",46302,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
175,Happier,Marshmello,46281,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
176,"Leef - Uit Liefde Voor Muziek","Sean Dhondt",46103,https://open.spotify.com/track/5OcugQ3kdcyPPne6YsyfXB
177,"Sunset Lover","Petit Biscuit",46058,https://open.spotify.com/track/3WRQUvzRvBDr4AxMWhXc5E
178,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,45881,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
179,"How Do You Sleep?","Sam Smith",45849,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
180,"1ère fois","Imen Es",45809,https://open.spotify.com/track/1PA1LTNLAJrbJPWPxEFQvD
181,"Houd De Dief - Uit Liefde Voor Muziek","Karen Damen",45783,https://open.spotify.com/track/2C2zUnNmSD57Dlk6MUycLH
182,Lippenstift,"Marco Borsato",45771,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
183,"Stupid Love","Lady Gaga",45765,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
184,"And We Keep Waiting - Live Uit Liefde Voor Muziek","The Starlings",45715,https://open.spotify.com/track/0ITVSX41iwvhuUNQtNeFPQ
185,Leef,"André Hazes Jr.",45609,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
186,POPOPOP,Gambi,45608,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM
187,"Viva La Vida",Coldplay,45585,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
188,"This City","Sam Fischer",45584,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
189,"X (with KAROL G)","Jonas Brothers",45581,https://open.spotify.com/track/77fvnWALKJR0ws1VUx09CY
190,"Wolves - Uit Liefde Voor Muziek",Regi,45347,https://open.spotify.com/track/0zekKipGYjzq06U0Q4ej9T
191,"Il Nous Faut - Uit Liefde Voor Muziek",Regi,45179,https://open.spotify.com/track/7wtfoICFP31JawXNTrxszi
192,"Level of Concern","Twenty One Pilots",45155,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
193,"Post Malone (feat. RANI)","Sam Feldt",45139,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
194,"What If I Told You That I Love You","Ali Gatie",45119,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
195,"For You - Live Uit Liefde Voor Muziek","The Starlings",45100,https://open.spotify.com/track/4mpHi47dKyZ6UUEwUdvi32
196,"SOS (feat. Aloe Blacc)",Avicii,44993,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
197,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",44767,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
198,"Smells Like Teen Spirit",Nirvana,44308,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
199,"I'm Yours","Jason Mraz",44262,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
200,"OUT WEST (feat. Young Thug)",JACKBOYS,44233,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
