,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,118100,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
32,"Vechter - Uit Liefde Voor Muziek",Regi,116883,https://open.spotify.com/track/7t9f0GvRcJfHFoMHvBDPYt
33,"Someone You Loved","Lewis Capaldi",115438,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
34,Snowman,Sia,114856,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
35,34+35,"Ariana Grande",112027,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
36,"Bande organisée","13 Organisé",111444,https://open.spotify.com/track/717QGTmZdkemDaCo1vQHG0
37,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",109505,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
38,"Vergeet De Tijd",Regi,105811,https://open.spotify.com/track/33yBcb2caSp1dZWhKqiUK0
39,"Denk Maar Niet Aan Morgen",Bazart,104787,https://open.spotify.com/track/1dYluPeOZX9szv3wbzY8dp
40,"Roses - Imanbek Remix","SAINt JHN",102471,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
41,"Someone To You",BANNERS,101886,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
42,"All We Got (feat. KIDDO)","Robin Schulz",100526,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
43,"WAP (feat. Megan Thee Stallion)","Cardi B",97746,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
44,"Jerusalema (feat. Nomcebo Zikode)","Master KG",96847,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
45,"Mother Fuck",Jul,95288,https://open.spotify.com/track/6atYbfU3m7CYTDe4LzQlUI
46,"Holy (feat. Chance The Rapper)","Justin Bieber",93719,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
47,"Love Not War (The Tampa Beat)","Jason Derulo",92691,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
48,"Let's Love","David Guetta",92241,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
49,"Breaking Me",Topic,91844,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
50,"Before You Go","Lewis Capaldi",91379,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
51,"Let Me Hold You",Netsky,91253,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y
52,Control,"Zoe Wees",87192,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
53,willow,"Taylor Swift",85206,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
54,"Savage Love (Laxed - Siren Beat)","Jawsh 685",84872,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
55,"Dreams - 2004 Remaster","Fleetwood Mac",84648,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
56,DÁKITI,"Bad Bunny",84576,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
57,"Cooler Than Me","Lucky Luke",84170,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
58,"Tick Tock (feat. 24kGoldn)","Clean Bandit",81594,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
59,Shallow,"Lady Gaga",81365,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
60,"Don't Start Now","Dua Lipa",79706,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
61,"Midnight Sky","Miley Cyrus",75872,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
62,Dior,"Pop Smoke",75602,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
63,"Cœur noir",Eva,73915,https://open.spotify.com/track/2SYYB9pwxbYJducVc2xGWD
64,"Who's Laughing Now","Ava Max",71457,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
65,Robbery,"Juice WRLD",71443,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
66,"Ride It",Regard,71301,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
67,"Hoe Het Danst","Marco Borsato",71101,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
68,"Kings & Queens","Ava Max",70518,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
69,"Joli bébé",Naza,69454,https://open.spotify.com/track/1J4oMIhWDUd9cI1urhEyjl
70,"GIRL LIKE ME","Black Eyed Peas",69082,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
71,"Lucid Dreams","Juice WRLD",68167,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
72,"The Box","Roddy Ricch",67801,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
73,"SO DONE","The Kid LAROI",67062,https://open.spotify.com/track/3qgPpwtuRu5oP8EtFSj8HE
74,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",66964,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
75,Africa,TOTO,66642,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
76,"Strangers (feat. Alex Germys)","Laura Tesoro",66086,https://open.spotify.com/track/7326VW0SoLLJ6CXg4Z0dyC
77,"Put Your Records On","Ritt Momney",66011,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
78,"bad guy","Billie Eilish",65636,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
79,"Jolie nana","Aya Nakamura",65486,https://open.spotify.com/track/65RWVU6N81CeH65nu52K1U
80,"Another Life (feat. Alida)","Lucas & Steve",64917,https://open.spotify.com/track/4snOHAw3BxiKWFeOyLeEpB
81,"Sweater Weather","The Neighbourhood",64641,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
82,"If the World Was Ending - feat. Julia Michaels","JP Saxe",63458,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
83,"Mood Swings (feat. Lil Tjay)","Pop Smoke",63436,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
84,"lovely (with Khalid)","Billie Eilish",63303,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
85,Memories,"Maroon 5",61775,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
86,"Wishing Well","Juice WRLD",61079,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
87,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)","DA Uzi",60983,https://open.spotify.com/track/4tJYqq9gYr0RATc1BpDkpy
88,"Dieu merci",Dadju,60899,https://open.spotify.com/track/1HDqaIxeJ70BTHgZWEuaeT
89,"Bohemian Rhapsody - Remastered 2011",Queen,60430,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
90,goosebumps,"Travis Scott",60259,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"Coffre plein","Koba LaD",59442,https://open.spotify.com/track/70pkwEEG7nDTXBFqoGQkH0
92,"Memories (feat. Kid Cudi)","David Guetta",58824,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
93,"death bed (coffee for your head)",Powfu,58794,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
94,"Laugh Now Cry Later (feat. Lil Durk)",Drake,58288,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
95,"exile (feat. Bon Iver)","Taylor Swift",58210,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
96,"Plus Jamais (feat. Stormzy)","Aya Nakamura",58158,https://open.spotify.com/track/7iZVBT6LV32t4l00p73VAw
97,"I Gotta Feeling","Black Eyed Peas",57984,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
98,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",57925,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
99,Señorita,"Shawn Mendes",57295,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
100,"Sultans Of Swing","Dire Straits",57267,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
101,Heather,"Conan Gray",56679,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
102,"Jocelyn Flores",XXXTENTACION,56585,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
103,"Good Days",SZA,56271,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
104,"Don't Stop Me Now - Remastered 2011",Queen,55994,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
105,"Hoe Kon Ik Zo Dom Zijn",5NAPBACK,55966,https://open.spotify.com/track/2P965QP6rYj8Pt8yDoep68
106,"Kom Wat Dichterbij - Uit Liefde Voor Muziek",Regi,55843,https://open.spotify.com/track/2KaJryomBxy8UxpjCAkvvY
107,"Mais je t'aime","Grand Corps Malade",55712,https://open.spotify.com/track/2twcZTB1udOEzDCPpTiOju
108,"Smells Like Teen Spirit",Nirvana,55223,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
109,"Be Alright","Dean Lewis",54503,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
110,"Say You Won't Let Go","James Arthur",53522,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
111,Golden,"Harry Styles",53478,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
112,"everything i wanted","Billie Eilish",53470,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
113,Falling,"Trevor Daniel",53384,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
114,"Blueberry Faygo","Lil Mosey",53320,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
115,"Rain On Me (with Ariana Grande)","Lady Gaga",52501,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
116,"Lose Control",MEDUZA,52391,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
117,"All of Me","John Legend",52273,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
118,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",52154,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
119,"Tout en Gucci",Ninho,52084,https://open.spotify.com/track/0i5GJckWb9uCZU4jcGoBca
120,"Life Is Good (feat. Drake)",Future,51611,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
121,"HIGHEST IN THE ROOM","Travis Scott",51417,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
122,"Reminds Me Of You","Juice WRLD",51368,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
123,beau-papa,Vianney,51361,https://open.spotify.com/track/5wXkbtZO1HsOQ1P75zi35p
124,"Toosie Slide",Drake,51245,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
125,MAMACITA,"Black Eyed Peas",51240,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
126,"Come & Go (with Marshmello)","Juice WRLD",50976,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
127,Angela,Hatik,50799,https://open.spotify.com/track/6ab3CQvDlAVttThZucwGQ1
128,Physical,"Dua Lipa",50676,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
129,"Don't Call Me Up",Mabel,50584,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
130,"Más Más Más","Rolf Sanchez",50505,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
131,SAD!,XXXTENTACION,50454,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
132,"Break My Heart","Dua Lipa",50309,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
133,Falling,"Harry Styles",50048,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
134,Cabeza,OBOY,49717,https://open.spotify.com/track/66tNDqYNR2S6Svwgm3BMi9
135,Wonderwall,Oasis,49647,https://open.spotify.com/track/1DadkoAI2gicYJfindPY20
136,"In the End","Linkin Park",49422,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
137,"À la fête",UZI,49384,https://open.spotify.com/track/0qARyMVNjA6q1uxxO3nofB
138,"Party Girl",StaySolidRocky,48504,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
139,"Say My Name","Dimitri Vegas & Like Mike",48249,https://open.spotify.com/track/3GYlQmwfBDo7imFyGPhrl7
140,Moonlight,XXXTENTACION,48087,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
141,Arcade,"Duncan Laurence",48031,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
142,Riptide,"Vance Joy",47948,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
143,"All I Want for Christmas Is You","Mariah Carey",47915,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
144,"Hawái - Remix",Maluma,47782,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
145,"The Chain - 2004 Remaster","Fleetwood Mac",47560,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
146,Umbrella,Rihanna,47466,https://open.spotify.com/track/2yPoXCs7BSIUrucMdK5PzV
147,"Hotel California - 2013 Remaster",Eagles,47454,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
148,Bruises,"Lewis Capaldi",47365,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
149,"Another Love","Tom Odell",46722,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO
150,"In Your Eyes (feat. Alida)","Robin Schulz",46624,https://open.spotify.com/track/61ZM92T2zaXIVsqncThQzC
151,"Wake Me Up",Avicii,46503,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
152,"Let Her Go",Passenger,46440,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
153,"Dancing in My Room",347aidan,46222,https://open.spotify.com/track/6Pgmqg15yVexuOgtzuxwoX
154,"Viva La Vida",Coldplay,45926,https://open.spotify.com/track/1mea3bSkSGXuIRvnydlB5b
155,"ily (i love you baby) (feat. Emilee)","Surf Mesa",45774,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
156,Lovefool,twocolors,45768,https://open.spotify.com/track/51Of5p3lKZeOg6itfs4og4
157,ROXANNE,"Arizona Zervas",45709,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
158,"Shape of You","Ed Sheeran",45250,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
159,"Always Remember Us This Way","Lady Gaga",45213,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
160,"In Your Eyes","The Weeknd",45163,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
161,changes,XXXTENTACION,45124,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
162,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",45110,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
163,"Deep End",Fousheé,45013,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
164,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",44855,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
165,"BXL ZOO",Damso,44844,https://open.spotify.com/track/7BO3y8lmogACezwHqZ1HTB
166,"Do I Wanna Know?","Arctic Monkeys",44485,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
167,"Never Seen the Rain","Tones And I",44346,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
168,"Adore You","Harry Styles",44325,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
169,"I Don't Care (with Justin Bieber)","Ed Sheeran",43979,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
170,"when the party's over","Billie Eilish",43943,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
171,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",43514,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
172,"Some Say",Nea,43454,https://open.spotify.com/track/4poybupy26pTWPr9zY1i7h
173,Secrets,Regard,43376,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
174,"Dancing Queen",ABBA,43296,https://open.spotify.com/track/0GjEhVFGZW8afUYGChu3Rr
175,Diamonds,"Sam Smith",43107,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
176,"La meilleure",Hatik,43057,https://open.spotify.com/track/2g63GxCZUmhsr4XoKR93F6
177,"Pilote (feat. Hamza)",PLK,42976,https://open.spotify.com/track/12GV2Wr4p1hBWQCrQcVsew
178,"Happiest Year","Jaymes Young",42786,https://open.spotify.com/track/5kcvBnt6DPX3AMEsCx1qDh
179,"Billie Jean","Michael Jackson",42707,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
180,Alane,"Robin Schulz",42637,https://open.spotify.com/track/2u6Jm2klS4yvAlbSHlxUwI
181,"All Girls Are The Same","Juice WRLD",42147,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
182,"Balance ton quoi",Angèle,41742,https://open.spotify.com/track/2jX5c5RFp0A9E1GDsvGxIa
183,Halo,Beyoncé,41687,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
184,"On My Mind",Diplo,41550,https://open.spotify.com/track/5hmcw6bW5V24CvJqsz87We
185,Circles,"Post Malone",41523,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
186,"Everywhere - 2017 Remaster","Fleetwood Mac",41502,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
187,"Scars To Your Beautiful","Alessia Cara",41429,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
188,"Godzilla (feat. Juice WRLD)",Eminem,41381,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
189,"Nothing Else Matters",Metallica,41289,https://open.spotify.com/track/0nLiqZ6A27jJri2VCalIUs
190,"JUSQU'ICI TOUT VA BIEN",GIMS,41100,https://open.spotify.com/track/5Re3VKVOVnEhUi2TF56dMz
191,"Sweet Dreams (Are Made of This) - Remastered",Eurythmics,41047,https://open.spotify.com/track/1TfqLAPs4K3s2rJMoCokcS
192,"Everybody Dies In Their Nightmares",XXXTENTACION,40957,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
193,Hosselaar,Josylvio,40911,https://open.spotify.com/track/59lXgff02zcRqUyvioPUBo
194,Hypnotized,"Purple Disco Machine",40911,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
195,Daisy,Ashnikko,40852,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
196,"Every Breath You Take","The Police",40778,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
197,"Take Me To Church",Hozier,40759,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
198,"Grand bain",Dadju,40735,https://open.spotify.com/track/0W4MOQ2kTOm1y7ooahgQP1
199,"Take on Me",a-ha,40598,https://open.spotify.com/track/2WfaOiMkCvy7F5fcp2zZ8L
200,"La vie qu'on mène",Ninho,40570,https://open.spotify.com/track/0Jh6iWjna1wk5le0Ahn7No
