week,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2019-04-05--2019-04-12,0.7287329192546584,0.669496894409938,5.751552795031056,-5.648074534161494,0.5838509316770186,0.13633602484472054,0.29755937888198764,0.006587753602484473,0.17595900621118,0.5854161490683228,126.24947826086962,225917.95652173914,3.981366459627329
2019-04-12--2019-04-19,0.7242546583850931,0.6783726708074534,5.832298136645963,-5.427273291925468,0.577639751552795,0.1378173913043479,0.27836937888198754,0.0054406740993788805,0.17685093167701854,0.595534161490683,126.84763354037274,224886.09316770185,3.981366459627329
2019-04-19--2019-04-26,0.7236196319018402,0.6661288343558281,5.4969325153374236,-5.568484662576687,0.6134969325153374,0.13264049079754603,0.2907274233128834,0.0055561954601227,0.17101656441717783,0.5874785276073617,123.25637423312892,224407.06748466258,3.9938650306748467
2019-04-26--2019-05-03,0.7263614457831323,0.6725361445783131,5.590361445783133,-5.466469879518073,0.6325301204819277,0.13393373493975905,0.2888973493975903,0.006868915000000001,0.17256144578313248,0.6052530120481925,125.97409638554213,225000.5421686747,4.0
2019-05-03--2019-05-10,0.731099415204678,0.6948187134502924,5.4678362573099415,-5.2550175438596485,0.6374269005847953,0.1304959064327485,0.27533188888888876,0.005308884269005848,0.17197953216374273,0.6322222222222219,123.82718713450288,222026.74269005848,3.9941520467836256
2019-05-10--2019-05-17,0.7256725146198827,0.6875672514619882,5.4678362573099415,-5.288397660818711,0.6374269005847953,0.13362514619883037,0.2855646198830409,0.003977724736842105,0.17576491228070176,0.6254736842105261,125.92840350877192,223913.47368421053,3.9941520467836256
2019-05-17--2019-05-24,0.7273815028901729,0.6823583815028902,5.381502890173411,-5.3285375722543336,0.6358381502890174,0.13424277456647396,0.2899688439306357,0.005235542080924855,0.17406531791907517,0.6179017341040459,126.40658959537568,224632.84393063583,4.0
2019-05-24--2019-05-31,0.7364670329670332,0.6724999999999999,5.43956043956044,-5.390725274725273,0.5934065934065934,0.13662747252747257,0.2788358241758242,0.0034128288461538463,0.17062692307692306,0.6050631868131866,125.39629670329668,226431.73626373627,4.0
2019-05-31--2019-06-07,0.7358858695652174,0.6767717391304346,5.5,-5.247048913043479,0.6086956521739131,0.13661739130434786,0.2767055434782608,0.0025430300000000004,0.1736027173913043,0.6078152173913041,126.13633152173911,226016.33695652173,3.994565217391304
2019-06-07--2019-06-14,0.741469945355191,0.6820819672131145,5.475409836065574,-5.159404371584701,0.5956284153005464,0.13814043715847,0.2787926775956284,0.0021571169398907106,0.1710032786885246,0.626622950819672,126.34460655737702,226046.30601092897,4.005464480874317
2019-06-14--2019-06-21,0.7432622950819668,0.684382513661202,5.502732240437158,-5.136650273224044,0.5956284153005464,0.1383874316939891,0.2792910382513661,0.002315285792349726,0.17059453551912568,0.6195956284153005,125.75395081967204,226066.4043715847,4.005464480874317
2019-06-21--2019-06-28,0.7427252747252748,0.6790934065934064,5.604395604395604,-5.2019230769230775,0.6098901098901099,0.13909505494505495,0.27800032967032967,0.002051784010989011,0.17416318681318685,0.6187362637362636,126.16085714285711,227477.4945054945,4.0054945054945055
2019-06-28--2019-07-05,0.7429175824175822,0.6854285714285713,5.686813186813187,-5.159785714285715,0.5824175824175825,0.14119340659340657,0.26801813186813184,0.004887717692307693,0.1685291208791209,0.6223186813186811,126.96296703296694,229110.77472527474,4.0
2019-07-05--2019-07-12,0.7391584699453552,0.6838961748633879,5.579234972677596,-5.098295081967214,0.5956284153005464,0.13773989071038248,0.2671207103825136,0.004516326721311477,0.17058360655737712,0.6225355191256828,127.9976666666666,228851.94535519124,3.9836065573770494
2019-07-12--2019-07-19,0.7370748663101604,0.6847058823529409,5.449197860962567,-5.145406417112299,0.5828877005347594,0.13790267379679147,0.2665267379679144,0.006179351069518717,0.17027165775401065,0.6334171122994652,127.48474331550798,227450.5347593583,3.983957219251337
2019-07-19--2019-07-26,0.7307297297297296,0.6845135135135134,5.416216216216216,-5.165756756756757,0.5945945945945946,0.13782324324324322,0.26415129729729725,0.006247131567567569,0.17251081081081082,0.6316027027027029,128.31310270270265,226125.05945945947,3.983783783783784
2019-07-26--2019-08-02,0.7330326086956521,0.6868586956521741,5.4728260869565215,-5.1286249999999995,0.5978260869565217,0.14106847826086952,0.26488527173913035,0.0045601028260869566,0.16822336956521738,0.6450733695652177,127.69989130434782,226013.3152173913,3.989130434782609
2019-08-02--2019-08-09,0.7309999999999999,0.6984043715846996,5.562841530054645,-5.124857923497268,0.5901639344262295,0.14288524590163934,0.2557934043715845,0.0038581175956284154,0.17124972677595635,0.6522540983606562,126.3296830601093,227667.84699453553,4.0
2019-08-09--2019-08-16,0.7314261363636363,0.6929034090909093,5.4602272727272725,-5.117670454545455,0.6079545454545454,0.14515909090909088,0.25730109659090894,0.004011948579545455,0.16757386363636373,0.6565056818181823,127.10980681818178,226847.63068181818,3.9943181818181817
2019-08-16--2019-08-23,0.7345999999999999,0.6950000000000003,5.525714285714286,-5.072182857142858,0.6171428571428571,0.1422634285714286,0.25471413142857124,0.004858075257142857,0.17373314285714292,0.654857142857143,124.13173714285712,225581.8742857143,3.994285714285714
2019-08-23--2019-08-30,0.7303595505617976,0.695230337078652,5.634831460674158,-5.032348314606741,0.6067415730337079,0.14120730337078655,0.25806050561797744,0.004776597865168541,0.1752511235955056,0.6498033707865171,124.25832584269666,225259.31460674157,3.99438202247191
2019-08-30--2019-09-06,0.7348465909090909,0.6953125000000001,5.556818181818182,-5.06709090909091,0.6022727272727273,0.13988295454545457,0.257898409090909,0.005456592784090909,0.1747159090909091,0.6486164772727278,123.02893181818182,226689.61931818182,4.0
2019-09-06--2019-09-13,0.7378720930232557,0.6962209302325583,5.563953488372093,-5.091261627906978,0.5988372093023255,0.13926569767441868,0.2509276162790697,0.005582482034883721,0.17677790697674414,0.6531656976744189,123.924738372093,226849.6976744186,4.005813953488372
2019-09-13--2019-09-20,0.7362267441860464,0.7009069767441862,5.4476744186046515,-5.014081395348841,0.5988372093023255,0.1360197674418605,0.24564499999999992,0.005591837209302325,0.16783662790697668,0.6516511627906979,123.31423255813948,226081.69186046513,4.0
2019-09-20--2019-09-27,0.7344628571428569,0.7106285714285713,5.297142857142857,-4.977445714285719,0.6,0.13296914285714287,0.2280610457142857,0.0064973002285714275,0.17195371428571427,0.6539485714285718,123.47925142857137,227555.10285714286,3.9828571428571427
2019-09-27--2019-10-04,0.7405614035087719,0.7104093567251463,5.456140350877193,-4.911222222222224,0.5906432748538012,0.13453567251461998,0.23357596491228066,0.005869452222222224,0.1707444444444444,0.6588479532163747,122.99167251461985,227500.77777777778,4.0
2019-10-04--2019-10-11,0.7352528735632182,0.7059655172413795,5.540229885057471,-5.0067701149425305,0.5919540229885057,0.13669597701149433,0.2538187931034481,0.01029149155172414,0.18040114942528737,0.6612758620689657,122.47752298850571,229164.13218390805,4.0
2019-10-11--2019-10-18,0.7378439306358378,0.7070231213872834,5.53757225433526,-4.927260115606938,0.6011560693641619,0.13791965317919083,0.2508570520231213,0.010064080346820811,0.1786583815028902,0.6728208092485553,123.61847976878605,229886.56647398844,3.994219653179191
2019-10-18--2019-10-25,0.7363390804597699,0.6981954022988505,5.649425287356322,-4.99741379310345,0.6149425287356322,0.13644310344827595,0.25971885057471256,0.010818823103448276,0.1726028735632184,0.6621551724137931,124.29959195402293,228540.85057471265,3.9942528735632186
2019-10-25--2019-11-01,0.7400751445086703,0.7037630057803466,5.61271676300578,-4.97962427745665,0.6127167630057804,0.13818554913294803,0.2454628323699421,0.010103063526011563,0.18251271676300576,0.6668786127167631,122.80842196531783,229028.95953757226,3.994219653179191
2019-11-01--2019-11-08,0.7362203389830506,0.7036384180790958,5.451977401129944,-4.963378531073446,0.6214689265536724,0.13866440677966105,0.24769915254237285,0.01055702406779661,0.1734802259887006,0.6642655367231638,124.72644632768352,225403.16949152542,3.9887005649717513
2019-11-08--2019-11-15,0.7398764044943819,0.7023876404494379,5.376404494382022,-4.945539325842697,0.6179775280898876,0.13740730337078652,0.25000719101123586,0.010497888651685392,0.17215786516853934,0.6555730337078652,123.08384269662916,225503.49438202247,3.9831460674157304
2019-11-15--2019-11-22,0.7421412429378529,0.6980282485875703,5.395480225988701,-4.970649717514125,0.6045197740112994,0.14232937853107347,0.25037271186440674,0.013516026440677967,0.17450056497175143,0.6562881355932205,123.57007344632767,225726.48587570622,3.9887005649717513
2019-11-22--2019-11-29,0.7394772727272724,0.7015170454545451,5.363636363636363,-4.911034090909092,0.6079545454545454,0.14260909090909094,0.2518396022727272,0.013442644659090914,0.17266534090909094,0.6530227272727274,124.28842045454545,224041.4375,3.9943181818181817
2019-11-29--2019-12-06,0.7421988636363636,0.6973806818181814,5.244318181818182,-4.979982954545455,0.6193181818181818,0.14286193181818188,0.2557225568181819,0.01341440982954546,0.16934147727272733,0.6594886363636365,124.77934090909092,223981.72727272726,3.9943181818181817
2019-12-06--2019-12-13,0.740782857142857,0.6937542857142853,5.228571428571429,-5.037548571428571,0.6,0.14272228571428577,0.25978502857142854,0.014211020628571429,0.17560457142857147,0.6582114285714284,124.44578285714273,223196.66857142857,3.994285714285714
2019-12-13--2019-12-20,0.7339942857142853,0.693445714285714,5.297142857142857,-5.034211428571428,0.6114285714285714,0.1365834285714286,0.2615333142857143,0.0134472492,0.17772228571428575,0.6652114285714286,125.40367428571412,226806.57142857142,4.0
2019-12-20--2019-12-27,0.7344406779661012,0.6983615819209036,5.220338983050848,-4.887564971751413,0.6271186440677966,0.14089887005649723,0.25199000000000005,0.009033899152542369,0.18035367231638424,0.6788248587570621,126.03932203389826,226154.0790960452,4.0
2019-12-27--2020-01-03,0.7362057142857142,0.6960685714285709,5.1657142857142855,-4.946777142857143,0.6171428571428571,0.13910057142857146,0.24844245714285706,0.012932377771428567,0.17786800000000005,0.6712914285714285,126.57609714285712,228165.04,4.005714285714285
2020-01-03--2020-01-10,0.7421411764705882,0.6967588235294113,5.094117647058823,-4.894294117647057,0.6058823529411764,0.1457782352941177,0.2521107647058824,0.009087483529411768,0.17878647058823538,0.6564882352941174,126.55051176470579,225848.97647058824,4.0
2020-01-10--2020-01-17,0.74025,0.6937906976744183,5.034883720930233,-4.9369360465116285,0.6162790697674418,0.13931627906976748,0.24347383720930227,0.0065310564534883766,0.18178953488372102,0.664998837209302,125.31890116279061,225677.76162790696,4.0
2020-01-17--2020-01-24,0.7379881656804731,0.690360946745562,5.017751479289941,-4.9617514792899415,0.621301775147929,0.14197455621301783,0.25064911242603544,0.006440837041420121,0.1792218934911244,0.6660461538461537,125.9443076923076,226195.9822485207,3.9881656804733727
2020-01-24--2020-01-31,0.733777777777778,0.6869941520467835,4.982456140350878,-4.999643274853803,0.631578947368421,0.1405175438596492,0.2592438596491229,0.006377079649122809,0.185421052631579,0.6620865497076022,127.7412163742689,225554.04093567253,3.9883040935672516
2020-01-31--2020-02-07,0.7316686046511628,0.6854534883720927,5.011627906976744,-5.011343023255815,0.6337209302325582,0.14014302325581401,0.2594715116279069,0.006342648895348839,0.17723662790697683,0.6565337209302325,129.42961046511618,225644.85465116278,3.988372093023256
2020-02-07--2020-02-14,0.7337396449704142,0.687680473372781,4.976331360946745,-4.940757396449706,0.6094674556213018,0.14378224852071014,0.2593532544378698,0.006408569822485208,0.1745112426035504,0.6552414201183432,129.51189349112417,224224.5976331361,3.9940828402366866
2020-02-14--2020-02-21,0.7300414201183432,0.6879999999999998,5.059171597633136,-4.948603550295858,0.6094674556213018,0.14106508875739646,0.27216331360946744,0.010666858816568047,0.17405088757396453,0.6548621301775149,128.5338579881656,224192.92899408285,3.9940828402366866
2020-02-21--2020-02-28,0.7327352941176472,0.693841176470588,5.076470588235294,-4.902947058823529,0.6,0.13798882352941177,0.2649660588235293,0.010661950705882354,0.17446529411764714,0.6442217647058825,127.14842352941174,224771.46470588236,3.988235294117647
2020-02-28--2020-03-06,0.7411091954022989,0.7029827586206894,5.132183908045977,-4.809459770114941,0.5977011494252874,0.13835747126436784,0.2505978735632182,0.00652897143678161,0.17149712643678167,0.6514252873563215,125.47309195402299,223383.35057471265,3.9885057471264367
2020-03-06--2020-03-13,0.7405465116279069,0.7020465116279065,5.075581395348837,-4.794732558139534,0.622093023255814,0.13759069767441867,0.2583054069767441,0.00509622238372093,0.17689709302325585,0.6551569767441856,125.55527906976741,222908.21511627908,3.988372093023256
2020-03-13--2020-03-20,0.7381954022988504,0.6986609195402297,5.028735632183908,-4.780218390804596,0.632183908045977,0.1365528735632184,0.2554369540229884,0.005037936494252873,0.17676551724137934,0.6542643678160915,126.11918965517242,222113.98850574714,3.9885057471264367
2020-03-20--2020-03-27,0.7348863636363635,0.6841761363636363,5.130681818181818,-4.931505681818181,0.6136363636363636,0.13527727272727272,0.2499530681818181,0.0010193082954545458,0.16752500000000003,0.6439176136363632,125.41789772727275,219789.2215909091,4.005681818181818
2020-03-27--2020-04-03,0.7359775280898876,0.6879269662921349,5.044943820224719,-4.860578651685391,0.6123595505617978,0.13165730337078654,0.24152606741573027,0.000993569943820225,0.16576404494382022,0.6474129213483143,126.55461797752812,221046.57865168538,4.01123595505618
2020-04-03--2020-04-10,0.7283820224719099,0.683921348314607,5.050561797752809,-4.958567415730338,0.6179775280898876,0.13075,0.25621848314606743,0.0009725988202247194,0.16017696629213493,0.6472106741573032,127.7026797752809,220669.71348314607,4.00561797752809
2020-04-10--2020-04-17,0.7278232044198892,0.6834917127071826,5.060773480662983,-5.001812154696133,0.6298342541436464,0.13180994475138127,0.25291099447513815,0.0010081944751381218,0.1602480662983426,0.6410414364640884,128.66337569060772,219419.13259668509,4.005524861878453
2020-04-17--2020-04-24,0.7283243243243243,0.6878594594594596,4.967567567567568,-4.813324324324323,0.6486486486486487,0.12992918918918928,0.2429967027027028,0.0009839755675675678,0.1662427027027028,0.6500216216216212,128.52134054054054,218541.32432432432,3.9945945945945946
2020-04-24--2020-05-01,0.7308797814207647,0.6910000000000001,5.0109289617486334,-4.768846994535516,0.6557377049180327,0.12711748633879782,0.23289027322404368,0.0002904499453551913,0.15861092896174867,0.6365491803278684,128.95692349726784,219934.93989071038,3.9945355191256833
2020-05-01--2020-05-08,0.7376774193548385,0.6889677419354842,5.026881720430108,-4.827478494623655,0.6505376344086021,0.12405591397849465,0.23660978494623663,0.0031038653763440865,0.16151559139784946,0.6386962365591395,126.88575268817212,220091.94623655913,3.9946236559139785
2020-05-08--2020-05-15,0.737454054054054,0.6857945945945946,5.010810810810811,-4.964816216216215,0.6270270270270271,0.12595243243243243,0.22189848648648658,0.0014573778918918919,0.16403675675675677,0.6365108108108105,127.93043783783783,219286.84864864865,3.9891891891891893
2020-05-15--2020-05-22,0.7408556149732621,0.6798449197860962,5.117647058823529,-4.990181818181817,0.6310160427807486,0.12655775401069513,0.226424705882353,0.003120052887700535,0.16320053475935833,0.6404465240641708,128.04289839572192,218726.64171122995,3.9893048128342246
2020-05-22--2020-05-29,0.737274193548387,0.684736559139785,5.182795698924731,-4.899666666666666,0.6397849462365591,0.12638225806451617,0.22095763440860217,0.0031390787096774197,0.16234623655913982,0.6261586021505375,129.34632795698923,217721.77956989247,3.9838709677419355
2020-05-29--2020-06-05,0.7425291005291004,0.6951798941798942,5.216931216931217,-4.7549841269841275,0.6402116402116402,0.1254878306878307,0.23023253968253973,0.0014062388888888896,0.1605322751322752,0.6336190476190474,128.68458201058203,220611.26984126985,3.994708994708995
2020-06-05--2020-06-12,0.7376310160427807,0.6924812834224598,5.122994652406417,-4.788288770053475,0.6256684491978609,0.13038502673796792,0.22934823529411766,0.001416013422459893,0.1607866310160428,0.6397058823529411,129.85686096256686,220038.94652406417,3.9946524064171123
2020-06-12--2020-06-19,0.7352941176470591,0.6890053475935829,5.090909090909091,-4.849705882352941,0.6310160427807486,0.12855026737967917,0.2308140106951872,0.0014041857754010687,0.16097433155080215,0.6400374331550801,127.54522459893046,220280.51871657753,3.9893048128342246
2020-06-19--2020-06-26,0.7369153439153435,0.6862328042328041,5.158730158730159,-4.919359788359788,0.6190476190476191,0.12682116402116406,0.2317544444444445,0.003063274867724867,0.16679682539682544,0.6472063492063493,127.07044444444443,219949.5978835979,3.9894179894179893
2020-06-26--2020-07-03,0.7350160427807484,0.6844224598930481,5.149732620320855,-4.925069518716576,0.6096256684491979,0.1295245989304813,0.2267370053475936,0.0013716663101604278,0.15841229946524069,0.6401978609625668,129.15945989304814,221667.34759358288,3.9893048128342246
2020-07-03--2020-07-10,0.7360267379679144,0.6850855614973264,5.160427807486631,-4.947844919786095,0.5989304812834224,0.13044866310160433,0.22843203208556156,0.0029995235294117645,0.16288983957219258,0.6433743315508021,127.78950267379685,221890.67379679144,3.9893048128342246
2020-07-10--2020-07-17,0.7342620320855614,0.6899197860962565,5.13903743315508,-4.932657754010694,0.6256684491978609,0.1323283422459893,0.23102989304812835,0.0014541548663101601,0.16700374331550805,0.648090909090909,127.8843689839572,222273.18181818182,3.9893048128342246
2020-07-17--2020-07-24,0.7368586956521734,0.6909836956521737,5.211956521739131,-4.958929347826086,0.6304347826086957,0.13148097826086955,0.2304309239130435,0.0014570846739130425,0.1646217391304348,0.6568695652173913,127.80046195652177,221905.33695652173,3.989130434782609
2020-07-24--2020-07-31,0.7338508287292818,0.6815303867403311,5.099447513812155,-4.992900552486189,0.6187845303867403,0.1329370165745856,0.23662845303867405,0.0014199150828729276,0.157979005524862,0.6434972375690609,127.95359668508284,223419.27624309392,3.9889502762430937
2020-07-31--2020-08-07,0.7394088397790052,0.6901160220994472,5.176795580110498,-4.979718232044199,0.6243093922651933,0.13274254143646405,0.2224560773480664,0.001470134806629834,0.16126906077348066,0.6541381215469614,128.5838563535912,223815.48066298343,3.9889502762430937
2020-08-07--2020-08-14,0.7405714285714285,0.6844450549450547,5.093406593406593,-4.9579505494505485,0.6373626373626373,0.13426373626373622,0.22887500000000008,0.002366764065934066,0.16323681318681318,0.6521043956043958,129.04509340659342,222841.75824175825,3.989010989010989
2020-08-14--2020-08-21,0.7426555555555554,0.6774055555555551,5.027777777777778,-5.011111111111112,0.6388888888888888,0.1381488888888889,0.22960027777777783,0.0012336801666666668,0.14983611111111114,0.6411277777777781,128.4613388888889,222743.98888888888,3.988888888888889
2020-08-21--2020-08-28,0.7438901098901097,0.682873626373626,5.2967032967032965,-4.872137362637362,0.6208791208791209,0.1393247252747253,0.23054203296703296,0.001208871043956044,0.15010384615384614,0.6484890109890111,128.06929120879118,220248.87362637362,3.989010989010989
2020-08-28--2020-09-04,0.7430165745856352,0.6850055248618782,5.303867403314917,-4.892160220994475,0.6408839779005525,0.13546850828729282,0.22952127071823206,0.001249095193370166,0.15196187845303866,0.6500883977900555,128.89295027624308,221570.6408839779,4.0
2020-09-04--2020-09-11,0.7345597826086955,0.6892391304347822,5.271739130434782,-4.82696195652174,0.6304347826086957,0.13053858695652176,0.2296921195652174,0.0007225426630434783,0.1532869565217391,0.6445869565217398,130.65402717391305,224321.71739130435,4.0
2020-09-11--2020-09-18,0.7371250000000001,0.6861413043478259,5.429347826086956,-4.883467391304348,0.6141304347826086,0.13183152173913043,0.2319861413043478,0.0007151633695652174,0.1517874999999999,0.652690217391305,130.94179891304347,224865.6902173913,4.0
2020-09-18--2020-09-25,0.7392311827956989,0.6830107526881718,5.424731182795699,-4.91789247311828,0.6129032258064516,0.13252741935483864,0.23037392473118273,0.0007068753763440861,0.15350161290322575,0.6568870967741939,129.9600430107527,224603.7634408602,4.0
2020-09-25--2020-10-02,0.74192972972973,0.689054054054054,5.405405405405405,-4.859562162162163,0.6,0.12761351351351344,0.22631756756756763,0.000764344864864865,0.1551421621621621,0.6731675675675678,130.22596756756764,223702.0108108108,3.9891891891891893
2020-10-02--2020-10-09,0.7390537634408597,0.6888655913978494,5.489247311827957,-4.885758064516129,0.6021505376344086,0.12940967741935477,0.2196206989247312,0.0007091027419354842,0.15238333333333326,0.6693064516129037,130.72263440860212,222481.09677419355,3.989247311827957
2020-10-09--2020-10-16,0.737929347826087,0.6900217391304347,5.5271739130434785,-4.892581521739129,0.6032608695652174,0.12708695652173913,0.22135021739130434,0.0007153305434782607,0.157666304347826,0.6664782608695655,129.96199456521742,222920.8097826087,3.989130434782609
2020-10-16--2020-10-23,0.7382270270270274,0.6930702702702703,5.589189189189189,-4.909718918918917,0.6,0.12592648648648647,0.22383270270270264,0.000712786918918919,0.15723027027027023,0.6671081081081085,129.43817837837844,222511.73513513512,4.005405405405406
2020-10-23--2020-10-30,0.739382513661202,0.6936612021857925,5.715846994535519,-4.837278688524589,0.6065573770491803,0.12866229508196717,0.2168096174863388,0.000684541912568306,0.15501475409836057,0.6576557377049181,129.9107814207651,223819.96174863388,4.0
2020-10-30--2020-11-06,0.7379395604395604,0.6920329670329672,5.565934065934066,-4.828631868131867,0.5824175824175825,0.1297351648351648,0.2183497252747253,0.0007215664835164836,0.15624670329670323,0.6648736263736267,131.32585164835172,222662.6923076923,4.0054945054945055
2020-11-06--2020-11-13,0.7334782608695655,0.6924130434782612,5.614130434782608,-4.911989130434782,0.5706521739130435,0.1266402173913043,0.22365135869565209,0.0007214278260869563,0.1620413043478261,0.6624222826086961,129.96425543478261,224139.77717391305,4.010869565217392
2020-11-13--2020-11-20,0.7321176470588231,0.6902513368983959,5.588235294117647,-4.900556149732619,0.5775401069518716,0.12734598930481275,0.21842112299465233,0.001374615347593583,0.1603352941176471,0.6641336898395727,131.48140641711234,223968.41711229947,4.010695187165775
2020-11-20--2020-11-27,0.7337688172043008,0.6848387096774193,5.71505376344086,-4.928295698924732,0.5806451612903226,0.12493924731182787,0.2088144086021505,0.0008532262903225804,0.15709193548387093,0.6620107526881722,129.77725268817213,221417.8494623656,4.005376344086022
2020-11-27--2020-12-04,0.7340785340314134,0.6797591623036651,5.445026178010472,-5.022230366492145,0.5863874345549738,0.12795026178010466,0.2187767539267017,0.000828586335078534,0.15679162303664926,0.6427476439790578,128.68737696335086,217417.74345549737,4.0
2020-12-04--2020-12-11,0.7299270833333334,0.6761614583333332,5.541666666666667,-5.121328124999997,0.5885416666666666,0.12323020833333326,0.23078994791666677,0.0008284904166666666,0.15435833333333335,0.6398270833333335,128.74992708333346,216005.78645833334,4.0
2020-12-11--2020-12-18,0.7293229166666665,0.6797447916666667,5.578125,-5.089838541666664,0.5833333333333334,0.12428958333333327,0.2319513541666667,0.00037681947916666644,0.15095729166666677,0.6423166666666668,129.2587500000001,215755.70833333334,3.9947916666666665
2020-12-18--2020-12-25,0.7299533678756477,0.6760932642487048,5.616580310880829,-5.1437875647668365,0.5906735751295337,0.12312487046632115,0.23165207253886003,0.0003614248186528494,0.1575860103626944,0.647382383419689,128.42856476683951,216026.21243523317,3.994818652849741
2020-12-25--2021-01-01,0.7265463917525774,0.6723865979381444,5.634020618556701,-5.191046391752574,0.5979381443298969,0.12202268041237109,0.23645489690721647,0.0003606617010309275,0.15747371134020624,0.6481587628865977,127.48254123711352,215195.84020618556,3.9948453608247423
2021-01-01--2021-01-08,0.7329020618556701,0.6744226804123714,5.695876288659794,-5.163144329896905,0.6030927835051546,0.12401649484536079,0.23233731958762882,0.0003994765463917521,0.1581262886597939,0.6555876288659791,129.19284536082486,214559.18041237115,3.9948453608247423
2021-01-08--2021-01-15,0.7305306122448983,0.6767500000000004,5.6479591836734695,-5.140688775510203,0.6122448979591837,0.1303510204081633,0.23783693877551018,0.00039845147959183627,0.15604081632653066,0.6506632653061223,130.98691836734704,215530.50510204083,3.9948979591836733
2021-01-15--2021-01-22,0.7298469387755102,0.6780867346938777,5.581632653061225,-5.099943877551019,0.5918367346938775,0.12961224489795917,0.23832897959183677,0.0004216007653061221,0.15862040816326536,0.649305102040816,129.97376530612257,214722.04081632654,3.9948979591836733
2021-01-22--2021-01-29,0.7322171717171723,0.6714444444444444,5.52020202020202,-5.214186868686867,0.5808080808080808,0.12757272727272725,0.24248661616161618,0.00042067494949494914,0.1575116161616162,0.6467616161616162,130.3337121212122,215120.38888888888,3.994949494949495
2021-01-29--2021-02-05,0.7339646464646467,0.6799949494949492,5.474747474747475,-5.096252525252524,0.5858585858585859,0.1291292929292929,0.23688459595959593,0.00039578035353535316,0.1603106060606061,0.6513525252525251,131.59293434343434,214348.85858585857,3.994949494949495
