,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,Wonder,"Shawn Mendes",53241,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
35,2084,"Dear Jane",52899,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
36,"Ice Cream (with Selena Gomez)",BLACKPINK,52739,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
37,說好不哭,"Jay Chou",52181,https://open.spotify.com/track/56wVfJKtnwlSZtC4NVgIrf
38,我該放手,"JC 陳詠桐",51930,https://open.spotify.com/track/1ldMLpWMFcD28gbd9TICkv
39,"Blinding Lights","The Weeknd",51753,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
40,"Pretty Savage",BLACKPINK,51307,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
41,"I CAN'T STOP ME",TWICE,49715,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
42,"Levitating (feat. DaBaby)","Dua Lipa",49653,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
43,"It's Beginning to Look a Lot like Christmas","Michael Bublé",49418,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
44,致明日的舞,"Eason Chan",49327,https://open.spotify.com/track/4K4giRULEibP61XuMsJJRd
45,"Mood (feat. iann dior)",24kGoldn,49038,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
46,囍帖街,"Kay Tse",48817,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
47,櫻花樹下,"Hins Cheung",47471,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
48,"Rockin' Around The Christmas Tree","Brenda Lee",45475,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
49,"Black Mamba",aespa,44353,https://open.spotify.com/track/1t2qYCAjUAoGfeFeoBlK51
50,"Underneath the Tree","Kelly Clarkson",44034,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
51,"Jingle Bell Rock","Bobby Helms",43425,https://open.spotify.com/track/7vQbuQcyTflfCIOu3Uzzya
52,未來見,RubberBand,43198,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
53,"時間的初衷 (電影《一秒拳王》主題曲)","Endy Chow",42686,https://open.spotify.com/track/1ubjsQj2DEqPMqC5CCwMEw
54,"Prisoner (feat. Dua Lipa)","Miley Cyrus",42245,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
55,"Holy (feat. Chance The Rapper)","Justin Bieber",40981,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
56,明年今日,"Eason Chan",40783,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
57,只是太愛你,"Hins Cheung",40700,https://open.spotify.com/track/0hEFpdoj2feFvKNs13MSwa
58,Mistletoe,"Justin Bieber",40449,https://open.spotify.com/track/7xapw9Oy21WpfEcib2ErSA
59,"It's the Most Wonderful Time of the Year","Andy Williams",38580,https://open.spotify.com/track/1IcR6RlgvDczfvoWJSSY2A
60,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",38339,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
61,哪裡只得我共你,"Dear Jane",37581,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
62,劫後餘生,"Pakho Chau",37548,https://open.spotify.com/track/4EdauvO1Nr1bLeijHoyHWv
63,HOLIDAY,"Lil Nas X",37358,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
64,告白氣球,"Jay Chou",36736,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
65,怎麼了,"Eric Chou",36535,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
66,無賴,"Ronald Cheng",36490,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
67,Shallow,"Lady Gaga",36309,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
68,心淡,"Joey Yung",36212,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
69,"Blue & Grey",BTS,35937,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
70,我們都是這樣長大的,"Sammi Cheng",35807,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
71,歲月如歌,"Eason Chan",35277,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
72,富士山下,"Eason Chan",35161,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
73,"you broke me first","Tate McRae",35048,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
74,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",34966,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
75,"Dance Monkey","Tones And I",34352,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
76,命硬,"Justin Lo",34313,https://open.spotify.com/track/331aol4yMUVA93MsVBZV9R
77,"拼命無恙 in Bb major","Terence Lam",34128,https://open.spotify.com/track/24tzRRz8r26gOmQB8PEZwv
78,"My Only One","Ronald Cheng",34001,https://open.spotify.com/track/2KgNvVqitMretS9ZtdGPpI
79,"Be Kind (with Halsey)",Marshmello,33884,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
80,"Don't Start Now","Dua Lipa",33841,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
81,"Holly Jolly Christmas","Michael Bublé",33678,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
82,Panorama,IZ*ONE,33575,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
83,可惜我是水瓶座,"Miriam Yeung",33542,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
84,幸福門,"Gin Lee",33315,https://open.spotify.com/track/2P8AawCe1dCQqMflE7FnlW
85,謝謝對不起,"Angela Hui",33232,https://open.spotify.com/track/1szYB5fwpt5ZtbCDNcLHId
86,一對替代一個,"JC 陳詠桐",33107,https://open.spotify.com/track/6fsLKcKyqD2I5gGtNijRcj
87,"Watermelon Sugar","Harry Styles",32977,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
88,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",32876,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
89,"Stuck with U (with Justin Bieber)","Ariana Grande",32775,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
90,MAGO,GFRIEND,32600,https://open.spotify.com/track/46WaBBaEHzgbN88Ew0nh50
91,"Teach Me How To Love","Shawn Mendes",32571,https://open.spotify.com/track/5LZtB6nxvjIhUoElp3Zqk0
92,最後一間唱片舖,"Dear Jane",32559,https://open.spotify.com/track/66Of9dFthEaKdTifLvpBqf
93,Perfect,"Ed Sheeran",32478,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
94,"Intentions (feat. Quavo)","Justin Bieber",32312,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
95,百年樹木,"Hins Cheung",32201,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
96,羅生門,"Juno Mak",32013,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
97,夜に駆ける,YOASOBI,31593,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
98,天梯,"C AllStar",31516,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
99,"At My Worst","Pink Sweat$",31267,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
100,"bad guy","Billie Eilish",31194,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
101,Circles,"Post Malone",30971,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
102,單車,"Eason Chan",30911,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
103,"Fly To My Room",BTS,30892,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
104,"eight(Prod.&Feat. SUGA of BTS)",IU,30644,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
105,時光機,"Terence Siufay",30448,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
106,Heather,"Conan Gray",30348,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
107,"Something Just Like This","The Chainsmokers",30200,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
108,"Bet You Wanna (feat. Cardi B)",BLACKPINK,29867,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
109,未開始已經結束,"Dear Jane",29800,https://open.spotify.com/track/3pciLZ7pj3WiwP8AmKdze8
110,"我在切爾諾貝爾 等你","Juno Mak",29788,https://open.spotify.com/track/5K7bR8yBVFUDZiQp97a88g
111,不許你注定一人,"Dear Jane",29511,https://open.spotify.com/track/0B2fMb8KALZeoFbRv7m3iE
112,"10,000 Hours (with Justin Bieber)","Dan + Shay",29359,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
113,"Sleigh Ride","The Ronettes",29047,https://open.spotify.com/track/7fUYUcWy853HS8YJn0b3Sr
114,DÁKITI,"Bad Bunny",28895,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
115,"What You Know Bout Love","Pop Smoke",28734,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
116,Lemon,"Kenshi Yonezu",28728,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
117,長相廝守,ToNick,28264,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
118,"Kill This Love",BLACKPINK,28032,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
119,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,27684,https://open.spotify.com/track/3ayrHkyorPEpeOBvZ76SwG
120,"Wonderful U - Demo Version",AGA,27608,https://open.spotify.com/track/2eSNpIOFoi1Q8wxw6CycXJ
121,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",27520,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
122,Dingga,MAMAMOO,27493,https://open.spotify.com/track/0bDYceyQd1jnJO4sK47YxU
123,"十分錯 (with MC 張天賦)",JUDE,27385,https://open.spotify.com/track/6dtBNUWQQ5H9euoEj34o0S
124,"Boy With Luv (feat. Halsey)",BTS,27152,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
125,"Mad at Disney","salem ilese",27083,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
126,pov,"Ariana Grande",26742,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
127,說散就散,"JC 陳詠桐",26564,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
128,到此為止,"Shiga Lin",26551,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
129,有心人,"Leslie Cheung",26383,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
130,大哥,"Janice Vidal",26219,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
131,Stay,BTS,26180,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
132,"If the World Was Ending - feat. Julia Michaels","JP Saxe",26082,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
133,2002,Anne-Marie,26039,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
134,原始心態,"Kwan Gor",25910,https://open.spotify.com/track/1Da0ZLj6A9qPwfM36K7dXS
135,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",25828,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
136,Telepathy,BTS,25657,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
137,"幻愛 (Jonathan Version) - 電影《幻愛》主題曲","Lil’ Ashes",25613,https://open.spotify.com/track/6IoBHtwHYhCP3RMRGlf3t5
138,心之科學,"Joey Yung",25601,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
139,"Feliz Navidad","José Feliciano",25546,https://open.spotify.com/track/3qCeq0rWK67SoBDgFd2sId
140,"Angels Like You","Miley Cyrus",25521,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
141,"WAP (feat. Megan Thee Stallion)","Cardi B",25423,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
142,AYA,MAMAMOO,25421,https://open.spotify.com/track/4BZXVFYCb76Q0Klojq4piV
143,"Before You Go","Lewis Capaldi",25415,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
144,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,25375,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
145,"Rain On Me (with Ariana Grande)","Lady Gaga",25241,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
146,晴天,"Jay Chou",24865,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
147,"甘心替代你 - 劇集 ""反黑路人甲"" 插曲","Vincent Wong",24823,https://open.spotify.com/track/5j0quHvmryPbTYfDFJyE29
148,"Real Shit (with benny blanco)","Juice WRLD",24808,https://open.spotify.com/track/3uVPLtkmDu8pDkYEAVqbgS
149,"Put Your Records On","Ritt Momney",24617,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
150,"開燈 . 熄燈 - 熄燈版","Gin Lee",24278,https://open.spotify.com/track/0ESNH8JaBCbLb2PH5rZpL1
151,Sofia,Clairo,24191,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
152,你是你本身的傳奇,"Charmaine Fong",24078,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
153,"DDU-DU DDU-DU",BLACKPINK,23966,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
154,"Shape of You","Ed Sheeran",23902,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
155,"See You Next Time",AGA,23760,https://open.spotify.com/track/0y0l2x1hEwQ8d6Yzb9vpo9
156,別為我好,"Angela Hui",23648,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
157,"Take You Dancing","Jason Derulo",23611,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
158,十分錯,JUDE,23533,https://open.spotify.com/track/2bQnja5RV6tU7IAhwkaxpe
159,"Hawái - Remix",Maluma,23488,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
160,"低谷天堂 - 電視劇《使徒行者3 》插曲",HANA,23468,https://open.spotify.com/track/3WhcQbDV2Kj4iE1Ng9qzaN
161,"As If It's Your Last",BLACKPINK,23425,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
162,Dis-ease,BTS,23307,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
163,"Beautiful People (feat. Khalid)","Ed Sheeran",23099,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
164,Maria,"Hwa Sa",22912,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
165,零分,JUDE,22855,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
166,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",22847,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
167,我代你哭,"Ronald Cheng",22800,https://open.spotify.com/track/1ZtQXDqjrMQMDQCKUqcHEE
168,13樓的大笨象,"Stephanie Cheng",22761,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
169,"Say You Won't Let Go","James Arthur",22750,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
170,慌,"Alfred Hui",22730,https://open.spotify.com/track/3A8xu4tfhoeJopNZtgygvK
171,"Do They Know It's Christmas? - 1984 Version","Band Aid",22648,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
172,"So Called Love Song",AGA,22625,https://open.spotify.com/track/2uFETjfuRiyv5udYNhpAGh
173,無盡,"Supper Moment",22614,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
174,"everything i wanted","Billie Eilish",22560,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
175,紅綠燈,"Stephanie Cheng",22552,https://open.spotify.com/track/3Pj9gTUfcQEBe1glNWNwF9
176,Psycho,"Red Velvet",22479,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
177,後來的我們,Mayday,22452,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
178,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,22429,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
179,地球上最浪漫的一首歌,"Alien Huang",22335,https://open.spotify.com/track/5V3eOL0Zyb3OqhwOmFRvyO
180,美男子與香煙,"Gin Lee",22240,https://open.spotify.com/track/7eLum0wQUTfq3tWFN8iOjn
181,突然好想你,Mayday,22141,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
182,再不再見,"C AllStar",21960,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
183,追,"Leslie Cheung",21856,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
184,"Always Remember Us This Way","Lady Gaga",21804,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
185,小幸運,"Hebe Tien",21711,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
186,MORE,K/DA,21668,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
187,Closer,"The Chainsmokers",21610,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
188,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",21595,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
189,"Break My Heart","Dua Lipa",21569,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
190,陀飛輪,"Eason Chan",21543,https://open.spotify.com/track/0pmGleExiQyd0HxV5kAOwK
191,"Love To Hate Me",BLACKPINK,21538,https://open.spotify.com/track/7iKDsPfLT0d5mu2htfMKBZ
192,那些你很冒險的夢,"JJ Lin",21456,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
193,cardigan,"Taylor Swift",21308,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
194,"If I Can't Have You","Shawn Mendes",21276,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
195,別再想見我,許光漢,21248,https://open.spotify.com/track/7xv1df9mhiy8JyPvaUW61f
196,"Children Song","Endy Chow",21236,https://open.spotify.com/track/5CamFNiR231zWyRQDDIRRr
197,思覺失調,"Wilfred Lau",21203,https://open.spotify.com/track/3H9gYJcdtqeUiM8WX8YrZz
198,永遠飛行模式,"Dear Jane",21174,https://open.spotify.com/track/5EIzOqZAhzahqfECAm68sY
199,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",21095,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
200,"7 rings","Ariana Grande",21049,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
