,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,Maria,"Hwa Sa",51461,https://open.spotify.com/track/2kqnQCChvRpDRAasIwc4Rh
20,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,49723,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
21,Mojito,"Jay Chou",49494,https://open.spotify.com/track/7BYMjh3vWnHU4IFyfZdIDO
22,"Blinding Lights","The Weeknd",49284,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,"Intentions (feat. Quavo)","Justin Bieber",48651,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
24,"Watermelon Sugar","Harry Styles",48132,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
25,"POPSTAR (feat. Drake)","DJ Khaled",48016,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
26,囍帖街,"Kay Tse",47885,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
27,"別為我好 (我未夠好版)","Angela Hui",47039,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
28,你瞞我瞞,"Jason Chan",46834,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
29,"Someone You Loved","Lewis Capaldi",46219,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
30,"小謊言 - 劇集 ""那些我愛過的人” 主題曲","Shiga Lin",45714,https://open.spotify.com/track/0tVoBLKi55ICRM55taBdNP
31,"Break My Heart","Dua Lipa",44517,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
32,別為我好,"Angela Hui",43931,https://open.spotify.com/track/7mjD9lnV1pLw36tPcyPHF5
33,她整晚在寫信,"Janice Vidal",43903,https://open.spotify.com/track/78k1jJXP82IQPdVu2cD0LM
34,春秋,"Hins Cheung",43853,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
35,"凡人不懂愛 - 劇集 “降魔的2.0” 插曲","Hubert Wu",43632,https://open.spotify.com/track/67rj1KvwNPRWQi5spctRGH
36,"Dance Monkey","Tones And I",43388,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
37,"Wishing Well","Juice WRLD",43375,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb
38,"Sour Candy (with BLACKPINK)","Lady Gaga",42272,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
39,我們都是這樣長大的,"Sammi Cheng",41561,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
40,明年今日,"Eason Chan",41462,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
41,"eight(Prod.&Feat. SUGA of BTS)",IU,41000,https://open.spotify.com/track/0pYacDCZuRhcrwGUA5nTBe
42,可惜我是水瓶座,"Miriam Yeung",40707,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
43,下一位前度,"Terence Lam",40481,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
44,"See You Next Time",AGA,40036,https://open.spotify.com/track/0Y5XikgsqEKgJxvjP8SMjW
45,Monster,"Red Velvet - IRENE & SEULGI",39821,https://open.spotify.com/track/6c1QaQHdDhtFMfUkhueuXK
46,歲月如歌,"Eason Chan",39670,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
47,哪裡只得我共你,"Dear Jane",39462,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
48,合唱歌,"Juno Mak",39183,https://open.spotify.com/track/0yUl2N5Jj8zlvnYuSikfrL
49,心淡,"Joey Yung",38801,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
50,"Shall We Talk - Tre Lune MMXIX","Eason Chan",37967,https://open.spotify.com/track/4x5q79xwSD7bWnypYjvpj8
51,"Don't Start Now","Dua Lipa",37858,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
52,不許你注定一人,"Dear Jane",36509,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
53,命硬,"Justin Lo",36048,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
54,南昌街王子,"Fiona Sit",36033,https://open.spotify.com/track/2GBHNTR3jBDY4oa4MVQ9AZ
55,"夢飛翔 - 劇集 ""那些我愛過的人"" 插曲",戴祖儀,35575,https://open.spotify.com/track/3eedMZVAKECLgtCzxDwTcP
56,告白氣球,"Jay Chou",35289,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
57,未來見,RubberBand,35242,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
58,怎麼了,"Eric Chou",35088,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
59,"ily (i love you baby) (feat. Emilee)","Surf Mesa",35019,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
60,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",34645,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
61,"death bed (coffee for your head)",Powfu,34126,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
62,"Blueberry Faygo","Lil Mosey",33484,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
63,櫻花樹下,"Hins Cheung",32667,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
64,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",32348,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
65,"pporappippam 보라빛 밤",SUNMI,32330,https://open.spotify.com/track/7oQh96s9YemWG3A4zkIbrU
66,"MORE & MORE",TWICE,32229,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
67,"Breaking Me",Topic,31962,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
68,富士山下,"Eason Chan",31946,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
69,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,31720,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
70,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",31677,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
71,羅生門,"Juno Mak",30899,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
72,只是太愛你,"Hins Cheung",30842,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
73,"Life's A Mess (feat. Halsey)","Juice WRLD",30579,https://open.spotify.com/track/4h5N4KyWZMtpeH9vhXSXjd
74,"Lose Somebody",Kygo,30176,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
75,"Before You Go","Lewis Capaldi",30169,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
76,黃金時代,"Eason Chan",29999,https://open.spotify.com/track/0FBjsiiUFLET2xqeKVrGBE
77,天梯,"C AllStar",29968,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
78,"Roses - Imanbek Remix","SAINt JHN",29604,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
79,Shallow,"Lady Gaga",29528,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
80,大哥,"Janice Vidal",29425,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
81,輕熟女,JW,29350,https://open.spotify.com/track/2qUtIIqHAbnvQMsYrxjFiu
82,到此為止,"Shiga Lin",29296,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
83,"bad guy","Billie Eilish",29243,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
84,心之科學,"Joey Yung",28896,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
85,"Kill This Love",BLACKPINK,28800,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
86,Circles,"Post Malone",28586,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
87,Supalonely,BENEE,28216,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
88,無賴,"Ronald Cheng",28078,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
89,Easy,"Troye Sivan",28033,https://open.spotify.com/track/3gwoz4xZuye0agjYgrC2je
90,"Something Just Like This","The Chainsmokers",27967,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
91,2002,Anne-Marie,27760,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
92,時光機,"Terence Siufay",27712,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
93,Perfect,"Ed Sheeran",27645,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
94,單車,"Eason Chan",27473,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
95,"Say So","Doja Cat",27378,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
96,"10,000 Hours (with Justin Bieber)","Dan + Shay",27266,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
97,"Toosie Slide",Drake,27127,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
98,突然好想你,Mayday,27093,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
99,說散就散,"JC 陳詠桐",26243,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
100,百年樹木,"Hins Cheung",25863,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
101,"Beautiful People (feat. Khalid)","Ed Sheeran",25550,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
102,永遠飛行模式,"Dear Jane",25272,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
103,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",25110,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
104,慢慢喜歡你,"Karen Mok",25093,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
105,"Party Girl (Remix)",StaySolidRocky,25092,https://open.spotify.com/track/1eIsyfDHoEbemSnQFsgyAv
106,後來的我們,Mayday,24981,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
107,零分,JUDE,24908,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
108,晴天,"Jay Chou",24822,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
109,你是你本身的傳奇,"Charmaine Fong",24808,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
110,"Go Crazy","Chris Brown",24587,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
111,我們萬歲,"Eason Chan",24425,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr
112,"Past Life (with Selena Gomez)","Trevor Daniel",24424,https://open.spotify.com/track/4P6IttK2PRBjyr3fm0pP7t
113,"Kings & Queens","Ava Max",24350,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
114,有心人,"Leslie Cheung",23993,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
115,無盡,"Supper Moment",23522,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
116,等你下課,"Jay Chou",23508,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
117,追,"Leslie Cheung",23360,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
118,Apple,GFRIEND,23336,https://open.spotify.com/track/3jg1u32Pn1c2M5r6SAQBCC
119,"If I Can't Have You","Shawn Mendes",23280,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
120,想親你,"Juno Mak",23127,https://open.spotify.com/track/7xhGqP7phhS7jhpEDhIQY4
121,"Love Somebody",Lauv,22996,https://open.spotify.com/track/7LEMGMfmJDd1iLsGD9eV5l
122,"Your eyes tell",BTS,22883,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
123,"Shape of You","Ed Sheeran",22813,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
124,"Stay Gold",BTS,22767,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
125,"顧家 (同居版)","Leon Lai",22738,https://open.spotify.com/track/41QZuq19v4aMj3SeEKSEWr
126,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",22358,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
127,夜に駆ける,YOASOBI,22312,https://open.spotify.com/track/3dPtXHP0oXQ4HCWHsOA9js
128,戀無可戀,"Leo Ku",22232,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
129,紅綠燈,"Stephanie Cheng",22112,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
130,"I Don't Care (with Justin Bieber)","Ed Sheeran",22095,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
131,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",22093,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
132,小幸運,"Hebe Tien",21998,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
133,"Sunday Best",Surfaces,21609,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
134,沙龍,"Eason Chan",21605,https://open.spotify.com/track/1eZ5entDSTCWB1b4gHeFXO
135,死性不改,Twins,21565,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
136,"南昌街王子 (feat. 關智斌)","Fiona Sit",21502,https://open.spotify.com/track/5siSs6LjK8qXOlzY8WJdUT
137,"沒有你並無掛念 - 劇集 ""那些我愛過的人"" 插曲","Jinny Ng",21500,https://open.spotify.com/track/5HwMjlw7yIKUQbxwm4pbVF
138,"In Your Eyes","The Weeknd",21445,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
139,"Boy With Luv (feat. Halsey)",BTS,21188,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
140,逃生門,JW,21019,https://open.spotify.com/track/0ziKtZzRh1Hsc8JzlCOOum
141,Lemon,"Kenshi Yonezu",20919,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
142,面具,"Alfred Hui",20806,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
143,WANNABE,ITZY,20796,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
144,高山低谷,"Phil Lam",20623,https://open.spotify.com/track/75ZEiExjqAGBFmjlFPZPLY
145,長相廝守,ToNick,20587,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
146,以後別做朋友,"Eric Chou",20552,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
147,Closer,"The Chainsmokers",20550,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
148,Funny,Zedd,20504,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
149,13樓的大笨象,"Stephanie Cheng",20466,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
150,再不再見,"C AllStar",20389,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
151,"Secret Story of the Swan",IZ*ONE,20281,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
152,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",20263,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
153,"7 rings","Ariana Grande",20152,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
154,不該,"Jay Chou",20143,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
155,Psycho,"Red Velvet",20019,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
156,陀飛輪,"Eason Chan",20018,https://open.spotify.com/track/0pmGleExiQyd0HxV5kAOwK
157,"everything i wanted","Billie Eilish",19992,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
158,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",19896,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
159,幸福門,"Gin Lee",19895,https://open.spotify.com/track/5LFMr5IiUdZRc2jXMM0Wwx
160,說謊,"Yoga Lin",19855,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
161,K歌之王,"Eason Chan",19850,https://open.spotify.com/track/4QkfX9IvweUUIDY9pRACPp
162,"Say You Won't Let Go","James Arthur",19840,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
163,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",19796,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
164,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",19594,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
165,漸漸,"Eason Chan",19483,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
166,"我輸不起 - 劇集 “那些我愛過的人” 片尾曲",HANA,19466,https://open.spotify.com/track/7swdkNtUu50kvlCGDVzUSz
167,分手總約在雨天,"Charmaine Fong",19439,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
168,"As If It's Your Last",BLACKPINK,19436,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
169,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,19418,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
170,忘川,"Sita Chan",19400,https://open.spotify.com/track/4GQV76LBg0ivWZQrSSggqq
171,拼命無恙,"Terence Lam",19321,https://open.spotify.com/track/61XXfnsD68h8ForfnnvGsE
172,年少有為,"Ronghao Li",19282,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
173,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",19265,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
174,淘汰(國),"Eason Chan",19252,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
175,格林童話,"Hacken Lee",19218,https://open.spotify.com/track/5nHxd5fqnpytAYkXFMw7Xz
176,Faded,"Alan Walker",19105,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
177,耿耿於懷,"Juno Mak",19016,https://open.spotify.com/track/027DJzimsjm1M1hflEWLnv
178,Takeaway,"The Chainsmokers",19008,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
179,"Children Song","Endy Chow",18997,https://open.spotify.com/track/5CamFNiR231zWyRQDDIRRr
180,"Without You","高爾宣 OSN",18994,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
181,"fuck, i'm lonely (with Anne-Marie)",Lauv,18973,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
182,"DDU-DU DDU-DU",BLACKPINK,18972,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
183,"十字路口 - 劇集 “降魔的2.0” 主題曲","Hubert Wu",18898,https://open.spotify.com/track/1PSW0aOdoez9Utcuncl4d1
184,"我們 - 《後來的我們》電影主題曲","Eason Chan",18888,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
185,"no song without you",HONNE,18868,https://open.spotify.com/track/1lNHWPDvKEbamKezpLq7HW
186,Photograph,"Ed Sheeran",18810,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
187,"Call You Mine","The Chainsmokers",18799,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
188,那些你很冒險的夢,"JJ Lin",18796,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
189,"必殺技 - Live","Leo Ku",18781,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
190,來自天堂的魔鬼,G.E.M.,18767,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
191,祝君好,Chilam,18749,https://open.spotify.com/track/6bZxiol0nxTfofgGJDtY6g
192,"Without Me",Halsey,18535,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
193,"相愛很難 - 電影""男人四十""歌曲","Jacky Cheung",18524,https://open.spotify.com/track/6kZfjIUmJqQAosGKyOcOIk
194,如果雨之後,"Eric Chou",18500,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
195,"Stunnin' (feat. Harm Franklin)","Curtis Waters",18396,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
196,演員,"Joker Xue",18363,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
197,無條件,"Eason Chan",18311,https://open.spotify.com/track/1ccNLIJMQxsTleaULYWwZD
198,經過一些秋與冬,"Dear Jane",18307,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
199,PLAY,"CHUNG HA",18185,https://open.spotify.com/track/1SdLedoEjrMRu5AnvK2EYk
200,"I'm Yours","Jason Mraz",18182,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
