,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
29,我們都是這樣長大的,"Sammi Cheng",44165,https://open.spotify.com/track/37gQxPrcu81gpr5SbOlIJO
30,"Before You Go","Lewis Capaldi",42060,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
31,Run,Joji,41582,https://open.spotify.com/track/6p8eEdiZLKJH8tcjGZuNTK
32,春秋,"Hins Cheung",41236,https://open.spotify.com/track/2WVbMoHdWCspdiEa7OnG1D
33,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,40800,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
34,"I Don't Care (with Justin Bieber)","Ed Sheeran",40656,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
35,你瞞我瞞,"Jason Chan",40031,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
36,"10,000 Hours (with Justin Bieber)","Dan + Shay",39704,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
37,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",38860,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
38,"Beautiful People (feat. Khalid)","Ed Sheeran",38240,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
39,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",38160,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
40,"Black Swan",BTS,37557,https://open.spotify.com/track/24NuEDgyRIljwSyY0lsr7b
41,假使世界原來不像你預期,"Charmaine Fong",36048,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
42,"No Shame","5 Seconds of Summer",35659,https://open.spotify.com/track/5JSVa5i6lFPoyOzK4gj0Ox
43,"Any song",ZICO,34898,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
44,"DUN DUN",EVERGLOW,34817,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
45,告白氣球,"Jay Chou",34187,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
46,"when the party's over","Billie Eilish",34100,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
47,囍帖街,"Kay Tse",33954,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
48,怎麼了,"Eric Chou",33593,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
49,我們的基因,"Kay Tse",33337,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
50,未來見,RubberBand,33114,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
51,可惜我是水瓶座,"Miriam Yeung",32757,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
52,櫻花樹下,"Hins Cheung",31462,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
53,句號,G.E.M.,31388,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
54,零分,JUDE,30863,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
55,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",30599,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
56,命硬,"Justin Lo",30378,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
57,"What If I Told You That I Love You","Ali Gatie",30246,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
58,Birthday,Anne-Marie,30233,https://open.spotify.com/track/5hff5RQeE84pznOt8WEWeO
59,明年今日,"Eason Chan",29886,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
60,"Something Just Like This","The Chainsmokers",29848,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
61,"7 rings","Ariana Grande",29704,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
62,歲月如歌,"Eason Chan",29331,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
63,Shallow,"Lady Gaga",29222,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
64,Takeaway,"The Chainsmokers",29192,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
65,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",29157,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
66,"Two at a time",AGA,28974,https://open.spotify.com/track/5741NTjBfR94bA24OL24vZ
67,"Boy With Luv (feat. Halsey)",BTS,28670,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
68,心淡,"Joey Yung",28587,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
69,心之科學,"Joey Yung",28530,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
70,"Good News","Mac Miller",28512,https://open.spotify.com/track/1DWZUa5Mzf2BwzpHtgbHPY
71,2002,Anne-Marie,28009,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,"me & ur ghost",blackbear,27863,https://open.spotify.com/track/4yJiXq86uM56uIfIZgE440
73,"wish you were gay","Billie Eilish",27389,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
74,年少有為,"Ronghao Li",27257,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
75,來自天堂的魔鬼,G.E.M.,27236,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
76,Perfect,"Ed Sheeran",27132,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
77,"If I Can't Have You","Shawn Mendes",27125,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
78,戀無可戀,"Leo Ku",26957,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
79,"High Fashion (feat. Mustard)","Roddy Ricch",26848,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
80,"Alone, Pt. II","Alan Walker",26761,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
81,說散就散,"JC 陳詠桐",26755,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
82,"lovely (with Khalid)","Billie Eilish",26750,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
83,突然好想你,Mayday,26590,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
84,SUGAR,BROCKHAMPTON,26585,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
85,大哥,"Janice Vidal",26435,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
86,13樓的大笨象,"Stephanie Cheng",26288,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
87,羅生門,"Juno Mak",26277,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
88,時光機,"Terence Siufay",26203,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
89,"Shape of You","Ed Sheeran",26157,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
90,死性不改,Twins,25980,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
91,說謊,"Yoga Lin",25932,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
92,百年樹木,"Hins Cheung",25900,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
93,"Into the Unknown","Idina Menzel",25701,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
94,"If the World Was Ending - feat. Julia Michaels","JP Saxe",25517,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
95,後來的我們,Mayday,25367,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
96,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",25210,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
97,Faded,"Alan Walker",25168,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
98,你是你本身的傳奇,"Charmaine Fong",25151,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
99,傳聞,"Pakho Chau",25112,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
100,"Mean It",Lauv,25074,https://open.spotify.com/track/2uiOyiRxtNix52dpeaDQPM
101,等你下課,"Jay Chou",25001,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
102,無盡,"Supper Moment",24758,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
103,逃生門,JW,24733,https://open.spotify.com/track/0ziKtZzRh1Hsc8JzlCOOum
104,"Lose Control",MEDUZA,24390,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
105,"You Need To Calm Down","Taylor Swift",24346,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
106,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",24338,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
107,Crossroads,GFRIEND,24240,https://open.spotify.com/track/3ZWCWArPYr1v0iF763oSOz
108,面具,"Alfred Hui",24181,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
109,說分手,"Shiga Lin",23975,https://open.spotify.com/track/5BU3lTRJlIphznRuIun4gr
110,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,23920,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
111,Tusa,"KAROL G",23874,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
112,2084,"Dear Jane",23699,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
113,只是太愛你,"Hins Cheung",23586,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
114,"Without Me",Halsey,23549,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
115,Closer,"The Chainsmokers",23526,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
116,"Call You Mine","The Chainsmokers",23472,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
117,"Sweet but Psycho","Ava Max",23046,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
118,如果雨之後,"Eric Chou",22851,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
119,Sucker,"Jonas Brothers",22767,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
120,Lover,"Taylor Swift",22726,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
121,"bury a friend","Billie Eilish",22582,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
122,一語道破,"JC 陳詠桐",22491,https://open.spotify.com/track/788T6f1pa0FYTqlYB327OE
123,Suicidal,"YNW Melly",22444,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
124,沒身份妒忌,"Hubert Wu",22411,https://open.spotify.com/track/3g3gxmV5oJ4gm6uGN2zbp8
125,情感的廢墟,"Juno Mak",22405,https://open.spotify.com/track/3JSL8Rs1fuYbUZJ0wD0iwE
126,"Without You","高爾宣 OSN",22402,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
127,"On My Way","Alan Walker",22394,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
128,"必殺技 - Live","Leo Ku",22313,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
129,"all the good girls go to hell","Billie Eilish",22236,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx
130,以後別做朋友,"Eric Chou",22232,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
131,"thank u, next","Ariana Grande",22223,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
132,"高攀愛 (合唱版) [電影《我的筍盤男友》主題曲]",李靖筠,22163,https://open.spotify.com/track/2OMMcJPR9vqnDd2RqRh0G0
133,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,22158,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
134,"Girls Like You (feat. Cardi B)","Maroon 5",22039,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
135,"i'm so tired...",Lauv,21996,https://open.spotify.com/track/6uiz2UTi8yaPVd9A1OxxTW
136,"bad guy (with Justin Bieber)","Billie Eilish",21992,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
137,野孩子,"Miriam Yeung",21946,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
138,富士山下,"Eason Chan",21757,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
139,無賴,"Ronald Cheng",21701,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
140,"hot girl bummer",blackbear,21635,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
141,"Speechless (Full)","Naomi Scott",21432,https://open.spotify.com/track/3BBahK6YhmPosOymF45cMu
142,不該,"Jay Chou",21371,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
143,紅綠燈,"Stephanie Cheng",21364,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
144,那些你很冒險的夢,"JJ Lin",21356,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
145,HIP,MAMAMOO,21317,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
146,單車,"Eason Chan",21310,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
147,"嫁給愛情 - 劇集 ""多功能老婆"" 主題曲","Miriam Yeung",21309,https://open.spotify.com/track/17ZRJBvZJV8WTsFLV8JWRz
148,不許你注定一人,"Dear Jane",21301,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
149,我們與愛的距離,"Alfred Hui",21093,https://open.spotify.com/track/6xiMRV0OqmL9M4s37QD2i2
150,"Havana (feat. Young Thug)","Camila Cabello",21034,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
151,"always, i'll care","Jeremy Zucker",20954,https://open.spotify.com/track/1LdS1ULS9e18oW3M2C1MUj
152,Lemon,"Kenshi Yonezu",20937,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
153,"Yummy - Summer Walker Remix","Justin Bieber",20835,https://open.spotify.com/track/6M29LpV14p1pGJZbkLqDdb
154,"ocean eyes","Billie Eilish",20805,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
155,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",Lauv,20794,https://open.spotify.com/track/2B7oyUTr2pCsUqPy4bgiYB
156,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",20726,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
157,"How Do You Sleep?","Sam Smith",20691,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
158,紅蓮華,LiSA,20630,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
159,哪裡只得我共你,"Dear Jane",20538,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
160,"Kill This Love",BLACKPINK,20453,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
161,不為誰而作的歌,"JJ Lin",20453,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
162,"Forever Yours - Avicii Tribute",Kygo,20406,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
163,"Dancing With A Stranger (with Normani)","Sam Smith",20365,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
164,再不再見,"C AllStar",20363,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
165,"你喜歡說謊 - 劇集 ""黃金有罪” 片尾曲",HANA,20281,https://open.spotify.com/track/5lnmKJ3JMMQ9PqcrRZD9iP
166,在月台上等你,"Janice Vidal",20196,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
167,別𠱁我,"JC 陳詠桐",20182,https://open.spotify.com/track/4CDk3NMFnmLsvLuAnWKaGf
168,其實寂寞,"Kay Tse",20149,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS
169,Tonight,AGA,20065,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u
170,慢慢喜歡你,"Karen Mok",20047,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
171,"Say You Won't Let Go","James Arthur",19913,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
172,Photograph,"Ed Sheeran",19898,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
173,天梯,"C AllStar",19869,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
174,你的酒馆对我打了烊,"Shirley Chen",19838,https://open.spotify.com/track/6BL2V0CvfW9QVHm9oU4Lmk
175,Happier,Marshmello,19773,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
176,绿色,"Shirley Chen",19755,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
177,小幸運,"Hebe Tien",19723,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
178,晴天,"Jay Chou",19688,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
179,"天水圍 Gang Gang",TomFatKi,19656,https://open.spotify.com/track/0XHiqH37Htw0R8e9T6atgM
180,"Sunday Best",Surfaces,19526,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
181,"RITMO (Bad Boys For Life)","Black Eyed Peas",19441,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
182,"I Like Me Better",Lauv,19409,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
183,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",19304,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
184,"想見你想見你想見你(電視劇""想見你""片尾曲)",831,19295,https://open.spotify.com/track/69zgyr5HVKdInjeKpq1qHa
185,下一位前度,"Terence Lam",19287,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
186,"Feel Special",TWICE,19275,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
187,我的宣言,"Pakho Chau",19232,https://open.spotify.com/track/2NGGtgT8EzAMbS4zXgLnYJ
188,"Blueberry Faygo","Lil Mosey",19138,https://open.spotify.com/track/6wJYhPfqk3KGhHRG76WzOh
189,男人背後,"Pakho Chau",19110,https://open.spotify.com/track/5fFsbYb2tewS0dvWKD9iVc
190,"真的傻 (電影《一吻定情》追愛版主題曲)","LaLa Hsu",19071,https://open.spotify.com/track/7mCr6Rn5jx04Fisvts97Z3
191,可惜沒如果,"JJ Lin",19012,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
192,透明,G.E.M.,18754,https://open.spotify.com/track/6cCHHwJAI4TEF1eukFeR97
193,"等等… (2019)","Supper Moment",18688,https://open.spotify.com/track/38bp5iEmgv1pmDDsXjUsQN
194,"Get Me","Justin Bieber",18687,https://open.spotify.com/track/6zGPytJiZmFuyVq7RTNO9G
195,"you should see me in a crown","Billie Eilish",18619,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
196,"Let Me Down Slowly","Alec Benjamin",18452,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
197,她說,"JJ Lin",18425,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
198,演員,"Joker Xue",18350,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
199,"Lucid Dreams","Juice WRLD",18344,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
200,"Tattoos Together",Lauv,18323,https://open.spotify.com/track/0ycFQvBTfuo1LCdG0HhszL
