,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
82,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",36050,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
83,"Runaway / Higher","Phantom Caine",35664,https://open.spotify.com/track/3kwqHlmB85IDV50oFJrTRK
84,"逃生門 (feat. 王灝兒) - 門外版","Endy Chow",35510,https://open.spotify.com/track/2WMOgfhslraKnEEbXSL5JJ
85,"有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲",A-Lin,35438,https://open.spotify.com/track/6iNH42q8haGYDYGhKK6XiJ
86,"Se acabó","Molina Molina",35432,https://open.spotify.com/track/5q2rJsMTW67De4dRNEa8sC
87,Yesteday,"Thee JAE",35273,https://open.spotify.com/track/6FaIy1kjduHItle30Xin4a
88,零分,JUDE,35207,https://open.spotify.com/track/1HsWdmLSDdDel2Dl6ctSO2
89,"Watermelon Sugar","Harry Styles",34939,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
90,告白氣球,"Jay Chou",34617,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
91,"Say So","Doja Cat",34510,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
92,"10,000 Hours (with Justin Bieber)","Dan + Shay",34057,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
93,櫻花樹下,"Hins Cheung",33986,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
94,"十字路口 - 劇集 “降魔的2.0” 主題曲","Hubert Wu",33488,https://open.spotify.com/track/1PSW0aOdoez9Utcuncl4d1
95,命硬,"Justin Lo",33410,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
96,哪裡只得我共你,"Dear Jane",33349,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
97,可惜我是水瓶座,"Miriam Yeung",33336,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
98,"Sunday Best",Surfaces,32514,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
99,Shallow,"Lady Gaga",32397,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
100,"The Box","Roddy Ricch",32371,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
101,ROXANNE,"Arizona Zervas",32096,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
102,Falling,"Trevor Daniel",31886,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
103,WANNABE,ITZY,31799,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
104,"ピアノソナタ第8番「悲愴」 第3楽章",井谷俊二,31270,https://open.spotify.com/track/0frY8aHUcvYPgW1d44lLav
105,明年今日,"Eason Chan",31019,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
106,"Party Girl",StaySolidRocky,30994,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
107,未來見,RubberBand,30958,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
108,願榮光歸香港,湯瑪仕與眾香港人,30892,https://open.spotify.com/track/6amqVV3gPQHSo5IAmve2Wh
109,"Party Friends",Kiian,30847,https://open.spotify.com/track/7GbYyDzALoEfNx2M6cV6oF
110,"If the World Was Ending - feat. Julia Michaels","JP Saxe",30808,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
111,Righteous,"Juice WRLD",30490,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
112,"Something Just Like This","The Chainsmokers",30406,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
113,不許你注定一人,"Dear Jane",30111,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
114,Perfect,"Ed Sheeran",30084,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
115,"Boss Bitch","Doja Cat",29896,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
116,"Your Time","DeAnna Stealth",29765,https://open.spotify.com/track/0klTGt4ZIahi452ZZWVanJ
117,"The Kites","Luca Natale",29723,https://open.spotify.com/track/04AOo1JkmAklmHtL9TcZRF
118,時光機,"Terence Siufay",29430,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
119,"Super Mario Bros (Main Theme)","Luca Natale",29421,https://open.spotify.com/track/3lG6kyrmS0aJdHvJymD0SP
120,最後的信仰,"Eman Lam",29420,https://open.spotify.com/track/4tfq9jwRXV2glNZK3r5m2X
121,想親你,"Juno Mak",29188,https://open.spotify.com/track/7xhGqP7phhS7jhpEDhIQY4
122,歲月如歌,"Eason Chan",29014,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
123,你是你本身的傳奇,"Charmaine Fong",28721,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
124,羅生門,"Juno Mak",28521,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
125,心之科學,"Joey Yung",28466,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
126,大哥,"Janice Vidal",28306,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
127,2002,Anne-Marie,28295,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
128,只是太愛你,"Hins Cheung",28108,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
129,說散就散,"JC 陳詠桐",28099,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
130,後來的我們,Mayday,28057,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
131,"WHATS POPPIN","Jack Harlow",28020,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
132,"Before You Go","Lewis Capaldi",27884,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
133,"Beautiful People (feat. Khalid)","Ed Sheeran",27595,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
134,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",27526,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
135,"In Your Eyes (with Doja Cat) - Remix","The Weeknd",27327,https://open.spotify.com/track/0UnTaVkntyh3vqvLEvbpQx
136,下一位前度,"Terence Lam",27297,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
137,"我未能忘掉你 - 劇集 ""降魔的2.0"" 片尾曲",HANA,27199,https://open.spotify.com/track/0IPC3WXRDlClJba7mpl5CQ
138,"In Your Eyes","The Weeknd",27099,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
139,富士山下,"Eason Chan",26720,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
140,"I Don't Care (with Justin Bieber)","Ed Sheeran",26493,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
141,"7 rings","Ariana Grande",26330,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
142,突然好想你,Mayday,26245,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
143,"everything i wanted","Billie Eilish",26173,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
144,Psycho,"Red Velvet",26142,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
145,"讓愛高飛 - 劇集 ""多功能老婆"" 片尾曲","Pakho Chau",26006,https://open.spotify.com/track/7nIxo0dE9d4FBwPYhmdQae
146,永遠飛行模式,"Dear Jane",25952,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
147,紅綠燈,"Stephanie Cheng",25900,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
148,戀無可戀,"Leo Ku",25893,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
149,"I’m Ready (with Demi Lovato)","Sam Smith",25806,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
150,Mad,AGA,25756,https://open.spotify.com/track/1coCAB4dyoJQBapGAvS3Co
151,無賴,"Ronald Cheng",25670,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
152,死性不改,Twins,25590,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
153,說謊,"Yoga Lin",25417,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
154,"If I Can't Have You","Shawn Mendes",25352,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
155,單車,"Eason Chan",25188,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
156,等你下課,"Jay Chou",24868,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
157,追,"Leslie Cheung",24775,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
158,"Boy With Luv (feat. Halsey)",BTS,24576,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
159,People,"Agust D",24516,https://open.spotify.com/track/0SJ7vFES0Lj6pnumh3DhCe
160,"Tik Tik Tok","Marli Space",24476,https://open.spotify.com/track/12F93nv2EBMVTLVQQcTGn4
161,百年樹木,"Hins Cheung",24359,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
162,Together,Sia,23846,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
163,"Life Is Good (feat. Drake)",Future,23828,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
164,紅蓮華,LiSA,23731,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
165,"Adore You","Harry Styles",23690,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
166,Anywhere,Torito,23629,https://open.spotify.com/track/69nuS5q4usiECYObmtjamt
167,逃生門,JW,23610,https://open.spotify.com/track/0ziKtZzRh1Hsc8JzlCOOum
168,年少有為,"Ronghao Li",23604,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
169,"What do you think?","Agust D",23409,https://open.spotify.com/track/3i8GllbdGuwIXaVrlIoE0r
170,無盡,"Supper Moment",23400,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
171,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",23344,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
172,慢慢喜歡你,"Karen Mok",23274,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
173,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23243,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
174,Moonlight,"Agust D",23221,https://open.spotify.com/track/5uHrWZqndnheP1qtYr6xGC
175,有心人,"Leslie Cheung",23105,https://open.spotify.com/track/1eMujWp9h2cSEPIiO6xOhN
176,無力感,"Alfred Hui",23052,https://open.spotify.com/track/31d9q7DMvjdNydG138uNHv
177,"必殺技 - Live","Leo Ku",23011,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
178,低半度,"Janice Vidal",22910,https://open.spotify.com/track/39Nrp8SgrpMkXycmKZu4O1
179,"別為我好 (我未夠好版)","Angela Hui",22899,https://open.spotify.com/track/64QzmIlqWatMTfUDuLp0wp
180,Lemon,"Kenshi Yonezu",22894,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
181,Piano,Nova,22857,https://open.spotify.com/track/22UUE7j6POVCiOzlXSoHPy
182,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",22825,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
183,Rockstar,"K Beezy",22727,https://open.spotify.com/track/5vw768tb3tN8drGVrh2ssP
184,再不再見,"C AllStar",22722,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
185,28,"Agust D",22655,https://open.spotify.com/track/4bTID1qPjca9WuTZGkGRKE
186,天梯,"C AllStar",22587,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
187,Strange,"Agust D",22578,https://open.spotify.com/track/4KjASaPtCvRJ4YArYpz6je
188,"Sour Candy (with BLACKPINK)","Lady Gaga",22545,https://open.spotify.com/track/6R6ZoHTypt5lt68MWbzZXv
189,以後別做朋友,"Eric Chou",22426,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
190,面具,"Alfred Hui",22383,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
191,Dumhdurum,Apink,22214,https://open.spotify.com/track/2ljLbFotsy2hFxAkjpsfbb
192,Salt,"Ava Max",22182,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
193,"Give You Everything","Rachel Mason",22173,https://open.spotify.com/track/00WE3UYEVNMsR5xc10L1bE
194,Closer,"The Chainsmokers",22153,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
195,"Dear my friend (feat. Kim Jong Wan of NELL)","Agust D",22121,https://open.spotify.com/track/5qJF3xMbNjsPuqQDRkfUl1
196,Physical,"Dua Lipa",22055,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
197,晴天,"Jay Chou",21965,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
198,"Without You","高爾宣 OSN",21695,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
199,"Breaking Me",Topic,21592,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
200,我們的基因,"Kay Tse",21544,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
