,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
131,體面(電影《前任3:再見前任》插曲),"Kelly Yu",23111,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
132,哪裡只得我共你,"Dear Jane",23083,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
133,可惜沒如果,"JJ Lin",22707,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
134,年少有為,"Ronghao Li",22689,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
135,"Beautiful (feat. Camila Cabello)",Bazzi,22688,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
136,"The Middle",Zedd,22640,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
137,"DDU-DU DDU-DU",BLACKPINK,22637,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
138,"R.I.P. (feat. Rita Ora & Anitta)","Sofia Reyes",22549,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn
139,"I Don't Belong In This Club","Why Don't We",22382,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
140,"Saturday Nights",Khalid,22344,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
141,"I Like Me Better",Lauv,22175,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
142,"Thinking out Loud","Ed Sheeran",21951,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
143,淘汰(國),"Eason Chan",21936,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
144,追,"Leslie Cheung",21830,https://open.spotify.com/track/66cBlqEs1viJJCE74CDfGB
145,"Say You Won't Let Go","James Arthur",21812,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
146,"Walk Me Home",P!nk,21777,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE
147,"Too Good At Goodbyes","Sam Smith",21731,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
148,再不再見,"C AllStar",21659,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
149,修煉愛情,"JJ Lin",21616,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
150,一定要得,"Feanna Wong",21600,https://open.spotify.com/track/4VDCU8J5lcc4WUPneKP0yf
151,別來無恙,"Jason Chan",21493,https://open.spotify.com/track/2wgF570uODvVSxfd8o3eRf
152,"太難開始 - 劇集 ""救妻同學會"" 片尾曲","Hubert Wu",21493,https://open.spotify.com/track/2NJh3jZkabUE1a3K6XTJBf
153,說好的幸福呢,"Jay Chou",21395,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
154,明年今日,"Eason Chan",21379,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
155,以後別做朋友,"Eric Chou",21374,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
156,你是你本身的傳奇,"Charmaine Fong",21365,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
157,小問題,AGA,21280,https://open.spotify.com/track/0Eozbd447x0jSZZNeMAXS2
158,Wolves,"Selena Gomez",21270,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
159,"Someone You Loved","Lewis Capaldi",21197,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
160,"High Hopes","Panic! At The Disco",21195,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
161,晴天,"Jay Chou",20998,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
162,"11 Minutes (with Halsey feat. Travis Barker)",YUNGBLUD,20891,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4
163,"Fire On Fire - From ""Watership Down""","Sam Smith",20798,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND
164,"no tears left to cry","Ariana Grande",20735,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
165,不許你注定一人,"Dear Jane",20670,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
166,大哥,"Janice Vidal",20593,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
167,"Lost In Japan","Shawn Mendes",20581,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
168,不為誰而作的歌,"JJ Lin",20504,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
169,"Bad Liar","Imagine Dragons",20432,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
170,長相廝守,ToNick,20375,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
171,人妻的偽術,"Kay Tse",20318,https://open.spotify.com/track/13hlBLWc9fTLcmfPjrWkns
172,慢慢喜歡你,"Karen Mok",20286,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
173,"Giant (with Rag'n'Bone Man)","Calvin Harris",20190,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
174,Happier,"Ed Sheeran",20154,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
175,若然冬天沒有花,梁釗峰,20152,https://open.spotify.com/track/07JzFsUuuOW4eQR6d9iMXR
176,富士山下,"Eason Chan",20145,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
177,男朋友,"Louis Koo",20121,https://open.spotify.com/track/4HBOOGIvjHGOrdtEiFkN03
178,風繼續吹,"Leslie Cheung",20100,https://open.spotify.com/track/5RLv04XXxe0Nc4W7DTBJGT
179,無盡,"Supper Moment",19953,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
180,她說,"JJ Lin",19867,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
181,Lily,"Alan Walker",19853,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
182,幸福之歌,"Supper Moment",19824,https://open.spotify.com/track/25atREPmk8jKg0WlI28bsV
183,"Lie To Me (feat. Julia Michaels)","5 Seconds of Summer",19786,https://open.spotify.com/track/6GzApXoBQiiAjak3tOQfV3
184,"Better Now","Post Malone",19766,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
185,"There's No Way (feat. Julia Michaels)",Lauv,19633,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
186,Nobody,"Martin Jensen",19630,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72
187,寧願當初不相見,"Dear Jane",19581,https://open.spotify.com/track/5HQvBElbSnW7ybPNTshR0O
188,面具,"Alfred Hui",19559,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
189,"A Thousand Years","Christina Perri",19517,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
190,Better,Khalid,19491,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
191,Senorita,(G)I-DLE,19483,https://open.spotify.com/track/0q6boCcLaWYPIy2vOsksFg
192,"Going Bad (feat. Drake)","Meek Mill",19437,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
193,Attention,"Charlie Puth",19123,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
194,野孩子,"Miriam Yeung",19122,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
195,死性不改,Twins,19117,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
196,分手總約在雨天,"Charmaine Fong",19112,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
197,黑盒,"Juno Mak",18856,https://open.spotify.com/track/6Bvqtzk0zscNWhZCw43P5N
198,"Treat You Better","Shawn Mendes",18728,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
199,Kong,"Justin Lo",18594,https://open.spotify.com/track/5hQwJOWx41wiWH305GT7pf
200,演員,"Joker Xue",18592,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
