,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,"Always Remember Us This Way","Lady Gaga",33276,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
47,說散就散,"JC 陳詠桐",32520,https://open.spotify.com/track/3CE1HoJJ0FVKo7JHsWIuvC
48,"Something Just Like This","The Chainsmokers",32351,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
49,櫻花樹下,"Hins Cheung",32344,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
50,"Without Me",Halsey,31837,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
51,告白氣球,"Jay Chou",31411,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
52,"Jamais Vu",BTS,31208,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa
53,"Sweet but Psycho","Ava Max",31054,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
54,Happier,"Ed Sheeran",30616,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
55,等你下課,"Jay Chou",30508,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
56,"break up with your girlfriend, i'm bored","Ariana Grande",30372,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
57,"DDU-DU DDU-DU",BLACKPINK,30347,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
58,"MONOPOLY (with Victoria Monét)","Ariana Grande",30087,https://open.spotify.com/track/6tsOcBnaKgzK22yEiqRh8P
59,龍舌蘭,"Eason Chan",29901,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl
60,Happier,Marshmello,29144,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
61,13樓的大笨象,"Stephanie Cheng",28231,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
62,裝睡的情人,"Hins Cheung",28228,https://open.spotify.com/track/5hdFOCoXHRbGEGF6A0IylT
63,2002,Anne-Marie,28177,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
64,囍帖街,"Kay Tse",27907,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
65,Wow.,"Post Malone",27854,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
66,怎麼了,"Eric Chou",27824,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
67,Faded,"Alan Walker",27520,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
68,Sixteen,"Ellie Goulding",27320,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
69,SOLO,JENNIE,27206,https://open.spotify.com/track/2wVDWtLKXunswWecARNILj
70,lovely,"Billie Eilish",27101,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
71,漸漸,"Eason Chan",26862,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
72,你瞞我瞞,"Jason Chan",26596,https://open.spotify.com/track/1eId3TVzGrwv73YAWAVQMX
73,xanny,"Billie Eilish",26515,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY
74,心之科學,"Joey Yung",26338,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
75,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,26273,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
76,"Girls Like You (feat. Cardi B)","Maroon 5",26268,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
77,可惜我是水瓶座,"Miriam Yeung",26041,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
78,"you should see me in a crown","Billie Eilish",26029,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
79,後來的我們,Mayday,26011,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
80,別𠱁我,"JC 陳詠桐",25934,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr
81,"Big Plans","Why Don't We",25931,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
82,突然好想你,Mayday,25918,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
83,心淡,"Joey Yung",25754,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
84,羅生門,"Juno Mak",25745,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
85,"必殺技 - Live","Leo Ku",25564,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
86,如果雨之後,"Eric Chou",25392,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
87,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",25368,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
88,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",25247,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
89,說謊,"Yoga Lin",25230,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
90,永遠飛行模式,"Dear Jane",25134,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
91,明明他已離開妳,"Hins Cheung",25130,https://open.spotify.com/track/1lTbjJHizaTlozAvSCEtcw
92,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",25086,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
93,Violeta,IZ*ONE,24928,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
94,"I Don't Belong In This Club","Why Don't We",24601,https://open.spotify.com/track/45ZGEdLxCZvdMX9jWlsAAx
95,Closer,"The Chainsmokers",24437,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
96,"Kick It",BLACKPINK,24340,https://open.spotify.com/track/5R0cvR5BMFkLomChhmcCzr
97,我們萬歲,"Eason Chan",24263,https://open.spotify.com/track/36zXp2vEis00HRdX3pYEMr
98,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",24246,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
99,"This Feeling","The Chainsmokers",24115,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
100,"Bohemian Rhapsody - Remastered 2011",Queen,23967,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
101,歲月如歌,"Eason Chan",23960,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
102,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23777,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
103,"Eastside (with Halsey & Khalid)","benny blanco",23753,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
104,命硬,"Justin Lo",23628,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
105,時光機,"Terence Siufay",23621,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
106,"Havana (feat. Young Thug)","Camila Cabello",23528,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
107,"(一個男人) 一個女人 和浴室","Louis Koo",23518,https://open.spotify.com/track/5NvsRbIoMFMqBAVFHn1f3X
108,"Intro : Persona",BTS,23349,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x
109,戀無可戀,"Leo Ku",23331,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
110,Darkside,"Alan Walker",23312,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
111,那些你很冒險的夢,"JJ Lin",23076,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
112,未來見,RubberBand,22976,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
113,"All Falls Down (feat. Juliander)","Alan Walker",22865,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
114,在月台上等你,"Janice Vidal",22817,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
115,"Please Me","Cardi B",22677,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN
116,無賴,"Ronald Cheng",22580,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
117,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",22214,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
118,"Be Alright","Dean Lewis",22091,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k
119,"As If It's Your Last",BLACKPINK,22010,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
120,亂世情侶,"Leo Ku",22000,https://open.spotify.com/track/0n9AcvtAVZIhEfnZsBbELp
121,千年如一日,"Sammi Cheng",21945,https://open.spotify.com/track/7mkgfcip1n2inHYT0zCj03
122,體面(電影《前任3:再見前任》插曲),"Kelly Yu",21888,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
123,"我們 - 《後來的我們》電影主題曲","Eason Chan",21628,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
124,認真如初,"Jason Chan",21594,https://open.spotify.com/track/2rdcqS9cMomMCHqtX3v7hM
125,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,21558,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
126,Dive,"Ed Sheeran",21494,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
127,不該,"Jay Chou",21451,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
128,Tonight,AGA,21301,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u
129,Cool,"Jonas Brothers",21299,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS
130,"Galway Girl","Ed Sheeran",21228,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
131,"My Bad",Khalid,21180,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb
132,"The Middle",Zedd,21171,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
133,"Beautiful (feat. Camila Cabello)",Bazzi,20908,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
134,Better,Khalid,20835,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
135,最後晚餐,"Supper Moment",20797,https://open.spotify.com/track/71b8CQvcm070jgEypaevrV
136,大哥,"Janice Vidal",20721,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
137,可惜沒如果,"JJ Lin",20716,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
138,以後別做朋友,"Eric Chou",20636,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
139,年少有為,"Ronghao Li",20474,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
140,Lily,"Alan Walker",20413,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN
141,哪裡只得我共你,"Dear Jane",20318,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
142,明年今日,"Eason Chan",20164,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
143,Wolves,"Selena Gomez",20096,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
144,"my strange addiction","Billie Eilish",20061,https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK
145,"Castle on the Hill","Ed Sheeran",20036,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
146,修煉愛情,"JJ Lin",20005,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
147,idontwannabeyouanymore,"Billie Eilish",19867,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
148,"I Like Me Better",Lauv,19854,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
149,"Say You Won't Let Go","James Arthur",19751,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
150,野孩子,"Miriam Yeung",19708,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
151,"What I Like About You (feat. Theresa Rex)","Jonas Blue",19640,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
152,晴天,"Jay Chou",19583,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
153,"Love Someone","Lukas Graham",19583,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
154,說好的幸福呢,"Jay Chou",19542,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
155,"Sanguine Paradise","Lil Uzi Vert",19345,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
156,"Everything I Need - Film Version","Skylar Grey",19337,https://open.spotify.com/track/6QcERmfQKHKtRE4yW7f0cC
157,"Too Good At Goodbyes","Sam Smith",19337,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
158,"Lost In Japan","Shawn Mendes",19318,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
159,"I'm Yours","Jason Mraz",19109,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
160,演員,"Joker Xue",18999,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
161,再不再見,"C AllStar",18974,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
162,Insomnia,Daya,18918,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj
163,淘汰(國),"Eason Chan",18910,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
164,"High Hopes","Panic! At The Disco",18843,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
165,"Treat You Better","Shawn Mendes",18744,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
166,"二十年後的歌 - 10th Anniversary Version","Dear Jane",18718,https://open.spotify.com/track/1epcsuCSYlJW0PU6XoLxt4
167,長相廝守,ToNick,18684,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
168,"No New Friends (feat. Sia, Diplo, and Labrinth)",Sia,18546,https://open.spotify.com/track/6Dma0t0hOe6Bd6u5YRKF3n
169,她說,"JJ Lin",18409,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
170,"FAKE LOVE",BTS,18409,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
171,你是你本身的傳奇,"Charmaine Fong",18360,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
172,"BOOMBAYAH - KR Ver.",BLACKPINK,18359,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
173,Attention,"Charlie Puth",18352,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
174,不許你注定一人,"Dear Jane",18204,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
175,只是太愛你,"Hins Cheung",18176,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
176,慢慢喜歡你,"Karen Mok",18166,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
177,小問題,AGA,18104,https://open.spotify.com/track/0Eozbd447x0jSZZNeMAXS2
178,"Hope Not",BLACKPINK,18046,https://open.spotify.com/track/32107DdzIGbVs9Pi54MuRS
179,"Kills You Slowly","The Chainsmokers",18040,https://open.spotify.com/track/1Pz3QmQFBFuI60rxCQBeW6
180,"No Sleep (feat. Bonn)","Martin Garrix",18018,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
181,不為誰而作的歌,"JJ Lin",17976,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
182,"Before I Let Go - Homecoming Live Bonus Track",Beyoncé,17863,https://open.spotify.com/track/3FUXVbi9ugVUqJ3rPrfd2G
183,"no tears left to cry","Ariana Grande",17834,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
184,死性不改,Twins,17806,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
185,富士山下,"Eason Chan",17785,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
186,別來無恙,"Jason Chan",17766,https://open.spotify.com/track/2wgF570uODvVSxfd8o3eRf
187,Hope,"The Chainsmokers",17727,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5
188,"3 Nights","Dominic Fike",17717,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
189,"There's No Way (feat. Julia Michaels)",Lauv,17699,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ
190,"Supermarket Flowers","Ed Sheeran",17699,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
191,"Kiss and Make Up","Dua Lipa",17693,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
192,"A Thousand Years","Christina Perri",17643,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
193,幸福之歌,"Supper Moment",17627,https://open.spotify.com/track/25atREPmk8jKg0WlI28bsV
194,"Just You and I","Tom Walker",17537,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo
195,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",17503,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
196,"太難開始 - 劇集 ""救妻同學會"" 片尾曲","Hubert Wu",17279,https://open.spotify.com/track/2NJh3jZkabUE1a3K6XTJBf
197,"Saturday Nights",Khalid,17273,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
198,無盡,"Supper Moment",17172,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
199,"Going Bad (feat. Drake)","Meek Mill",17130,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
200,睡皇后,G.E.M.,17060,https://open.spotify.com/track/3f7D4hlFcvAWCPilTOGJEy
