,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
168,Nightmare,Halsey,19948,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
169,"lovely (with Khalid)","Billie Eilish",19932,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
170,無賴,"Ronald Cheng",19836,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
171,Lemon,"Kenshi Yonezu",19804,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
172,"I'm Yours","Jason Mraz",19796,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
173,绿色,"Shirley Chen",19785,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
174,演員,"Joker Xue",19758,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
175,她說,"JJ Lin",19716,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
176,再不再見,"C AllStar",19710,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
177,死性不改,Twins,19641,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
178,"Beautiful (feat. Camila Cabello)",Bazzi,19622,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
179,Darkside,"Alan Walker",19572,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
180,"Let Me Down Slowly","Alec Benjamin",19533,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
181,"Big Plans","Why Don't We",19464,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq
182,"I Like Me Better",Lauv,19432,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
183,小幸運,"Hebe Tien",19379,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
184,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",19368,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
185,Wolves,"Selena Gomez",19319,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
186,淘汰(國),"Eason Chan",19311,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
187,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",19310,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
188,Kong,"Justin Lo",19291,https://open.spotify.com/track/5hQwJOWx41wiWH305GT7pf
189,修煉愛情,"JJ Lin",19190,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
190,慢慢喜歡你,"Karen Mok",19033,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
191,"There's Nothing Holdin' Me Back","Shawn Mendes",18828,https://open.spotify.com/track/7JJmb5XwzOO8jgpou264Ml
192,"Piece Of Your Heart",MEDUZA,18812,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
193,幸福之歌,"Supper Moment",18765,https://open.spotify.com/track/3avA1Hqi2OP0Y1ebYK7fAn
194,"Sad Song (feat. TINI)",Alesso,18618,https://open.spotify.com/track/2JoIjuzRplpYGvvLpSW2on
195,"Go Loko (feat. Tyga, Jon Z)",YG,18615,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
196,木紋,"Denise Ho",18547,https://open.spotify.com/track/1MlFD4KiaEoT1TnRzAsXGU
197,最後晚餐,"Supper Moment",18539,https://open.spotify.com/track/0Jm0goItLKozRDZ2r3ZbWz
198,"bury a friend","Billie Eilish",18528,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
199,"Too Good At Goodbyes","Sam Smith",18472,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
200,"All Around The World (La La La)",R3HAB,18443,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
