,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
69,"Be Alright","Dean Lewis",29152,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm
70,"Better Now","Post Malone",28967,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
71,2002,Anne-Marie,28922,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
72,寧願當初不相見,"Dear Jane",28630,https://open.spotify.com/track/6ZJB06vzE9EtFVfVCv4Z4R
73,後來的我們,Mayday,28580,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
74,"Bohemian Rhapsody - Remastered 2011",Queen,28466,https://open.spotify.com/track/7tFiyTwD0nx5a1eklYtX2J
75,千年如一日,"Sammi Cheng",28387,https://open.spotify.com/track/7mkgfcip1n2inHYT0zCj03
76,"YES or YES",TWICE,28234,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
77,小問題,AGA,28136,https://open.spotify.com/track/0Eozbd447x0jSZZNeMAXS2
78,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",27818,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
79,老少平安,"Pakho Chau",27792,https://open.spotify.com/track/0ZWtiDdfJAkcP3ZdevS5Sk
80,Closer,"The Chainsmokers",27678,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
81,心淡,"Joey Yung",27414,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
82,囍帖街,"Kay Tse",27341,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
83,"All Falls Down (feat. Juliander)","Alan Walker",27137,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
84,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",27092,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
85,"Love Someone","Lukas Graham",27017,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
86,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",26953,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
87,戀無可戀,"Leo Ku",26700,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
88,說謊,"Yoga Lin",26513,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
89,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,26430,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
90,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,26346,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
91,"The Middle",Zedd,26293,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
92,Faded,"Alan Walker",26138,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
93,別來無恙,"Jason Chan",26091,https://open.spotify.com/track/2wgF570uODvVSxfd8o3eRf
94,歲月如歌,"Eason Chan",26085,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
95,"whoa (mind in awe)",XXXTENTACION,25907,https://open.spotify.com/track/7pdF27mSDuPWhppnHAmWHa
96,若然冬天沒有花,梁釗峰,25866,https://open.spotify.com/track/07JzFsUuuOW4eQR6d9iMXR
97,"no tears left to cry","Ariana Grande",25802,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
98,最後晚餐,"Supper Moment",25709,https://open.spotify.com/track/71b8CQvcm070jgEypaevrV
99,形影不離,"Hins Cheung",25677,https://open.spotify.com/track/3pNphaS9NbCKDI31Nt0fQC
100,"Lie To Me","5 Seconds of Summer",25506,https://open.spotify.com/track/3567eNX2L3RkkMkwspncMH
101,Photograph,"Ed Sheeran",25338,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
102,羅生門,"Juno Mak",25288,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
103,Wolves,"Selena Gomez",25130,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
104,男朋友,"Louis Koo",25111,https://open.spotify.com/track/4HBOOGIvjHGOrdtEiFkN03
105,困獸・28,"Juno Mak",25086,https://open.spotify.com/track/3HQKnHJRa1ismNUaip2vLp
106,"Say You Won't Let Go","James Arthur",25039,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
107,"I'll Never Love Again - Film Version - Radio Edit","Lady Gaga",24558,https://open.spotify.com/track/3DKpA54hrFIdPN6AtL9HXa
108,如果雨之後,"Eric Chou",24273,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
109,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,24239,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
110,monster,"21 Savage",23956,https://open.spotify.com/track/2FUNBaa5DwItJtYEBgAblU
111,命硬,"Justin Lo",23712,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
112,歲月靜好,"Hins Cheung",23692,https://open.spotify.com/track/3xNqmcJihjJX3EhN29HmOQ
113,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23517,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
114,假以時日,"Hins Cheung",23448,https://open.spotify.com/track/1J5BddQdboGuo7WaumK5LD
115,"Head Above Water","Avril Lavigne",23434,https://open.spotify.com/track/1N7YeVU0ZwAFbOhwM61ef6
116,可惜我是水瓶座,"Miriam Yeung",23274,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
117,"La Vie en Rose",IZ*ONE,23218,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
118,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",23186,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
119,"必殺技 - Live","Leo Ku",23077,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
120,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse","Nicki Minaj",23039,https://open.spotify.com/track/4Uy3kNxW2kB8AEoXljEcth
121,年少有為,"Ronghao Li",23012,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
122,可惜沒如果,"JJ Lin",22992,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
123,慢慢喜歡你,"Karen Mok",22827,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
124,Youngblood,"5 Seconds of Summer",22772,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
125,長相廝守,ToNick,22610,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
126,體面(電影《前任3:再見前任》插曲),"Kelly Yu",22454,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
127,不該,"Jay Chou",22444,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
128,"Thinking out Loud","Ed Sheeran",22328,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,"Too Good At Goodbyes","Sam Smith",22219,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
130,Lemon,"Kenshi Yonezu",22000,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
131,"我們 - 《後來的我們》電影主題曲","Eason Chan",21987,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
132,"I Like Me Better",Lauv,21741,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
133,獨一無二,AGA,21707,https://open.spotify.com/track/24L9JvI4WHMIG5RfjWkkqF
134,"Rewrite The Stars","Zac Efron",21649,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
135,Attention,"Charlie Puth",21556,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
136,"Love Shot",EXO,21510,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ
137,FRIENDS,Marshmello,21471,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
138,"I'm a Mess","Bebe Rexha",21469,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R
139,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",21393,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
140,修煉愛情,"JJ Lin",21360,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
141,幸福之歌,"Supper Moment",21308,https://open.spotify.com/track/25atREPmk8jKg0WlI28bsV
142,蠢,"Eason Chan",21262,https://open.spotify.com/track/1lMqxaW4kvYBPiuJUbwbXq
143,IDGAF,"Dua Lipa",21230,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
144,"Happy Now",Kygo,21136,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
145,明年今日,"Eason Chan",21131,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
146,哪裡只得我共你,"Dear Jane",20967,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
147,"Solo (feat. Demi Lovato)","Clean Bandit",20882,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h
148,時光機,"Terence Siufay",20817,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
149,與你常在,"Eason Chan",20795,https://open.spotify.com/track/3yBDri0oak1SaluzJ3BZu9
150,"Treat You Better","Shawn Mendes",20702,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
151,無盡,"Supper Moment",20688,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
152,不為誰而作的歌,"JJ Lin",20600,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
153,"Different World (feat. CORSAK)","Alan Walker",20530,https://open.spotify.com/track/4heFQCyiW0RUEX1Q1lb008
154,breathin,"Ariana Grande",20439,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
155,大哥,"Janice Vidal",20400,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
156,假使世界原來不像你預期,"Charmaine Fong",20394,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
157,再不再見,"C AllStar",20336,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
158,"Let You Love Me","Rita Ora",20329,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
159,你是你本身的傳奇,"Charmaine Fong",20296,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
160,白紙,"Alfred Hui",20249,https://open.spotify.com/track/6K9J4OOu5tlKK2xpAOcxPj
161,大男孩,BOYZ,20218,https://open.spotify.com/track/63dPmo7F3rEXmVAnrnBv43
162,"Project Dreams",Marshmello,20074,https://open.spotify.com/track/0PowxVSTY2uh1CPc8EPKyX
163,可一可再,"Eason Chan",20050,https://open.spotify.com/track/4hPBGtZisl600ivED9G6rd
164,SAD!,XXXTENTACION,20044,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
165,演員,"Joker Xue",19949,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
166,男人背後,"Pakho Chau",19886,https://open.spotify.com/track/5fFsbYb2tewS0dvWKD9iVc
167,分手總約在雨天,"Charmaine Fong",19766,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
168,倒數,G.E.M.,19626,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
169,說好的幸福呢,"Jay Chou",19476,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
170,她說,"JJ Lin",19436,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
171,"Symphony (feat. Zara Larsson)","Clean Bandit",19398,https://open.spotify.com/track/72gv4zhNvRVdQA0eOenCal
172,"rockstar (feat. 21 Savage)","Post Malone",19343,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
173,"Calma - Remix","Pedro Capó",19282,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
174,伯利恆的主角,"Janice Vidal",19125,https://open.spotify.com/track/3Vm0pAA7O0XRK41TGcLoE5
175,"Lucid Dreams","Juice WRLD",19044,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
176,以後別做朋友,"Eric Chou",18958,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
177,idontwannabeyouanymore,"Billie Eilish",18773,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
178,"一二三,三二一","Miriam Yeung",18711,https://open.spotify.com/track/3JoZXONUxZISt6uey2Ehwr
179,"MIA (feat. Drake)","Bad Bunny",18577,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
180,經過一些秋與冬,"Dear Jane",18518,https://open.spotify.com/track/4pw59ml6lY3WnP90tfyDGP
181,"Best Part (feat. Daniel Caesar)",H.E.R.,18495,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
182,時光如剪,"JC 陳詠桐",18469,https://open.spotify.com/track/0JOxXMlX9HdzZo9rydMRGf
183,亂世情侶,"Leo Ku",18434,https://open.spotify.com/track/0n9AcvtAVZIhEfnZsBbELp
184,"A Thousand Years","Christina Perri",18401,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
185,"In My Blood","Shawn Mendes",18393,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
186,"New Rules","Dua Lipa",18357,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
187,不許你注定一人,"Dear Jane",18318,https://open.spotify.com/track/0B2fMb8KALZeoFbRv7m3iE
188,"What Lovers Do","Maroon 5",18300,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
189,死性不改,Twins,18287,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
190,只是太愛你,"Hins Cheung",18243,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
191,高山低谷,"Phil Lam",18100,https://open.spotify.com/track/75ZEiExjqAGBFmjlFPZPLY
192,無賴,"Ronald Cheng",18100,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
193,"Someone You Loved","Lewis Capaldi",18086,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
194,comethru,"Jeremy Zucker",18074,https://open.spotify.com/track/6fFTPGGItuEpjwXRUIr4rk
195,"Waste It On Me (feat. BTS)","Steve Aoki",18068,https://open.spotify.com/track/2J0X46UkpfLlWbuCXFgDLr
196,"Happy Now",Zedd,17971,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
197,"So Close",NOTD,17910,https://open.spotify.com/track/7FjZU7XFs7P9jHI9Z0yRhK
198,"Wake Up in the Sky","Gucci Mane",17881,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud
199,野孩子,"Miriam Yeung",17863,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
200,"LOVE SCENARIO",iKON,17756,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k
