,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,FIESTA,IZ*ONE,38057,https://open.spotify.com/track/71vPAjlG1x606483GTJNhY
47,"10,000 Hours (with Justin Bieber)","Dan + Shay",37915,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
48,"Beautiful People (feat. Khalid)","Ed Sheeran",37895,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
49,"Feel Me","Selena Gomez",37748,https://open.spotify.com/track/4MdcsdRj7i8eBm0qFjO4L4
50,"I Don't Care (with Justin Bieber)","Ed Sheeran",37543,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
51,假使世界原來不像你預期,"Charmaine Fong",37383,https://open.spotify.com/track/53HxUdYRCRMdzYPG0qhGUP
52,"Sunday Best",Surfaces,36991,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
53,"I Love Me","Demi Lovato",35480,https://open.spotify.com/track/2IHLaN6wwYKQ3S24NsQqpA
54,"Mean It",Lauv,35017,https://open.spotify.com/track/3uc8AGNL0KbvISIrjnfRvN
55,Filter,BTS,34745,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
56,"That Way - Bonus Track","Lil Uzi Vert",34554,https://open.spotify.com/track/2ajzBr7vwHTEBeqDzcsNRC
57,怎麼了,"Eric Chou",34276,https://open.spotify.com/track/5cU1O9P0EDA0rPkPDykhIm
58,可惜我是水瓶座,"Miriam Yeung",33734,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
59,囍帖街,"Kay Tse",33656,https://open.spotify.com/track/3hU9nGBhYJQwvF8BJ4PUcE
60,告白氣球,"Jay Chou",33287,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
61,"fuck, i'm lonely (with Anne-Marie)",Lauv,33034,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
62,"Two at a time",AGA,32643,https://open.spotify.com/track/5741NTjBfR94bA24OL24vZ
63,"ON (Feat. Sia)",BTS,31999,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
64,Flower,"Yoon Mirae",31906,https://open.spotify.com/track/0GVKkD74xcixRYYG3zv1NL
65,心淡,"Joey Yung",31801,https://open.spotify.com/track/0Eum5dQqpUDgwJiUucG3QU
66,"i'm so tired...",Lauv,31682,https://open.spotify.com/track/4vjpLMyL3ZO6aphdYr8XYw
67,"Any song",ZICO,31550,https://open.spotify.com/track/1iIhGHzzrzqQfuNkFI2qAn
68,櫻花樹下,"Hins Cheung",31497,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
69,心之科學,"Joey Yung",31423,https://open.spotify.com/track/1gVMd7oYGo6Whlgg7pAa7M
70,"Before You Go","Lewis Capaldi",31307,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
71,"Something Just Like This","The Chainsmokers",31065,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
72,"La Difícil","Bad Bunny",31024,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
73,"Life Is Good (feat. Drake)",Future,30823,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
74,明年今日,"Eason Chan",30808,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
75,命硬,"Justin Lo",30740,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
76,歲月如歌,"Eason Chan",30694,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
77,"Invisible Things",Lauv,30686,https://open.spotify.com/track/1ShHhJlzaLuoZbJ3aP4z0m
78,未來見,RubberBand,30480,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
79,"Know Your Worth",Khalid,30421,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
80,"What A Man Gotta Do","Jonas Brothers",29772,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
81,Mad,AGA,29667,https://open.spotify.com/track/1coCAB4dyoJQBapGAvS3Co
82,"Young & Alive",Bazzi,29033,https://open.spotify.com/track/5RsKelNxucrDxgMbZ3vd3W
83,Takeaway,"The Chainsmokers",28990,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
84,"Here I Am Again","Yerin Baek",28765,https://open.spotify.com/track/5CDq3Ekm0E0c23S0mbEELV
85,2002,Anne-Marie,28535,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
86,"00:00 (Zero O’Clock)",BTS,28383,https://open.spotify.com/track/4AlihYDqxXshKhvh5tnMfP
87,"Give You My Heart",IU,28346,https://open.spotify.com/track/6dGsBRuavumBs5BghcXF3D
88,"If I Can't Have You","Shawn Mendes",28164,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
89,"7 rings","Ariana Grande",28097,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
90,逃生門,JW,27929,https://open.spotify.com/track/0ziKtZzRh1Hsc8JzlCOOum
91,"Lose You To Love Me","Selena Gomez",27845,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
92,"天水圍 Gang Gang",TomFatKi,27789,https://open.spotify.com/track/0XHiqH37Htw0R8e9T6atgM
93,Feelings,Lauv,27656,https://open.spotify.com/track/0s26En1JoJhVj32vizElpA
94,13樓的大笨象,"Stephanie Cheng",27651,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
95,Perfect,"Ed Sheeran",27567,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
96,Sunset,Davichi,27511,https://open.spotify.com/track/27srzsrTPJ2KiABGZ0rP5a
97,戀無可戀,"Leo Ku",27420,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
98,羅生門,"Juno Mak",27320,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
99,說散就散,"JC 陳詠桐",27213,https://open.spotify.com/track/35fpQiijFocukVyzHCjhCn
100,時光機,"Terence Siufay",27179,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
101,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",27141,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
102,大哥,"Janice Vidal",27019,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
103,我們的基因,"Kay Tse",26959,https://open.spotify.com/track/6FoIspSXf48MlZUl5wlXmx
104,突然好想你,Mayday,26863,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
105,Supalonely,BENEE,26758,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
106,後來的我們,Mayday,26673,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
107,年少有為,"Ronghao Li",26462,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
108,說謊,"Yoga Lin",26292,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
109,"Shape of You","Ed Sheeran",26236,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
110,"兜圈 (偶像劇「必娶女人」片尾曲)","Yoga Lin",26153,https://open.spotify.com/track/4ezCayon5X4bTBj6ztNlDH
111,來自天堂的魔鬼,G.E.M.,26084,https://open.spotify.com/track/0g2XnkKghVN22yze1gTJzl
112,"字典 與 聖經","Juno Mak",26006,https://open.spotify.com/track/5c18GRcfIcvIrtIUnBJHJI
113,"The Other Side (from Trolls World Tour)",SZA,25511,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
114,百年樹木,"Hins Cheung",25392,https://open.spotify.com/track/5ql4tlxS3GtADNsSRi2GnW
115,你是你本身的傳奇,"Charmaine Fong",25311,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
116,只是太愛你,"Hins Cheung",25157,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
117,等你下課,"Jay Chou",25127,https://open.spotify.com/track/76WthWB0v0KXUHZoAclMVV
118,"when the party's over","Billie Eilish",25083,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
119,死性不改,Twins,24987,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
120,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,24954,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
121,"Call You Mine","The Chainsmokers",24947,https://open.spotify.com/track/2oejEp50ZzPuQTQ6v54Evp
122,面具,"Alfred Hui",24925,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
123,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",24865,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
124,無盡,"Supper Moment",24861,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
125,傳聞,"Pakho Chau",24822,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
126,"Moral of the Story",Ashe,24717,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
127,以後別做朋友,"Eric Chou",24615,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
128,富士山下,"Eason Chan",24614,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
129,沒身份妒忌,"Hubert Wu",24572,https://open.spotify.com/track/3g3gxmV5oJ4gm6uGN2zbp8
130,"lovely (with Khalid)","Billie Eilish",24539,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
131,句號,G.E.M.,24440,https://open.spotify.com/track/66YKSygcUZHHqHJZcWslI3
132,Closer,"The Chainsmokers",24324,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
133,一語道破,"JC 陳詠桐",24288,https://open.spotify.com/track/788T6f1pa0FYTqlYB327OE
134,"If the World Was Ending - feat. Julia Michaels","JP Saxe",24251,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
135,說分手,"Shiga Lin",24236,https://open.spotify.com/track/5BU3lTRJlIphznRuIun4gr
136,2084,"Dear Jane",24171,https://open.spotify.com/track/6pJT4f6S8GPQ7hWCDvygrN
137,低半度,"Janice Vidal",23932,https://open.spotify.com/track/39Nrp8SgrpMkXycmKZu4O1
138,紅蓮華,LiSA,23751,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
139,Faded,"Alan Walker",23651,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
140,"必殺技 - Live","Leo Ku",23648,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
141,Rare,"Selena Gomez",23620,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
142,單車,"Eason Chan",23421,https://open.spotify.com/track/2AllsVsmrJkEwXPXwDBCQu
143,Sucker,"Jonas Brothers",23261,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
144,"Without Me",Halsey,23121,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
145,"You Need To Calm Down","Taylor Swift",23108,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
146,"高攀愛 (合唱版) [電影《我的筍盤男友》主題曲]",李靖筠,23065,https://open.spotify.com/track/2OMMcJPR9vqnDd2RqRh0G0
147,"Lover (Remix) [feat. Shawn Mendes]","Taylor Swift",23045,https://open.spotify.com/track/3i9UVldZOE0aD0JnyfAZZ0
148,"Tattoos Together",Lauv,22911,https://open.spotify.com/track/1Srt81FTalOhRw7t7l8Yh8
149,"Without You","高爾宣 OSN",22838,https://open.spotify.com/track/0KWnRv3wxjltYVB3MqjNd2
150,"wish you were gay","Billie Eilish",22787,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
151,無賴,"Ronald Cheng",22771,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
152,"Sweet but Psycho","Ava Max",22764,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
153,"But it's Destiny",10cm,22715,https://open.spotify.com/track/0JOuenfJaP3QodPJU0alSk
154,如果雨之後,"Eric Chou",22667,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
155,Friends,BTS,22620,https://open.spotify.com/track/7w05lsU2VLSeiT8Nukrv5M
156,"Kill This Love",BLACKPINK,22546,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
157,Lemon,"Kenshi Yonezu",22457,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
158,"I Like Me Better",Lauv,22343,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
159,不許你注定一人,"Dear Jane",22306,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
160,不該,"Jay Chou",22277,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
161,"等等… (2019)","Supper Moment",22267,https://open.spotify.com/track/38bp5iEmgv1pmDDsXjUsQN
162,"thank u, next","Ariana Grande",22209,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
163,紅綠燈,"Stephanie Cheng",22137,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
164,Sims,Lauv,22025,https://open.spotify.com/track/5ikx3xVoCAoEMh47AYmZNe
165,"我不是她 - 劇集 ""法證先鋒IV” 片尾曲",HANA,21974,https://open.spotify.com/track/28T7tpptybUNTXPMW6UvSc
166,再不再見,"C AllStar",21965,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
167,"No Judgement","Niall Horan",21944,https://open.spotify.com/track/5IUOU5xkzGHsRFOYNu3GSK
168,"DUN DUN",EVERGLOW,21901,https://open.spotify.com/track/3CyCjgTHFzqucmECajq8QA
169,"High Fashion (feat. Mustard)","Roddy Ricch",21899,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
170,晴天,"Jay Chou",21776,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
171,那些你很冒險的夢,"JJ Lin",21729,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
172,"很久以後 - 電影《可不可以,你也剛好喜歡我》主題曲",G.E.M.,21717,https://open.spotify.com/track/6lZKB76djHxzO0p2Y3E8vj
173,"Roses - Imanbek Remix","SAINt JHN",21691,https://open.spotify.com/track/24Yi9hE78yPEbZ4kxyoXAI
174,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",21664,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
175,"Havana (feat. Young Thug)","Camila Cabello",21663,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
176,"The Man","Taylor Swift",21606,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
177,P2,"Lil Uzi Vert",21589,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
178,"End of Time",K-391,21551,https://open.spotify.com/track/67O8CWXxPsfz8orZVGMQwf
179,哪裡只得我共你,"Dear Jane",21550,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
180,下一位前度,"Terence Lam",21501,https://open.spotify.com/track/0Q3jOuEpx8Esi2qZMQSghl
181,其實寂寞,"Kay Tse",21406,https://open.spotify.com/track/4qOQcgfSAV2XuoJ55TYSaS
182,野孩子,"Miriam Yeung",21399,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
183,親愛的巨人,"Mag Lam",21352,https://open.spotify.com/track/45NDUOraDC1w66fqKRmB70
184,"Never Really Over","Katy Perry",21198,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
185,"Let Me Down Slowly","Alec Benjamin",21190,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
186,Tonight,AGA,21109,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u
187,"Dancing With A Stranger (with Normani)","Sam Smith",21062,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
188,我們與愛的距離,"Alfred Hui",20949,https://open.spotify.com/track/6xiMRV0OqmL9M4s37QD2i2
189,孤獨的對岸,"Phil Lam",20923,https://open.spotify.com/track/28ydEdMv8ecvoSbhcQes0H
190,"WHATS POPPIN","Jack Harlow",20923,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg
191,Changes,Lauv,20909,https://open.spotify.com/track/7cDpMO5wuWgvv3j4INRBeB
192,Lover,"Taylor Swift",20815,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
193,"Girls Like You (feat. Cardi B)","Maroon 5",20797,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
194,"Old Me","5 Seconds of Summer",20780,https://open.spotify.com/track/5RUUkFNqH3GRKHg1xjprOb
195,Photograph,"Ed Sheeran",20706,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
196,小幸運,"Hebe Tien",20678,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
197,"Say You Won't Let Go","James Arthur",20648,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
198,到此為止,"Shiga Lin",20648,https://open.spotify.com/track/57jgqH9etSfTvIJ7qYN1o5
199,慢慢喜歡你,"Karen Mok",20623,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
200,別𠱁我,"JC 陳詠桐",20605,https://open.spotify.com/track/4CDk3NMFnmLsvLuAnWKaGf
