,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
115,那些你很冒險的夢,"JJ Lin",24050,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
116,怎麼了,"Eric Chou",23928,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
117,你是你本身的傳奇,"Charmaine Fong",23907,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
118,"必殺技 - Live","Leo Ku",23895,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
119,爭氣,"Joey Yung",23800,https://open.spotify.com/track/4fDRUT7ZwyDXrfFAAtdR6F
120,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23755,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
121,大哥,"Janice Vidal",23725,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
122,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,23645,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
123,"Sweet but Psycho","Ava Max",23642,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
124,"Find U Again (feat. Camila Cabello)","Mark Ronson",23621,https://open.spotify.com/track/5Uw7Dut2lZfexn3Y09swpf
125,勇氣情歌,"Joey Yung",23574,https://open.spotify.com/track/4IaOHEtBuYAqZzHCKZaKcv
126,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",23482,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
127,可惜沒如果,"JJ Lin",23399,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
128,漸漸,"Eason Chan",23232,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
129,無賴,"Ronald Cheng",23070,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
130,Photograph,"Ed Sheeran",22997,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
131,"我們 - 《後來的我們》電影主題曲","Eason Chan",22985,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
132,年少有為,"Ronghao Li",22884,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
133,她說,"JJ Lin",22869,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
134,野孩子,"Miriam Yeung",22740,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
135,富士山下,"Eason Chan",22717,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
136,不該,"Jay Chou",22634,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
137,Happier,Marshmello,22630,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
138,搜神記,"Joey Yung",22604,https://open.spotify.com/track/6eLJJfdel8XFXlDW382tu9
139,"Without Me",Halsey,22521,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
140,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",22495,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
141,"Talk (feat. Disclosure)",Khalid,22425,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
142,"This Feeling","The Chainsmokers",22420,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
143,慢慢喜歡你,"Karen Mok",22399,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
144,習慣失戀,"Joey Yung",22367,https://open.spotify.com/track/5JnZhlITbiOhgQyzYZMSU1
145,"Dancing With A Stranger (with Normani)","Sam Smith",22306,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
146,男朋友,"Louis Koo",22134,https://open.spotify.com/track/4HBOOGIvjHGOrdtEiFkN03
147,"Girls Like You (feat. Cardi B)","Maroon 5",22088,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
148,說謊,"Yoga Lin",21878,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
149,"Jesus In LA","Alec Benjamin",21843,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
150,"Say You Won't Let Go","James Arthur",21819,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
151,說好的幸福呢,"Jay Chou",21744,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
152,Tonight,AGA,21717,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u
153,China,"Anuel AA",21671,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
154,"Treat You Better","Shawn Mendes",21641,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
155,晴天,"Jay Chou",21639,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
156,comethru,"Jeremy Zucker",21601,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
157,淘汰(國),"Eason Chan",21485,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
158,戀無可戀,"Leo Ku",21398,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
159,小幸運,"Hebe Tien",21070,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
160,修煉愛情,"JJ Lin",20950,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
161,如果雨之後,"Eric Chou",20900,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
162,體面(電影《前任3:再見前任》插曲),"Kelly Yu",20872,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
163,"Let Me Down Slowly","Alec Benjamin",20861,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
164,木紋,"Denise Ho",20789,https://open.spotify.com/track/1MlFD4KiaEoT1TnRzAsXGU
165,在月台上等你,"Janice Vidal",20763,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
166,"Always Remember Us This Way","Lady Gaga",20678,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
167,幸福之歌,"Supper Moment",20650,https://open.spotify.com/track/3avA1Hqi2OP0Y1ebYK7fAn
168,長相廝守,ToNick,20540,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
169,以後別做朋友,"Eric Chou",20440,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
170,Attention,"Charlie Puth",20351,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
171,"The Middle",Zedd,20326,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
172,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",20276,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
173,傳聞,"Pakho Chau",20249,https://open.spotify.com/track/0nJx06quWzRoqStpsyv4fe
174,"海闊天空 - Edited Version",Beyond,20069,https://open.spotify.com/track/77uktQePd9IdeMPVWlu1cO
175,"Eastside (with Halsey & Khalid)","benny blanco",20048,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
176,"So Am I","Ava Max",19981,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
177,這麼近那麼遠,"Joey Yung",19962,https://open.spotify.com/track/0erO6Jy1HSfWNQjFfFyu7i
178,Kong,"Justin Lo",19946,https://open.spotify.com/track/5hQwJOWx41wiWH305GT7pf
179,最後晚餐,"Supper Moment",19805,https://open.spotify.com/track/0Jm0goItLKozRDZ2r3ZbWz
180,FANCY,TWICE,19798,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
181,Lemon,"Kenshi Yonezu",19672,https://open.spotify.com/track/35KlorpQ6LQVVslvlcu1gN
182,"Blank Space","Taylor Swift",19637,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
183,怯,"Joey Yung",19603,https://open.spotify.com/track/4ND2IzfMXwg0rzNsFlLUd0
184,"Easier – Remix (with Charlie Puth)","5 Seconds of Summer",19541,https://open.spotify.com/track/5iTaLzgPI5jRMVAxITcZwT
185,"The London (feat. J. Cole & Travis Scott)","Young Thug",19538,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
186,"Don't Check On Me (feat. Justin Bieber & Ink)","Chris Brown",19433,https://open.spotify.com/track/7ILEWkpfdK6AjH2D7jppWk
187,分手總約在雨天,"Charmaine Fong",19385,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
188,Wolves,"Selena Gomez",19373,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
189,"i'm so tired...",Lauv,19368,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
190,"i love you","Billie Eilish",19309,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
191,"Mad Love",Mabel,19264,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
192,"Here With Me",Marshmello,19231,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
193,"Post Malone (feat. RANI)","Sam Feldt",19192,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
194,面具,"Alfred Hui",19081,https://open.spotify.com/track/58SUsgamkW6vFFq0YNKGrf
195,別𠱁我,"JC 陳詠桐",18991,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr
196,"All Falls Down (feat. Juliander)","Alan Walker",18951,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
197,"Lost In Japan","Shawn Mendes",18938,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
198,演員,"Joker Xue",18917,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
199,天梯,"C AllStar",18880,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
200,"DDU-DU DDU-DU",BLACKPINK,18789,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
