,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
69,櫻花樹下,"Hins Cheung",28264,https://open.spotify.com/track/2FgDWCqMCIAATvqr9ozeYm
70,逃生門,JW,28224,https://open.spotify.com/track/0ziKtZzRh1Hsc8JzlCOOum
71,情感的廢墟,"Juno Mak",28032,https://open.spotify.com/track/5YCQGlR3QNIbtX75DW5mTx
72,13樓的大笨象,"Stephanie Cheng",27528,https://open.spotify.com/track/1Cn2n7LpjpiElg6IyKB9id
73,"Best Part of Me (feat. YEBBA)","Ed Sheeran",27364,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
74,可惜我是水瓶座,"Miriam Yeung",27318,https://open.spotify.com/track/1sWUT5hSawhEctQEQrVQdn
75,Perfect,"Ed Sheeran",27208,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
76,後來的我們,Mayday,27043,https://open.spotify.com/track/13AruKdh8wJhWx6i5dV8X1
77,永遠飛行模式,"Dear Jane",26916,https://open.spotify.com/track/62Fq89muy8ASOH0IQJvb3T
78,"Hate Me (with Juice WRLD)","Ellie Goulding",26907,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
79,命硬,"Justin Lo",26659,https://open.spotify.com/track/47RgWWTJno746wCInL4gQz
80,2002,Anne-Marie,26631,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
81,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲","Eric Chou",26199,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
82,未來見,RubberBand,25886,https://open.spotify.com/track/5OPqZ5dEqrdPGatJgnZ8xG
83,"thank u, next","Ariana Grande",25857,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
84,寂寞就如,"Juno Mak",25796,https://open.spotify.com/track/6npOpd3seRhoTPGOsFPKaX
85,歲月如歌,"Eason Chan",25648,https://open.spotify.com/track/209lkexhDOdjGJMv9iw3rJ
86,羅生門,"Juno Mak",25579,https://open.spotify.com/track/7xAVLrbnud6OrU6f4FmxDr
87,"Havana (feat. Young Thug)","Camila Cabello",25484,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
88,Closer,"The Chainsmokers",25417,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
89,Tonight,AGA,25051,https://open.spotify.com/track/4UOaRXM0YgOpWsE1fsWb9u
90,紅綠燈,"Stephanie Cheng",24839,https://open.spotify.com/track/4gC2tQiPM301RiugLqvLBv
91,痛愛,"Joey Yung",24715,https://open.spotify.com/track/0StuO1Spn9uXwcnR8R523C
92,"Higher Love",Kygo,24679,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
93,Faded,"Alan Walker",24032,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz
94,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",23894,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
95,無盡,"Supper Moment",23890,https://open.spotify.com/track/6TNz79kvUVVQSM2EhZQVq8
96,"亂世情侶 (合唱版)","Leo Ku",23737,https://open.spotify.com/track/2hRY6ORT8dEdVVCocenQjs
97,明年今日,"Eason Chan",23571,https://open.spotify.com/track/4UD5xrQI4nKftCje1y5Te9
98,怎麼了,"Eric Chou",23564,https://open.spotify.com/track/2IAumRplFr0Ns09kKgt2je
99,"光年之外 (電影 《Passengers》 中國區主題曲)",G.E.M.,23529,https://open.spotify.com/track/1bkvGbgK4HU8B7Ue4k7O7I
100,突然好想你,Mayday,23523,https://open.spotify.com/track/0IAgufC1FlOg1nZMmRZxRr
101,時光機,"Terence Siufay",23186,https://open.spotify.com/track/53lFtfrl5Of2Hkr5eiNscQ
102,別𠱁我,"JC 陳詠桐",23128,https://open.spotify.com/track/6VeoA1vxx9dueepuakIbMr
103,"Dancing With A Stranger (with Normani)","Sam Smith",22992,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
104,"終身美麗 (電影“瘦身男女”主題曲)","Sammi Cheng",22989,https://open.spotify.com/track/3ctJQ3riTHFk5A5SMDr1F7
105,"Jesus In LA","Alec Benjamin",22969,https://open.spotify.com/track/5i2JGF65pHKSfMEjSMrBC3
106,"Sweet but Psycho","Ava Max",22761,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
107,你是你本身的傳奇,"Charmaine Fong",22501,https://open.spotify.com/track/5uMkdWf1H6JEcpcdnPOSZM
108,"Talk (feat. Disclosure)",Khalid,22397,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
109,只是太愛你,"Hins Cheung",22284,https://open.spotify.com/track/0s5GrkSNp9bfP2FtrtbiJ0
110,Easier,"5 Seconds of Summer",22254,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
111,那些你很冒險的夢,"JJ Lin",22219,https://open.spotify.com/track/5kZDxLcbqglZ2yYXg4Mkjc
112,"Girls Like You (feat. Cardi B)","Maroon 5",22211,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
113,哪裡只得我共你,"Dear Jane",22202,https://open.spotify.com/track/6oHNXUrt4s5JJIM1WoOwsZ
114,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",22122,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
115,"I Think I'm OKAY (with YUNGBLUD & Travis Barker)","Machine Gun Kelly",22038,https://open.spotify.com/track/2gTdDMpNxIRFSiu7HutMCg
116,Photograph,"Ed Sheeran",22035,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
117,Happier,Marshmello,22026,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
118,comethru,"Jeremy Zucker",21655,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
119,不該,"Jay Chou",21608,https://open.spotify.com/track/7LyCtbxher5m97MImn5M3l
120,年少有為,"Ronghao Li",21528,https://open.spotify.com/track/6XY80Ofqd8j0SGiEdRLwCp
121,China,"Anuel AA",21475,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
122,"必殺技 - Live","Leo Ku",21464,https://open.spotify.com/track/7oPrKydZ1xLIFXzjHLUGE5
123,"Without Me",Halsey,21297,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
124,"Treat You Better","Shawn Mendes",21191,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd
125,漸漸,"Eason Chan",21185,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP
126,死性不改,Twins,21116,https://open.spotify.com/track/7aMEBZUCJFyV4VM60yEHtC
127,"i love you","Billie Eilish",21109,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
128,"Post Malone (feat. RANI)","Sam Feldt",21063,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
129,勇氣情歌,"Joey Yung",21000,https://open.spotify.com/track/4IaOHEtBuYAqZzHCKZaKcv
130,大哥,"Janice Vidal",20995,https://open.spotify.com/track/2fzOOTi4YDXENpUCr1fiaW
131,龍舌蘭,"Eason Chan",20955,https://open.spotify.com/track/2yJuzhRAp75De9QFcR0qXl
132,說謊,"Yoga Lin",20928,https://open.spotify.com/track/5EXpL9orGpIsscSyBgPdSx
133,FANCY,TWICE,20807,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
134,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",20745,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
135,無賴,"Ronald Cheng",20725,https://open.spotify.com/track/1zAFaIAd1kek5IEi5AwPvL
136,"On A Roll","Ashley O",20701,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
137,野孩子,"Miriam Yeung",20696,https://open.spotify.com/track/66YUHByAhvckqMtO9EkJ1J
138,"Mad Love",Mabel,20635,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
139,可惜沒如果,"JJ Lin",20591,https://open.spotify.com/track/6WoQzK5Exbfcmow1AoNRkl
140,不許你注定一人,"Dear Jane",20531,https://open.spotify.com/track/0zaJVOyKHcBVtf0itXajME
141,小幸運,"Hebe Tien",20501,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv
142,"Say You Won't Let Go","James Arthur",20495,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
143,慢慢喜歡你,"Karen Mok",20464,https://open.spotify.com/track/7EoyERNueJuFlQbyrRB0US
144,以後別做朋友,"Eric Chou",20333,https://open.spotify.com/track/7zyYmIdjqqiX6kLryb7QBx
145,Everyday,AGA,20322,https://open.spotify.com/track/1I4SsZMIsa2YRX9qnrzF6F
146,體面(電影《前任3:再見前任》插曲),"Kelly Yu",20162,https://open.spotify.com/track/7cE5ehlKJ3L9Ejhzm3udcF
147,如果雨之後,"Eric Chou",20161,https://open.spotify.com/track/6kabSi7XCHHGThNme6J2tL
148,說好的幸福呢,"Jay Chou",20028,https://open.spotify.com/track/6W2tmkeuHKaedHhdTPnyVs
149,晴天,"Jay Chou",19872,https://open.spotify.com/track/0F02KChKwbcQ3tk4q1YxLH
150,在月台上等你,"Janice Vidal",19830,https://open.spotify.com/track/4apKcYGPasaBCwmEVvGB0k
151,不為誰而作的歌,"JJ Lin",19780,https://open.spotify.com/track/0VqSdtXseb9khdZrnYVyM1
152,"i'm so tired...",Lauv,19734,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
153,"Always Remember Us This Way","Lady Gaga",19719,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
154,戀無可戀,"Leo Ku",19682,https://open.spotify.com/track/4zVevFBE0Ub4WaUS91f9g1
155,連續劇,"Joey Yung",19676,https://open.spotify.com/track/6RVBDN9xXQ6rl4S0woH33O
156,"海闊天空 - Edited Version",Beyond,19479,https://open.spotify.com/track/77uktQePd9IdeMPVWlu1cO
157,"This Feeling","The Chainsmokers",19448,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
158,又~離家出走,"Janice Vidal",19418,https://open.spotify.com/track/7220uqJ8Qi5gFRfK9HwePK
159,木紋,"Denise Ho",19263,https://open.spotify.com/track/1MlFD4KiaEoT1TnRzAsXGU
160,"Let Me Down Slowly","Alec Benjamin",19231,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
161,"I Like Me Better",Lauv,19207,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
162,她說,"JJ Lin",19204,https://open.spotify.com/track/632VyMrvhsHIsO4zq9khts
163,"Here With Me",Marshmello,19131,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
164,"A Whole New World","Mena Massoud",19128,https://open.spotify.com/track/5viFjDGTnrApmUY5c8qkfw
165,"Good As Hell",Lizzo,18968,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
166,Attention,"Charlie Puth",18867,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
167,"So Am I","Ava Max",18865,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
168,"The Middle",Zedd,18713,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
169,"All Falls Down (feat. Juliander)","Alan Walker",18701,https://open.spotify.com/track/1HvCFAUIWQsWV9zud3UhDl
170,"Eastside (with Halsey & Khalid)","benny blanco",18635,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
171,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",18532,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
172,"Lost In Japan","Shawn Mendes",18469,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
173,"我們 - 《後來的我們》電影主題曲","Eason Chan",18369,https://open.spotify.com/track/0Uf0SvwUrf02ucIt1d0Wos
174,最後晚餐,"Supper Moment",18331,https://open.spotify.com/track/0Jm0goItLKozRDZ2r3ZbWz
175,長相廝守,ToNick,18302,https://open.spotify.com/track/44TjgDPUGUqU3ylA8tBkVf
176,"Way Back Home (feat. Conor Maynard) - Sam Feldt Edit",SHAUN,18282,https://open.spotify.com/track/1ZLrDPgR7mvuTco3rQK8Pk
177,"DDU-DU DDU-DU",BLACKPINK,18253,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
178,修煉愛情,"JJ Lin",18226,https://open.spotify.com/track/190kU2WKyIzx9XaBjfWRPk
179,幸福之歌,"Supper Moment",18225,https://open.spotify.com/track/3avA1Hqi2OP0Y1ebYK7fAn
180,Kong,"Justin Lo",18215,https://open.spotify.com/track/5hQwJOWx41wiWH305GT7pf
181,認真如初,"Jason Chan",18208,https://open.spotify.com/track/2rdcqS9cMomMCHqtX3v7hM
182,Wolves,"Selena Gomez",18184,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
183,分手總約在雨天,"Charmaine Fong",18156,https://open.spotify.com/track/4F58voptx3uo1bNiJ6i1P9
184,"wish you were gay","Billie Eilish",18139,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
185,演員,"Joker Xue",18046,https://open.spotify.com/track/6LunoYd3xpZ19sICOXS8Xd
186,淘汰(國),"Eason Chan",17967,https://open.spotify.com/track/3aawXLnJpcDVXCl1UUksAW
187,富士山下,"Eason Chan",17880,https://open.spotify.com/track/3cthRwQ2X0SNTaauD7tjn5
188,Heaven,Avicii,17827,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
189,Darkside,"Alan Walker",17777,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X
190,在錯誤的宇宙尋找愛,陳健安,17749,https://open.spotify.com/track/22jikE8F9Ijg5B7dtLHjU0
191,再不再見,"C AllStar",17725,https://open.spotify.com/track/1kcNUj4udKEFesxdclbh8n
192,"Too Good At Goodbyes","Sam Smith",17709,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
193,绿色,"Shirley Chen",17485,https://open.spotify.com/track/6ZoJngyuPof3KsFhFKA5P5
194,明明他已離開妳,"Hins Cheung",17427,https://open.spotify.com/track/1lTbjJHizaTlozAvSCEtcw
195,"Only Human","Jonas Brothers",17410,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
196,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",17368,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
197,天梯,"C AllStar",17335,https://open.spotify.com/track/18zIfBQi4akd3aiTMlvYEY
198,"Beautiful (feat. Camila Cabello)",Bazzi,17291,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
199,"The London (feat. J. Cole & Travis Scott)","Young Thug",17182,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
200,倒數,G.E.M.,17170,https://open.spotify.com/track/2HmM5p02Q2qrYZvXJRLVx3
