,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
79,"Please Don't Go",SIX60,9159,https://open.spotify.com/track/5caY6lIFeI2du0TpgCSRP1
80,"Don't Start Now","Dua Lipa",8959,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
81,Glitter,BENEE,8927,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
82,Circles,"Post Malone",8877,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
83,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",8561,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
84,"Mr. Brightside","The Killers",8538,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
85,"Adore You","Harry Styles",8456,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
86,Vibes,SIX60,8411,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
87,"If the World Was Ending - feat. Julia Michaels","JP Saxe",8398,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
88,Takeover,"Lee Mvtthews",8387,https://open.spotify.com/track/7ArG7cEuyvTNXDwW7stm85
89,"Yes I Do",L.A.B.,8379,https://open.spotify.com/track/6oTbxrszNWRsLdwFkGeHy6
90,Memories,"Maroon 5",8288,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
91,"Train Wreck","James Arthur",8284,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
92,Afterglow,Wilkinson,8264,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
93,"Sweater Weather","The Neighbourhood",8225,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
94,Dior,"Pop Smoke",8186,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
95,"Hold On",Netsky,7935,https://open.spotify.com/track/0ZE5BVCy5xVNsI4MaQRzUn
96,Falling,"Harry Styles",7924,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
97,"Cover Me In Sunshine",P!nk,7910,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2
98,"For the Love of Jane",L.A.B.,7899,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
99,Golden,"Harry Styles",7825,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
100,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7768,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
101,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",7644,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
102,"Chosen (feat. Ty Dolla $ign)",Blxst,7635,https://open.spotify.com/track/1dIWPXMX4kRHj6Dt2DStUQ
103,"Lucid Dreams","Juice WRLD",7546,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
104,July,"Noah Cyrus",7543,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
105,"death bed (coffee for your head)",Powfu,7533,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
106,"Laugh Now Cry Later (feat. Lil Durk)",Drake,7508,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
107,willow,"Taylor Swift",7506,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
108,"Wishing Well","Juice WRLD",7404,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
109,"Mood Swings (feat. Lil Tjay)","Pop Smoke",7305,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
110,"Slice of Heaven","Dave Dobbyn",7252,https://open.spotify.com/track/4qVIORNqKvlFvE4HMgnvVC
111,"Breaking Me",Topic,7251,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
112,"Dancing On My Own","Calum Scott",7220,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
113,"Let Me Hold You",Netsky,7189,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y
114,"Beautiful Mistakes (feat. Megan Thee Stallion)","Maroon 5",7156,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
115,"Don't Stop Believin'",Journey,7130,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
116,"Why'd You Only Call Me When You're High?","Arctic Monkeys",7129,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
117,"Desire (with Dimension)","Sub Focus",7119,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
118,"Don’t Give It Up",SIX60,7101,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
119,"The Chain - 2004 Remaster","Fleetwood Mac",7086,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
120,"Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots",SIX60,7052,https://open.spotify.com/track/31IswXMaj0dtqfbA8NuGqJ
121,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",7011,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
122,Redbone,"Childish Gambino",7008,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
123,"Jocelyn Flores",XXXTENTACION,6992,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
124,"Stuck with U (with Justin Bieber)","Ariana Grande",6977,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
125,"Hotel California - 2013 Remaster",Eagles,6961,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
126,Bruises,"Lewis Capaldi",6943,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
127,Perfect,"Ed Sheeran",6930,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
128,Rocketship,L.A.B.,6901,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
129,"Blueberry Faygo","Lil Mosey",6873,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
130,"Dead Man Walking","Brent Faiyaz",6862,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
131,"All Girls Are The Same","Juice WRLD",6841,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
132,"Brown Eyed Girl","Van Morrison",6841,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
133,Weak,"Larissa Lambert",6825,https://open.spotify.com/track/07MW63ok3ptSKwaTWEN0o8
134,"Take Me To Church",Hozier,6779,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
135,"Wet Dreamz","J. Cole",6775,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
136,"lovely (with Khalid)","Billie Eilish",6747,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
137,"All of Me","John Legend",6745,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
138,"Sure Thing",Miguel,6679,https://open.spotify.com/track/0JXXNGljqupsJaZsgSbMZV
139,"bad guy","Billie Eilish",6659,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
140,"I Fall Apart","Post Malone",6655,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
141,"Godzilla (feat. Juice WRLD)",Eminem,6641,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
142,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",6631,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
143,SugarCrash!,ElyOtto,6623,https://open.spotify.com/track/3FxPbp05KjMBa4HbhAJTH0
144,goosebumps,"Travis Scott",6589,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
145,"Only To Be",SIX60,6588,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
146,Heather,"Conan Gray",6568,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
147,Robbery,"Juice WRLD",6535,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
148,"Dance Away These Days","Harper Finn",6524,https://open.spotify.com/track/4tFChhOGWrqEYf4JLDB9L5
149,"Intentions (feat. Quavo)","Justin Bieber",6453,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
150,"Rain On Me (with Ariana Grande)","Lady Gaga",6451,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
151,"Just the Way You Are","Bruno Mars",6442,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
152,Africa,TOTO,6400,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
