,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,"Save Your Tears","The Weeknd",83191,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
58,Golden,"Harry Styles",80769,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
59,Vibes,SIX60,80719,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
60,"Don't Start Now","Dua Lipa",80378,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
61,Bigger,"Stan Walker",77864,https://open.spotify.com/track/1zZ466qgnKn1ReczcGw4jA
62,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",77006,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
63,"Before You Go","Lewis Capaldi",74126,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
64,HOLIDAY,"Lil Nas X",72831,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
65,"For the Love of Jane",L.A.B.,72804,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
66,Circles,"Post Malone",72766,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
67,"Goosebumps - Remix","Travis Scott",71712,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
68,Shallow,"Lady Gaga",70821,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
69,Wonder,"Shawn Mendes",70716,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
70,"Adore You","Harry Styles",70099,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
71,"No Role Modelz","J. Cole",68731,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
72,"Mr. Brightside","The Killers",68396,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
73,Rocketship,L.A.B.,68157,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
74,"Slice of Heaven","Dave Dobbyn",68017,https://open.spotify.com/track/4qVIORNqKvlFvE4HMgnvVC
75,"The Business",Tiësto,67686,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
76,"Don’t Give It Up",SIX60,67067,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
77,"Only To Be",SIX60,66692,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
78,"This City","Sam Fischer",66429,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
79,Memories,"Maroon 5",65573,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
80,"Lonely (with benny blanco)","Justin Bieber",65458,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
81,"Breaking Me",Topic,65388,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
82,"Laugh Now Cry Later (feat. Lil Durk)",Drake,65330,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
83,Bang!,AJR,64258,https://open.spotify.com/track/53BHUFdQphHiZUUG3nx9zn
84,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",63584,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
85,"Say You Won't Let Go","James Arthur",63121,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,Dior,"Pop Smoke",62788,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
87,"No Roots",L.A.B.,62707,https://open.spotify.com/track/67IkJjVewG4LEdNpshHGIK
88,"Dance Away These Days","Harper Finn",62622,https://open.spotify.com/track/4tFChhOGWrqEYf4JLDB9L5
89,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",62557,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
90,"Help Me Out",Kings,62359,https://open.spotify.com/track/1tkkNjRgaKPO9OnE3jC6UP
91,"Stuck with U (with Justin Bieber)","Ariana Grande",62313,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
92,"If the World Was Ending - feat. Julia Michaels","JP Saxe",62098,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
93,"Sweet & Sour (feat. Lauv & Tyga)","Jawsh 685",62046,https://open.spotify.com/track/3ZWhRS2EJVL5B0IEzkcvZa
94,Skin,"Sabrina Carpenter",61749,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
95,Falling,"Harry Styles",61449,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
96,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",61152,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
97,"Hotel California - 2013 Remaster",Eagles,61147,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
98,Special,SIX60,60484,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
99,"Don't Stop Believin'",Journey,60433,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
100,"Never Enough",SIX60,60081,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
101,"Mood Swings (feat. Lil Tjay)","Pop Smoke",59615,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
102,"Brown Eyed Girl","Van Morrison",59324,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
103,"Sweater Weather","The Neighbourhood",58719,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
104,"Wishing Well","Juice WRLD",58569,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
105,"Train Wreck","James Arthur",58544,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
106,"The Chain - 2004 Remaster","Fleetwood Mac",58524,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
107,"Supalonely (feat. Gus Dapperton)",BENEE,58394,https://open.spotify.com/track/3GZoWLVbmxcBys6g0DLFLf
108,"death bed (coffee for your head)",Powfu,58328,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
109,"Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots",SIX60,58112,https://open.spotify.com/track/31IswXMaj0dtqfbA8NuGqJ
110,"Tiny Dancer","Elton John",58047,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
111,"Blueberry Faygo","Lil Mosey",58021,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
112,"Don't Worry Bout' It",Kings,57638,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
113,"Drift Away","Sons Of Zion",56366,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
114,"Intentions (feat. Quavo)","Justin Bieber",56350,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
115,Africa,TOTO,56345,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
116,"Martin & Gina","Polo G",56281,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
117,Heather,"Conan Gray",55812,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
118,"Lucid Dreams","Juice WRLD",55774,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
119,"White Lines",SIX60,54664,https://open.spotify.com/track/5H2avIx356wQpgG7HnPEHM
120,"Listen to the Music","The Doobie Brothers",54647,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
121,"Everywhere - 2017 Remaster","Fleetwood Mac",54593,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
122,Closer,SIX60,54511,https://open.spotify.com/track/1kpSmoMmNm3pcCU7MTTpoJ
123,Body,"Megan Thee Stallion",54428,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
124,"Rain On Me (with Ariana Grande)","Lady Gaga",54269,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
125,"How To Fly","Sticky Fingers",53986,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
126,"Dancing In The Moonlight (feat. NEIMY)",Jubël,53072,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
127,"Get Away",Katchafire,52934,https://open.spotify.com/track/21xIcSDpGcLOse6hoCEdMA
128,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",52742,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR
129,"Take It Easy","Stan Walker",52733,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
130,"Ride It",Regard,52688,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
131,"The Box","Roddy Ricch",52593,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
132,"Desire (with Dimension)","Sub Focus",52560,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
133,"SEND IT!","Hooligan Hefs",52384,https://open.spotify.com/track/3QcKhQwiyrQACTeb2pdi3u
134,"Party In The U.S.A.","Miley Cyrus",52342,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
135,"I Don't Care (with Justin Bieber)","Ed Sheeran",52278,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
136,"Always on My Mind","Tiki Taane",52152,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
137,"Sweet Home Alabama","Lynyrd Skynyrd",52099,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
138,"Why'd You Only Call Me When You're High?","Arctic Monkeys",51778,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
139,Takeover,"Lee Mvtthews",51768,https://open.spotify.com/track/7ArG7cEuyvTNXDwW7stm85
140,Señorita,"Shawn Mendes",51510,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
141,Perfect,"Ed Sheeran",51459,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
142,goosebumps,"Travis Scott",51180,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
143,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",50940,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
144,July,"Noah Cyrus",50692,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
145,"Thinking out Loud","Ed Sheeran",50687,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
146,"Jah Rastafari",1814,50629,https://open.spotify.com/track/3XJy1qvLFMV42kL0lf73Po
147,Soaked,BENEE,50336,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
148,"Finest Wine",SIX60,50331,https://open.spotify.com/track/3epv5AfEnDW8FPFc0UhSfp
149,"Why Does Love Do This To Me","The Exponents",50259,https://open.spotify.com/track/2tm9W2XJxqdiijxkgLGrCl
150,"bad guy","Billie Eilish",50107,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
151,"Tennessee Whiskey","Chris Stapleton",50043,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
152,"All Girls Are The Same","Juice WRLD",49771,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
153,Rivers,SIX60,49766,https://open.spotify.com/track/25qfmrJIuw6TAvXoZ0phzb
154,"Chosen (feat. Ty Dolla $ign)",Blxst,49750,https://open.spotify.com/track/1dIWPXMX4kRHj6Dt2DStUQ
155,"My Brother",L.A.B.,49601,https://open.spotify.com/track/29WlFWxat8Sja9mSJp9CvR
156,"You (with Marshmello & Vance Joy)","benny blanco",49580,https://open.spotify.com/track/1GkHyypTFkUf0QQKwYoXH4
157,"Godzilla (feat. Juice WRLD)",Eminem,49245,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
158,"Bohemian Rhapsody - Remastered 2011",Queen,49233,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
159,Bruises,"Lewis Capaldi",49075,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
160,"Money Trees","Kendrick Lamar",49071,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
161,Robbery,"Juice WRLD",49047,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
162,"Take Me To Church",Hozier,49041,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
163,Crazy,"Sons Of Zion",49008,https://open.spotify.com/track/4jOtDyb6XRqMtmJMmCcymR
164,"Free Fallin'","Tom Petty",48880,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv
165,"Dead Man Walking","Brent Faiyaz",48849,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
166,"Jocelyn Flores",XXXTENTACION,48561,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
167,"So True","The Black Seeds",48434,https://open.spotify.com/track/2VpMbUt581eR5DlfrMSwZI
168,"Summer Of '69","Bryan Adams",48334,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
169,Riptide,"Vance Joy",48241,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
170,"Sultans Of Swing","Dire Straits",48215,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
171,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",48169,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
172,"Sunday Best",Surfaces,48057,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
173,Shotgun,"George Ezra",48031,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
174,Eshays,"Sydney Yungins",47943,https://open.spotify.com/track/1exU6vsHH56u3gxxyPFVpk
175,"Sunday Morning","Mitch James",47821,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
176,Afterglow,Wilkinson,47707,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
177,"April Sun in Cuba",Dragon,47622,https://open.spotify.com/track/0NKv1n25UpKKhZbp5UVV6P
178,"Fallin’ (Adrenaline)","Why Don't We",47523,https://open.spotify.com/track/6nfqlFOMiWthaOEa53uU0v
179,"Wandering Eye","Fat Freddy's Drop",47318,https://open.spotify.com/track/3mXmFt5FD3ejwWvhZ6yj1T
180,"Have You Ever Seen The Rain","Creedence Clearwater Revival",47282,https://open.spotify.com/track/2LawezPeJhN4AWuSB0GtAU
181,"Dancing On My Own","Calum Scott",47108,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
182,"Come & Go (with Marshmello)","Juice WRLD",46980,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
183,"Break My Heart","Dua Lipa",46948,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
184,Confidence,"Ocean Alley",46943,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
185,"One Too Many","Keith Urban",46929,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
186,"Shape of You","Ed Sheeran",46679,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
187,"Smells Like Teen Spirit",Nirvana,46666,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
188,"Dancing in the Moonlight",Toploader,46591,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
189,"Beautiful People (feat. Khalid)","Ed Sheeran",46560,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
190,100,Katchafire,46526,https://open.spotify.com/track/2G7DqWyQtcXWnrry2ZIZVv
191,ROXANNE,"Arizona Zervas",46476,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
192,"Sure Thing",Miguel,46411,https://open.spotify.com/track/0JXXNGljqupsJaZsgSbMZV
193,"Could You Be Loved","Bob Marley & The Wailers",46375,https://open.spotify.com/track/5O4erNlJ74PIF6kGol1ZrC
194,Natural,L.A.B.,46195,https://open.spotify.com/track/3uMewMD8hz7pCWnpgC10ay
195,"Sex on Fire","Kings of Leon",46195,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
196,"Spicy (feat. Post Malone)","Ty Dolla $ign",46173,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
197,"hot girl bummer",blackbear,46107,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
198,"Pumped Up Kicks","Foster The People",46079,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
199,2002,Anne-Marie,45897,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
200,"Let Me Hold You",Netsky,45776,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y
