,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
76,"GREECE (feat. Drake)","DJ Khaled",66337,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
77,Bruises,"Lewis Capaldi",66335,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
78,"Ride It",Regard,65465,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
79,Lemonade,"Internet Money",65228,https://open.spotify.com/track/02kDW379Yfd5PzW5A6vuGt
80,"Tap In",Saweetie,65028,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
81,goosebumps,"Travis Scott",64939,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,ROXANNE,"Arizona Zervas",63509,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
83,"Got It On Me","Pop Smoke",63059,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
84,"What You Know Bout Love","Pop Smoke",62563,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
85,"the 1","Taylor Swift",62234,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
86,"HIGHEST IN THE ROOM","Travis Scott",61546,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
87,"Don’t Forget Your Roots",SIX60,61519,https://open.spotify.com/track/5mUiad5pDU1wFvIbtKgJKB
88,"Pump It Up",Endor,60915,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
89,"No Guidance (feat. Drake)","Chris Brown",60654,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
90,"everything i wanted","Billie Eilish",60072,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
91,"bad guy","Billie Eilish",59741,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
92,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",59485,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
93,"Rags2Riches (feat. ATR Son Son)","Rod Wave",59324,https://open.spotify.com/track/1ENdcyhqdylaLsPVgB83qq
94,"Godzilla (feat. Juice WRLD)",Eminem,59212,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
95,"When I Look At You","Miley Cyrus",58942,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
96,"Jocelyn Flores",XXXTENTACION,58710,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
97,"Say You Won't Let Go","James Arthur",58464,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
98,Bigger,"Stan Walker",58235,https://open.spotify.com/track/1zZ466qgnKn1ReczcGw4jA
99,"Mr. Brightside","The Killers",57981,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
100,"Say So","Doja Cat",57805,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
101,"Kings & Queens","Ava Max",57757,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
102,Raining,SIX60,57263,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
103,"BELIEVE IT",PARTYNEXTDOOR,57021,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
104,Falling,"Trevor Daniel",56338,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
105,Hallucinate,"Dua Lipa",56263,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
106,"Ballin' (with Roddy Ricch)",Mustard,56102,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
107,Righteous,"Juice WRLD",55791,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
108,"Life Is Good (feat. Drake)",Future,55684,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
109,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",54833,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
