,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
65,"Come & Go (with Marshmello)","Juice WRLD",73643,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
66,"If the World Was Ending - feat. Julia Michaels","JP Saxe",73173,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
67,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",73033,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
68,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",72921,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
69,"Intentions (feat. Quavo)","Justin Bieber",71640,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
70,Falling,"Harry Styles",71324,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
71,Supalonely,BENEE,70140,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
72,"ALWAYS DO","The Kid LAROI",67736,https://open.spotify.com/track/3QCU8BT0zDS9LPVfEhRFEE
73,"death bed (coffee for your head)",Powfu,67482,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
74,"Rover (feat. DTG)",S1mba,66920,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
75,"Please Don't Go",SIX60,66502,https://open.spotify.com/track/5caY6lIFeI2du0TpgCSRP1
76,Raining,SIX60,66201,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
77,"Say You Won't Let Go","James Arthur",66178,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
78,Dior,"Pop Smoke",65342,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
79,"Tyler Herro","Jack Harlow",64764,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
80,Promiscuous,"Nelly Furtado",64719,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
81,Sofia,Clairo,64637,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
82,"my ex's best friend (with blackbear)","Machine Gun Kelly",64476,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
83,"Money Trees","Kendrick Lamar",64379,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
84,"ily (i love you baby) (feat. Emilee)","Surf Mesa",63921,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
85,"Sunday Best",Surfaces,63230,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
86,"Mr. Brightside","The Killers",63004,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
87,"The Chain - 2004 Remaster","Fleetwood Mac",62870,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
88,"Lucid Dreams","Juice WRLD",61828,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
89,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",61538,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
90,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",61489,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
91,"No Role Modelz","J. Cole",60894,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
92,July,"Noah Cyrus",60420,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
93,"Spicy (feat. Post Malone)","Ty Dolla $ign",59626,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
94,"For the Love of Jane",L.A.B.,59305,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
95,"TRAGIC (feat. Youngboy Never Broke Again & Internet Money)","The Kid LAROI",58964,https://open.spotify.com/track/13EW51DKru044OJDJ9Bm8o
96,"My City",ONEFOUR,58577,https://open.spotify.com/track/6d9nkLaLMZFHAUtxLH7tlK
97,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",58557,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
98,Vibes,SIX60,58329,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
99,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",57612,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
100,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,57472,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
101,"Martin & Gina","Polo G",56926,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
102,"The Box","Roddy Ricch",56870,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
103,Robbery,"Juice WRLD",56852,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
104,"Electric Love",BØRNS,56717,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
105,"Hold Me While You Wait","Lewis Capaldi",56529,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
106,Bruises,"Lewis Capaldi",56148,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
107,"Don't Stop Believin'",Journey,56099,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
108,"Fallin’ (Adrenaline)","Why Don't We",56023,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
109,"Slice of Heaven","Dave Dobbyn",55903,https://open.spotify.com/track/4qVIORNqKvlFvE4HMgnvVC
110,goosebumps,"Travis Scott",55859,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,"Hotel California - 2013 Remaster",Eagles,55628,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
112,"GO (feat. Juice WRLD)","The Kid LAROI",54796,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
113,Señorita,"Shawn Mendes",54574,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
114,"lovely (with Khalid)","Billie Eilish",54307,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
115,ROXANNE,"Arizona Zervas",53949,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
116,"No Guidance (feat. Drake)","Chris Brown",53936,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
117,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",53858,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
118,"Party In The U.S.A.","Miley Cyrus",53815,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
119,"Everywhere - 2017 Remaster","Fleetwood Mac",53434,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
120,"I Don't Care (with Justin Bieber)","Ed Sheeran",53431,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
121,"Ride It",Regard,53176,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
122,Rocketship,L.A.B.,53099,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
123,"All Girls Are The Same","Juice WRLD",53016,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
124,Africa,TOTO,52997,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
125,"Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots",SIX60,52940,https://open.spotify.com/track/31IswXMaj0dtqfbA8NuGqJ
126,"bad guy","Billie Eilish",52393,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
127,"Brown Eyed Girl","Van Morrison",51642,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
128,"HIGHEST IN THE ROOM","Travis Scott",51599,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
129,"Summer Of '69","Bryan Adams",51596,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
130,"Beautiful People (feat. Khalid)","Ed Sheeran",51464,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
131,"How To Fly","Sticky Fingers",51168,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
132,"hot girl bummer",blackbear,51152,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
133,"WITHOUT YOU","The Kid LAROI",51071,https://open.spotify.com/track/27OeeYzk6klgBh83TSvGMA
134,"Be Alright","Dean Lewis",50772,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
135,"After Party","Don Toliver",50696,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
136,"Pump It Up",Endor,50670,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
137,"Jocelyn Flores",XXXTENTACION,50232,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
138,"Break My Heart","Dua Lipa",50162,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
139,Soaked,BENEE,50051,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
140,"3 Nights","Dominic Fike",49705,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
141,"Deep End",Fousheé,49251,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
142,"10,000 Hours (with Justin Bieber)","Dan + Shay",49144,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
143,"Listen to the Music","The Doobie Brothers",49133,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
144,"Thinking out Loud","Ed Sheeran",49133,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
145,"Always on My Mind","Tiki Taane",49069,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
146,"Sweet Home Alabama","Lynyrd Skynyrd",48794,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
147,Riptide,"Vance Joy",48711,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
148,"Know Your Worth",Khalid,48681,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
149,Classic,MKTO,48611,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
150,"Never Enough",SIX60,48578,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
151,"off the table (with The Weeknd)","Ariana Grande",48568,https://open.spotify.com/track/7E1jVNoWuemqUryI4FxsVD
152,"Godzilla (feat. Juice WRLD)",Eminem,48458,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
153,"Don't Worry Bout' It",Kings,48369,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
154,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",48298,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
155,"Dancing On My Own","Calum Scott",48257,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
156,"What A Man Gotta Do","Jonas Brothers",48234,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
157,Perfect,"Ed Sheeran",48199,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
158,Shotgun,"George Ezra",47863,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
159,"Ballin' (with Roddy Ricch)",Mustard,47810,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
160,Youngblood,"5 Seconds of Summer",47789,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
161,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,47534,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
162,"Dancing In The Moonlight (feat. NEIMY)",Jubël,47367,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
163,"Don’t Give It Up",SIX60,47190,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
164,"SICKO MODE","Travis Scott",47174,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
165,"Higher Love",Kygo,46920,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
166,"Chicago Freestyle (feat. Giveon)",Drake,46648,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
167,"WHATS POPPIN","Jack Harlow",46616,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
168,"Tiny Dancer","Elton John",46232,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
169,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",46200,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
170,"Drift Away","Sons Of Zion",46192,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
171,"Pumped Up Kicks","Foster The People",46181,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
172,"Tennessee Whiskey","Chris Stapleton",46175,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
173,"Only To Be",SIX60,46158,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
174,"The Less I Know The Better","Tame Impala",45959,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
175,"Bohemian Rhapsody - Remastered 2011",Queen,45807,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
176,"Hit Different",SZA,45727,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU
177,"Not My Neighbour","Niko Walters",45568,https://open.spotify.com/track/4weZNLIAjuYTx2uAShllRv
178,"Dancing in the Moonlight",Toploader,45219,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
179,"Let Her Go",Passenger,45158,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
180,"Always Remember Us This Way","Lady Gaga",45141,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
181,"Paradise (feat. Dermot Kennedy)",MEDUZA,45123,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
182,"I Fall Apart","Post Malone",45012,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
183,"Be Kind (with Halsey)",Marshmello,44975,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
184,"Hey, Soul Sister",Train,44891,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
185,"Life Is Good (feat. Drake)",Future,44883,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
186,"Lasting Lover",Sigala,44869,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
187,"Party Girl",StaySolidRocky,44862,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
188,"All of Me","John Legend",44855,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
189,"Take It Easy","Stan Walker",44845,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
190,"Lose Somebody",Kygo,44650,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
191,"Help Me Out",Kings,44617,https://open.spotify.com/track/1tkkNjRgaKPO9OnE3jC6UP
192,"Got It On Me","Pop Smoke",44615,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
193,"everything i wanted","Billie Eilish",44613,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
194,"Sweater Weather","The Neighbourhood",44029,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
195,Rain,Aitch,43971,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
196,"Forever After All","Luke Combs",43924,https://open.spotify.com/track/6IBcOGPsniK3Pso1wHIhew
197,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",43901,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
198,"Ice Cream (with Selena Gomez)",BLACKPINK,43849,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
199,Yellow,Coldplay,43733,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
200,"One Too Many","Keith Urban",43729,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
