,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,"WAP (feat. Megan Thee Stallion)","Cardi B",97085,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
47,"Help Me Out",Kings,95680,https://open.spotify.com/track/1tkkNjRgaKPO9OnE3jC6UP
48,"Prisoner (feat. Dua Lipa)","Miley Cyrus",94722,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
49,"Watermelon Sugar","Harry Styles",93324,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
50,Dynamite,BTS,93226,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
51,"Take You Dancing","Jason Derulo",92070,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
52,"The Business",Tiësto,90756,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
53,"Therefore I Am","Billie Eilish",89388,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
54,"Goosebumps - Remix","Travis Scott",86805,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
55,Bang!,AJR,86687,https://open.spotify.com/track/53BHUFdQphHiZUUG3nx9zn
56,Raining,SIX60,86229,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
57,Glitter,BENEE,83800,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
58,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",83486,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
59,"Please Don't Go",SIX60,82526,https://open.spotify.com/track/5caY6lIFeI2du0TpgCSRP1
60,"Dance Monkey","Tones And I",81718,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
61,Vibes,SIX60,78732,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
62,"Yes I Do",L.A.B.,77949,https://open.spotify.com/track/6oTbxrszNWRsLdwFkGeHy6
63,"Roses - Imanbek Remix","SAINt JHN",77739,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
64,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,77559,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
65,"Go Crazy","Chris Brown",75957,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
66,Bigger,"Stan Walker",74638,https://open.spotify.com/track/1zZ466qgnKn1ReczcGw4jA
67,willow,"Taylor Swift",73848,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
68,"Don't Start Now","Dua Lipa",72690,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
69,"Before You Go","Lewis Capaldi",72407,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
70,Golden,"Harry Styles",71073,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
71,Shallow,"Lady Gaga",70437,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
72,"Astronaut In The Ocean","Masked Wolf",70399,https://open.spotify.com/track/3VT8hOC5vuDXBsHrR53WFh
73,"No Role Modelz","J. Cole",69912,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
74,"For the Love of Jane",L.A.B.,68987,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
75,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",68903,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
76,Circles,"Post Malone",66139,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
77,"Heartbreak Anniversary",Giveon,66025,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
78,"Don’t Give It Up",SIX60,65818,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
79,"Martin & Gina","Polo G",65518,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
80,"Say You Won't Let Go","James Arthur",64610,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,"This City","Sam Fischer",64321,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
82,"Adore You","Harry Styles",64079,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
83,"Mr. Brightside","The Killers",63352,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
84,"Laugh Now Cry Later (feat. Lil Durk)",Drake,61655,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
85,"Only To Be",SIX60,61489,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
86,Memories,"Maroon 5",61437,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
87,"Slice of Heaven","Dave Dobbyn",60782,https://open.spotify.com/track/4qVIORNqKvlFvE4HMgnvVC
88,Rocketship,L.A.B.,60258,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
89,Dior,"Pop Smoke",60100,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
90,"Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots",SIX60,59646,https://open.spotify.com/track/31IswXMaj0dtqfbA8NuGqJ
91,"Sweater Weather","The Neighbourhood",59626,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
92,"If the World Was Ending - feat. Julia Michaels","JP Saxe",59482,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
93,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",59313,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
94,"Cover Me In Sunshine",P!nk,58920,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2
95,"Train Wreck","James Arthur",58738,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
96,Special,SIX60,58712,https://open.spotify.com/track/0IM7W9Uj3tDepqO2Ey042W
97,"Wishing Well","Juice WRLD",58703,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
98,"Stuck with U (with Justin Bieber)","Ariana Grande",58600,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
99,Falling,"Harry Styles",58181,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
100,"Never Enough",SIX60,58025,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
101,"Lonely (with benny blanco)","Justin Bieber",57155,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
102,"death bed (coffee for your head)",Powfu,57088,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
103,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",56902,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
104,"Lucid Dreams","Juice WRLD",56793,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
105,Wonder,"Shawn Mendes",56788,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
106,"Breaking Me",Topic,56720,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
107,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",56262,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
108,"Mood Swings (feat. Lil Tjay)","Pop Smoke",56168,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
109,"Hotel California - 2013 Remaster",Eagles,55379,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
110,"Blueberry Faygo","Lil Mosey",55355,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
111,"The Chain - 2004 Remaster","Fleetwood Mac",55243,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
112,"Let Me Hold You",Netsky,55228,https://open.spotify.com/track/13rtgTDK9w1clbgXpGuW3y
113,"Don't Stop Believin'",Journey,55047,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
114,"Dance Away These Days","Harper Finn",55018,https://open.spotify.com/track/4tFChhOGWrqEYf4JLDB9L5
115,"No Roots",L.A.B.,54734,https://open.spotify.com/track/67IkJjVewG4LEdNpshHGIK
116,Heather,"Conan Gray",53552,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
117,"White Lines",SIX60,53521,https://open.spotify.com/track/5H2avIx356wQpgG7HnPEHM
118,HOLIDAY,"Lil Nas X",53488,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
119,"Brown Eyed Girl","Van Morrison",53165,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
120,Closer,SIX60,53018,https://open.spotify.com/track/1kpSmoMmNm3pcCU7MTTpoJ
121,"All Girls Are The Same","Juice WRLD",52782,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
122,Takeover,"Lee Mvtthews",52678,https://open.spotify.com/track/7ArG7cEuyvTNXDwW7stm85
123,"Why'd You Only Call Me When You're High?","Arctic Monkeys",52374,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
124,"Provide (feat. Chris Brown & Mark Morrison)",G-Eazy,52203,https://open.spotify.com/track/0tQmgwFKw9069z1BXniOiA
125,Skin,"Sabrina Carpenter",51843,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
126,Perfect,"Ed Sheeran",51765,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
127,"Chosen (feat. Ty Dolla $ign)",Blxst,51545,https://open.spotify.com/track/1dIWPXMX4kRHj6Dt2DStUQ
128,"Drift Away","Sons Of Zion",51417,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
129,goosebumps,"Travis Scott",51261,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
130,Robbery,"Juice WRLD",51093,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
131,July,"Noah Cyrus",51018,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
132,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix","Ariana Grande",50882,https://open.spotify.com/track/3jjBPF4NDMCU51psU8JPpR
133,"Don't Worry Bout' It",Kings,50875,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
134,Africa,TOTO,50609,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
135,"Jocelyn Flores",XXXTENTACION,50535,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
136,"SEND IT!","Hooligan Hefs",50395,https://open.spotify.com/track/3QcKhQwiyrQACTeb2pdi3u
137,"Tiny Dancer","Elton John",50241,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
138,"Supalonely (feat. Gus Dapperton)",BENEE,49878,https://open.spotify.com/track/3GZoWLVbmxcBys6g0DLFLf
139,"Intentions (feat. Quavo)","Justin Bieber",49765,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
140,Bruises,"Lewis Capaldi",49756,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
141,Rivers,SIX60,49579,https://open.spotify.com/track/25qfmrJIuw6TAvXoZ0phzb
142,"The Box","Roddy Ricch",49101,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
143,"Party In The U.S.A.","Miley Cyrus",48876,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
144,"Dancing In The Moonlight (feat. NEIMY)",Jubël,48820,https://open.spotify.com/track/4GSDkZt7GcmzBWmsMcpaVO
145,"Listen to the Music","The Doobie Brothers",48617,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
146,"Take Me To Church",Hozier,48520,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
147,"Everywhere - 2017 Remaster","Fleetwood Mac",48312,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
148,"Tennessee Whiskey","Chris Stapleton",48261,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
149,"The Woo (feat. 50 Cent & Roddy Ricch)","Pop Smoke",48237,https://open.spotify.com/track/1H7KnK26kc1YyellpbINEn
150,"Rain On Me (with Ariana Grande)","Lady Gaga",48195,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
151,"Godzilla (feat. Juice WRLD)",Eminem,47951,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
152,"How To Fly","Sticky Fingers",47888,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
153,"Dancing On My Own","Calum Scott",47762,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
154,"Dead Man Walking","Brent Faiyaz",47744,https://open.spotify.com/track/5VlTQnZO89Ioku8ssdbqJk
155,"All of Me","John Legend",47467,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
156,"Take It Easy","Stan Walker",47467,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
157,"Ride It",Regard,47427,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
158,"Finest Wine",SIX60,47418,https://open.spotify.com/track/3epv5AfEnDW8FPFc0UhSfp
159,"Thinking out Loud","Ed Sheeran",47147,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
160,"Sweet Home Alabama","Lynyrd Skynyrd",47074,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
161,"I Don't Care (with Justin Bieber)","Ed Sheeran",47016,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
162,"Tua (feat. Ibanez Maeva)","Stan Walker",47012,https://open.spotify.com/track/0kjeaQM5WUC1jtPjDu5tA3
163,"Money Trees","Kendrick Lamar",46898,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
164,"Shape of You","Ed Sheeran",46865,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
165,"Always on My Mind","Tiki Taane",46619,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
166,Crazy,"Sons Of Zion",46487,https://open.spotify.com/track/4jOtDyb6XRqMtmJMmCcymR
167,"Sure Thing",Miguel,46363,https://open.spotify.com/track/0JXXNGljqupsJaZsgSbMZV
168,Afterglow,Wilkinson,46321,https://open.spotify.com/track/6LW3Z1GqbL78TIjfDyg4zp
169,"Desire (with Dimension)","Sub Focus",46191,https://open.spotify.com/track/507UUx311ghfFTMSuHUeyS
170,"Come & Go (with Marshmello)","Juice WRLD",46133,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
171,"bad guy","Billie Eilish",46084,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
172,Eshays,"Sydney Yungins",46032,https://open.spotify.com/track/1exU6vsHH56u3gxxyPFVpk
173,"Summer Of '69","Bryan Adams",45926,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
174,"Dancing in the Moonlight",Toploader,45833,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
175,"Get Away",Katchafire,45802,https://open.spotify.com/track/21xIcSDpGcLOse6hoCEdMA
176,Señorita,"Shawn Mendes",45724,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
177,Riptide,"Vance Joy",45626,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
178,"Wet Dreamz","J. Cole",45524,https://open.spotify.com/track/6Ius4TC0L3cN74HT7ENE6e
179,Yellow,Coldplay,45240,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
180,"Watchin' Me","Henny x Zinny",45218,https://open.spotify.com/track/2pzuAC6Et77Fl4qI6nADcs
181,"Jah Rastafari",1814,45011,https://open.spotify.com/track/3XJy1qvLFMV42kL0lf73Po
182,"Break My Heart","Dua Lipa",44990,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
183,"Bohemian Rhapsody - Remastered 2011",Queen,44898,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
184,"Sex on Fire","Kings of Leon",44725,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
185,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",44708,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
186,"lovely (with Khalid)","Billie Eilish",44665,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
187,Redbone,"Childish Gambino",44648,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
188,Body,"Megan Thee Stallion",44433,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
189,Arcade,"Duncan Laurence",44430,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
190,"Pumped Up Kicks","Foster The People",44174,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
191,"Do I Wanna Know?","Arctic Monkeys",44098,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
192,Soaked,BENEE,44082,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
193,"Free Fallin'","Tom Petty",44080,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv
194,"hot girl bummer",blackbear,43881,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
195,"Have You Ever Seen The Rain","Creedence Clearwater Revival",43878,https://open.spotify.com/track/2LawezPeJhN4AWuSB0GtAU
196,"Remember That Night?","Sara Kays",43784,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
197,Tomorrow,SIX60,43763,https://open.spotify.com/track/5YOgH5HmXb1ydRrnsAcdiA
198,"Why Does Love Do This To Me","The Exponents",43710,https://open.spotify.com/track/2tm9W2XJxqdiijxkgLGrCl
199,"10,000 Hours (with Justin Bieber)","Dan + Shay",43697,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
200,"What Other People Say","Sam Fischer",43654,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
