,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
72,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",71509,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
73,Supalonely,BENEE,71384,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
74,Whoopty,CJ,70984,https://open.spotify.com/track/1RSzyxqtIO4yX3EyiV4zT5
75,"Rover (feat. DTG)",S1mba,70177,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
76,"death bed (coffee for your head)",Powfu,68894,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
77,"my ex's best friend (with blackbear)","Machine Gun Kelly",68671,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
78,"My City",ONEFOUR,68612,https://open.spotify.com/track/6d9nkLaLMZFHAUtxLH7tlK
79,"Tyler Herro","Jack Harlow",68514,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
80,"Money Trees","Kendrick Lamar",67840,https://open.spotify.com/track/2HbKqm4o0w5wEeEFXm2sD4
81,"ily (i love you baby) (feat. Emilee)","Surf Mesa",66911,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
82,nasty,"Ariana Grande",66215,https://open.spotify.com/track/0sci7ppTZFm4mjcH3nu8yO
83,"Say You Won't Let Go","James Arthur",65384,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
84,Dior,"Pop Smoke",64708,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
85,Promiscuous,"Nelly Furtado",64679,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
86,"Please Don't Go",SIX60,64614,https://open.spotify.com/track/5caY6lIFeI2du0TpgCSRP1
87,Sofia,Clairo,63860,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
88,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Jack Harlow",63797,https://open.spotify.com/track/2MbdDtCv5LUVjYy9RuGTgC
89,"Spicy (feat. Post Malone)","Ty Dolla $ign",63070,https://open.spotify.com/track/5IUtvfNvOyVYZUa6AJFrnP
90,Raining,SIX60,62809,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
91,"Sunday Best",Surfaces,62702,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
92,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",62415,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
93,"my hair","Ariana Grande",62001,https://open.spotify.com/track/6u7gmPOz7pzzaeR9xSBpsR
94,"Mr. Brightside","The Killers",61313,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
95,"Lucid Dreams","Juice WRLD",61284,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
96,"The Chain - 2004 Remaster","Fleetwood Mac",60518,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
97,"six thirty","Ariana Grande",60249,https://open.spotify.com/track/2IKJtXeR5UsaUjZB46fTOK
98,"No Role Modelz","J. Cole",59836,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
99,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",59741,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
100,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",59143,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
101,July,"Noah Cyrus",58293,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
102,"Hold Me While You Wait","Lewis Capaldi",57716,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
103,"The Box","Roddy Ricch",57288,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
104,Robbery,"Juice WRLD",56708,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
105,Vibes,SIX60,56541,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
106,obvious,"Ariana Grande",56153,https://open.spotify.com/track/0q85C1JiECyYIQthz1posA
107,"Electric Love",BØRNS,56126,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
108,goosebumps,"Travis Scott",56125,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
109,Bruises,"Lewis Capaldi",55801,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
110,Señorita,"Shawn Mendes",55712,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
111,"Don't Stop Believin'",Journey,55460,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
112,"Martin & Gina","Polo G",55394,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
113,"bad guy","Billie Eilish",55179,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
114,ROXANNE,"Arizona Zervas",54633,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
115,"Slice of Heaven","Dave Dobbyn",54505,https://open.spotify.com/track/4qVIORNqKvlFvE4HMgnvVC
116,"No Guidance (feat. Drake)","Chris Brown",54431,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
117,"Kia Mau Ki Tō Ūkaipō / Don't Forget Your Roots",SIX60,54429,https://open.spotify.com/track/31IswXMaj0dtqfbA8NuGqJ
118,"I Don't Care (with Justin Bieber)","Ed Sheeran",54047,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
119,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",53838,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
120,"Hotel California - 2013 Remaster",Eagles,53776,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
121,"love language","Ariana Grande",53151,https://open.spotify.com/track/6NYtLvyThMT0oALFdJFdzq
122,"Everywhere - 2017 Remaster","Fleetwood Mac",53035,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
123,"Ride It",Regard,52799,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
124,Rocketship,L.A.B.,52769,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
125,"Summer Of '69","Bryan Adams",52707,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
126,"hot girl bummer",blackbear,52582,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
127,"Party In The U.S.A.","Miley Cyrus",52471,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
128,"HIGHEST IN THE ROOM","Travis Scott",52196,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
129,"west side","Ariana Grande",52175,https://open.spotify.com/track/1whfVLMKWqAX3uk97VXsNN
130,"Pump It Up",Endor,52053,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
131,Africa,TOTO,51922,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
132,"Beautiful People (feat. Khalid)","Ed Sheeran",51872,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
133,"Be Alright","Dean Lewis",51641,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
134,"All Girls Are The Same","Juice WRLD",51415,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
135,"Break My Heart","Dua Lipa",51252,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
136,"E-GIRLS ARE RUINING MY LIFE!",CORPSE,51049,https://open.spotify.com/track/7bCfHiRcfUjG0YVVNUL7Ve
137,"Fallin’ (Adrenaline)","Why Don't We",50947,https://open.spotify.com/track/5GhJIMWAw0uMLgkdbt6uMz
138,Soaked,BENEE,50892,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
139,"After Party","Don Toliver",50527,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
140,"3 Nights","Dominic Fike",50361,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
141,"Jocelyn Flores",XXXTENTACION,50300,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
142,"Brown Eyed Girl","Van Morrison",50208,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
143,"How To Fly","Sticky Fingers",50053,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
144,Classic,MKTO,49914,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
145,"Plain (feat. Lily Allen & Flo Milli)",BENEE,49841,https://open.spotify.com/track/0iMGyvMJqv21SF6iTxrcvQ
146,"Deep End",Fousheé,49382,https://open.spotify.com/track/6HlE9t71z9DjGi7KqSyEpA
147,"Thinking out Loud","Ed Sheeran",49263,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
148,"Ballin' (with Roddy Ricch)",Mustard,48995,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
149,"Listen to the Music","The Doobie Brothers",48957,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
150,"10,000 Hours (with Justin Bieber)","Dan + Shay",48893,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
151,"Godzilla (feat. Juice WRLD)",Eminem,48494,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
152,"Ice Cream (with Selena Gomez)",BLACKPINK,48476,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
153,"SICKO MODE","Travis Scott",48179,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
154,"Forever After All","Luke Combs",48148,https://open.spotify.com/track/6IBcOGPsniK3Pso1wHIhew
155,Youngblood,"5 Seconds of Summer",47997,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
156,"Hit Different",SZA,47980,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU
157,"Always on My Mind","Tiki Taane",47895,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
158,"Know Your Worth",Khalid,47872,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
159,"Dancing On My Own","Calum Scott",47590,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
160,Riptide,"Vance Joy",47578,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
161,"What A Man Gotta Do","Jonas Brothers",47578,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
162,Perfect,"Ed Sheeran",47535,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
163,"lovely (with Khalid)","Billie Eilish",47496,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
164,"Heart Of Glass (Live from the iHeart Festival)","Miley Cyrus",47296,https://open.spotify.com/track/5i7ThJfYLAzp2DyZuFpF6j
165,"WHATS POPPIN","Jack Harlow",47208,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
166,"Sweet Home Alabama","Lynyrd Skynyrd",47134,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
167,Shotgun,"George Ezra",46958,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
168,"Drift Away","Sons Of Zion",46921,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
169,"Never Enough",SIX60,46877,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
170,"Party Girl",StaySolidRocky,46813,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
171,"Don't Worry Bout' It",Kings,46568,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
172,"GO (feat. Juice WRLD)","The Kid LAROI",46373,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
173,"Higher Love",Kygo,46288,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
174,"Life Is Good (feat. Drake)",Future,46118,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
175,"Chicago Freestyle (feat. Giveon)",Drake,46087,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
176,Rain,Aitch,45987,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
177,"Don’t Give It Up",SIX60,45974,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
178,"Pumped Up Kicks","Foster The People",45871,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
179,"The Less I Know The Better","Tame Impala",45826,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
180,"They Don’t Know",Aaradhna,45762,https://open.spotify.com/track/6KGdfLjDhhpcmzaYLFQROC
181,"Be Kind (with Halsey)",Marshmello,45746,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
182,"For the Love of Jane",L.A.B.,45704,https://open.spotify.com/track/5DQ06TXziPbOaJNWufD3oS
183,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",45554,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
184,"I Fall Apart","Post Malone",45287,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
185,"Tiny Dancer","Elton John",45264,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
186,"Dancing in the Moonlight",Toploader,45151,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
187,"Tennessee Whiskey","Chris Stapleton",44947,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
188,"Hey, Soul Sister",Train,44867,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
189,"Bohemian Rhapsody - Remastered 2011",Queen,44861,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
190,MORE,K/DA,44618,https://open.spotify.com/track/6juLaduD4STCUDWT0AYun4
191,"Take It Easy","Stan Walker",44543,https://open.spotify.com/track/23jHR6RPxvK2w8XHQwrOJb
192,"Always Remember Us This Way","Lady Gaga",44470,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
193,"Toosie Slide",Drake,44465,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
194,"Only To Be",SIX60,44434,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
195,Falling,"Trevor Daniel",44430,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
196,"Got It On Me","Pop Smoke",44320,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
197,"Lose Somebody",Kygo,44285,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
198,"Let Her Go",Passenger,44186,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
199,"All of Me","John Legend",44165,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
200,"I'm Yours","Jason Mraz",44116,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
