,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
35,"Boss Bitch","Doja Cat",114284,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
36,"Be Kind (with Halsey)",Marshmello,113554,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
37,ROXANNE,"Arizona Zervas",113053,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
38,"This City","Sam Fischer",111876,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
39,"Watermelon Sugar","Harry Styles",111254,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
40,Falling,"Trevor Daniel",109644,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
41,Memories,"Maroon 5",109207,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
42,"Life Is Good (feat. Drake)",Future,107373,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
43,"6 To The WORLD","Hp Boyz",107138,https://open.spotify.com/track/2gQilljVVx87NARWZLqIis
44,Righteous,"Juice WRLD",105197,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
45,"Know Your Worth",Khalid,99213,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
46,"The Greatest",SIX60,98290,https://open.spotify.com/track/2OmbLtdHJn3u9haCQXODl6
47,"Party Girl",StaySolidRocky,95407,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
48,Savage,"Megan Thee Stallion",94071,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
49,"Godzilla (feat. Juice WRLD)",Eminem,93166,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
50,Controller,L.A.B.,92095,https://open.spotify.com/track/2DkxWMmdvS3f5hbz4UGQLO
51,goosebumps,"Travis Scott",90039,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
52,Selfish,"Madison Beer",88136,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
53,"everything i wanted","Billie Eilish",86879,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
54,"HIGHEST IN THE ROOM","Travis Scott",86783,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
55,Skechers,DripReport,84895,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
56,"Please Don't Go",SIX60,84250,https://open.spotify.com/track/5caY6lIFeI2du0TpgCSRP1
57,"Ride It",Regard,82843,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
58,"Laxed – Siren Beat","Jawsh 685",82805,https://open.spotify.com/track/3BJiF37kmX4HCfYSO7qBnQ
59,Falling,"Harry Styles",82428,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
60,"Ballin' (with Roddy Ricch)",Mustard,82325,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
61,"SICKO MODE","Travis Scott",80893,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
62,"You should be sad",Halsey,78390,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
63,"In Your Eyes","The Weeknd",78138,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
64,July,"Noah Cyrus",77697,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
65,Bruises,"Lewis Capaldi",75888,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
66,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",75594,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
67,"bad guy","Billie Eilish",74442,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
68,"CITY OF ANGELS",24kGoldn,73830,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
69,"Play Date","Melanie Martinez",73659,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
70,"Like That (feat. Gucci Mane)","Doja Cat",73445,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
71,"Pump It Up",Endor,73292,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
72,Physical,"Dua Lipa",72769,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
73,SUGAR,BROCKHAMPTON,72536,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
74,"Lose Somebody",Kygo,71010,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
75,Shallow,"Lady Gaga",70375,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,"Dreams - 2004 Remaster","Fleetwood Mac",69745,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
77,Raining,SIX60,68983,https://open.spotify.com/track/2FUFFJNRIr0XnWWlL3zfYb
78,"10,000 Hours (with Justin Bieber)","Dan + Shay",68107,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
79,"hot girl bummer",blackbear,68028,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
80,"Chicago Freestyle (feat. Giveon)",Drake,66944,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
81,"Never Enough",SIX60,64422,https://open.spotify.com/track/0irgkspMpvzCCg9LSevt9i
82,"I’m Ready (with Demi Lovato)","Sam Smith",64181,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
83,"High Fashion (feat. Mustard)","Roddy Ricch",63962,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
84,Señorita,"Shawn Mendes",63689,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
85,"To Die For","Sam Smith",62840,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
86,"I Don't Care (with Justin Bieber)","Ed Sheeran",62743,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
87,"Lose Control",MEDUZA,62093,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
88,"Sunday Morning","Mitch James",61359,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
89,"What A Man Gotta Do","Jonas Brothers",60684,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
90,Surrender,"Natalie Taylor",60655,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
91,"Don’t Forget Your Roots",SIX60,60460,https://open.spotify.com/track/5mUiad5pDU1wFvIbtKgJKB
92,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",60371,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
93,Yummy,"Justin Bieber",60209,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
94,"Breaking Me",Topic,59950,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
95,Daisies,"Katy Perry",59017,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
96,Soaked,BENEE,58859,https://open.spotify.com/track/4zIiarkbaDt2cm6sukb1Xt
97,"Say It Again",ONEFOUR,58701,https://open.spotify.com/track/1e96Ei7ZJjQGXfiqQdtSPS
98,"Lucid Dreams","Juice WRLD",58658,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
99,"Never Seen the Rain","Tones And I",58647,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
100,"Hold Me While You Wait","Lewis Capaldi",57475,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
101,"Beautiful People (feat. Khalid)","Ed Sheeran",57435,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
102,Everyday,"Youngn Lipz",57244,https://open.spotify.com/track/2YGi0perkmfIhLq62bsZCM
103,"3 Nights","Dominic Fike",57035,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
104,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",56981,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
105,"lovely (with Khalid)","Billie Eilish",55996,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
106,Vibes,SIX60,55939,https://open.spotify.com/track/5EKITWJXROxWdc0bcRrMLy
107,"Say You Won't Let Go","James Arthur",54974,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
108,"Deep End Freestyle","Sleepy Hallow",54555,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
109,"when the party's over","Billie Eilish",53951,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
110,"Mr. Brightside","The Killers",53745,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
111,"Trampoline (with ZAYN)",SHAED,53622,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
112,"No Guidance (feat. Drake)","Chris Brown",53189,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
113,Africa,TOTO,53036,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
114,"Jocelyn Flores",XXXTENTACION,52618,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
115,"Pain 1993 (with Playboi Carti)",Drake,52228,https://open.spotify.com/track/6Kj17Afjo1OKJYpf5VzCeo
116,"Be Alright","Dean Lewis",52063,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
117,Youngblood,"5 Seconds of Summer",51693,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
118,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",51656,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
119,"Dancing On My Own","Calum Scott",51544,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
120,"Don't Stop Believin'",Journey,51488,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
121,Rain,Aitch,51437,https://open.spotify.com/track/5LBikzSkad9yQ6RH87Gdrm
122,German,"No Money Enterprise",50234,https://open.spotify.com/track/4CtQlS1NxP94RwYP7Jbr0p
123,"The Take (feat. Chris Brown)","Tory Lanez",50185,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
124,"Eastside (with Halsey & Khalid)","benny blanco",49948,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
125,"Level of Concern","Twenty One Pilots",49904,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
126,"The Less I Know The Better","Tame Impala",49613,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
127,"Solitaires (feat. Travis Scott)",Future,49430,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
128,"Brown Eyed Girl","Van Morrison",49227,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
129,BOP,DaBaby,49049,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
130,"I Fall Apart","Post Malone",48786,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
131,"Work Out","J. Cole",48197,https://open.spotify.com/track/2wAJTrFhCnQyNSD3oUgTZO
132,"Higher Love",Kygo,47781,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
133,"Lights Up","Harry Styles",47744,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
134,"No Role Modelz","J. Cole",47717,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
135,"Slice of Heaven","Dave Dobbyn",47602,https://open.spotify.com/track/1shSAteQfBSAl7CBw4yeSm
136,"Bohemian Rhapsody - Remastered 2011",Queen,47225,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
137,"rockstar (feat. 21 Savage)","Post Malone",47079,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
138,Lost,"Frank Ocean",46691,https://open.spotify.com/track/1bjhYUwKUHEg5fHknxFObO
139,Perfect,"Ed Sheeran",46642,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
140,"Heart On Ice","Rod Wave",46413,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD
141,"Don’t Give It Up",SIX60,46366,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
142,"The Chain - 2004 Remaster","Fleetwood Mac",46322,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
143,"Hotel California - 2013 Remaster",Eagles,46302,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
144,"Will - Remix","Joyner Lucas",46232,https://open.spotify.com/track/6WI33r2QRxyxttn3KH0XkC
145,"Always on My Mind","Tiki Taane",45567,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
146,"Old Town Road - Remix","Lil Nas X",45487,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
147,Shotgun,"George Ezra",45339,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
148,Engineers,"Hp Boyz",45282,https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
149,"My Oh My (feat. DaBaby)","Camila Cabello",45081,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
150,"Listen to the Music","The Doobie Brothers",44983,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
151,"ocean eyes","Billie Eilish",44619,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
152,"Tiny Dancer","Elton John",44616,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
153,"Wait a Minute!",WILLOW,44342,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
154,"Road Trip","Sons Of Zion",44276,https://open.spotify.com/track/5ia3VFoozaCyjEjufZ8Ljd
155,Better,Khalid,44193,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
156,Robbery,"Juice WRLD",44026,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
157,"It's You","Ali Gatie",44024,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
158,I.F.L.Y.,Bazzi,44011,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
159,"Sweet Home Alabama","Lynyrd Skynyrd",43950,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
160,"Shape of You","Ed Sheeran",43944,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
161,Misunderstood,"Youngn Lipz",43730,https://open.spotify.com/track/0aZMdAA6pg0IdH1r9MF5sT
162,"How To Fly","Sticky Fingers",43714,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
163,Closer,SIX60,43418,https://open.spotify.com/track/1kpSmoMmNm3pcCU7MTTpoJ
164,Dior,"Pop Smoke",42964,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
165,"Always Remember Us This Way","Lady Gaga",42937,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
166,"Truth Hurts",Lizzo,42904,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq
167,Redbone,"Childish Gambino",42860,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
168,"Everywhere - 2017 Remaster","Fleetwood Mac",42812,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
169,"Tennessee Whiskey","Chris Stapleton",42673,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
170,"Drift Away","Sons Of Zion",42494,https://open.spotify.com/track/2bx4jOMWpCbemnnRWfsMbx
171,Rocketship,L.A.B.,42460,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
172,Wow.,"Post Malone",42358,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
173,"Talk (feat. Disclosure)",Khalid,42246,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
174,"MIDDLE CHILD","J. Cole",42221,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
175,"No Idea","Don Toliver",42159,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
176,"Summer Of '69","Bryan Adams",42113,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
177,"I Like Me Better",Lauv,42025,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
178,Riptide,"Vance Joy",41853,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
179,"Magic In The Hamptons (feat. Lil Yachty)","Social House",41787,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
180,"Best Part (feat. Daniel Caesar)",H.E.R.,41757,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
181,P2,"Lil Uzi Vert",41757,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
182,Happier,Marshmello,41734,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
183,"Good as Hell (feat. Ariana Grande)",Lizzo,41621,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
184,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",41541,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
185,"Lose You To Love Me","Selena Gomez",41445,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
186,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",41418,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
187,"Free Fallin'","Tom Petty",40906,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv
188,"Party In The U.S.A.","Miley Cyrus",40664,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
189,Sucker,"Jonas Brothers",40660,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
190,"Only To Be",SIX60,40592,https://open.spotify.com/track/1yaFHifoHlN5MEtL5YEgA4
191,"Rum Rage","Sticky Fingers",40386,https://open.spotify.com/track/5uBK8Ap1BCEc4GgMcEjeic
192,"Cyber Sex","Doja Cat",40196,https://open.spotify.com/track/1ghvzmzpx2nnrbx7wtpMgo
193,SAD!,XXXTENTACION,40046,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
194,Ransom,"Lil Tecca",39996,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
195,"Dancing With A Stranger (with Normani)","Sam Smith",39984,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
196,"Don't Worry Bout' It",Kings,39951,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
197,"The Gambler","Kenny Rogers",39935,https://open.spotify.com/track/5KqldkCunQ2rWxruMEtGh0
198,"Post Malone (feat. RANI)","Sam Feldt",39896,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
199,"I'm Yours","Jason Mraz",39880,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
200,"OUT WEST (feat. Young Thug)",JACKBOYS,39874,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw
