,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
112,"Like That (feat. Gucci Mane)","Doja Cat",51818,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
113,"Don't Stop Believin'",Journey,51021,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
114,"No Role Modelz","J. Cole",50784,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
115,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",50502,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
116,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",50439,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
117,Grateful,Blueboy,50425,https://open.spotify.com/track/0hEcycOJb4hjUPLKQEx44E
118,"Be Alright","Dean Lewis",50216,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
119,"Dancing On My Own","Calum Scott",49531,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
120,"44 BullDog","Pop Smoke",49425,https://open.spotify.com/track/7sjFIZ1g5QLJLGja3k592K
121,Youngblood,"5 Seconds of Summer",49188,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
122,Shotgun,"George Ezra",49174,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
123,"Deep End Freestyle","Sleepy Hallow",49156,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
124,"What A Man Gotta Do","Jonas Brothers",49136,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
125,"Hotel California - 2013 Remaster",Eagles,49041,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
126,"What You Know Bout Love","Pop Smoke",49010,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
127,"when the party's over","Billie Eilish",48926,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
128,"Never Seen the Rain","Tones And I",48925,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
129,"10,000 Hours (with Justin Bieber)","Dan + Shay",48925,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
130,Everyday,"Youngn Lipz",48705,https://open.spotify.com/track/2YGi0perkmfIhLq62bsZCM
131,"Yea Yea","Pop Smoke",48446,https://open.spotify.com/track/0bjgQ24UZGwKikldIyEOgf
132,"I Fall Apart","Post Malone",48304,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
133,Perfect,"Ed Sheeran",48174,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
134,"Play Date","Melanie Martinez",48165,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
135,Physical,"Dua Lipa",47942,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
136,"Bohemian Rhapsody - Remastered 2011",Queen,47878,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
137,"To Die For","Sam Smith",47403,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
138,"IDK You Yet","Alexander 23",47374,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
139,"Lose Control",MEDUZA,47329,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
140,"Laxed – Siren Beat","Jawsh 685",47304,https://open.spotify.com/track/3BJiF37kmX4HCfYSO7qBnQ
141,"Mood Swings (feat. Lil Tjay)","Pop Smoke",46951,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
142,"Kings & Queens","Ava Max",46647,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
143,"Be Happy","Dixie D’Amelio",46513,https://open.spotify.com/track/0egBBvt6cfROuCHP5nBABx
144,"Eastside (with Halsey & Khalid)","benny blanco",46340,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
145,Surrender,"Natalie Taylor",46333,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
146,"Wait a Minute!",WILLOW,46308,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
147,"6 To The WORLD","Hp Boyz",46298,https://open.spotify.com/track/2gQilljVVx87NARWZLqIis
148,"rockstar (feat. 21 Savage)","Post Malone",46237,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
149,"Life's A Mess (feat. Halsey)","Juice WRLD",46096,https://open.spotify.com/track/1yHdZ9S6rBlNPH3LDNMy2P
150,"Work Out","J. Cole",45981,https://open.spotify.com/track/2wAJTrFhCnQyNSD3oUgTZO
151,"Brown Eyed Girl","Van Morrison",45669,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
152,Riptide,"Vance Joy",45627,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
153,SAD!,XXXTENTACION,45408,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
154,"Don’t Give It Up",SIX60,45388,https://open.spotify.com/track/5YOqfElMeshCt5oRk4yAgx
155,"Sunday Morning","Mitch James",45260,https://open.spotify.com/track/1Asq6gE9O44i5krkhqa7Ls
156,"Enjoy Yourself (feat. Karol G)","Pop Smoke",45048,https://open.spotify.com/track/3NWrHCwvyII4fTx05PN3IO
157,"Shape of You","Ed Sheeran",44972,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
158,"Thinking out Loud","Ed Sheeran",44959,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
159,"Old Town Road - Remix","Lil Nas X",44383,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
160,"Higher Love",Kygo,44349,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
161,"Let Her Go",Passenger,44271,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
162,"The Chain - 2004 Remaster","Fleetwood Mac",44222,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
163,"CITY OF ANGELS",24kGoldn,44163,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
164,"The Less I Know The Better","Tame Impala",44162,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
165,Yummy,"Justin Bieber",43899,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
166,"Summer Of '69","Bryan Adams",43802,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
167,"All Girls Are The Same","Juice WRLD",43578,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
168,"Sweet Home Alabama","Lynyrd Skynyrd",43505,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
169,BOP,DaBaby,43433,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
170,Happier,Marshmello,43374,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
171,Rocketship,L.A.B.,43229,https://open.spotify.com/track/2YWBdJx2U8yrsE2wkg0tO7
172,"Banana (feat. Shaggy) - DJ FLe - Minisiren Remix",Conkarah,43177,https://open.spotify.com/track/0dZpw3h6KZhcHec61qwevZ
173,"Party In The U.S.A.","Miley Cyrus",43019,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
174,Redbone,"Childish Gambino",43002,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
175,Lost,"Frank Ocean",42981,https://open.spotify.com/track/1bjhYUwKUHEg5fHknxFObO
176,Better,Khalid,42592,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
177,"Tennessee Whiskey","Chris Stapleton",42384,https://open.spotify.com/track/3fqwjXwUGN6vbzIwvyFMhx
178,"Trampoline (with ZAYN)",SHAED,42383,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
179,"Best Part (feat. Daniel Caesar)",H.E.R.,42330,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig
180,"All of Me","John Legend",42120,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
181,"Listen to the Music","The Doobie Brothers",42092,https://open.spotify.com/track/7Ar4G7Ci11gpt6sfH9Cgz5
182,"I'm Yours","Jason Mraz",42038,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
183,"Always Remember Us This Way","Lady Gaga",41854,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
184,"Slice of Heaven","Dave Dobbyn",41758,https://open.spotify.com/track/1shSAteQfBSAl7CBw4yeSm
185,"Tiny Dancer","Elton John",41735,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
186,"How To Fly","Sticky Fingers",41720,https://open.spotify.com/track/3jAoLij05OiNndX2XlSRdS
187,Believer,"Imagine Dragons",41701,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
188,"Always on My Mind","Tiki Taane",41604,https://open.spotify.com/track/19cxRMqCzpYNU4wXcMj8jA
189,"ocean eyes","Billie Eilish",41533,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
190,Together,Sia,41482,https://open.spotify.com/track/5id3Rqn7SPj1LX4FfY4nGz
191,Secrets,Regard,41192,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
192,Closer,SIX60,41166,https://open.spotify.com/track/1kpSmoMmNm3pcCU7MTTpoJ
193,"What They Want",Russ,41110,https://open.spotify.com/track/3pndPhlQWjuSoXhcIIdBjv
194,Engineers,"Hp Boyz",40810,https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
195,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",40506,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
196,"Everywhere - 2017 Remaster","Fleetwood Mac",40271,https://open.spotify.com/track/254bXAqt3zP6P50BdQvEsq
197,"MIDDLE CHILD","J. Cole",40132,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
198,Selfish,"Madison Beer",39941,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
199,"I Like Me Better",Lauv,39861,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
200,Thunder,"Imagine Dragons",39717,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
