,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,"Watermelon Sugar","Harry Styles",580680,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
50,positions,"Ariana Grande",562862,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
51,"Don Don","Daddy Yankee",551119,https://open.spotify.com/track/3kml9ZdpT7UYk1ugkjqOzt
52,"Mood (feat. iann dior)",24kGoldn,521023,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
53,Tusa,"KAROL G",493769,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
54,"Tak Tiki Tak","Harry Nach",493760,https://open.spotify.com/track/7gwwt1IaAWwmB7af0AcuBM
55,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",466224,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
56,Rojo,"J Balvin",460074,https://open.spotify.com/track/380HmhwTE2NJgawn1NwkXi
57,"Por Primera Vez",Camilo,444365,https://open.spotify.com/track/0pgj4EzB1XRqgZemoMNG5D
58,"Caramelo - Remix",Ozuna,442689,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
59,"Si Me Dices Que Sí",Reik,437112,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
60,Relación,Sech,435755,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
61,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",431412,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
62,"Mala Vida","Nicki Nicole",419924,https://open.spotify.com/track/3SzBLvShr2FKp1qSaqK6cm
63,+Linda,Dalex,406033,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
64,"Cómo estás","Ke Personajes",403893,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
65,"Madrid (feat. Myke Towers)",Maluma,402839,https://open.spotify.com/track/19OXtYzrJyCrQvTbfukt4H
66,"Hola - Remix",Dalex,395441,https://open.spotify.com/track/5stPVcRqb4qixbafP9e8lt
67,"Hasta Que Dios Diga","Anuel AA",391490,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
68,MUGRE,WOS,389299,https://open.spotify.com/track/0hoo74Q82lOWekiPWYOOuz
69,"El Efecto - Remix","Rauw Alejandro",388080,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
70,Nada,"Cali Y El Dandee",374001,https://open.spotify.com/track/4K8cyoCDovlc4FvtUr2Hfx
71,"Se Terminó (feat. Kodigo)","Lit Killah",364174,https://open.spotify.com/track/4dpNEp0XiI4dP2soHsxDkZ
72,"Sold Out Dates",Duki,360388,https://open.spotify.com/track/25rJp2UNyZWmBSoVDzjRss
73,Flexin',"Lit Killah",355038,https://open.spotify.com/track/0hwEhPxCBLKiqeBMZavGAv
74,Tutu,Camilo,352706,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
75,"La Tóxica (feat. Jay Wheeler & Tempo) - Remix",Farruko,352397,https://open.spotify.com/track/4gChz67rTHfVzKCZAHsifM
76,"Tú Me Lo Haces Fácil","Maria Becerra",350407,https://open.spotify.com/track/4uHDcZYy7kQxNY0IzxDy7w
77,"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix",Feid,349097,https://open.spotify.com/track/7lUdbnz7wsv3C9zzf4WHl9
78,Tussi,Arcangel,348924,https://open.spotify.com/track/4vjVdfdBHnUiaFCcUa3gfn
79,PORFA,Feid,348377,https://open.spotify.com/track/4TOmcZvw0gHa7GiXRbcYAW
80,"Previa y Cachengue 33 - Remix","Fer Palacio",342766,https://open.spotify.com/track/3kvT5YE6eyuUyRYmpyH6lS
81,"Qué Mal Te Fue (Remix)","Natti Natasha",342482,https://open.spotify.com/track/7FhopXtl9z9YtD9NwUf9ss
82,Dynamite,BTS,339958,https://open.spotify.com/track/0t1kP63rueHleOhQkYSXFY
83,"Me Vas a Ver","El Reja",339093,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
84,Jangueo,"Alex Rose",334939,https://open.spotify.com/track/1bRpSCFv6P2OUhciByeRYR
85,Colocao,"Nicki Nicole",334867,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
86,Bendición,Emilia,334198,https://open.spotify.com/track/54LxLkCDvShuYKRtTUQ2G4
87,Par-Tusa,"El Dipy",331071,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
88,"#Ysya2020 Vol. 6 - Un Flow de Infarto","YSY A",325900,https://open.spotify.com/track/2byu6eeLWaBq88ZtusqU4V
89,Anaranjado,"Jowell & Randy",325089,https://open.spotify.com/track/0cRgJuB6TRtb5RZ2HkjSLh
90,Golden,"Harry Styles",324649,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
91,"Don't Start Now","Dua Lipa",314151,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
92,"Lonely (with benny blanco)","Justin Bieber",313677,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
93,"Flasheaste Amor",Agapornis,313636,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
94,Bonita,Jeeiph,310616,https://open.spotify.com/track/7EUvcSFkyVB73zrblhQmEL
95,"Dance Monkey","Tones And I",307217,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
96,"Me Gusta","Ciro y los Persas",303270,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
97,Inolvidable,"Ovy On The Drums",297354,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
98,"WAP (feat. Megan Thee Stallion)","Cardi B",297077,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
99,"Relación Rota","DJ Alan Gomez",292541,https://open.spotify.com/track/5DJU9Q0jXkv1AeEEMs9rtZ
100,Locura,"Cali Y El Dandee",285817,https://open.spotify.com/track/5379uuUPHodsdVhy8pIAAr
101,PAPÁS,"Mau y Ricky",283974,https://open.spotify.com/track/2pI0OyprOJssVYlqx9ZO3t
102,"La Grosera","Mau y Ricky",280070,https://open.spotify.com/track/0KEdaZfGUjxZbvGWqjsfER
103,"Fabuloso - Remix","DJ Alan Gomez",279964,https://open.spotify.com/track/2QgxGaFetd1Muqx6AaZDw3
104,"Adore You","Harry Styles",279210,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
105,ADMV,Maluma,278375,https://open.spotify.com/track/4j3iq13kHs5PB94jdTp3Y3
106,"Yo Perreo Sola","Bad Bunny",277922,https://open.spotify.com/track/0SqqAgdovOE24BzxIClpjw
107,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",277076,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
108,"Fumeteo Xxx","Bruno Cabrera Dj",276827,https://open.spotify.com/track/341H6yOTzGOlExN35DiPyM
109,"Que Locura Fue Enamorarme de Ti (Remix)","La Banda De Lechuga",275315,https://open.spotify.com/track/1Bi4FWSuiItUNREkaoeFY3
110,Reggaetonera,"Anuel AA",275153,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
111,Fabuloso,Sech,273898,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
112,"#Ysya2020 Vol. 5 - Silbando","YSY A",272212,https://open.spotify.com/track/6TI490muJ6RgFsYJc626BZ
113,"La Jeepeta (Remix) [DJ Alan & Jona Mix Version]","DJ Alan Gomez",269272,https://open.spotify.com/track/4h7RYyJA1jVaURg3JO7T2y
114,"Sigues Con El","Dímelo Flow",269172,https://open.spotify.com/track/7sQKy5vlPQllr0k9IjYJv3
115,"Sangría - con WOS",Trueno,268449,https://open.spotify.com/track/51aMyZzlIOitdIA4vyF0JO
116,"Diosa - Remix","Myke Towers",268346,https://open.spotify.com/track/1kIWef5hc2uAqkNxOTakzP
117,"Nunca quise",Intoxicados,268073,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
118,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",267117,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
119,Safaera,"Bad Bunny",266375,https://open.spotify.com/track/2DEZmgHKAvm41k4J3R2E9Y
120,"Ojitos Chiquititos","The La Planta",262399,https://open.spotify.com/track/2bGEoSwvtIi5el0jyeLbmn
121,Diosa,"Myke Towers",261380,https://open.spotify.com/track/3JHpk0DOTOzyh0777JFAky
122,"Zaramay: Bzrp Music Sessions, Vol. 31",Bizarrap,261105,https://open.spotify.com/track/2PKb7tFxkwMoS7Y6muOTAR
123,Fantasias,"Rauw Alejandro",260547,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
124,"Amantes y Amigos",Arcangel,259833,https://open.spotify.com/track/1UHcnP31sAKOJFrEnyRNUz
125,Victoria,Lunay,258499,https://open.spotify.com/track/2BxzmBb2uqwnpyVuJqIIV9
126,"Tal Vez (Remix)","El Reja",251024,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
127,"La Forma en Que Me Miras","Super Yei",247441,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
128,Fresa,TINI,247206,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
129,"La Playax","Fer Palacio",246690,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
130,Heather,"Conan Gray",246256,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
131,"Spaghetti del Rock",Divididos,245124,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
132,"CÓMO SE SIENTE - Remix","Jhay Cortez",244923,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
133,CANGURO,WOS,244884,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
134,Jangueox,"Fer Palacio",244110,https://open.spotify.com/track/5Zxq7UC7Iqv9pfZdq3rAcQ
135,"Roses - Imanbek Remix","SAINt JHN",243292,https://open.spotify.com/track/2Wo6QQD1KMDWeFkkjLqwx5
136,Olvídala,"Los Palmeras",240774,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
137,Mirenla,"Ciro y los Persas",238586,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
138,Oye,TINI,237421,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
139,"MELÓN VINO",WOS,237406,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
140,Flaca,"Andrés Calamaro",236313,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
141,"No Drama","Becky G",235747,https://open.spotify.com/track/5Jq958VQwRyQFujau4TMKD
142,"Sola - Neuen Live Sessions - En Vivo","Tiago PZK",231857,https://open.spotify.com/track/4P1T0qUkqIVuByWA8i1SQV
143,"Por Mil Noches",Airbag,231552,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
144,China,"Anuel AA",231099,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
145,Oncemil,"Abel Pintos",230343,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
146,Crimen,"Gustavo Cerati",230193,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
147,PAM,"Justin Quiles",228792,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
148,"El Cielo a un Diablo","The La Planta",227352,https://open.spotify.com/track/00fuxcwUgNfmoqBeP63MN7
149,"Levitating (feat. DaBaby)","Dua Lipa",227129,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
150,"A Las Nueve","No Te Va Gustar",225673,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
151,"No Se Da Cuenta",Ozuna,225392,https://open.spotify.com/track/0wkr4KqObqC55h4U9wqwKn
152,"La Difícil","Bad Bunny",225390,https://open.spotify.com/track/6NfrH0ANGmgBXyxgV2PeXt
153,"Ocho Cuarenta",Rodrigo,223474,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
154,"Te Vi","Piso 21",221308,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
155,"Juntos a la Par",Pappo,221121,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
156,Morado,"J Balvin",219150,https://open.spotify.com/track/35KmOEIUqAGn02t7n4qaIr
157,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",24kGoldn,218247,https://open.spotify.com/track/6FuGJB290AQMAHTfjOYVaK
158,Creo,Callejeros,217630,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
159,"Break My Heart","Dua Lipa",216206,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
160,"Dónde Estás",KHEA,215734,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
161,"Un Año","Sebastian Yatra",215492,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
162,"Me Vas a Extrañar - En Vivo","Damas Gratis",214964,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
163,"Corazón Sin Vida",Aitana,214605,https://open.spotify.com/track/3OL6rKs4tpYCdPZ9SEx50p
164,"La Santa","Bad Bunny",214120,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
165,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",212525,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
166,"Pasos Al Costado",Turf,212318,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
167,Desconocidos,"Mau y Ricky",212180,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
168,"Previa y Cachengue 31 - Remix","Fer Palacio",212002,https://open.spotify.com/track/4jrJJ5cixI1URrM9pVGdBP
169,"Cerca De Tí","Tiago PZK",211220,https://open.spotify.com/track/1UmqnYGsWL6dbBKsBY3FzG
170,Daisy,Ashnikko,211062,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
171,"Los Besos",Greeicy,209935,https://open.spotify.com/track/6QSu3mgC8kUYtEDoBBQcJG
172,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",209704,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
173,"No Me Conoce - Remix","Jhay Cortez",208796,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
174,"Del Mar",Ozuna,208688,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
175,"Una Cerveza",Rafaga,208350,https://open.spotify.com/track/3LNZSTiwQYL7BnTfHvIOII
176,"La Noche Sin Tí","Los Huayra",207823,https://open.spotify.com/track/6dT5W7zuEcUZHnZuVlSIJ5
177,34+35,"Ariana Grande",206114,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
178,"Es Tan Grande Este Amor","Rodrigo Tapari",206043,https://open.spotify.com/track/2jV2BWkFNLbqOb8wqVR9iC
179,"Cazzu: Bzrp Music Sessions, Vol. 32",Bizarrap,205089,https://open.spotify.com/track/1MZqHpFyB4j5tFCFNvURou
180,"Previa y Cachengue 20 - Remix","Fer Palacio",204083,https://open.spotify.com/track/2MwU3CZEc3AeZ4G1BfSdxm
181,"Fue Difícil","Rodrigo Tapari",203697,https://open.spotify.com/track/3p9UeIicVHsdEUBucLJqes
182,High,"Maria Becerra",202617,https://open.spotify.com/track/5TmCIYJkPI8EEhpA6nFuoB
183,"Dream Girl - Remix","Ir Sais",202219,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
184,"Sin Principio Ni Final","Abel Pintos",201586,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2
185,"Una Locura - Remix","Bebe DJ",200763,https://open.spotify.com/track/029AjreWZkfhdUn1bruyrG
186,"Feel Me","Rich Music LTD",200755,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
187,"LA CANCIÓN","J Balvin",200705,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
188,"Campanas en la Noche","Los Tipitos",200298,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
189,"La Boca","Mau y Ricky",199440,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
190,"Someone You Loved","Lewis Capaldi",199307,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
191,"Holy (feat. Chance The Rapper)","Justin Bieber",199302,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
192,"Seguro Te Pierdo",Sergi,198862,https://open.spotify.com/track/09z12iI8PMeFdltykewNpt
193,Intento,"Ulises Bueno",198289,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74
194,Quizas,"Rich Music LTD",198173,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
195,Ignorantes,"Bad Bunny",196795,https://open.spotify.com/track/38RIEav39FGi86jppxO0du
196,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",196460,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
197,"Jugador del Año",Bizarrap,196380,https://open.spotify.com/track/0egDphqMcXZ9YeqvSBVRu3
198,"Malibu de Coco",Oscu,196269,https://open.spotify.com/track/0I1eXIH6Y4pjr3GmDrfYhl
199,"El Efecto","Rauw Alejandro",195796,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
200,"#Ysya2020 Vol. 4 - Pasa Que Yo","YSY A",195435,https://open.spotify.com/track/7qf15ZBTnAyOZX5UIWrsKj
