,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
57,Tutu,Camilo,378153,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
58,Quizas,"Rich Music LTD",354662,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
59,"Say So","Doja Cat",351726,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
60,"La Cama - Remix",Lunay,349992,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
61,"Que Tire Pa Lante","Daddy Yankee",344790,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
62,PORFA,Feid,339078,https://open.spotify.com/track/3iQOfefMGDVDwo8dZoco8T
63,Medusa,"Jhay Cortez",338213,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
64,"Soltera Vá","Los Nota Lokos",336524,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
65,Loco,Beéle,332653,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
66,Perdidamente,"Maria Becerra",329711,https://open.spotify.com/track/2KeSQBwQu0uziKKCCDevB1
67,"Si Te Vas",Sech,329166,https://open.spotify.com/track/6Y4PDQv4XjYjHLeLmvyOt0
68,"death bed (coffee for your head)",Powfu,326031,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
69,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",324215,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
70,Definitivamente,"Daddy Yankee",321993,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
71,René,Residente,321959,https://open.spotify.com/track/6gm12xlADJwiBbHIKBXzGW
72,"¿Qué Ha Pasao'?","Abraham Mateo",315211,https://open.spotify.com/track/2zkVH2daHyjS51g7PRJFDn
73,CANGURO,WOS,315203,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
74,"La Forma en Que Me Miras","Super Yei",312668,https://open.spotify.com/track/6t94PGXYAuo9GbJEnMpPcW
75,Falling,"Trevor Daniel",311247,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
76,"LA CANCIÓN","J Balvin",310509,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
77,"MELÓN VINO",WOS,308054,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
78,"Whine Up","Nicky Jam",303665,https://open.spotify.com/track/2pWOMNQJW3g2zmGjP0Vkb0
79,Inolvidable,"Ovy On The Drums",302112,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
80,"Fantasias - Remix","Rauw Alejandro",301128,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
81,Goteo,Duki,299756,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
82,"No Me Conoce - Remix","Jhay Cortez",295565,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
83,"La Playa - Remix","Myke Towers",294988,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
84,Aventura,Lunay,293902,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
85,Yummy,"Justin Bieber",293159,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
86,"Años Luz","Nicki Nicole",292519,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
87,"Si Me Dices Que Sí",Reik,290279,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
88,Señorita,"Shawn Mendes",285626,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
89,Oye,TINI,284791,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
90,"Adore You","Harry Styles",280994,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
91,Memories,"Maroon 5",279830,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
92,Porno,"Rich Music LTD",272939,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
93,Callaita,"Bad Bunny",272606,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
94,Indeciso,Reik,266444,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
95,"Nota Espacial",Duki,263405,https://open.spotify.com/track/5KxpIbwMmWB8BRHdjZ3k72
96,"C90 (Remix)","John C",257211,https://open.spotify.com/track/2b6i9zx3ULzKrNWmyP0ePD
97,Yakuza,Mesita,253408,https://open.spotify.com/track/5TqygamzZB0stiKif5fFs6
98,"El Efecto - Remix","Rauw Alejandro",253199,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
99,ROXANNE,"Arizona Zervas",251284,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
100,Perfume,Dalex,250331,https://open.spotify.com/track/19VunfeIrl0bx984mJ810c
101,"No Dijeron Nada",Oscu,249715,https://open.spotify.com/track/66YgptYp9124vxw9yFsIGn
102,Desconocidos,"Mau y Ricky",242784,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
103,"Someone You Loved","Lewis Capaldi",242452,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
104,"bad guy","Billie Eilish",242402,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
105,Azul,"J Balvin",238970,https://open.spotify.com/track/2lCkncy6bIB0LTMT7kvrD1
106,22,TINI,237911,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
107,"Un Año","Sebastian Yatra",237001,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
108,Levitating,"Dua Lipa",234163,https://open.spotify.com/track/39LLxExYz6ewLAcYrzQQyP
109,"Me Gusta","Ciro y los Persas",230638,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
110,"La Boca - Remix","Mau y Ricky",230070,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
111,Supalonely,BENEE,229702,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
112,"Pa Mí - Remix",Dalex,224972,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
113,"Pero Ya No","Bad Bunny",224642,https://open.spotify.com/track/75pQqzwgCjUOSSy5CpmAjy
114,"Soltera - Remix",Lunay,223499,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
115,"Otro Trago - Remix",Sech,223480,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
116,"Intentions (feat. Quavo)","Justin Bieber",222766,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
117,+,Aitana,221960,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
118,"Goteo - Remix",Duki,218931,https://open.spotify.com/track/5widvMUA2hiilH1RpOl5aM
119,"Future Nostalgia","Dua Lipa",218558,https://open.spotify.com/track/6zrJLhslleCHby0wbUnvVy
120,"Fantasias - Unplugged","Rauw Alejandro",218317,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
121,"Falta Amor","Sebastian Yatra",213709,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
122,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,213471,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
123,"Con Altura",ROSALÍA,212452,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
124,"11 PM",Maluma,211892,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
125,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",211610,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
126,Jangueo,"Alex Rose",211291,https://open.spotify.com/track/5m3jpKkgkfoMcym1qjToFg
127,"Tal Vez","Paulo Londra",207189,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
128,"Si Se Da - Remix","Myke Towers",207038,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
129,Girl,"Myke Towers",206945,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
130,Hallucinate,"Dua Lipa",206857,https://open.spotify.com/track/1nYeVF5vIBxMxfPoL0SIWg
131,"Calma - Remix","Pedro Capó",206248,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
132,Imaginate,"Rich Music LTD",204333,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
133,"Yo x Ti, Tu x Mi",ROSALÍA,203900,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
134,"Dejemos Que Pase","Maria Becerra",201473,https://open.spotify.com/track/6LnXhWRXn8i7xUjEaqwIE9
135,"A Las Nueve","No Te Va Gustar",200670,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
136,"Love Again","Dua Lipa",199461,https://open.spotify.com/track/4rPkN1FMzQyFNP9cLUGIIB
137,"Pretty Please","Dua Lipa",199410,https://open.spotify.com/track/6DXZiYUbrYgrVIhfX3U9Z2
138,"La Tengo Engancha",Oscu,199235,https://open.spotify.com/track/739N5ZWJZCxoFmcRo9vEil
139,Cristina,"Sebastian Yatra",198440,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
140,Mirenla,"Ciro y los Persas",198025,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
141,"Spaghetti del Rock",Divididos,196523,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
142,Cool,"Dua Lipa",195926,https://open.spotify.com/track/2nMOodYNHBAQ3Kc1QNimZU
143,"Que Mas Pues - Remix",Sech,195668,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
144,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",194781,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
145,"In Your Eyes","The Weeknd",191709,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
146,"Juntos a la Par",Pappo,188475,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
147,Kelly,Dillom,187789,https://open.spotify.com/track/4pl91a0QtmM1BwZW1Vkdcy
148,"La Boca","Mau y Ricky",186263,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
149,Crimen,"Gustavo Cerati",186219,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
150,Cuaderno,Dalex,185956,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
151,"Ojitos Chiquititos","The La Planta",185481,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
152,"La Playax","Fer Palacio",185353,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
153,"Te Olvidaré",MYA,185259,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
154,"Adan y Eva","Paulo Londra",183931,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
155,"Bohemian Rhapsody - Remastered 2011",Queen,183837,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
156,"Por Mil Noches",Airbag,183363,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
157,"El Favor (with Nicky Jam & Sech, feat. Farruko, Zion & Lunay)","Dímelo Flow",182832,https://open.spotify.com/track/684EjRHwNsZQ9hCQxL4NYL
158,"Me Vas a Extrañar - En Vivo","Damas Gratis",181832,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
159,FRESCO,WOS,181228,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
160,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,179765,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
161,"Pasos Al Costado",Turf,179384,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
162,Zafar,"La Vela Puerca",179071,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
163,Bichiyal,"Bad Bunny",178015,https://open.spotify.com/track/4j4w4CXm6BSr0s25wAWrrX
164,Olvídala,"Los Palmeras",177984,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
165,"Sigo Buscandote","Ovy On The Drums",177794,https://open.spotify.com/track/4z2c6wyTY9xgiPYUvznwUE
166,Velitas,Darell,177639,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
167,"Soy Sabalero","Los Palmeras",176970,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL
168,Creo,Callejeros,176714,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
169,"Good In Bed","Dua Lipa",176588,https://open.spotify.com/track/6uAFJ75WDAoAPyCWJAtvks
170,"Boss Bitch","Doja Cat",175232,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
171,"Tan Solo","Los Piojos",172792,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
172,"A Tu Merced","Bad Bunny",172631,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0
173,"everything i wanted","Billie Eilish",172164,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
174,Circles,"Post Malone",172079,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
175,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,172035,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
176,"Nunca quise",Intoxicados,171496,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
177,Believer,"Imagine Dragons",171097,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
178,"Dime Como Hago","Maria Becerra",170934,https://open.spotify.com/track/6ptYQHykWyre18zuq6tcir
179,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",170790,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
180,Rosa,"J Balvin",170036,https://open.spotify.com/track/464uJVLmr0fDJGXOnciaDe
181,Negro,"J Balvin",170015,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
182,Plegarias,Bizarrap,169557,https://open.spotify.com/track/4DfhsWuqZonO5URxvwkBSK
183,"Lose Control",MEDUZA,168930,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
184,"lovely (with Khalid)","Billie Eilish",167143,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
185,Disfruto,"Ke Personajes",166810,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
186,"Tutu - Remix",Camilo,166593,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
187,Piensan,"Myke Towers",165719,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
188,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",165258,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
189,Gris,"J Balvin",165132,https://open.spotify.com/track/1syf62zw48zu4FrPwMtDHk
190,"Con Calma","Daddy Yankee",164924,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
191,"Tik Tok Remix","DJ Alex",164401,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV
192,"MALA SANTA","Becky G",164129,https://open.spotify.com/track/5e50NiIlOc2YJIftHzoehd
193,"Mil Horas","Los Abuelos De La Nada",163905,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl
194,25/8,"Bad Bunny",163845,https://open.spotify.com/track/4NqQaovM14WR2hNPMFxgjb
195,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,163471,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
196,"Sunday Best",Surfaces,162992,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
197,"El Efecto","Rauw Alejandro",162438,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
198,Uniforme,"Rich Music LTD",162080,https://open.spotify.com/track/0wMs7DPFOnToNAoecvAFQc
199,"QUE PRETENDES","J Balvin",161984,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
200,"Mi Error - Remix","Eladio Carrion",161396,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
