,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
147,"Del Mar",Ozuna,220063,https://open.spotify.com/track/5cpJFiNwYyWwFLH0V6B3N8
148,"Every Breath You Take","The Police",219914,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
149,Tussi,Arcangel,218736,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
150,"L-Gante RKT - Remix","DJ Tao",217423,https://open.spotify.com/track/6K87ggCFX2HjenI7buepQM
151,"Previa y Cachengue 38 - Remix","Fer Palacio",216329,https://open.spotify.com/track/1ba1ZedHHXyiQdFQM2Baak
152,Oncemil,"Abel Pintos",214999,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
153,Par-Tusa,"El Dipy",214932,https://open.spotify.com/track/4FJZpq8dmcy6BfARsGmW0Z
154,"Arde la Ciudad","Mancha De Rolando",214789,https://open.spotify.com/track/3SyKG06yOK3omo29EwZ8dP
155,Colocao,"Nicki Nicole",212668,https://open.spotify.com/track/7MCFjPDImfjQv7GynHgVrR
156,"Ocho Cuarenta",Rodrigo,212336,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
157,"Machu Picchu",Camilo,211723,https://open.spotify.com/track/1LXb70u8SLsvBAPWHMCTMe
158,"La Forma en Que Me Miras","Super Yei",211644,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
159,Tutu,Camilo,211127,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
160,"BOOKER T","Bad Bunny",210906,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
161,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",210340,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
162,Inocente,"La Delio Valdez",210153,https://open.spotify.com/track/1DFDbSWdESvzWHHAe6BCQ3
163,"Una Cerveza",Rafaga,208797,https://open.spotify.com/track/3LNZSTiwQYL7BnTfHvIOII
164,"Mil Horas","Los Abuelos De La Nada",207930,https://open.spotify.com/track/6ySWtyMprBb1YX8WAAuFBs
165,"Break My Heart","Dua Lipa",207836,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
166,"El Efecto - Remix","Rauw Alejandro",206795,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
167,"Caramelo - Remix",Ozuna,204514,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
168,"A Las Nueve","No Te Va Gustar",203914,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
169,"BUENOS AIRES","Nathy Peluso",203773,https://open.spotify.com/track/2my7K20Fv5OtE27cjG9sfu
170,Snowman,Sia,203503,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
171,"Relación Rota","DJ Alan Gomez",202107,https://open.spotify.com/track/5DJU9Q0jXkv1AeEEMs9rtZ
172,Golden,"Harry Styles",201567,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
173,"Ella Dijo",Estelares,201065,https://open.spotify.com/track/6cFf4Jfy7ThUwGzbqFcZsx
174,"Elegí (feat. Dímelo Flow)","Rauw Alejandro",200601,https://open.spotify.com/track/50ZC4PM7hywH27RcCfViau
175,Madrugada,"La Beriso",200401,https://open.spotify.com/track/4SGCn3ZVXa7bepHuAdQvC9
176,"Adore You","Harry Styles",200398,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
177,"De Música Ligera","Soda Stereo",200277,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
178,"Quiere Bailoteo",Rhino,199893,https://open.spotify.com/track/0XZfill5W1wJIEsDElZUhg
179,"AYNEA REMIX",FMK,199447,https://open.spotify.com/track/5dDxdj2MrqrYCGzqXfJycL
180,"Combi Nueva",Papichamp,199062,https://open.spotify.com/track/7vN1BiKU9EFlCRbDURl67V
181,"Flasheaste Amor",Agapornis,196699,https://open.spotify.com/track/2ACgvo2Kx4LgWqQ2amvM5C
182,"Ponte Pa' Mix","Fer Palacio",196647,https://open.spotify.com/track/27RbEsHY7OdniHk3sepP5k
183,Intento,"Ulises Bueno",195942,https://open.spotify.com/track/66ggNhGinVQLTYJODy6P74
184,34+35,"Ariana Grande",194991,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
185,"Sweater Weather","The Neighbourhood",194078,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
186,"Un Beso en Madrid",TINI,193469,https://open.spotify.com/track/5L3kJqFfHgE0JzLqBoyQlB
187,"Tal Vez (Remix)","El Reja",193305,https://open.spotify.com/track/2tpYhYyKRsVOxiAnSSQyN0
188,"La Noche Sin Tí","Los Huayra",192745,https://open.spotify.com/track/6dT5W7zuEcUZHnZuVlSIJ5
189,"Someone You Loved","Lewis Capaldi",192583,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
190,"Un Ángel para Tu Soledad","Patricio Rey y sus Redonditos de Ricota",191015,https://open.spotify.com/track/7fbuABzGfagLWkI54bxL6c
191,"Hasta Que Dios Diga","Anuel AA",189734,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
192,"Bohemian Rhapsody - Remastered 2011",Queen,189271,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
193,"Me Vas a Extrañar - En Vivo","Damas Gratis",188553,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
194,"Flow anti dea - Remix","DJ Alan Gomez",188229,https://open.spotify.com/track/3zdEuCK4xs12AMmvAh3kIn
195,Relación,Sech,188154,https://open.spotify.com/track/3ZG8N7aWw2meb6UrI5ZmnZ
196,"Odio Amarte","Luck Ra",187920,https://open.spotify.com/track/4r2t5e9cH4uiFpG7rnIbcR
197,Zafar,"La Vela Puerca",187624,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
198,"Me Vas a Ver","El Reja",187553,https://open.spotify.com/track/77ELHW62FXS5ZGWNbcvgY0
199,"11 Y 6","Fito Paez",187506,https://open.spotify.com/track/2PkTjm1QAJCZbJ9MqC4RqA
200,Personalmente,"Las Pelotas",187349,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
