,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
Position,"Track Name",Artist,Streams,URL
106,"Spaghetti del Rock",Divididos,259798,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
107,Par-Tusa,"El Dipy",257588,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
108,"Además de Mí",Rusherking,255838,https://open.spotify.com/track/0lmXM7CjNXSjCW4my94WQ3
109,"El Efecto - Remix","Rauw Alejandro",255716,https://open.spotify.com/track/74j34STf8L6uADnTN69ohv
110,"Por Mil Noches",Airbag,255608,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
111,Snowman,Sia,255080,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
112,"Mala Costumbre","Manuel Turizo",253280,https://open.spotify.com/track/70uX4beGHc1nQikXveOknp
113,"Dance Monkey","Tones And I",251079,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
114,"Levitating (feat. DaBaby)","Dua Lipa",250254,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
115,"BOOKER T","Bad Bunny",248638,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
116,Crimen,"Gustavo Cerati",247842,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
117,Golden,"Harry Styles",247478,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
118,"Hasta Que Dios Diga","Anuel AA",246116,https://open.spotify.com/track/06s3QtMJVXw1AJX3UfvZG1
119,Tussi,Arcangel,246107,https://open.spotify.com/track/3pnpENd2PXAKuetjLIylEr
120,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",245472,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
121,Tutu,Camilo,244520,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
122,"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)","Super Yei",244414,https://open.spotify.com/track/5DoLhdU27owX1NMrKLUbUl
123,34+35,"Ariana Grande",243084,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
124,Sauce,Dillom,239606,https://open.spotify.com/track/06AeUCEBbDQ0FNziK1BYvj
125,Creo,Callejeros,239350,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
126,"Juntos a la Par",Pappo,237837,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
127,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",237042,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
128,"Caramelo - Remix",Ozuna,235439,https://open.spotify.com/track/67jvGGbJmOmVonlyX3mNkV
129,"Adore You","Harry Styles",233556,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
