,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
90,"Si Se Da - Remix","Myke Towers",305327,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
91,FRESCO,WOS,304966,https://open.spotify.com/track/0blWPYAfbvpRLVHUcmqmmj
92,Imaginate,"Rich Music LTD",301691,https://open.spotify.com/track/29ShXDWDedEwZkYc8Du08N
93,"La Boca - Remix","Mau y Ricky",301522,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
94,"Soy Sabalero","Los Palmeras",297039,https://open.spotify.com/track/6MIulZ9FG6Td02EpvFC5ZL
95,"Intentions (feat. Quavo)","Justin Bieber",296483,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
96,Girl,"Myke Towers",294628,https://open.spotify.com/track/43NqTeL8pgBxKHPMiJKUP5
97,"Tik Tok Remix","DJ Alex",293843,https://open.spotify.com/track/39Eg7ODMsB9Uu55Q0UJQzV
98,"Fantasias - Unplugged","Rauw Alejandro",289946,https://open.spotify.com/track/6qqd7DGn2VXzxsR4k3Ycun
99,"Dejemos Que Pase","Maria Becerra",289577,https://open.spotify.com/track/6LnXhWRXn8i7xUjEaqwIE9
100,"Me Gusta","Ciro y los Persas",288593,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
101,ON,BTS,287200,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
102,"Me Vas a Extrañar - En Vivo","Damas Gratis",282756,https://open.spotify.com/track/3CACzG9I3AoKUKA3ODE5zW
103,Bellaquita,Dalex,280384,https://open.spotify.com/track/1tpbAGsGpZee5jDHMcLrUJ
104,+,Aitana,279761,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
105,"Adan y Eva","Paulo Londra",277915,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
106,ROXANNE,"Arizona Zervas",276115,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
107,"Con Calma","Daddy Yankee",273730,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
108,Cristina,"Sebastian Yatra",269991,https://open.spotify.com/track/703iVQrfbQsXt7Uzgy1h8k
109,Disfruto,"Ke Personajes",263623,https://open.spotify.com/track/1v4ggzkdNysd77L7oJ6GmU
110,"QUE PRETENDES","J Balvin",262903,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
111,"El efecto - Remix","DJ Alex",262758,https://open.spotify.com/track/4LRYdLim72NkkWlBBgKOZG
112,"El Efecto","Rauw Alejandro",262169,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
113,"Que Calor (with J Balvin & El Alfa)","Major Lazer",260305,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
114,Loco,Beéle,257065,https://open.spotify.com/track/2J9B63FawlTaPdg4eH5X03
115,"Si Me Dices Que Sí",Reik,255690,https://open.spotify.com/track/56Ta1O7Jxxpjnc6cWdDKUo
116,"Te Olvidaré",MYA,255475,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
117,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",249513,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
118,Mirenla,"Ciro y los Persas",246901,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
119,Piensan,"Myke Towers",246479,https://open.spotify.com/track/1A9PKAFEHMWgXNLpgf7k4J
120,"No Time To Die","Billie Eilish",245223,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR
121,Physical,"Dua Lipa",242876,https://open.spotify.com/track/5px6upUHM3fhOP621Edp4V
122,"Spaghetti del Rock",Divididos,242225,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
123,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",241177,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
124,Inolvidable,"Ovy On The Drums",240799,https://open.spotify.com/track/0OTtnwUO8natNWSwdZvXVF
125,"everything i wanted","Billie Eilish",238067,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
126,"Juntos a la Par",Pappo,236800,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
127,"Y La Hice Llorar","Los Ángeles Azules",236671,https://open.spotify.com/track/7HzaLRADmek8SLFmNwbKXi
128,Velitas,Darell,236170,https://open.spotify.com/track/7q3NthaBqFI6s0WnAlnIvq
129,Infeliz,Arcangel,234444,https://open.spotify.com/track/4z6wo6PJG4Fve45OXK6D9m
130,"Trueno: Bzrp Music Sessions, Vol. 16",Bizarrap,233800,https://open.spotify.com/track/7ouulWlZPefmEIGYWNyiPH
131,"No Te Creas Tan Importante - En Vivo","Damas Gratis",232416,https://open.spotify.com/track/3trowLiYwwOoiwapLISNyk
132,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",232162,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
133,"La Boca","Mau y Ricky",231317,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
134,Yakuza,Mesita,230251,https://open.spotify.com/track/5TqygamzZB0stiKif5fFs6
135,"Uno más uno","DJ Alex",229999,https://open.spotify.com/track/56HBkP5mBsUALQnstFiqIY
136,Runaway,"Sebastian Yatra",229925,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
137,DOLLAR,"Becky G",229328,https://open.spotify.com/track/2uhMYJq2TODWBuZhHRrdWy
138,Olvídala,"Los Palmeras",229152,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
139,"Adore You","Harry Styles",228889,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
140,"Te Quemaste","Manuel Turizo",228033,https://open.spotify.com/track/4fj7e6Tc48Bmomwyz2Z2XC
141,Atrévete,"Nicky Jam",227767,https://open.spotify.com/track/26Qhn2T88XqVinXQpmSarj
142,Crimen,"Gustavo Cerati",227142,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
143,"Te Robaré","Nicky Jam",227001,https://open.spotify.com/track/4PJ3umtW1aWdfh5EITHc6T
144,"ON (Feat. Sia)",BTS,226702,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ
145,"Amor (Ft. Mon Laferte) - MTV Unplugged","Los Auténticos Decadentes",226701,https://open.spotify.com/track/1QjfU3jkGInap7Vm9lVJIQ
146,Creo,Callejeros,225594,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
147,"No Se Me Quita (feat. Ricky Martin)",Maluma,224312,https://open.spotify.com/track/1GBLO0NFODuL31A5fgw0uR
148,"Pasos Al Costado",Turf,223946,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
149,"Lil Baby",Bizarrap,222425,https://open.spotify.com/track/49rpYHsEJU2HK826B3rxPq
150,Zafar,"La Vela Puerca",222105,https://open.spotify.com/track/1wIUWGdTdhVk5gIPd0ULxX
151,"Cuerpo en Venta",Noriel,221516,https://open.spotify.com/track/2B94bbI1a4LyBpK1439oP7
152,"Tan Solo","Los Piojos",221487,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
153,"Black Swan",BTS,220982,https://open.spotify.com/track/3bkkMZEAhx7rTVz1C0itRQ
154,"Someone You Loved","Lewis Capaldi",220471,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
155,Perdidamente,"Maria Becerra",220187,https://open.spotify.com/track/2KeSQBwQu0uziKKCCDevB1
156,"Mi Error - Remix","Eladio Carrion",219692,https://open.spotify.com/track/5IjOqh4XLyjHINuOGolmAt
157,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,217650,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
158,"Tutu - Remix",Camilo,215247,https://open.spotify.com/track/302I7g0l3jmAbzFu9WBCmu
159,TERRAZA,WOS,213404,https://open.spotify.com/track/6cLWKCBNawunqBHmyzdG7v
160,"Te Vi","Piso 21",213032,https://open.spotify.com/track/059bcIhyc2SBwm6sw2AZzd
161,"Por Eso Vine","Paulo Londra",212581,https://open.spotify.com/track/5qN1G8fSHq4Sv5FRoOkNGu
162,"Otro Trago",Sech,212477,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
163,"A Las Nueve","No Te Va Gustar",211361,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
164,"La Playa","Myke Towers",211111,https://open.spotify.com/track/6768f4xbHQBpJo5lvFVNvs
165,"Un Ángel para Tu Soledad","Patricio Rey y sus Redonditos de Ricota",208925,https://open.spotify.com/track/7fbuABzGfagLWkI54bxL6c
166,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",208910,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
167,"High - Remix","DJ Alex",208180,https://open.spotify.com/track/29LpNK1ExfcEQpdpqjIogI
168,"Por Mil Noches",Airbag,206652,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
169,Filter,BTS,206453,https://open.spotify.com/track/0ono6UCNVZ1XqOm6j78Blu
170,"Say So","Doja Cat",206401,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
171,"John C: Bzrp Music Sessions, Vol. 18",Bizarrap,205385,https://open.spotify.com/track/08ilexedmUuccTWTeK7Dvb
172,"Cristina Remix","DJ Alex",205359,https://open.spotify.com/track/0ri6HvRxDmSXudAxwG3FiM
173,Shallow,"Lady Gaga",204689,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
174,Circles,"Post Malone",204556,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
175,"Mil Horas","Los Abuelos De La Nada",203451,https://open.spotify.com/track/6sBgH04G1edCBg7eC8rIdl
176,Fresko,Bhavi,203309,https://open.spotify.com/track/2Zbw0nOYZoKU27sOYbrsv7
177,"Como Así (feat. CNCO)",Lali,202964,https://open.spotify.com/track/5hoIOyMDt2cQx6DU0UyiBj
178,"Nunca quise",Intoxicados,202936,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
179,"Ocho Cuarenta",Rodrigo,202645,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
180,"Trueno: Bzrp Freestyle Sessions, Vol. 6",Bizarrap,202573,https://open.spotify.com/track/4jTKJOFxaqEcm558JYi4Dh
181,Diva,"Nicki Nicole",202069,https://open.spotify.com/track/6kyp35INigDcwXHTKCHoAk
182,"Fue Difícil","Rodrigo Tapari",201695,https://open.spotify.com/track/3p9UeIicVHsdEUBucLJqes
183,"Cien Años","Abel Pintos",200890,https://open.spotify.com/track/1HroyPv5zqHJI35kqObRLy
184,"Soltera Va - Remix","DJ Alex",200386,https://open.spotify.com/track/4Tb28rtfvLtFeDIZl5MIIE
185,"Dime Como Hago","Maria Becerra",200016,https://open.spotify.com/track/6ptYQHykWyre18zuq6tcir
186,Chau,"No Te Va Gustar",199946,https://open.spotify.com/track/3uP1USIwwDpOA8uw0LjY2P
187,"Frijo: Bzrp Music Sessions, Vol. 10",Bizarrap,198754,https://open.spotify.com/track/5z2pkfNzSL9Ad87xcQQEdw
188,Personalmente,"Las Pelotas",196466,https://open.spotify.com/track/7q7XFO9av9VpNJSXKJwJxD
189,Perreito,"Mariah Angeliq",196232,https://open.spotify.com/track/5LsUdPeqmKVGlPJre2sIRt
190,Flaca,"Andrés Calamaro",195427,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
191,"Lalo Ebratt: Bzrp Music Sessions, Vol. 22",Bizarrap,194835,https://open.spotify.com/track/5gjEktQCyYIccQwQZTpLXU
192,"Una Nueva Noche Fría",Callejeros,194763,https://open.spotify.com/track/39KmBOGkD1ztCbVeo2uspA
193,"La Cola","Los Palmeras",194122,https://open.spotify.com/track/45W2wFalCHxcTtrWuH60Ii
194,"BOTA FUEGO (feat. Dímelo Flow, Justin Quiles & Lenny Tavárez) - Remix","Mau y Ricky",193921,https://open.spotify.com/track/4MxYiw28F30NGOaTZ1ySqd
195,"Sin Principio Ni Final","Abel Pintos",193801,https://open.spotify.com/track/6ihwy1c6tsMC6AWANIrhH2
196,"Dream Girl - Remix","Ir Sais",193288,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
197,Nada,Cazzu,192379,https://open.spotify.com/track/7DOh0tBGnyMt6C5OO7o8Yq
198,Dubai,Mesita,189417,https://open.spotify.com/track/6VfBGvv3hYMNWKNWT2qX0t
199,Oncemil,"Abel Pintos",189178,https://open.spotify.com/track/3y5ahYM9zwyOCt3mieZ0PZ
200,"Suéltate El Pelo",TINI,189044,https://open.spotify.com/track/7dK9ncfHtROhbYCtElBqfU
