,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"Adore You","Harry Styles",416720,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
49,Bounce,Cazzu,403274,https://open.spotify.com/track/3EO0tGvdBCw6vdChaNvVlc
50,"HOMER EL MERO MERO: Bzrp Music Sessions, Vol. 30",Bizarrap,401211,https://open.spotify.com/track/3VCo2tJEa1a8GDCvSIqwP0
51,"La Cama - Remix",Lunay,400063,https://open.spotify.com/track/2tGENA8xef0wABdHvyXwv9
52,"Dónde Estás",KHEA,381397,https://open.spotify.com/track/16DNJ8y6k97DxuMyV49W7V
53,"Cómo estás","Ke Personajes",373680,https://open.spotify.com/track/6bLvfGI2XeU5DTl8feuNrk
54,"Break My Heart","Dua Lipa",365714,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
55,Fantasias,"Rauw Alejandro",364727,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy
56,Reggaetonera,"Anuel AA",359300,https://open.spotify.com/track/6yVkakCN460KOVol9ZazjH
57,"El Mismo Aire - con Pablo Alborán",Camilo,354265,https://open.spotify.com/track/5EbtodsuLbxrFDH6j5avVS
58,PAM,"Justin Quiles",352575,https://open.spotify.com/track/0eeKDrQxjqNl5bX5VCHDcn
59,+Linda,Dalex,346443,https://open.spotify.com/track/5cBrOhKDyiJF9bPGUHKkG0
60,"CÓMO SE SIENTE - Remix","Jhay Cortez",345929,https://open.spotify.com/track/2tFwfmceQa1Y6nRPhYbEtC
61,"La Pared 360","Lenny Tavárez",338655,https://open.spotify.com/track/2w8SKQCnT2YQK1qCqKl2uW
62,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,336880,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
63,"Dream Girl - Remix","Ir Sais",323893,https://open.spotify.com/track/099tjv6oy2opbpCOA3nBwX
64,Amarillo,"J Balvin",321646,https://open.spotify.com/track/6zEgnpM0qYmHLDnh8WPejL
65,Tutu,Camilo,317953,https://open.spotify.com/track/1Ol5LmdNDNpFu1oNwfgkux
66,Fabuloso,Sech,311903,https://open.spotify.com/track/3cg2Y9mIiYNdcPTLKaQgK3
67,Recuerdo,TINI,304190,https://open.spotify.com/track/3DjInVTE03icrWsq2UZV9n
68,"El Efecto","Rauw Alejandro",301040,https://open.spotify.com/track/4SJHHpKhcuXwDsCsPqshXj
69,"Ya no me llames","Ovy On The Drums",300585,https://open.spotify.com/track/75mVUHbkXidxhYAiUpxDHi
70,"How You Like That",BLACKPINK,298841,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
71,"Jimmy Fallon - Remix","Lucho SSJ",298542,https://open.spotify.com/track/3oyOEGQXpwXVwLSZb088bJ
72,Basura,C.R.O,294076,https://open.spotify.com/track/0cYBYOIh4MBfqKTJLW7l7B
73,"Rain On Me (with Ariana Grande)","Lady Gaga",293832,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
74,China,"Anuel AA",292809,https://open.spotify.com/track/0KkIkfsLEJbrcIhYsCL7L5
75,"Quiéreme Mientras Se Pueda","Manuel Turizo",287674,https://open.spotify.com/track/34LI7rwi9H8w2S5KTHnv1M
76,Confía,Sech,283863,https://open.spotify.com/track/5kbps8unnGH4raN5WduZuq
77,"Loco - Remix",Farruko,281245,https://open.spotify.com/track/6nGM44ZP7vSo0istUW2MOq
78,Muévelo,"Nicky Jam",278912,https://open.spotify.com/track/4VgYtXCVJ7IbWAZ5ryfvEQ
79,Fresa,TINI,276463,https://open.spotify.com/track/4BCPItsB94KDLuERZT3aNM
80,TBT,"Sebastian Yatra",269126,https://open.spotify.com/track/4s45VgkknMFkdiGoUcjxQU
81,"Me Gusta","Ciro y los Persas",268131,https://open.spotify.com/track/3pMo77B4r1NwwIK78lO4xf
82,"Tak Tiki Tax","Fer Palacio",267315,https://open.spotify.com/track/7jOrc6UmSoQQdHq8J1c7jS
83,"Bellaquita - Remix",Dalex,267171,https://open.spotify.com/track/4GGwM2Krtlx9G9ii1RaEOx
84,Mejor,Dalex,264464,https://open.spotify.com/track/6C1jKbkCUgFws7M0M4oGCB
85,"BYE ME FUI","Bad Bunny",261632,https://open.spotify.com/track/0FktnzDqjClqU6iqOZVEs2
86,"Sigues Con El - Remix",Arcangel,257467,https://open.spotify.com/track/4Pu0a2TuHOYtI4CCE3HEXI
87,CANGURO,WOS,256582,https://open.spotify.com/track/2UAWYufVaO3EnUUNzl0ppO
88,MAMACITA,"Black Eyed Peas",253840,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
89,Par-Tusa,"El Dipy",249725,https://open.spotify.com/track/7iZSr3NiHlqJGAJmlfd3Ru
90,"CANCIÓN CON YANDEL",Yandel,249162,https://open.spotify.com/track/3pm4XtcsRIFFtH2UErk62R
91,sOlA,Montano,248902,https://open.spotify.com/track/3JXhH0oMikYjoz9qDmpiWr
92,"No Me Conoce - Remix","Jhay Cortez",240511,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
93,Quizas,"Rich Music LTD",239442,https://open.spotify.com/track/5Id5B3dxJZhPcV9GzgYZZe
94,"Adicto (with Anuel AA & Ozuna)",Tainy,238622,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq
95,"Toosie Slide",Drake,237972,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
96,Vete,"Bad Bunny",237415,https://open.spotify.com/track/2n7ohqg1s68ToAHh4u9mcW
97,"RITMO (Bad Boys For Life)","Black Eyed Peas",237175,https://open.spotify.com/track/4NCsrTzgVfsDo8nWyP8PPc
98,"La Forma en Que Me Miras","Super Yei",235448,https://open.spotify.com/track/57Ba26w9eoXx8BBUNgRNLV
99,"La Bebe - Remix","Anuel AA",233018,https://open.spotify.com/track/3DyiAk1BzIF8rq9rimypG4
100,Oye,TINI,231898,https://open.spotify.com/track/09nSCeCs6eYfAIJVfye1CE
101,"Nunca quise",Intoxicados,231781,https://open.spotify.com/track/0ZAJ660VP57lLK4U7NlGOy
102,"LA CANCIÓN","J Balvin",231007,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18
103,"BAD CON NICKY","Bad Bunny",230126,https://open.spotify.com/track/5bmSver2b3ZXyuyLKtgnFI
104,"MELÓN VINO",WOS,223435,https://open.spotify.com/track/5uHAzGa4d9j35DEbhUwGhi
105,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix","Justin Quiles",222355,https://open.spotify.com/track/1ndyl3wJCFs872XZ3ztPk6
106,"La Difícil",Camilo,219564,https://open.spotify.com/track/6fNJm8sYmCBbmkKpKgTReA
107,Keii,"Anuel AA",217805,https://open.spotify.com/track/5eEQCfq7MXQr6aHLNRUZLs
108,Goteo,Duki,217564,https://open.spotify.com/track/57kdZIOAaolxAjB67d2yU3
109,Follow,"KAROL G",214574,https://open.spotify.com/track/2w1rq80FIrbxeJy9WYURxw
110,"Me Gusta",Shakira,214489,https://open.spotify.com/track/5Xhqh4lwJPtMUTsdBztN1a
111,Negro,"J Balvin",214268,https://open.spotify.com/track/2hsA9YWuF3C9Gosi4dpjJN
112,"Someone You Loved","Lewis Capaldi",212367,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
113,Señorita,"Shawn Mendes",210190,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
114,"Stuck with U (with Justin Bieber)","Ariana Grande",209661,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
115,"La Santa","Bad Bunny",209266,https://open.spotify.com/track/69vlMrzHwATKzupwNcUPyK
116,"Dónde Estás (with Piso 21) - Remix",KHEA,208731,https://open.spotify.com/track/7z0cli6eF13Ew8ARrDgGHJ
117,"La Playax","Fer Palacio",206988,https://open.spotify.com/track/40fOB5r0wfKzcKZU0SkrAI
118,"Si Veo a Tu Mamá","Bad Bunny",205548,https://open.spotify.com/track/41wtwzCZkXwpnakmwJ239F
119,"Años Luz","Nicki Nicole",201362,https://open.spotify.com/track/0BNtpLD6zsXJGroRtcixOE
120,"Nicki Nicole: Bzrp Music Sessions, Vol. 13",Bizarrap,201096,https://open.spotify.com/track/2S93hylQBYLndMnaJuso8S
121,"ALMA DINAMITA",WOS,200313,https://open.spotify.com/track/2ONADYjJvqYVwjWavuY0H1
122,"#Ysya2020 Vol. 1 - Una de Dos","YSY A",200137,https://open.spotify.com/track/7nFta4LZyL0MTDDqbjiQW2
123,"Perreo en La Luna","Rich Music LTD",198997,https://open.spotify.com/track/0RDgqtvOHLwcI6yz9bjsZV
124,"Otro Trago - Remix",Sech,198961,https://open.spotify.com/track/4bTZeO72FwMa6wKOiqoynL
125,"Spaghetti del Rock",Divididos,198467,https://open.spotify.com/track/6rg1MBZqggsQ5olFGTw0rr
126,"Seguir Viviendo Sin Tu Amor","Luis Alberto Spinetta",198426,https://open.spotify.com/track/2qBirMakpTdz9ymxrZEyzg
127,"Tal Vez","Paulo Londra",198384,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
128,Callaita,"Bad Bunny",197483,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI
129,"Pa Los Gustos Los Colores",Javiielo,197039,https://open.spotify.com/track/6Bd9rs5gv25asdPDRog3ce
130,ADMV,Maluma,196623,https://open.spotify.com/track/3eJMSq78dDaFb7VvhNFnq6
131,"Si Te Vas",Sech,195412,https://open.spotify.com/track/2aGN6PplBq0xigh2lmqLbw
132,Definitivamente,"Daddy Yankee",194788,https://open.spotify.com/track/113PlnpZbHd3WIqeYjhZWv
133,Moon,"Maria Becerra",194543,https://open.spotify.com/track/5eUZFY82pxKuV9uMpoRUa9
134,Mirenla,"Ciro y los Persas",193953,https://open.spotify.com/track/027NtsXW0vpDFhzxsJKmTL
135,Blanco,"J Balvin",193607,https://open.spotify.com/track/5pXy29xzxR3aTB0SYRI590
136,"A Las Nueve","No Te Va Gustar",193052,https://open.spotify.com/track/68cko9zdsKwaxgb98sF36S
137,"Soltera - Remix",Lunay,192567,https://open.spotify.com/track/4t9a07PAghtQMRAIP9FQ7Z
138,"Pa Mí - Remix",Dalex,192520,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
139,Memories,"Maroon 5",192487,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
140,"Que Tire Pa Lante","Daddy Yankee",190294,https://open.spotify.com/track/6RyaV7owmVU6fzEPE17sF1
141,"Un Poco de Amor Francés","Patricio Rey y sus Redonditos de Ricota",190108,https://open.spotify.com/track/1MRhIdcloOD0uiiG3ybXGX
142,"Say So","Doja Cat",189690,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
143,"Bajo La Mesa",Morat,189674,https://open.spotify.com/track/7BEPdOI0neT6p7PnLViqmH
144,"Bohemian Rhapsody - Remastered 2011",Queen,189226,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
145,"ily (i love you baby) (feat. Emilee)","Surf Mesa",189077,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
146,Crimen,"Gustavo Cerati",187228,https://open.spotify.com/track/3oqWr0jDWNXxWufNogGREp
147,Narcos,"Anuel AA",187010,https://open.spotify.com/track/7mcdgAXmb35dakBnfDIv3q
148,"Fútbol & Rumba (feat. Enrique Iglesias)","Anuel AA",186580,https://open.spotify.com/track/2hDe0Ls5mVqs1XJqv7sbcM
149,"Savage Love (Laxed - Siren Beat)","Jawsh 685",185853,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
150,"Si Estuviésemos Juntos","Bad Bunny",185373,https://open.spotify.com/track/35wvL50xvKpCHEJPxLOLPI
151,"Before You Go","Lewis Capaldi",183849,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
152,Porno,"Rich Music LTD",183543,https://open.spotify.com/track/34ZngZgo8xicbt1EE8Ob8Z
153,"Soltera Vá","Los Nota Lokos",183364,https://open.spotify.com/track/0ueg5iK0wyh5EgHvtIz4qL
154,Olvídala,"Los Palmeras",182931,https://open.spotify.com/track/0cXGtTRfQKSHojilCoBAOd
155,"DANI: Bzrp Music Sessions, Vol. 24",Bizarrap,182900,https://open.spotify.com/track/6TNuRFdNazLbbVQTRE8pZg
156,Lambo,Moonkey,182657,https://open.spotify.com/track/32o3czXETZJk82llYMnbq4
157,"Don Patricio: Bzrp Music Sessions, Vol. 25",Bizarrap,182439,https://open.spotify.com/track/3B30FE1ywQwRa5vcg2W1Zg
158,"Dime Cuantas Veces (Remix) [feat. Justin Quiles]","Micro TDH",182155,https://open.spotify.com/track/4MWb6mltydQn84NrTm7Gpl
159,Indeciso,Reik,182143,https://open.spotify.com/track/59s0s39NFWScuHDbHytI14
160,22,TINI,182055,https://open.spotify.com/track/07L6tEZIfCX3GZAWCpGj0e
161,"Un Año","Sebastian Yatra",181397,https://open.spotify.com/track/2vrpcQNg6itmgVZWsNjWe0
162,Supalonely,BENEE,181007,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
163,Falling,"Trevor Daniel",180478,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
164,Desconocidos,"Mau y Ricky",180408,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
165,"¿Qué Ha Pasao'?","Abraham Mateo",179974,https://open.spotify.com/track/5fxnoiUBJ5DMAQEYb2uFOr
166,"La Playa - Remix","Myke Towers",178025,https://open.spotify.com/track/70zg99pT51vB4wlMS7e4q7
167,"Trátame Suavemente - Remasterizado 2007","Soda Stereo",178001,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
168,"Ponte Pa' Mi","Rauw Alejandro",177353,https://open.spotify.com/track/10u2iOS0r6plfb9GknD7g4
169,"Fantasias - Remix","Rauw Alejandro",176796,https://open.spotify.com/track/0A37XY67wSdGqkGjtfW6aV
170,Flaca,"Andrés Calamaro",176203,https://open.spotify.com/track/1p7m9H4H8s0Y7SgRm7j3ED
171,"The Box","Roddy Ricch",175801,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
172,Creo,Callejeros,175251,https://open.spotify.com/track/5Bi9Cq5oVFy1OtUgecbegZ
173,"Ojitos Chiquititos","The La Planta",175055,https://open.spotify.com/track/586ySnY71TK3avEk0JdTXY
174,Perdidamente,"Maria Becerra",174538,https://open.spotify.com/track/2KeSQBwQu0uziKKCCDevB1
175,"Que Mas Pues - Remix",Sech,173330,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
176,"Calma - Remix","Pedro Capó",173117,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
177,goosebumps,"Travis Scott",172757,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
178,Aventura,Lunay,172401,https://open.spotify.com/track/37zdqI4r1gswIzczSBkRon
179,Atrevido,Trueno,172017,https://open.spotify.com/track/49rFA0vfmY9Eel2cInKmTk
180,"Con Altura",ROSALÍA,171942,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
181,"Every Breath You Take","The Police",171622,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
182,"Por Mil Noches",Airbag,170401,https://open.spotify.com/track/10zSgbysU2KyVTrcRmtu62
183,"Ocho Cuarenta",Rodrigo,169996,https://open.spotify.com/track/6jDx3MNG0yJdrvEBZohKBE
184,"Si Se Da - Remix","Myke Towers",169446,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
185,"Pasos Al Costado",Turf,169400,https://open.spotify.com/track/7upAH0ezzsThyvr33YKn4u
186,"Juntos a la Par",Pappo,168836,https://open.spotify.com/track/1Ig4pCPanhzXl7C86MmBUc
187,"Toda Remix - Remix","Alex Rose",167629,https://open.spotify.com/track/47ZS1OjnJpJVfGN9yHXfMn
188,"Another One Bites The Dust - Remastered 2011",Queen,167093,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
189,"La Boca - Remix","Mau y Ricky",166957,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
190,"Tan Solo","Los Piojos",166324,https://open.spotify.com/track/6vNaGz1KH44XJ9zRyCE81I
191,"Falta Amor","Sebastian Yatra",165410,https://open.spotify.com/track/2ukaTb7sSeWHdr22n1xTBs
192,+,Aitana,164789,https://open.spotify.com/track/5Cbo7oz78gqkzV3EAM63VA
193,"Campanas en la Noche","Los Tipitos",164646,https://open.spotify.com/track/0C9V5jMElp7laZZdsCHufD
194,"Feel Me","Rich Music LTD",163914,https://open.spotify.com/track/6KeweE0BlXx3AtjMKhBLaz
195,"El Mismo Aire",Camilo,162617,https://open.spotify.com/track/3a29UVSEIj6x3YcfKs2rdi
196,"PA' ROMPERLA","Bad Bunny",162310,https://open.spotify.com/track/5XqCz18k96K8tx6DAYM97i
197,Medusa,"Jhay Cortez",161481,https://open.spotify.com/track/3qM0vBxIe4VUbK0Z0smuVP
198,Physical,"Dua Lipa",161342,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
199,Highx,"Fer Palacio",161210,https://open.spotify.com/track/4xmRpeisH3H2fgOTdzLi0I
200,"La Boca","Mau y Ricky",161063,https://open.spotify.com/track/0UQwlF2pRkr1lMN6kNNUj3
