,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
52,HOLIDAY,"Lil Nas X",59335,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
53,"What You Know Bout Love","Pop Smoke",58460,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
54,"We're Good","Dua Lipa",58350,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
55,"Never Let Me Down",VIZE,58044,https://open.spotify.com/track/5TGcyccg8Hkgn9jB7gUpMN
56,7,Ufo361,57048,https://open.spotify.com/track/3ipliatTDndCmnYGaNiAbI
57,"Take You Dancing","Jason Derulo",56504,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
58,Angst,"Apache 207",56152,https://open.spotify.com/track/5yUzqd3H7cmJ1no6B4uTzu
59,"Watermelon Sugar","Harry Styles",54579,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
60,"AP - Music from the film Boogie","Pop Smoke",54410,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
61,"Someone You Loved","Lewis Capaldi",54158,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
62,"Dance Monkey","Tones And I",53616,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
63,Hollywood,"LA Vision",53048,https://open.spotify.com/track/1XdMp6v9Q3N80WnKSbGfl4
64,Unterwegs,KitschKrieg,52879,https://open.spotify.com/track/7mrWTjhYctgEQb0lJKrVWy
65,Warum?,Ra'is,52377,https://open.spotify.com/track/6yhEFpIxCz0TXnEpKYoPjZ
66,"Heat Waves","Glass Animals",52315,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
67,"Wellerman - Sea Shanty","Nathan Evans",52251,https://open.spotify.com/track/54OBgO0Xwu20Jak9TMXbR7
68,Streets,"Doja Cat",52123,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
69,Paradies,Gzuz,51807,https://open.spotify.com/track/6qNLO4HzHeVvHxTaCFMXrf
70,Angeklagt,"Bonez MC",51604,https://open.spotify.com/track/5eu4Lxm5TlI0tKSTTDWJAT
71,"Breaking Me",Topic,50949,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
72,Airwaves,Pashanim,50395,https://open.spotify.com/track/5CqkgDH8QZjSqqI3HmYxDD
73,Robbery,"Juice WRLD",50198,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
74,"Devil Eyes","Hippie Sabotage",49724,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL
75,Up,"Cardi B",49640,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
76,"Therefore I Am","Billie Eilish",49628,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
77,Anyone,"Justin Bieber",48599,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
78,"Sweater Weather","The Neighbourhood",48506,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
79,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",48500,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
80,"Verdammt ich lieb' Dich","Mike Singer",47905,https://open.spotify.com/track/6PA5kMfB3Hbi7rFFKiRIf4
81,"Come & Go (with Marshmello)","Juice WRLD",47812,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
82,Violent,carolesdaughter,47483,https://open.spotify.com/track/7CFfqRW50ffULvBv7lfIIg
83,"Lucid Dreams","Juice WRLD",46865,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
84,"Cover Me In Sunshine",P!nk,46834,https://open.spotify.com/track/6Tio0ZoDeSQnI7EBAqWer2
85,"One More Time (feat. Alida)","Robin Schulz",46607,https://open.spotify.com/track/2REu6wX4KKrG6uGlTKVqu6
86,"Goosebumps - Remix","Travis Scott",46077,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
87,"Star Shopping","Lil Peep",45990,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
88,Giants,"Dermot Kennedy",45741,https://open.spotify.com/track/43CHdbHYdcbUWP10UFKyZ7
89,Bläulich,"Apache 207",45395,https://open.spotify.com/track/2WRTnY0slmFgWcrmEr8dPj
90,"Wer wenn nicht wir","Wincent Weiss",45127,https://open.spotify.com/track/5jYDCxuSx1mfApeWA4SlqX
91,Dior,"Pop Smoke",44402,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
92,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",44254,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
93,"Baila Conmigo (with Rauw Alejandro)","Selena Gomez",44249,https://open.spotify.com/track/0D75ciM842cdUMKSMfAR9y
94,"I Need You To Hate Me","JC Stewart",44178,https://open.spotify.com/track/1zY6ekSJ8VI6tZ6nBqoo7g
95,"ALLES DOPE",Cro,43963,https://open.spotify.com/track/7HZMdCSq7oUYmn6OHU6kSB
96,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",43785,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
97,Shallow,"Lady Gaga",43721,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
98,"Memories (feat. Kid Cudi)","David Guetta",42784,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
99,Verlierer,LUNA,42745,https://open.spotify.com/track/6ZklqpekeC0KFGzyFVjQuj
100,"Kings & Queens","Ava Max",42695,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
101,"Floating Through Space",Sia,42466,https://open.spotify.com/track/0XwSUpdrF7nR7hVxbDs7mb
102,"In meinem Benz","AK AUSSERKONTROLLE",42182,https://open.spotify.com/track/3dy7SaVShdnjwtx9IXhtzg
103,"Ohne mein Team","Bonez MC",42053,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
104,"Only Wanna Be With You - Pokémon 25 Version","Post Malone",42014,https://open.spotify.com/track/3SawmGBjjq8EOYZJV11cJm
105,"Someone To You",BANNERS,41968,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
106,"500 PS","Bonez MC",41860,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
107,"Close Your Eyes","Felix Jaehn",41158,https://open.spotify.com/track/7N06jo3EnV792VFaG8vuW6
108,"Wishing Well","Juice WRLD",41084,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
109,"Latest Trends","A1 x J1",40829,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
110,Easy,Cro,40797,https://open.spotify.com/track/0r1kH7SIkkPP9W7mUknObF
111,goosebumps,"Travis Scott",40681,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
112,telepatía,"Kali Uchis",40587,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
113,"Levitating (feat. DaBaby)","Dua Lipa",40191,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
114,JUANA,Akuma,39662,https://open.spotify.com/track/4n1aHlA4W31SWNnNiqD4Gf
115,"Dirndl Weed",Sääftig,39519,https://open.spotify.com/track/0OZwvUys1bMDTiEHPoBviV
116,Alien,"Dennis Lloyd",39432,https://open.spotify.com/track/1Tqshmc0rnQPaIGJfRp2Da
117,"Frühstück in Paris","Capital Bra",39431,https://open.spotify.com/track/1ddbNJwDjjmCYz1GFGYnsw
118,Pierre,"Ryn Weaver",39336,https://open.spotify.com/track/31c1V9xUONZYk78NE4Id8D
119,positions,"Ariana Grande",39275,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
120,"Wasted Love (feat. Lagique)",Ofenbach,39220,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
121,"Before You Go","Lewis Capaldi",39040,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
122,Lonely,"Miksu / Macloud",38848,https://open.spotify.com/track/2YjkalYiseRDPYjpzLu8Vl
123,"Good Days",SZA,38080,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
124,"HIGHEST IN THE ROOM","Travis Scott",38023,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
125,Monster,LUM!X,37813,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
126,"Another Love","Tom Odell",37708,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
127,Hell,"PA Sports",37517,https://open.spotify.com/track/1CFBjAXDYaKLyxGMrijeo1
128,Übermorgen,"Mark Forster",37501,https://open.spotify.com/track/1NP7bzm8UksJUWXsuFoOwE
129,Dynamite,BTS,37489,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
130,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,37486,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
131,"I Gotta Feeling","Black Eyed Peas",37192,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
132,Riptide,"Vance Joy",37152,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
133,"bad guy","Billie Eilish",37013,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
134,Alane,"Robin Schulz",36996,https://open.spotify.com/track/7BQ5aGUuTHfkxPjLupviR4
135,"In the End","Linkin Park",36816,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
136,"HIGHWAY (feat. ELIF)","Katja Krasavice",36815,https://open.spotify.com/track/6QVxJg8q95hEuPgNRb56jK
137,Habibi,Casar,36608,https://open.spotify.com/track/5wvuvSerLcNK5Xc8v2duWn
138,Monet,Alligatoah,36307,https://open.spotify.com/track/2vS1HmVoOpvWeFKf7HnWdJ
139,Control,"Zoe Wees",36184,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
140,"Cooler Than Me","Lucky Luke",36126,https://open.spotify.com/track/525GY0mXYnxajolwgS8Eaz
141,"NO HUGS",Ufo361,35708,https://open.spotify.com/track/6lWncv0txvt3Qwf5jY3ogH
142,"my ex's best friend (with blackbear)","Machine Gun Kelly",35650,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
143,"Some Say - Felix Jaehn Remix",Nea,35643,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
144,Traum,Cro,35578,https://open.spotify.com/track/7s3VxmIizcDgDTRCA4kDzd
145,"I'm not Pretty",JESSIA,35505,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
146,"WAP (feat. Megan Thee Stallion)","Cardi B",35215,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
147,"gebe auf.",Lune,34921,https://open.spotify.com/track/1upzszB5JxMfNUEBmkcgaO
148,Wonder,"Shawn Mendes",34764,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
149,110,"Capital Bra",34663,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
150,"Ride It",Regard,34593,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
151,"lovely (with Khalid)","Billie Eilish",34549,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
152,Dynamite,"Taio Cruz",34523,https://open.spotify.com/track/2CEgGE6aESpnmtfiZwYlbV
153,Fingertips,"Tom Gregory",34455,https://open.spotify.com/track/5KPnuRrT1y1fGf8HkKMUUO
154,"GIRL LIKE ME","Black Eyed Peas",34371,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
155,"Fuckst mich nur ab","Bonez MC",34234,https://open.spotify.com/track/0y8mJFmm4ogCHnfe0oTuT6
156,Circles,"Post Malone",34133,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
157,"In Your Eyes (feat. Alida)","Robin Schulz",34026,https://open.spotify.com/track/1ME3PNQYZbMGN73NN2Vhlh
158,Fame,"Apache 207",33935,https://open.spotify.com/track/0QjjaCaXE45mvhCnV3C0TA
159,"Summer Of '69","Bryan Adams",33920,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
160,"Mr. Brightside","The Killers",33839,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
161,"Lonely (with benny blanco)","Justin Bieber",33779,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
162,"Don't Stop Believin'",Journey,33762,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
163,Ophelia,"The Lumineers",33747,https://open.spotify.com/track/5NORWMFC27ywGSZxi8uquP
164,"Paper Loving","Christopher Martin",33696,https://open.spotify.com/track/0FBgQ1eevuO0NP8Nm4wjiy
165,"Blood // Water",grandson,33556,https://open.spotify.com/track/0AUyNF6iFxMNQsNx2nhtrw
166,"Last Resort","Papa Roach",33516,https://open.spotify.com/track/5W8YXBz9MTIDyrpYaCg2Ky
167,Bruises,"Lewis Capaldi",33475,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
168,Weekend,LIZOT,33390,https://open.spotify.com/track/4KPYXZUCKYLEEcGmKN4Exs
169,Falling,"Trevor Daniel",33266,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
170,"death bed (coffee for your head)",Powfu,33138,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
171,34+35,"Ariana Grande",33084,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
172,Adé,"PA Sports",33067,https://open.spotify.com/track/6ux4jXnopxlCQJM76XJRxf
173,"Lifestyle (feat. Adam Levine)","Jason Derulo",32964,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
174,Vacation,"Dirty Heads",32831,https://open.spotify.com/track/7lgvGRC1gN0JGgY9VGXsQT
175,"Life Is Good (feat. Drake)",Future,32821,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
176,"Beautiful Madness","Michael Patrick Kelly",32810,https://open.spotify.com/track/4tfLFDGypUWad5AT6772If
177,"What Other People Say","Sam Fischer",32599,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
178,"Be Alright","Dean Lewis",32551,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
179,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",32495,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
180,"Best of Us",WIER,32268,https://open.spotify.com/track/5DhcEJWVdkPNkJUVnbiUKo
181,"Without Me",Eminem,32263,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
182,"Der letzte Tanz",Bosse,32261,https://open.spotify.com/track/3JtIS5WNPJokeMeEVnWWEM
183,"Train Wreck","James Arthur",32213,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
184,"Counting Stars",OneRepublic,32106,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
185,"coke light",Dardan,32095,https://open.spotify.com/track/31M6uFzb0yY2TjqfyuLU89
186,Invincible,"Pop Smoke",32093,https://open.spotify.com/track/792HwhrdO3ErRKL5yRe4Ge
187,DÁKITI,"Bad Bunny",32078,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
188,"Godzilla (feat. Juice WRLD)",Eminem,32055,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
189,"For a Second","Michael Schulte",31971,https://open.spotify.com/track/5qYf19BLOheApfe6NqhDPg
190,"Smells Like Teen Spirit",Nirvana,31941,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
191,"Mood Swings (feat. Lil Tjay)","Pop Smoke",31917,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
192,"Timber (feat. Ke$ha)",Pitbull,31813,https://open.spotify.com/track/3cHyrEgdyYRjgJKSOiOtcS
193,"Remember That Night?","Sara Kays",31787,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
194,"Wake Me Up",Avicii,31739,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
195,"Jocelyn Flores",XXXTENTACION,31703,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
196,"Gece Gündüz",Murda,31615,https://open.spotify.com/track/4jq1WK3fiUU2SOhZ0iaMP1
197,"hot girl bummer",blackbear,31478,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
198,"Martin & Gina","Polo G",31289,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
199,"Rasputin - 7"" Version","Boney M.",31171,https://open.spotify.com/track/67hbP9PFQZrb4XZc3TzB0s
200,"Don't Start Now","Dua Lipa",31165,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
