,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,Circles,"Post Malone",70529,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
40,Skechers,DripReport,70481,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
41,"Before You Go","Lewis Capaldi",70407,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
42,"bad guy","Billie Eilish",69721,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
43,"Sunday Best",Surfaces,69689,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
44,Savage,"Megan Thee Stallion",69178,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
45,"Godzilla (feat. Juice WRLD)",Eminem,66621,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
46,"Some Say - Felix Jaehn Remix",Nea,65871,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
47,"Break My Heart","Dua Lipa",65814,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
48,"Tief in die Nacht",Samra,65427,https://open.spotify.com/track/62DgryWob8DaPfC9XCkjNI
49,"H <3 T E L",Dardan,64326,https://open.spotify.com/track/4n0Ke1KJsPHvd7xRoU29E2
50,110,"Capital Bra",64244,https://open.spotify.com/track/67ojvEGRPAUCOohuMPqoRC
51,ROXANNE,"Arizona Zervas",64232,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
52,"The Passenger (LaLaLa) [feat. MOKABY]",LUM!X,62106,https://open.spotify.com/track/2A0CxheiQGQdCiKtOR7jMP
53,Weiss,Samra,61715,https://open.spotify.com/track/7Gxh5SAuoMHkcLoLzlKVhd
54,"WHATS POPPIN","Jack Harlow",60052,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
55,"SCHREI (feat. Mois)",Maestro,59476,https://open.spotify.com/track/3TpfrAGTazc3neqJbGYhHh
56,"Life Is Good (feat. Drake)",Future,58706,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
57,"Kings & Queens","Ava Max",58544,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
58,"Puste sie weg","Kontra K",57637,https://open.spotify.com/track/14P8s5aiDr32gcQ5ESaYBO
59,"Intentions (feat. Quavo)","Justin Bieber",57213,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
60,Underdog,"Alicia Keys",56617,https://open.spotify.com/track/3FGiFUJRRp5RGikVrs6kig
61,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,56235,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
62,"Skifahren (feat. Joshi Mizu)","The Cratez",55354,https://open.spotify.com/track/7qwWwsa6otLM0UOEamls4s
63,"Kein Wort",Juju,54351,https://open.spotify.com/track/1hoLUVBx0ixX3kn0EX0P5n
64,"Level of Concern","Twenty One Pilots",53694,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
65,"Das ist für die Diebe","AK AUSSERKONTROLLE",53331,https://open.spotify.com/track/5cDPbx1QZnkkWyAs4eRnQy
66,GOALGETTER,Ali471,53051,https://open.spotify.com/track/4sClRHhZXIuWqCwaXObnMr
67,Gebet,Samra,52574,https://open.spotify.com/track/53XdY53ye6uoc8LV2JMvZV
68,"Tränen aus Kajal",CÉLINE,52363,https://open.spotify.com/track/1vZqDXhvyXAwSM8V6MU0N5
69,"500 PS","Bonez MC",51942,https://open.spotify.com/track/4UOXo3xWnxYdTf3sFyRaUG
70,Tilidin,"Capital Bra",51582,https://open.spotify.com/track/0Dlcu2fgHklOnajVu2dUNU
71,"Lose Control",MEDUZA,51546,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
72,"@ MEH","Playboi Carti",51519,https://open.spotify.com/track/5UusfWUMMLEXLMc1ViNZoe
73,Memories,"Maroon 5",51121,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
74,"200 km/h","Apache 207",49813,https://open.spotify.com/track/2PGA1AsJal6cyMNmKyE56q
75,"hot girl bummer",blackbear,49521,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
76,"HIGHEST IN THE ROOM","Travis Scott",49348,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
77,"What If I Told You That I Love You","Ali Gatie",49205,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
78,Angst,Loredana,49099,https://open.spotify.com/track/3R3rQ7FbTJdsi5She10YvI
79,"I’m Ready (with Demi Lovato)","Sam Smith",48808,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
80,"Vermissen (feat. Henning May)",Juju,48309,https://open.spotify.com/track/07f2b3CTdgKKlhv0mqUksz
81,"Never Seen the Rain","Tones And I",48174,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
82,"Wieder Lila",Samra,47577,https://open.spotify.com/track/2kkcJ8tSDV42LdWcPjy6We
83,Señorita,"Shawn Mendes",47343,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
84,"Zu Ende",Samra,46874,https://open.spotify.com/track/0A141i02gDs2bG0Nnby51X
85,"6 Uhr",Samra,46691,https://open.spotify.com/track/2jSEuXO2G4WtLbkHHN5NU2
86,Freedom,Kygo,46659,https://open.spotify.com/track/5Gj1wG8b12VQdEd3hUuSwo
87,"Gimme! Gimme! Gimme!","GAMPER & DADONI",46612,https://open.spotify.com/track/4zLSkwZaiMfzzapPCbdG90
88,Hoch,"Tim Bendzko",45928,https://open.spotify.com/track/7gqefhSJfWyN1qQ2huvEze
89,"Bad Girls, Good Vibes",Ufo361,45893,https://open.spotify.com/track/7IxGslFZA5QhgXbUsDmcjf
90,"everything i wanted","Billie Eilish",45792,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
91,"100k Cash","Capital Bra",45421,https://open.spotify.com/track/033if6Adj8fwBYsQzHOfQ8
92,"If the World Was Ending - feat. Julia Michaels","JP Saxe",45411,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
93,"Rich Rich",Ufo361,45258,https://open.spotify.com/track/3VFT90E0yYjdHSFoGv02us
94,"Tick Tash","Joker Bra",45049,https://open.spotify.com/track/6fNpPZgEDUU7jrcJCpMyaV
95,2002,Sido,45041,https://open.spotify.com/track/2u8AXJyk8pICzj2wyPBL0b
96,"Adore You","Harry Styles",44784,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
97,Treppenhaus,LEA,44264,https://open.spotify.com/track/3l72nWivgNKYMFC7OwMEO0
98,"Honda Civic","The Cratez",44078,https://open.spotify.com/track/7nkN1tnFIZIIS4P5q4Krmb
99,Stars,VIZE,43886,https://open.spotify.com/track/0TId5TSbdcBP32haUV4Aet
100,Astronomia,Vicetone,43767,https://open.spotify.com/track/665AK0ovB11McZRwfa852G
101,Vergebung,Samra,43738,https://open.spotify.com/track/3AYFVvzkzUxS96Dpwws9xz
102,Better,Lena,43667,https://open.spotify.com/track/3jCMdvc8bFOKChETbFV9Zc
103,"In Your Eyes","The Weeknd",42961,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
104,Bruises,"Lewis Capaldi",42774,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
105,"I'll Wait",Kygo,42662,https://open.spotify.com/track/6Q3K9gVUZRMZqZKrXovbM2
106,"Like It Is",Kygo,42595,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
107,"You should be sad",Halsey,41947,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
108,Move,badmómzjay,41941,https://open.spotify.com/track/1EkcoZn8GA9PRPU9X9sPti
109,"Puta Madre - Bonustrack","RAF Camora",41763,https://open.spotify.com/track/0bg9us6qbMWTAMSF3y4egO
110,"Mon Ami",Samra,41419,https://open.spotify.com/track/1Zyj1TtYdxJsXjpwAEvDms
111,Karantin,"Jala Brat",41301,https://open.spotify.com/track/2SQ1J30TY5pAKbwdqtlwbw
112,"Lucid Dreams","Juice WRLD",41240,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
113,"lovely (with Khalid)","Billie Eilish",41218,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
114,COLT,Samra,41082,https://open.spotify.com/track/058Gim5mR65BceauqFm3oa
115,"Ohne mein Team","Bonez MC",40609,https://open.spotify.com/track/05Mp2UJulSttxQ4E6hQPH3
116,Maschine,"RAF Camora",40364,https://open.spotify.com/track/0C6NMPWYqsLIuuYSNP8KqE
117,"CITY OF ANGELS",24kGoldn,40031,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
118,"Jibrail & Iblis",Samra,39990,https://open.spotify.com/track/55ueCxuamBIrNvGniOZCwr
119,"Moral of the Story",Ashe,39934,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
120,"Mios mit Bars",Luciano,39892,https://open.spotify.com/track/7Ek9e3eIuktIFjpDRQfmHE
121,"Turn Me On (feat. Vula)",Riton,39861,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
122,Donuts,Gzuz,39858,https://open.spotify.com/track/5XVPNr0CAoUn1jD033Ucoo
123,"BELIEVE IT",PARTYNEXTDOOR,39589,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
124,"Kobe Bryant",Samra,39560,https://open.spotify.com/track/76vF4lCKtttGsfXpj6nhcC
125,Jolina,Samra,39429,https://open.spotify.com/track/6r7AoaLvx2P0RtcqzyVluZ
126,"What A Man Gotta Do","Jonas Brothers",39096,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
127,Mary,Bausa,38733,https://open.spotify.com/track/2Jij6ebp6ToNKOn5DWlGxV
128,Trippin’,Luciano,38638,https://open.spotify.com/track/1KKooKZBpTAPVFjGvStjsa
129,Sip,Luciano,38376,https://open.spotify.com/track/4D4tA2ara3ihoOvjupr8cG
130,"D A YYY T O N A",Dardan,38065,https://open.spotify.com/track/5Bj9rLRVpf5xxQwhlyOOeh
131,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",37873,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
132,"Schüsse im Regen",Samra,37824,https://open.spotify.com/track/00XeFRxGrbMQoJPqVJSDjl
133,Smoking,Samra,37722,https://open.spotify.com/track/56QinE0AmuVHDQGqbYlTua
134,"Keine Liebe",RIN,37676,https://open.spotify.com/track/4OVF6uwZlMOSlZmHDnwliX
135,"Like I Love You","Nico Santos",37669,https://open.spotify.com/track/6jX0CXNY3zsIMgw2tEZC5h
136,"Rescue Me",OneRepublic,37629,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
137,goosebumps,"Travis Scott",37571,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
138,Adriana,"RAF Camora",37541,https://open.spotify.com/track/5YbcMbH4xHRfep9rSxLRDt
139,"Post Malone (feat. RANI)","Sam Feldt",37065,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
140,Carlibel,Samra,36971,https://open.spotify.com/track/0g7PvO6VRnOgbmYKCaAwTs
141,"SICKO MODE","Travis Scott",36869,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
142,Boyfriend,"Selena Gomez",36847,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
143,100%,Senidah,36768,https://open.spotify.com/track/58cWbqYLz06X69SqJiYeky
144,"Geh nicht",Samra,36662,https://open.spotify.com/track/5rm9OSMcBXMBgfQbnKfOAk
145,Alien,RIN,36605,https://open.spotify.com/track/2RaKlveGCllSaXloN8kmzV
146,"Only God Can Judge Me",Samra,36191,https://open.spotify.com/track/2QGmhQm4xYeew2f7bHILm2
147,"Ayy Macarena",Tyga,36091,https://open.spotify.com/track/6LcauUZjF1eXQrgqMUecHX
148,"Beautiful People (feat. Khalid)","Ed Sheeran",36042,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
149,"FIND MY WAY",DaBaby,35695,https://open.spotify.com/track/1gVCEnryJhkdQcuC0Kbvor
150,Unnormal,"RAF Camora",35534,https://open.spotify.com/track/7CzSP7spDpZBP8edbtPIwI
151,"Sweet but Psycho","Ava Max",35405,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
152,"In My Mind",Dynoro,35355,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
153,Ausgehen,AnnenMayKantereit,35229,https://open.spotify.com/track/3Ve0ag71EeiQalsl7Ha4Dw
154,"All Around The World (La La La)",R3HAB,34990,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
155,"Little Help","The BossHoss",34917,https://open.spotify.com/track/3uQp3pxHqAcNTREQeZrbkv
156,"Gott bietet mehr",Samra,34639,https://open.spotify.com/track/3C6xf0C0XeEI5mVk3NG5lt
157,Dior,"Pop Smoke",34405,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
158,"Think About Things","Daði Freyr",34256,https://open.spotify.com/track/2iRniYXjMHKmwXqA2jYXP7
159,Monster,LUM!X,33993,https://open.spotify.com/track/0YU17F0BlVXvmx5ytsR43w
160,Light,Jerome,33847,https://open.spotify.com/track/1lht8jb3c6rEiVaqX94enH
161,"rockstar (feat. 21 Savage)","Post Malone",33791,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
162,Takeaway,"The Chainsmokers",33380,https://open.spotify.com/track/3g0mEQx3NTanacLseoP0Gw
163,"Wieso tust Du dir das an?","Apache 207",33379,https://open.spotify.com/track/6dNB3XdAzx7kTf5wa8Rg89
164,Hayati,Soolking,33105,https://open.spotify.com/track/3tSy9yUo0rb1LR61CS5O7l
165,"Wollt dir nur sagen",Mathea,33072,https://open.spotify.com/track/4Zw6488bCemiOzCEbcMWDe
166,Eiskalt,Loredana,33023,https://open.spotify.com/track/5sMugAU31Ug5SAUUbhBIKU
167,SAD!,XXXTENTACION,33014,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
168,"Piece Of Your Heart",MEDUZA,33011,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
169,Kaçamak,Reynmen,32947,https://open.spotify.com/track/3YDq11kJBuzIc9RRHNVJHV
170,"Higher Love",Kygo,32668,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
171,Oxygen,HK,32602,https://open.spotify.com/track/2NXZOsC1WQTT4mujZx4ck6
172,"I Don't Care (with Justin Bieber)","Ed Sheeran",32364,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
173,"They Call Me Tiago (Her Name Is Margo)",Tiagz,32219,https://open.spotify.com/track/1UxYmRBBJMMuzYcK9miSYs
174,2x,Mathea,32100,https://open.spotify.com/track/2pu5rVWy3zPlgypJzL3Mlw
175,Matrix,"Apache 207",32073,https://open.spotify.com/track/7ygVaACDENw4PgLbN1awFE
176,"Stupid Love","Lady Gaga",32067,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
177,Lalala,Y2K,31928,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
178,Kokain,"Bonez MC",31760,https://open.spotify.com/track/4Bj3usjRTckEJARO0dLbDf
179,KRIMINELL,Kianush,31714,https://open.spotify.com/track/5oFqV7RK8agXk9wzhuSZBj
180,"Thank You [Not So Bad]",VIZE,31524,https://open.spotify.com/track/4AqN8IdKCfItCSbuaFch81
181,"Be Alright","Dean Lewis",31480,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
182,"when the party's over","Billie Eilish",31101,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
183,"Alone, Pt. II","Alan Walker",30852,https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3
184,"Kein Grund","Lil Lano",30787,https://open.spotify.com/track/28SjW23Jrpgok6orjbFWdB
185,"Alles was ich hab","Fynn Kliemann",30762,https://open.spotify.com/track/1GHgDIODujliWFayEhHx1n
186,"Jocelyn Flores",XXXTENTACION,30725,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
187,"Play With Fire","Nico Santos",30222,https://open.spotify.com/track/240BX4w7PFkHptDrSVZgbA
188,"Viva la Dealer",SDP,30212,https://open.spotify.com/track/2vuFdbSOLje3khV4rLSEpm
189,"KEIN SCHLAF",Nimo,30101,https://open.spotify.com/track/1B89LtaW92jj4AqT7OZ0Fj
190,"3 Nights","Dominic Fike",30008,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
191,"Kein Problem","Apache 207",29994,https://open.spotify.com/track/3Zigq1lfHmFRlyoRrh9k2s
192,Shallow,"Lady Gaga",29990,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
193,MAMACITA,"Black Eyed Peas",29778,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
194,Kämpferherz,"Pietro Lombardi",29634,https://open.spotify.com/track/7IGFSGKALyAxmVI8L4vqs9
195,"Letzte Träne","Kontra K",29542,https://open.spotify.com/track/1FuJKBi6XdFyf8Yzmck468
196,"Star Shopping","Lil Peep",29480,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
197,"Midnight (feat. Liam Payne)",Alesso,29410,https://open.spotify.com/track/4ZTTUAjJCd4NMZmIU7RB4c
198,"Sag Mir Was Du Willst",Clueso,29398,https://open.spotify.com/track/5NruCL3mzAlLav6W8WGbpC
199,"Der Bratan bleibt der gleiche","Capital Bra",29348,https://open.spotify.com/track/2M39v73rNJmAXUXIW0oagP
200,Chaos,Mathea,29326,https://open.spotify.com/track/74GrgSGucjqiQ0l7ptknoB
